date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-12-10,24,4,0.0,8.7,3,39,12:57 PM,No moonset,07:31 AM,05:11 PM,-1,11,14,11,46,24,40,0.1,1000,24,10,228,29,arkansas
2021-12-11,11,0,0.0,8.7,2,46,01:24 PM,12:20 AM,07:32 AM,05:12 PM,-7,1,5,1,30,4,44,0.0,1021,11,10,264,16,arkansas
2021-12-12,15,3,0.0,8.7,3,53,01:48 PM,01:22 AM,07:33 AM,05:12 PM,-7,4,8,4,41,1,33,0.0,1018,15,10,181,25,arkansas
2021-12-13,19,6,0.0,7.0,3,61,02:12 PM,02:21 AM,07:33 AM,05:12 PM,-2,9,11,9,39,43,41,0.0,1017,19,10,178,24,arkansas
2021-12-14,22,10,0.0,5.3,4,68,02:37 PM,03:20 AM,07:34 AM,05:12 PM,9,14,16,14,43,42,66,0.0,1014,22,10,187,27,arkansas
2021-12-15,23,14,0.0,3.7,4,75,03:04 PM,04:18 AM,07:35 AM,05:13 PM,11,19,19,19,54,55,64,0.5,1007,23,10,211,33,arkansas
2021-12-16,13,4,0.0,8.7,3,82,03:35 PM,05:18 AM,07:35 AM,05:13 PM,-5,6,8,6,24,10,39,0.0,1016,13,10,147,14,arkansas
2021-12-17,14,3,0.0,3.7,2,90,04:09 PM,06:16 AM,07:36 AM,05:13 PM,-2,5,8,5,23,40,51,0.0,1015,14,10,222,14,arkansas
2021-12-18,7,-3,0.0,8.7,2,97,04:50 PM,07:15 AM,07:37 AM,05:14 PM,-8,-2,3,-2,34,9,44,0.0,1027,7,10,212,22,arkansas
2021-12-19,6,-6,0.0,8.7,2,100,05:37 PM,08:10 AM,07:37 AM,05:14 PM,-13,-4,-1,-4,19,0,40,0.0,1028,6,10,138,11,arkansas
2021-12-20,12,-2,0.0,8.7,2,89,06:29 PM,09:02 AM,07:38 AM,05:15 PM,-9,-0,3,-0,24,0,40,0.0,1023,12,10,195,15,arkansas
2021-12-21,12,-2,0.0,7.0,1,81,07:27 PM,09:48 AM,07:38 AM,05:15 PM,-4,1,4,1,20,18,57,0.0,1020,12,10,147,13,arkansas
2021-12-22,15,1,0.0,8.7,3,74,08:27 PM,10:27 AM,07:39 AM,05:16 PM,2,4,7,4,27,4,66,0.0,1014,15,10,158,15,arkansas
2021-12-23,17,4,0.0,5.3,2,67,09:29 PM,11:03 AM,07:39 AM,05:16 PM,1,7,9,7,26,36,63,0.0,1011,17,10,170,13,arkansas
2021-12-24,23,8,0.0,8.7,5,59,10:31 PM,11:34 AM,07:40 AM,05:17 PM,3,15,16,15,38,7,51,0.0,1001,23,10,193,20,arkansas
2021-12-25,23,9,0.0,8.7,4,52,11:34 PM,12:01 PM,07:40 AM,05:17 PM,2,13,14,13,31,2,43,0.0,1008,23,10,270,18,arkansas
2021-12-26,22,8,0.0,7.0,4,45,No moonrise,12:28 PM,07:40 AM,05:18 PM,4,14,16,14,39,46,51,0.0,1007,22,10,179,24,arkansas
2021-12-27,19,7,0.0,8.7,3,38,12:38 AM,12:55 PM,07:41 AM,05:19 PM,-7,10,12,10,31,46,25,0.0,1008,19,10,126,19,arkansas
2021-12-28,19,2,0.0,7.0,3,30,01:45 AM,01:23 PM,07:41 AM,05:19 PM,-2,9,12,9,38,29,43,3.7,1002,19,10,215,24,arkansas
2021-12-29,7,-3,0.0,8.7,2,23,02:54 AM,01:55 PM,07:41 AM,05:20 PM,-12,-2,2,-2,23,7,36,0.0,1012,7,10,53,15,arkansas
2021-12-30,12,-3,0.0,8.7,2,16,04:07 AM,02:32 PM,07:42 AM,05:21 PM,-6,1,4,1,17,1,52,0.0,1013,12,10,137,11,arkansas
2021-12-31,17,5,0.0,8.7,3,12,05:23 AM,03:18 PM,07:42 AM,05:22 PM,-3,8,10,8,31,24,43,0.1,1004,17,10,206,16,arkansas
2022-01-01,4,-13,0.0,3.7,1,1,06:39 AM,04:13 PM,07:42 AM,05:22 PM,-10,-14,-6,-14,42,97,79,2.0,1013,4,7,203,24,arkansas
2022-01-02,-3,-14,0.0,8.7,2,0,07:50 AM,05:19 PM,07:42 AM,05:23 PM,-14,-15,-9,-15,23,17,76,0.3,1029,-3,10,299,14,arkansas
2022-01-03,6,-9,0.0,8.7,2,0,08:51 AM,06:31 PM,07:42 AM,05:24 PM,-9,-7,-2,-7,26,0,74,0.0,1028,6,10,179,16,arkansas
2022-01-04,12,-1,0.0,5.4,1,6,09:41 AM,07:45 PM,07:42 AM,05:25 PM,-6,-0,4,-0,40,47,50,0.0,1013,12,10,205,25,arkansas
2022-01-05,6,-5,0.0,8.7,2,13,10:22 AM,08:57 PM,07:42 AM,05:26 PM,-12,-6,-0,-6,33,20,42,0.0,1021,6,10,288,21,arkansas
2022-01-06,-5,-10,0.0,5.4,1,20,10:55 AM,10:06 PM,07:42 AM,05:27 PM,-14,-14,-7,-14,28,53,61,0.6,1029,-5,10,29,18,arkansas
2022-01-07,2,-10,0.0,8.7,2,28,11:25 AM,11:11 PM,07:42 AM,05:28 PM,-14,-10,-4,-10,29,11,45,0.0,1021,2,10,160,18,arkansas
2022-01-08,12,0,0.0,3.7,2,35,11:51 AM,No moonset,07:42 AM,05:28 PM,4,3,7,3,42,50,81,0.2,1011,12,10,185,26,arkansas
2022-01-09,4,-3,0.0,8.7,2,42,12:15 PM,12:12 AM,07:42 AM,05:29 PM,-7,-4,1,-4,35,26,53,0.0,1030,4,10,20,23,arkansas
2022-01-10,10,-4,0.0,8.7,2,49,12:40 PM,01:12 AM,07:42 AM,05:30 PM,-10,-1,2,-1,16,1,40,0.0,1035,10,10,211,9,arkansas
2022-01-11,15,0,0.0,8.7,3,57,01:07 PM,02:11 AM,07:42 AM,05:31 PM,-7,3,6,3,32,0,39,0.0,1028,15,10,193,21,arkansas
2022-01-12,15,0,0.0,8.7,3,64,01:36 PM,03:10 AM,07:42 AM,05:32 PM,-3,5,7,5,19,14,46,0.0,1024,15,10,283,11,arkansas
2022-01-13,17,3,0.0,8.7,3,71,02:09 PM,04:09 AM,07:41 AM,05:33 PM,-2,7,8,7,20,4,46,0.0,1021,17,10,224,11,arkansas
2022-01-14,12,4,0.0,8.7,2,78,02:48 PM,05:08 AM,07:41 AM,05:34 PM,1,4,7,4,28,41,62,1.9,1015,12,10,163,18,arkansas
2022-01-15,2,-7,0.0,3.7,1,86,03:33 PM,06:04 AM,07:41 AM,05:35 PM,-7,-11,-3,-11,52,82,75,0.6,1022,2,6,201,36,arkansas
2022-01-16,8,-7,0.0,8.7,2,93,04:23 PM,06:57 AM,07:41 AM,05:36 PM,-8,-4,-1,-4,18,10,64,0.0,1020,8,10,258,11,arkansas
2022-01-17,12,-2,0.0,8.7,2,100,05:20 PM,07:45 AM,07:40 AM,05:37 PM,-3,2,5,2,22,9,59,0.0,1017,12,10,109,12,arkansas
2022-01-18,13,1,0.0,7.0,2,100,06:20 PM,08:27 AM,07:40 AM,05:38 PM,-2,4,6,4,22,21,56,0.0,1012,13,10,156,14,arkansas
2022-01-19,5,-5,0.0,7.1,1,85,07:23 PM,09:04 AM,07:39 AM,05:39 PM,-12,-7,-0,-7,46,47,40,0.0,1026,5,10,17,30,arkansas
2022-01-20,-3,-10,0.0,8.7,2,78,08:25 PM,09:36 AM,07:39 AM,05:41 PM,-21,-12,-6,-12,24,23,32,0.0,1036,-3,10,64,13,arkansas
2022-01-21,1,-11,0.0,8.7,2,71,09:28 PM,10:05 AM,07:38 AM,05:42 PM,-18,-10,-5,-10,20,32,36,0.0,1032,1,10,145,13,arkansas
2022-01-22,8,-3,0.0,5.4,1,63,10:31 PM,10:31 AM,07:38 AM,05:43 PM,-10,-2,1,-2,17,54,43,0.0,1030,8,10,221,10,arkansas
2022-01-23,12,-0,0.0,8.7,2,56,11:35 PM,10:58 AM,07:37 AM,05:44 PM,-4,2,5,2,21,5,54,0.0,1021,12,10,271,12,arkansas
2022-01-24,16,1,0.0,8.7,3,49,No moonrise,11:25 AM,07:37 AM,05:45 PM,-2,4,7,4,30,8,55,0.0,1009,16,10,189,17,arkansas
2022-01-25,4,-4,0.0,5.4,1,42,12:41 AM,11:54 AM,07:36 AM,05:46 PM,-11,-7,-1,-7,30,75,50,0.3,1024,4,10,38,21,arkansas
2022-01-26,2,-8,0.0,8.7,2,34,01:51 AM,12:27 PM,07:35 AM,05:47 PM,-18,-7,-3,-7,21,42,30,0.0,1030,2,10,142,14,arkansas
2022-01-27,6,-2,0.0,3.8,1,27,03:03 AM,01:07 PM,07:35 AM,05:48 PM,-1,-3,1,-3,21,96,76,0.0,1025,6,10,166,14,arkansas
2022-01-28,8,-4,0.0,8.7,2,20,04:16 AM,01:56 PM,07:34 AM,05:49 PM,-8,-2,1,-2,18,14,49,0.0,1031,8,10,232,11,arkansas
2022-01-29,16,-1,0.0,8.7,3,12,05:28 AM,02:55 PM,07:33 AM,05:50 PM,-7,3,6,3,25,1,41,0.0,1019,16,10,266,15,arkansas
2022-01-30,14,0,0.0,8.7,3,5,06:32 AM,04:04 PM,07:33 AM,05:51 PM,-7,4,6,4,20,3,38,0.0,1018,14,10,101,12,arkansas
2022-01-31,18,2,0.0,8.7,2,1,07:28 AM,05:18 PM,07:32 AM,05:52 PM,-3,7,9,7,25,17,44,0.0,1012,18,10,205,14,arkansas
2022-02-01,13,1,0.0,3.8,2,0,08:13 AM,06:32 PM,07:31 AM,05:53 PM,7,7,9,7,36,89,85,3.4,1010,13,10,133,18,arkansas
2022-02-02,-1,-10,2.5,3.8,1,2,08:50 AM,07:44 PM,07:30 AM,05:54 PM,-7,-12,-6,-12,45,100,93,11.8,1024,-1,0,25,21,arkansas
2022-02-03,-8,-12,0.0,3.9,1,10,09:22 AM,08:52 PM,07:29 AM,05:56 PM,-12,-19,-10,-19,40,100,86,1.7,1034,-8,8,21,28,arkansas
2022-02-04,-5,-16,0.0,8.7,2,17,09:50 AM,09:57 PM,07:28 AM,05:57 PM,-12,-15,-10,-15,16,35,82,0.0,1038,-5,10,112,10,arkansas
2022-02-05,3,-13,0.0,8.7,2,25,10:15 AM,10:59 PM,07:27 AM,05:58 PM,-9,-12,-6,-12,28,5,91,0.0,1030,3,8,192,17,arkansas
2022-02-06,5,-9,0.0,8.7,1,32,10:41 AM,12:00 AM,07:26 AM,05:59 PM,-6,-5,-2,-5,15,36,95,0.0,1027,5,2,225,8,arkansas
2022-02-07,11,-3,0.0,10.8,2,40,11:07 AM,No moonset,07:25 AM,06:00 PM,-2,1,4,1,19,7,68,0.0,1028,11,10,191,11,arkansas
2022-02-08,16,1,0.0,10.8,3,47,11:36 AM,01:00 AM,07:25 AM,06:01 PM,-5,5,8,5,25,5,41,0.0,1017,16,10,275,15,arkansas
2022-02-09,16,2,0.0,10.8,3,55,12:07 PM,02:00 AM,07:23 AM,06:02 PM,-7,6,8,6,23,13,32,0.0,1018,16,10,307,14,arkansas
2022-02-10,12,4,0.0,10.8,2,62,12:44 PM,02:59 AM,07:22 AM,06:03 PM,-4,5,8,5,23,33,45,0.0,1022,12,10,159,13,arkansas
2022-02-11,15,6,0.0,8.5,2,70,01:27 PM,03:56 AM,07:21 AM,06:04 PM,-1,7,10,7,42,45,45,0.3,1012,15,10,131,26,arkansas
2022-02-12,5,-4,0.0,10.9,2,77,02:15 PM,04:51 AM,07:20 AM,06:05 PM,-12,-4,1,-4,29,15,38,0.0,1031,5,10,116,18,arkansas
2022-02-13,6,0,0.0,10.9,2,85,03:10 PM,05:41 AM,07:19 AM,06:06 PM,-11,-1,3,-1,27,11,37,0.0,1028,6,10,103,17,arkansas
2022-02-14,15,-1,0.0,10.9,3,93,04:10 PM,06:24 AM,07:18 AM,06:07 PM,-6,4,6,4,25,1,40,0.0,1024,15,10,146,14,arkansas
2022-02-15,18,5,0.0,8.5,3,100,05:12 PM,07:03 AM,07:17 AM,06:08 PM,1,9,12,9,51,38,51,0.0,1013,18,10,162,32,arkansas
2022-02-16,21,11,0.0,7.0,4,100,06:16 PM,07:37 AM,07:16 AM,06:09 PM,9,14,16,14,54,67,67,3.2,1005,21,10,191,33,arkansas
2022-02-17,10,-9,3.6,8.5,1,85,07:20 PM,08:07 AM,07:15 AM,06:10 PM,-5,-10,-3,-10,42,62,85,20.0,1017,10,7,242,28,arkansas
2022-02-18,5,-13,0.0,11.0,2,77,08:24 PM,08:35 AM,07:13 AM,06:11 PM,-6,-7,-3,-7,20,1,77,0.0,1027,5,10,242,13,arkansas
2022-02-19,7,-5,0.0,11.0,2,70,09:29 PM,09:01 AM,07:12 AM,06:12 PM,-0,-2,1,-2,27,8,90,0.0,1025,7,7,170,14,arkansas
2022-02-20,19,5,0.0,11.0,4,62,10:34 PM,09:28 AM,07:11 AM,06:13 PM,1,8,11,8,45,5,52,0.0,1013,19,10,192,27,arkansas
2022-02-21,23,11,0.0,11.0,4,55,11:43 PM,09:56 AM,07:10 AM,06:14 PM,5,13,15,13,40,35,57,0.0,1005,23,10,153,25,arkansas
2022-02-22,10,-6,0.0,10.1,1,47,No moonrise,10:28 AM,07:08 AM,06:15 PM,-9,-8,-1,-8,42,22,54,0.4,1019,10,10,266,29,arkansas
2022-02-23,-4,-12,0.0,11.1,2,40,12:53 AM,11:05 AM,07:07 AM,06:16 PM,-18,-15,-7,-15,32,25,41,0.0,1034,-4,10,26,24,arkansas
2022-02-24,-4,-8,0.0,5.6,1,32,02:04 AM,11:49 AM,07:06 AM,06:17 PM,-10,-13,-6,-13,28,87,77,0.0,1028,-4,6,122,19,arkansas
2022-02-25,1,-12,0.0,11.1,2,24,03:15 AM,12:43 PM,07:04 AM,06:18 PM,-11,-11,-6,-11,19,8,74,0.0,1036,1,10,142,12,arkansas
2022-02-26,6,-6,0.0,11.2,2,17,04:20 AM,01:46 PM,07:03 AM,06:19 PM,-9,-3,-1,-3,12,10,57,0.0,1032,6,10,189,6,arkansas
2022-02-27,14,-3,0.0,11.2,2,9,05:17 AM,02:56 PM,07:02 AM,06:20 PM,-7,1,4,1,19,0,42,0.0,1028,14,10,244,13,arkansas
2022-02-28,17,0,0.0,7.1,2,2,06:05 AM,04:08 PM,07:00 AM,06:21 PM,-3,6,8,6,23,39,45,0.0,1022,17,10,222,14,arkansas
2022-03-01,23,4,0.0,11.6,4,2,06:45 AM,05:21 PM,06:59 AM,06:22 PM,-2,11,12,11,20,0,38,0.0,1020,23,10,235,12,arkansas
2022-03-02,24,6,0.0,11.6,4,0,07:18 AM,06:30 PM,06:58 AM,06:23 PM,1,13,14,13,23,1,39,0.0,1019,24,10,219,15,arkansas
2022-03-03,24,8,0.0,10.2,4,0,07:48 AM,07:38 PM,06:56 AM,06:24 PM,3,15,16,15,24,32,45,0.0,1018,24,10,180,15,arkansas
2022-03-04,24,13,0.0,10.2,4,5,08:14 AM,08:42 PM,06:55 AM,06:25 PM,10,16,18,16,43,53,63,0.0,1013,24,10,176,28,arkansas
2022-03-05,26,8,0.0,8.7,4,13,08:40 AM,09:45 PM,06:53 AM,06:26 PM,6,17,17,17,52,46,56,0.4,1006,26,10,222,34,arkansas
2022-03-06,10,2,0.0,8.7,2,20,09:06 AM,10:46 PM,06:52 AM,06:27 PM,-2,1,5,1,31,34,56,4.8,1018,10,9,46,22,arkansas
2022-03-07,7,-2,0.0,11.6,2,27,09:34 AM,11:47 PM,06:51 AM,06:28 PM,-6,-3,2,-3,32,23,51,0.0,1024,7,8,230,21,arkansas
2022-03-08,9,-3,0.0,7.3,1,34,10:04 AM,No moonset,06:49 AM,06:29 PM,-6,1,3,1,12,51,51,0.0,1024,9,10,215,8,arkansas
2022-03-09,12,-1,0.0,11.6,3,42,10:39 AM,12:47 AM,06:48 AM,06:30 PM,-2,3,5,3,17,25,59,0.0,1018,12,10,103,11,arkansas
2022-03-10,5,-4,0.0,7.3,1,49,11:20 AM,01:46 AM,06:46 AM,06:31 PM,-2,-5,0,-5,34,73,78,1.4,1017,5,9,87,20,arkansas
2022-03-11,6,-5,0.0,10.2,1,56,12:06 PM,02:42 AM,06:45 AM,06:32 PM,-8,-6,-1,-6,27,47,61,0.9,1026,6,10,237,19,arkansas
2022-03-12,8,-8,0.0,11.6,2,63,12:58 PM,03:34 AM,06:43 AM,06:33 PM,-5,-5,-0,-5,27,7,76,0.0,1027,8,10,191,16,arkansas
2022-03-13,19,3,0.0,11.6,4,71,01:56 PM,04:20 AM,06:42 AM,06:34 PM,-4,7,10,7,45,0,41,0.0,1015,19,10,189,27,arkansas
2022-03-14,15,9,0.0,7.4,3,78,03:57 PM,06:01 AM,07:41 AM,07:35 PM,5,9,11,9,41,64,64,0.6,1013,15,10,215,25,arkansas
2022-03-15,18,4,0.0,11.6,4,85,05:01 PM,06:36 AM,07:39 AM,07:36 PM,1,8,10,8,22,6,53,0.1,1021,18,10,303,14,arkansas
2022-03-16,23,7,0.0,11.6,5,93,06:05 PM,07:08 AM,07:38 AM,07:37 PM,5,14,15,14,37,18,54,0.0,1010,23,10,174,24,arkansas
2022-03-17,21,9,0.0,6.0,4,100,07:11 PM,07:36 AM,07:36 AM,07:38 PM,8,14,15,14,34,87,71,11.3,1003,21,9,154,22,arkansas
2022-03-18,13,3,0.0,10.2,2,100,08:16 PM,08:03 AM,07:35 AM,07:39 PM,1,4,8,4,46,49,66,8.9,1013,13,10,312,30,arkansas
2022-03-19,21,3,0.0,11.6,4,86,09:24 PM,08:30 AM,07:33 AM,07:39 PM,0,10,11,10,21,9,47,0.0,1018,21,10,215,14,arkansas
2022-03-20,23,8,0.0,10.2,4,78,10:32 PM,08:58 AM,07:32 AM,07:40 PM,3,14,16,14,40,42,48,0.0,1014,23,10,181,25,arkansas
2022-03-21,15,10,0.0,6.1,3,71,11:44 PM,09:29 AM,07:30 AM,07:41 PM,7,9,12,9,45,72,76,28.3,1004,15,8,142,28,arkansas
2022-03-22,11,4,0.0,6.1,2,64,No moonrise,10:05 AM,07:29 AM,07:42 PM,5,4,7,4,37,96,87,12.6,1000,11,8,274,23,arkansas
2022-03-23,9,4,0.0,8.8,2,57,12:57 AM,10:47 AM,07:27 AM,07:43 PM,-4,1,6,1,45,59,48,0.1,1010,9,10,332,29,arkansas
2022-03-24,13,1,0.0,11.6,3,49,02:08 AM,11:38 AM,07:26 AM,07:44 PM,-2,4,7,4,23,23,53,0.2,1014,13,10,308,14,arkansas
2022-03-25,17,2,0.0,11.6,3,42,03:15 AM,12:37 PM,07:24 AM,07:45 PM,1,8,9,8,20,12,54,0.0,1018,17,10,199,12,arkansas
2022-03-26,18,7,0.0,11.6,3,35,04:13 AM,01:44 PM,07:23 AM,07:46 PM,-1,11,12,11,19,29,42,0.0,1020,18,10,91,12,arkansas
2022-03-27,17,6,0.0,11.6,4,27,05:03 AM,02:54 PM,07:21 AM,07:47 PM,4,9,11,9,36,24,57,0.0,1016,17,10,102,23,arkansas
2022-03-28,22,5,0.0,10.2,3,20,05:44 AM,04:05 PM,07:20 AM,07:47 PM,7,12,14,12,33,44,65,0.0,1011,22,10,142,20,arkansas
2022-03-29,26,17,0.0,8.9,5,13,06:18 AM,05:15 PM,07:18 AM,07:48 PM,13,21,21,21,54,46,56,26.5,997,26,10,186,32,arkansas
2022-03-30,18,5,0.0,6.2,3,6,06:48 AM,06:21 PM,07:17 AM,07:49 PM,5,8,10,8,44,67,69,0.5,997,18,8,289,28,arkansas
2022-03-31,12,2,0.0,10.2,2,2,07:15 AM,07:26 PM,07:15 AM,07:50 PM,-2,3,6,3,26,27,55,0.4,1009,12,10,304,17,arkansas
2022-04-01,17,3,0.0,10.2,3,0,07:41 AM,08:29 PM,07:14 AM,07:51 PM,3,8,10,8,31,44,59,1.8,1014,17,10,154,19,arkansas
2022-04-02,20,5,0.0,11.6,4,2,08:06 AM,09:31 PM,07:12 AM,07:52 PM,3,11,13,11,21,16,58,2.0,1018,20,10,172,14,arkansas
2022-04-03,22,9,0.0,8.9,3,9,08:33 AM,10:33 PM,07:11 AM,07:53 PM,8,13,15,13,32,48,68,1.1,1011,22,10,141,20,arkansas
2022-04-04,16,10,0.0,7.6,3,17,09:02 AM,11:35 PM,07:09 AM,07:54 PM,6,11,12,11,25,67,70,0.0,1008,16,10,60,15,arkansas
2022-04-05,23,9,0.0,10.3,4,24,09:36 AM,No moonset,07:08 AM,07:54 PM,8,14,16,14,32,47,67,0.0,1000,23,9,234,19,arkansas
2022-04-06,17,9,0.0,11.6,4,32,10:13 AM,12:35 AM,07:07 AM,07:55 PM,-5,11,13,11,44,13,29,0.0,1008,17,10,313,28,arkansas
2022-04-07,15,7,0.0,10.3,2,39,10:57 AM,01:33 AM,07:05 AM,07:56 PM,-4,7,10,7,46,29,39,0.3,1018,15,10,320,29,arkansas
2022-04-08,15,5,0.0,11.6,3,47,11:47 AM,02:26 AM,07:04 AM,07:57 PM,-4,6,9,6,41,3,41,0.0,1019,15,10,287,26,arkansas
2022-04-09,22,1,0.0,11.6,4,54,12:43 PM,03:15 AM,07:02 AM,07:58 PM,-1,12,12,12,29,5,42,0.0,1014,22,10,223,18,arkansas
2022-04-10,25,15,0.0,11.6,5,62,01:42 PM,03:57 AM,07:01 AM,07:59 PM,7,20,20,20,42,22,45,0.0,1000,25,10,207,26,arkansas
2022-04-11,22,11,0.0,11.6,4,69,02:44 PM,04:34 AM,06:59 AM,08:00 PM,-0,14,16,14,29,34,37,0.3,1011,22,10,171,16,arkansas
2022-04-12,31,12,0.0,10.4,5,77,03:48 PM,05:06 AM,06:58 AM,08:01 PM,16,21,22,21,58,37,75,1.2,999,31,10,167,36,arkansas
2022-04-13,20,7,0.0,11.6,4,85,04:52 PM,05:36 AM,06:56 AM,08:01 PM,-1,10,12,10,39,21,41,0.7,1007,20,10,283,24,arkansas
2022-04-14,17,3,0.0,11.6,4,92,05:58 PM,06:03 AM,06:55 AM,08:02 PM,-5,9,10,9,24,10,36,0.0,1018,17,10,174,13,arkansas
2022-04-15,26,11,0.0,11.6,5,100,07:05 PM,06:29 AM,06:54 AM,08:03 PM,5,15,16,15,39,12,51,0.0,1011,26,10,162,25,arkansas
2022-04-16,13,7,0.0,6.8,3,100,08:14 PM,06:57 AM,06:52 AM,08:04 PM,2,8,11,8,42,88,53,0.0,1018,13,10,63,28,arkansas
2022-04-17,16,6,0.0,8.0,3,85,09:27 PM,07:28 AM,06:51 AM,08:05 PM,5,9,11,9,25,63,69,0.6,1017,16,10,124,15,arkansas
2022-04-18,17,3,0.0,11.6,3,78,10:42 PM,08:02 AM,06:50 AM,08:06 PM,2,8,10,8,24,19,64,0.0,1025,17,7,66,14,arkansas
2022-04-19,18,6,0.0,6.8,3,70,11:57 PM,08:42 AM,06:48 AM,08:07 PM,4,10,12,10,43,59,59,6.0,1018,18,10,150,27,arkansas
2022-04-20,28,12,0.0,8.0,4,63,No moonrise,09:32 AM,06:47 AM,08:07 PM,14,17,19,17,42,75,80,0.1,1006,28,10,143,25,arkansas
2022-04-21,23,15,0.0,6.8,4,55,01:07 AM,10:29 AM,06:46 AM,08:08 PM,17,19,19,19,41,89,92,0.7,1013,23,9,115,23,arkansas
2022-04-22,27,20,0.0,8.0,5,48,02:10 AM,11:36 AM,06:44 AM,08:09 PM,17,23,23,22,58,58,76,0.4,1011,27,10,178,37,arkansas
2022-04-23,24,18,0.0,6.8,5,40,03:03 AM,12:45 PM,06:43 AM,08:10 PM,15,21,21,21,64,67,76,1.1,1006,24,10,182,38,arkansas
2022-04-24,21,11,0.0,11.6,4,32,03:46 AM,01:56 PM,06:42 AM,08:11 PM,5,15,16,15,29,31,53,2.1,1013,21,10,228,18,arkansas
2022-04-25,17,8,0.0,11.6,4,25,04:21 AM,03:05 PM,06:41 AM,08:12 PM,1,11,12,11,32,4,47,0.0,1024,17,10,102,20,arkansas
2022-04-26,21,5,0.0,11.6,4,17,04:51 AM,04:11 PM,06:39 AM,08:13 PM,1,12,13,12,23,4,47,0.0,1028,21,10,113,14,arkansas
2022-04-27,25,9,0.0,11.6,5,10,05:19 AM,05:15 PM,06:38 AM,08:14 PM,7,16,18,16,44,4,59,0.0,1018,25,10,176,28,arkansas
2022-04-28,23,16,0.0,6.9,4,2,05:44 AM,06:18 PM,06:37 AM,08:15 PM,15,19,20,19,40,81,85,14.6,1009,23,10,174,25,arkansas
2022-04-29,31,18,0.0,9.2,5,0,06:08 AM,07:20 PM,06:36 AM,08:15 PM,17,24,24,23,54,54,73,11.6,999,31,10,174,35,arkansas
2022-04-30,21,13,0.0,9.3,4,0,06:34 AM,08:21 PM,06:35 AM,08:16 PM,6,17,17,17,38,35,51,0.0,1006,21,10,296,25,arkansas
2022-05-01,23,9,0.0,11.6,5,0,07:02 AM,09:23 PM,06:33 AM,08:17 PM,5,16,17,16,19,18,50,0.0,1014,23,10,249,11,arkansas
2022-05-02,21,13,0.0,6.9,4,5,07:34 AM,10:24 PM,06:32 AM,08:18 PM,14,16,16,16,41,87,88,62.8,1006,21,10,135,22,arkansas
2022-05-03,17,9,0.0,8.1,3,12,08:10 AM,11:23 PM,06:31 AM,08:19 PM,8,11,12,11,28,74,78,0.0,1011,17,10,250,19,arkansas
2022-05-04,17,10,0.0,7.0,3,19,08:51 AM,No moonset,06:30 AM,08:20 PM,12,13,14,13,29,79,93,39.2,1010,17,10,126,16,arkansas
2022-05-05,18,13,0.0,7.0,4,27,09:39 AM,12:18 AM,06:29 AM,08:21 PM,14,15,15,15,42,96,89,35.1,1002,18,10,187,21,arkansas
2022-05-06,23,12,0.0,9.3,4,34,10:32 AM,01:09 AM,06:28 AM,08:22 PM,12,15,17,15,23,61,77,0.0,1009,23,10,291,15,arkansas
2022-05-07,25,12,0.0,11.6,5,41,11:30 AM,01:54 AM,06:27 AM,08:23 PM,15,19,20,19,40,31,81,0.0,1007,25,10,153,25,arkansas
2022-05-08,33,20,0.0,11.6,6,49,12:30 PM,02:32 AM,06:26 AM,08:23 PM,18,27,27,26,49,31,66,0.2,998,33,10,178,31,arkansas
2022-05-09,34,24,0.0,11.6,7,56,01:32 PM,03:06 AM,06:25 AM,08:24 PM,19,30,30,28,57,0,59,0.0,1000,34,10,184,36,arkansas
2022-05-10,35,24,0.0,11.6,7,63,02:34 PM,03:36 AM,06:24 AM,08:25 PM,21,31,31,28,46,5,69,0.1,1011,35,10,185,29,arkansas
2022-05-11,30,22,0.0,11.6,7,70,03:38 PM,04:03 AM,06:23 AM,08:26 PM,20,28,28,26,38,15,73,0.0,1017,30,10,175,25,arkansas
2022-05-12,31,21,0.0,11.6,7,78,04:43 PM,04:29 AM,06:22 AM,08:27 PM,18,27,27,26,43,28,64,0.0,1014,31,10,175,28,arkansas
2022-05-13,30,19,0.0,10.5,5,85,05:51 PM,04:55 AM,06:21 AM,08:28 PM,18,25,25,24,21,35,69,5.8,1010,30,10,169,12,arkansas
2022-05-14,31,18,0.0,11.6,6,92,07:03 PM,05:24 AM,06:20 AM,08:29 PM,18,25,25,24,20,13,73,3.0,1011,31,10,108,13,arkansas
2022-05-15,29,19,0.0,10.5,5,99,08:17 PM,05:56 AM,06:20 AM,08:29 PM,18,24,24,23,21,23,72,0.7,1012,29,10,66,11,arkansas
2022-05-16,25,14,0.0,11.6,5,100,09:35 PM,06:34 AM,06:19 AM,08:30 PM,12,20,21,20,24,10,65,0.0,1016,25,10,88,15,arkansas
2022-05-17,31,16,0.0,9.3,5,86,10:50 PM,07:21 AM,06:18 AM,08:31 PM,17,25,25,24,37,46,70,2.9,1009,31,10,141,23,arkansas
2022-05-18,31,19,0.0,11.6,7,79,11:59 PM,08:16 AM,06:17 AM,08:32 PM,17,27,27,25,25,11,61,0.0,1005,31,10,114,14,arkansas
