date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-07-26,28,18,0.0,10.5,5,6,03:59 AM,07:44 PM,06:14 AM,08:36 PM,20,24,24,23,19,54,83,4.4,1012,28,10,139,11,kansas
2022-07-27,32,21,0.0,10.5,6,0,04:52 AM,08:27 PM,06:14 AM,08:35 PM,21,29,29,27,15,41,68,28.6,1011,32,10,161,8,kansas
2022-07-28,29,21,0.0,10.5,5,0,05:51 AM,09:04 PM,06:15 AM,08:34 PM,18,26,26,24,14,38,70,1.3,1015,29,10,155,8,kansas
2022-07-29,28,18,0.0,11.6,6,1,06:52 AM,09:36 PM,06:16 AM,08:33 PM,15,23,23,22,12,19,63,0.0,1018,28,10,98,7,kansas
2022-07-30,28,16,0.0,9.3,5,8,07:54 AM,10:04 PM,06:17 AM,08:32 PM,17,22,23,22,18,32,69,2.2,1020,28,10,158,10,kansas
2022-07-31,31,19,0.0,8.2,5,12,08:56 AM,10:28 PM,06:18 AM,08:31 PM,20,27,27,25,17,62,75,0.7,1016,31,8,189,10,kansas
2022-08-01,36,22,0.0,11.6,7,22,09:58 AM,10:52 PM,06:19 AM,08:30 PM,20,32,32,29,20,6,60,0.0,1012,36,10,195,12,kansas
2022-08-02,37,24,0.0,11.6,8,30,11:01 AM,11:15 PM,06:20 AM,08:29 PM,20,33,33,30,31,14,57,0.0,1011,37,10,197,19,kansas
2022-08-03,35,25,0.0,10.5,6,37,12:05 PM,11:39 PM,06:21 AM,08:28 PM,20,32,32,30,29,48,49,8.0,1006,35,10,193,15,kansas
2022-08-04,37,22,0.0,11.6,7,44,01:11 PM,No moonset,06:22 AM,08:27 PM,21,32,32,29,16,14,60,0.4,1011,37,10,109,9,kansas
2022-08-05,35,23,0.0,11.6,7,51,02:21 PM,12:06 AM,06:22 AM,08:26 PM,21,32,32,29,18,19,60,0.0,1015,35,10,162,12,kansas
2022-08-06,36,26,0.0,11.6,8,59,03:34 PM,12:37 AM,06:23 AM,08:24 PM,21,34,34,30,30,24,58,0.0,1014,36,10,183,18,kansas
2022-08-07,38,27,0.0,11.6,8,66,04:48 PM,01:17 AM,06:24 AM,08:23 PM,18,34,34,32,30,8,40,0.0,1013,38,10,198,20,kansas
2022-08-08,30,24,0.0,9.3,6,73,05:59 PM,02:05 AM,06:25 AM,08:22 PM,20,29,29,27,19,53,64,0.5,1014,30,10,233,10,kansas
2022-08-09,32,21,0.0,10.4,6,81,07:03 PM,03:06 AM,06:26 AM,08:21 PM,20,28,28,26,15,41,73,0.0,1015,32,10,120,7,kansas
2022-08-10,32,20,0.0,11.6,6,88,07:56 PM,04:17 AM,06:27 AM,08:20 PM,19,27,27,26,14,41,68,0.0,1017,32,10,173,9,kansas
2022-08-11,34,18,0.0,11.6,7,95,08:39 PM,05:35 AM,06:28 AM,08:18 PM,14,27,27,26,15,1,45,0.0,1018,34,10,137,10,kansas
2022-08-12,35,19,0.0,11.6,7,100,09:14 PM,06:53 AM,06:29 AM,08:17 PM,14,28,28,27,20,9,43,0.0,1018,35,10,147,13,kansas
2022-08-13,39,24,0.0,11.6,8,100,09:44 PM,08:09 AM,06:30 AM,08:16 PM,17,32,32,31,27,9,38,0.0,1014,39,10,217,17,kansas
2022-08-14,37,24,0.0,11.6,8,83,10:10 PM,09:22 AM,06:31 AM,08:15 PM,17,32,32,30,21,14,34,0.0,1010,37,10,228,12,kansas
2022-08-15,32,21,0.0,9.3,6,76,10:34 PM,10:31 AM,06:32 AM,08:13 PM,18,28,28,26,34,50,63,0.1,1012,32,10,110,20,kansas
2022-08-16,24,18,0.0,6.9,5,69,11:00 PM,11:38 AM,06:33 AM,08:12 PM,17,21,22,21,32,90,78,25.7,1015,24,10,86,20,kansas
2022-08-17,28,18,0.0,9.2,5,61,11:26 PM,12:42 PM,06:33 AM,08:11 PM,16,23,23,22,20,67,73,0.3,1016,28,9,77,12,kansas
2022-08-18,29,17,0.0,11.6,5,54,11:55 PM,01:47 PM,06:34 AM,08:09 PM,14,24,24,24,12,25,51,0.2,1016,29,10,181,7,kansas
2022-08-19,30,19,0.0,8.0,5,47,No moonrise,02:49 PM,06:35 AM,08:08 PM,16,25,25,24,23,47,60,2.1,1011,30,9,185,12,kansas
2022-08-20,29,18,0.0,8.0,5,39,12:28 AM,03:51 PM,06:36 AM,08:07 PM,18,24,24,23,18,60,76,1.4,1014,29,10,180,8,kansas
2022-08-21,30,17,0.0,11.6,6,32,01:08 AM,04:48 PM,06:37 AM,08:05 PM,15,24,24,24,14,6,59,0.0,1016,30,10,48,8,kansas
2022-08-22,30,18,0.0,11.6,6,25,01:53 AM,05:40 PM,06:38 AM,08:04 PM,16,25,25,24,12,11,57,0.0,1015,30,10,204,6,kansas
2022-08-23,33,19,0.0,11.6,7,18,02:45 AM,06:25 PM,06:39 AM,08:02 PM,14,26,26,26,14,8,46,0.0,1013,33,10,173,9,kansas
2022-08-24,35,20,0.0,11.6,7,10,03:42 AM,07:05 PM,06:40 AM,08:01 PM,16,28,28,27,19,11,43,0.0,1013,35,10,195,11,kansas
2022-08-25,36,22,0.0,10.3,6,3,04:43 AM,07:38 PM,06:41 AM,07:59 PM,16,30,30,28,18,8,47,0.1,1014,36,10,194,11,kansas
2022-08-26,35,22,0.0,11.6,7,0,05:46 AM,08:07 PM,06:42 AM,07:58 PM,18,30,30,28,19,8,51,0.0,1014,35,10,180,12,kansas
2022-08-27,34,22,0.0,10.3,6,0,06:48 AM,08:33 PM,06:43 AM,07:57 PM,19,29,29,27,22,37,58,3.3,1011,34,10,168,14,kansas
2022-08-28,33,23,0.0,9.1,6,4,07:51 AM,08:57 PM,06:44 AM,07:55 PM,20,30,30,27,28,60,59,38.2,1008,33,10,183,18,kansas
2022-08-29,34,23,0.0,6.6,6,11,08:54 AM,09:20 PM,06:44 AM,07:54 PM,21,29,29,27,25,66,71,12.7,1010,34,9,192,14,kansas
2022-08-30,28,22,0.0,10.3,5,19,09:58 AM,09:44 PM,06:45 AM,07:52 PM,20,27,27,24,16,63,84,8.6,1012,28,8,159,9,kansas
2022-08-31,34,18,0.0,11.6,7,22,11:04 AM,10:09 PM,06:46 AM,07:51 PM,10,26,26,26,13,5,33,0.0,1016,34,10,193,8,kansas
2022-09-01,34,19,0.0,11.6,7,34,12:12 PM,10:38 PM,06:47 AM,07:49 PM,12,27,27,26,18,21,39,0.0,1014,34,10,170,11,kansas
2022-09-02,32,19,0.0,11.6,6,42,01:24 PM,11:14 PM,06:48 AM,07:48 PM,19,27,27,25,22,24,70,0.0,1013,32,10,162,14,kansas
2022-09-03,32,18,0.0,11.6,5,49,02:36 PM,11:58 PM,06:49 AM,07:46 PM,18,26,26,25,14,32,64,0.3,1016,32,10,99,8,kansas
2022-09-04,31,20,0.0,7.8,6,57,03:47 PM,No moonset,06:50 AM,07:45 PM,17,27,27,25,18,47,53,1.4,1016,31,10,101,10,kansas
2022-09-05,30,19,0.0,9.0,5,65,04:51 PM,12:52 AM,06:51 AM,07:43 PM,17,26,26,25,17,31,56,0.0,1013,30,10,105,11,kansas
2022-09-06,31,19,0.0,11.6,7,72,05:47 PM,01:57 AM,06:52 AM,07:41 PM,16,26,26,25,15,26,52,0.0,1015,31,10,80,9,kansas
2022-09-07,33,20,0.0,11.6,7,80,06:32 PM,03:11 AM,06:53 AM,07:40 PM,15,27,27,26,14,4,46,0.0,1017,33,10,109,7,kansas
2022-09-08,34,18,0.0,11.6,7,87,07:10 PM,04:28 AM,06:54 AM,07:38 PM,13,26,26,26,17,0,39,0.0,1012,34,10,164,11,kansas
2022-09-09,34,18,0.0,11.6,7,95,07:41 PM,05:45 AM,06:54 AM,07:37 PM,12,26,26,25,20,1,42,0.0,1008,34,10,168,13,kansas
2022-09-10,28,16,0.0,7.7,5,100,08:08 PM,06:58 AM,06:55 AM,07:35 PM,13,22,22,22,22,39,51,17.4,1014,28,10,269,13,kansas
2022-09-11,26,12,0.0,11.6,5,100,08:34 PM,08:09 AM,06:56 AM,07:33 PM,9,18,19,18,22,30,61,1.1,1020,26,9,207,13,kansas
2022-09-12,29,13,0.0,11.6,6,83,08:59 PM,09:18 AM,06:57 AM,07:32 PM,4,20,20,20,20,2,31,0.0,1014,29,10,258,12,kansas
2022-09-13,33,14,0.0,11.6,6,75,09:25 PM,10:25 AM,06:58 AM,07:30 PM,7,24,24,23,15,4,30,0.0,1011,33,10,141,10,kansas
2022-09-14,34,19,0.0,11.6,7,68,09:53 PM,11:32 AM,06:59 AM,07:29 PM,11,26,26,26,23,9,34,0.0,1014,34,10,173,15,kansas
2022-09-15,30,18,0.0,10.2,5,60,10:25 PM,12:36 PM,07:00 AM,07:27 PM,8,25,25,24,27,34,32,0.0,1016,30,10,185,17,kansas
2022-09-16,30,19,0.0,8.9,5,52,11:02 PM,01:40 PM,07:01 AM,07:25 PM,11,25,25,25,25,33,36,1.6,1013,30,10,181,15,kansas
2022-09-17,35,21,0.0,8.9,6,45,11:46 PM,02:39 PM,07:02 AM,07:24 PM,16,28,28,27,33,61,54,10.1,1011,35,10,209,19,kansas
2022-09-18,37,21,0.0,11.6,6,37,No moonrise,03:34 PM,07:03 AM,07:22 PM,18,31,31,29,33,32,53,4.4,1009,37,10,192,18,kansas
2022-09-19,39,26,0.0,11.6,8,30,12:35 AM,04:22 PM,07:04 AM,07:20 PM,16,33,33,32,25,7,36,0.0,1011,39,10,216,15,kansas
2022-09-20,37,26,0.0,11.6,8,22,01:31 AM,05:04 PM,07:05 AM,07:19 PM,15,32,32,31,31,10,31,0.0,1010,37,10,213,20,kansas
2022-09-21,28,15,0.0,8.8,5,15,02:31 AM,05:39 PM,07:05 AM,07:17 PM,12,24,24,24,28,55,48,1.6,1015,28,9,145,16,kansas
2022-09-22,20,14,0.0,11.6,4,7,03:33 AM,06:09 PM,07:06 AM,07:16 PM,9,16,16,16,21,51,69,0.8,1020,20,10,58,11,kansas
2022-09-23,22,14,0.0,8.8,4,0,04:36 AM,06:36 PM,07:07 AM,07:14 PM,7,18,18,18,25,53,39,9.0,1016,22,10,114,15,kansas
2022-09-24,32,14,0.0,11.6,6,0,05:40 AM,07:00 PM,07:08 AM,07:12 PM,10,22,22,22,15,2,43,0.0,1011,32,10,236,9,kansas
2022-09-25,28,15,0.0,11.6,6,0,06:43 AM,07:24 PM,07:09 AM,07:11 PM,4,21,21,21,26,10,32,0.0,1015,28,10,329,17,kansas
2022-09-26,25,11,0.0,11.6,5,0,07:48 AM,07:47 PM,07:10 AM,07:09 PM,-0,18,18,18,21,0,26,0.0,1019,25,10,292,13,kansas
2022-09-27,28,12,0.0,11.6,5,8,08:54 AM,08:12 PM,07:11 AM,07:07 PM,3,19,19,19,16,8,29,0.0,1019,28,10,100,10,kansas
2022-09-28,25,11,0.0,11.6,5,15,10:03 AM,08:41 PM,07:12 AM,07:06 PM,2,16,17,16,27,6,35,0.0,1026,25,10,101,18,kansas
2022-09-29,24,8,0.0,11.6,5,23,11:15 AM,09:15 PM,07:13 AM,07:04 PM,2,15,16,15,25,0,37,0.0,1025,24,10,135,14,kansas
2022-09-30,27,11,0.0,11.6,5,30,12:27 PM,09:56 PM,07:14 AM,07:03 PM,3,18,18,18,24,6,34,0.0,1019,27,10,143,16,kansas
2022-10-01,27,12,0.0,11.6,5,36,01:40 PM,10:46 PM,07:15 AM,07:01 PM,3,18,19,18,19,7,34,0.0,1018,27,10,117,12,kansas
2022-10-02,28,11,0.0,11.4,5,44,02:45 PM,11:47 PM,07:16 AM,06:59 PM,4,19,19,19,18,2,34,0.0,1023,28,10,109,12,kansas
2022-10-03,29,13,0.0,11.4,6,51,03:43 PM,No moonset,07:17 AM,06:58 PM,5,20,20,20,20,4,34,0.0,1022,29,10,142,12,kansas
2022-10-04,30,13,0.0,11.4,6,58,04:30 PM,12:57 AM,07:18 AM,06:56 PM,7,21,21,21,20,7,40,0.0,1018,30,10,170,13,kansas
2022-10-05,29,16,0.0,11.4,5,66,05:09 PM,02:10 AM,07:19 AM,06:55 PM,7,21,22,21,20,20,36,0.3,1015,29,10,273,13,kansas
2022-10-06,27,15,0.0,11.3,6,73,05:41 PM,03:26 AM,07:20 AM,06:53 PM,8,20,20,20,24,13,44,0.0,1019,27,10,269,16,kansas
2022-10-07,17,8,0.0,10.1,3,80,06:09 PM,04:38 AM,07:21 AM,06:52 PM,-2,11,12,11,24,21,37,0.6,1030,17,10,31,15,kansas
2022-10-08,19,6,0.0,11.3,4,87,06:34 PM,05:50 AM,07:22 AM,06:50 PM,-2,12,12,12,15,25,35,0.0,1028,19,10,181,9,kansas
2022-10-09,25,10,0.0,11.3,5,95,06:59 PM,06:58 AM,07:23 AM,06:48 PM,4,16,17,16,20,19,42,0.0,1021,25,10,206,12,kansas
2022-10-10,29,11,0.0,11.2,5,100,07:24 PM,08:06 AM,07:24 AM,06:47 PM,7,20,20,20,18,14,39,0.0,1019,29,10,150,10,kansas
2022-10-11,25,17,0.0,8.6,5,100,07:52 PM,09:13 AM,07:24 AM,06:45 PM,14,21,22,21,38,51,63,13.2,1014,25,9,205,23,kansas
2022-10-12,22,14,0.0,8.6,4,84,08:22 PM,10:19 AM,07:25 AM,06:44 PM,7,18,19,18,33,42,52,4.5,1010,22,10,266,18,kansas
2022-10-13,19,10,0.0,11.2,4,76,08:57 PM,11:25 AM,07:26 AM,06:42 PM,-5,13,14,13,33,2,27,0.0,1015,19,10,299,19,kansas
2022-10-14,23,8,0.0,11.1,4,69,09:38 PM,12:27 PM,07:28 AM,06:41 PM,-3,14,15,14,28,12,27,0.0,1009,23,10,251,17,kansas
2022-10-15,19,8,0.0,11.1,3,62,10:26 PM,01:25 PM,07:29 AM,06:39 PM,-1,12,13,12,14,35,37,0.0,1015,19,10,159,8,kansas
2022-10-16,19,9,0.0,11.1,4,54,11:20 PM,02:16 PM,07:30 AM,06:38 PM,1,12,14,12,28,14,42,0.0,1020,19,10,328,17,kansas
2022-10-17,11,3,0.0,11.1,3,47,No moonrise,03:00 PM,07:31 AM,06:37 PM,-9,4,7,4,28,14,32,0.0,1023,11,10,245,16,kansas
2022-10-18,9,-2,0.0,11.0,2,40,12:17 AM,03:38 PM,07:32 AM,06:35 PM,-17,-0,3,-0,23,1,22,0.0,1028,9,10,271,13,kansas
2022-10-19,14,-2,0.0,10.1,2,33,01:19 AM,04:09 PM,07:33 AM,06:34 PM,-13,4,6,4,17,14,24,0.0,1022,14,10,272,10,kansas
2022-10-20,23,5,0.0,10.1,3,25,02:21 AM,04:37 PM,07:34 AM,06:32 PM,-3,12,13,12,20,12,31,0.0,1013,23,10,258,10,kansas
2022-10-21,28,11,0.0,11.0,5,18,03:24 AM,05:02 PM,07:35 AM,06:31 PM,2,19,19,19,32,9,31,0.0,1004,28,10,207,18,kansas
2022-10-22,28,19,0.0,10.9,6,11,04:27 AM,05:26 PM,07:36 AM,06:30 PM,9,23,23,23,39,13,40,0.0,1002,28,10,184,24,kansas
2022-10-23,30,21,0.0,10.1,5,4,05:32 AM,05:49 PM,07:37 AM,06:28 PM,13,26,26,25,51,16,48,0.6,1003,30,10,185,33,kansas
2022-10-24,25,9,0.0,5.4,4,0,06:38 AM,06:14 PM,07:38 AM,06:27 PM,12,16,17,16,36,80,73,34.0,1008,25,9,253,22,kansas
2022-10-25,16,7,0.0,10.9,4,0,07:47 AM,06:41 PM,07:39 AM,06:26 PM,1,9,11,9,27,9,52,0.0,1011,16,10,335,15,kansas
2022-10-26,17,6,0.0,10.1,3,4,08:59 AM,07:13 PM,07:40 AM,06:24 PM,-1,9,11,9,18,13,46,0.0,1017,17,10,188,10,kansas
2022-10-27,16,7,0.0,5.4,3,11,10:14 AM,07:53 PM,07:41 AM,06:23 PM,3,10,11,10,27,77,55,0.1,1019,16,10,114,17,kansas
2022-10-28,19,6,0.0,10.8,4,18,11:29 AM,08:41 PM,07:42 AM,06:22 PM,1,10,12,10,19,12,51,0.1,1025,19,10,92,11,kansas
2022-10-29,19,7,0.0,10.8,4,25,12:39 PM,09:40 PM,07:43 AM,06:21 PM,5,11,12,11,17,19,61,0.0,1022,19,10,82,10,kansas
2022-10-30,18,10,0.0,8.5,3,33,01:40 PM,10:48 PM,07:44 AM,06:20 PM,8,13,14,13,13,52,70,0.0,1015,18,10,63,8,kansas
2022-10-31,21,11,0.0,10.7,4,36,02:30 PM,No moonset,07:45 AM,06:18 PM,6,14,15,14,16,33,57,0.0,1014,21,10,253,9,kansas
2022-11-01,25,9,0.0,10.7,5,49,03:11 PM,12:01 AM,07:46 AM,06:17 PM,7,16,16,16,23,3,53,0.0,1017,25,10,195,14,kansas
2022-11-02,24,13,0.0,10.7,5,56,03:44 PM,01:15 AM,07:48 AM,06:16 PM,10,17,18,17,33,4,62,0.0,1019,24,10,183,21,kansas
2022-11-03,25,16,0.0,10.0,4,64,04:12 PM,02:26 AM,07:49 AM,06:15 PM,14,20,21,20,42,35,68,0.0,1015,25,10,184,27,kansas
2022-11-04,20,8,0.0,5.3,3,72,04:37 PM,03:37 AM,07:50 AM,06:14 PM,13,14,15,14,41,91,84,78.6,1006,20,9,225,21,kansas
2022-11-05,15,4,0.0,10.0,2,79,05:02 PM,04:44 AM,07:51 AM,06:13 PM,3,7,10,7,36,40,62,9.7,1006,15,10,237,22,kansas
2022-11-06,18,9,0.0,10.6,4,87,05:26 PM,05:51 AM,07:52 AM,06:12 PM,5,11,12,11,24,3,63,0.0,1013,18,10,132,13,kansas
2022-11-07,14,7,0.0,8.7,3,94,04:52 PM,05:57 AM,06:53 AM,05:11 PM,-4,7,10,7,31,15,37,0.0,1028,14,10,74,20,kansas
2022-11-08,16,9,0.0,4.0,3,100,05:21 PM,07:04 AM,06:54 AM,05:10 PM,3,11,12,11,28,86,54,0.6,1028,16,10,125,19,kansas
2022-11-09,24,15,0.0,8.7,5,100,05:54 PM,08:09 AM,06:55 AM,05:09 PM,16,19,20,19,35,41,79,0.0,1019,24,10,181,22,kansas
2022-11-10,23,6,0.0,5.5,4,83,06:32 PM,09:14 AM,06:56 AM,05:08 PM,11,15,16,15,43,62,70,11.0,1009,23,10,211,28,kansas
2022-11-11,5,-2,0.0,8.7,2,76,07:17 PM,10:13 AM,06:57 AM,05:07 PM,-9,-4,1,-4,33,9,43,2.1,1022,5,10,330,22,kansas
2022-11-12,3,-5,0.0,8.7,2,68,08:09 PM,11:08 AM,06:58 AM,05:07 PM,-11,-6,-2,-6,24,1,48,0.0,1026,3,10,326,14,kansas
2022-11-13,5,-5,0.0,8.7,1,60,09:06 PM,11:55 AM,07:00 AM,05:06 PM,-10,-4,-1,-4,17,25,50,0.0,1028,5,10,124,10,kansas
2022-11-14,7,-3,0.0,7.1,1,53,10:05 PM,12:35 PM,07:01 AM,05:05 PM,-5,-2,2,-2,18,52,62,3.7,1022,7,10,133,11,kansas
2022-11-15,4,-2,0.0,3.8,1,45,11:07 PM,01:09 PM,07:02 AM,05:04 PM,-2,-2,1,-2,19,74,84,1.6,1027,4,8,216,9,kansas
2022-11-16,1,-4,0.0,5.4,1,38,No moonrise,01:38 PM,07:03 AM,05:03 PM,-7,-7,-2,-7,29,43,71,0.0,1029,1,10,302,17,kansas
2022-11-17,4,-4,0.0,5.4,1,30,12:09 AM,02:03 PM,07:04 AM,05:03 PM,-10,-6,-1,-6,25,58,51,0.0,1027,4,10,292,17,kansas
2022-11-18,-1,-7,0.0,8.7,2,23,01:11 AM,02:27 PM,07:05 AM,05:02 PM,-14,-10,-4,-10,28,19,46,0.0,1031,-1,10,292,16,kansas
2022-11-19,3,-6,0.0,8.7,2,15,02:13 AM,02:50 PM,07:06 AM,05:01 PM,-12,-7,-2,-7,29,4,45,0.0,1027,3,10,274,18,kansas
2022-11-20,9,-5,0.0,8.7,2,8,03:18 AM,03:14 PM,07:07 AM,05:01 PM,-8,-3,1,-3,26,1,49,0.0,1028,9,10,188,16,kansas
2022-11-21,12,2,0.0,8.7,3,0,04:25 AM,03:39 PM,07:09 AM,05:00 PM,-2,2,5,2,24,2,56,0.0,1024,12,10,222,15,kansas
2022-11-22,13,1,0.0,7.0,2,0,05:36 AM,04:09 PM,07:10 AM,05:00 PM,3,4,7,4,23,16,79,0.0,1022,13,10,201,14,kansas
2022-11-23,15,5,0.0,7.0,2,0,06:51 AM,04:45 PM,07:11 AM,04:59 PM,6,7,9,7,25,31,81,0.2,1017,15,10,195,14,kansas
2022-11-24,13,6,0.0,3.6,2,0,08:08 AM,05:31 PM,07:12 AM,04:59 PM,6,8,10,8,18,93,79,0.2,1019,13,10,256,11,kansas
2022-11-25,12,2,0.0,8.7,3,7,09:23 AM,06:27 PM,07:13 AM,04:58 PM,-1,3,6,3,19,24,62,0.0,1022,12,10,141,13,kansas
2022-11-26,10,1,0.0,8.7,2,15,10:30 AM,07:35 PM,07:14 AM,04:58 PM,-0,3,5,3,18,53,68,7.8,1015,10,10,149,10,kansas
2022-11-27,8,2,0.0,3.5,2,22,11:26 AM,08:48 PM,07:15 AM,04:57 PM,2,3,6,3,27,83,77,9.0,1007,8,9,309,18,kansas
2022-11-28,13,-1,0.0,8.7,3,30,12:11 PM,10:04 PM,07:16 AM,04:57 PM,-1,3,5,3,21,7,62,0.0,1012,13,10,195,12,kansas
2022-11-29,15,-1,0.0,8.7,3,37,12:47 PM,11:18 PM,07:17 AM,04:57 PM,5,5,9,5,40,29,68,0.0,1003,15,10,222,26,kansas
2022-11-30,3,-4,0.0,8.7,2,45,01:17 PM,No moonset,07:18 AM,04:56 PM,-11,-6,-1,-6,27,18,49,0.0,1026,3,9,305,18,kansas
2022-12-01,9,-3,0.0,8.7,1,51,01:43 PM,12:28 AM,07:19 AM,04:56 PM,-8,-1,3,-1,31,33,44,0.0,1026,9,10,165,19,kansas
2022-12-02,15,2,0.0,3.5,2,58,02:07 PM,01:37 AM,07:20 AM,04:56 PM,5,6,9,6,49,47,70,0.0,1010,15,10,205,30,kansas
2022-12-03,1,-5,0.0,8.7,2,65,02:30 PM,02:42 AM,07:21 AM,04:56 PM,-14,-6,-2,-6,22,20,39,0.0,1032,1,10,278,16,kansas
2022-12-04,7,-2,0.0,8.7,2,72,02:55 PM,03:48 AM,07:22 AM,04:56 PM,-9,-1,2,-1,14,25,43,0.0,1025,7,10,236,8,kansas
2022-12-05,12,2,0.0,8.7,3,80,03:22 PM,04:52 AM,07:23 AM,04:56 PM,1,2,5,2,20,29,72,0.0,1013,12,8,241,12,kansas
2022-12-06,4,-0,0.0,3.5,1,87,03:53 PM,05:57 AM,07:24 AM,04:56 PM,-3,-1,2,-1,16,61,72,0.2,1017,4,10,57,11,kansas
2022-12-07,8,1,0.0,7.0,1,94,04:29 PM,07:02 AM,07:25 AM,04:56 PM,2,3,5,3,12,55,84,0.0,1019,8,9,101,7,kansas
2022-12-08,11,6,0.0,3.5,2,100,05:12 PM,08:03 AM,07:25 AM,04:56 PM,8,7,8,7,18,87,96,2.5,1016,11,9,98,11,kansas
2022-12-09,9,3,0.0,3.5,1,100,06:01 PM,09:00 AM,07:26 AM,04:56 PM,2,1,5,1,24,78,77,0.0,1017,9,10,263,16,kansas
2022-12-10,9,1,0.0,3.5,1,84,06:56 PM,09:50 AM,07:27 AM,04:56 PM,3,3,5,3,14,56,86,0.5,1017,9,10,220,8,kansas
2022-12-11,7,-0,0.0,8.7,2,77,07:55 PM,10:33 AM,07:28 AM,04:56 PM,-2,0,3,0,16,10,63,0.0,1021,7,10,108,8,kansas
2022-12-12,9,2,0.0,3.5,2,69,08:56 PM,11:09 AM,07:29 AM,04:56 PM,5,3,6,3,30,75,88,2.1,1016,9,10,124,19,kansas
2022-12-13,15,7,0.0,3.5,2,62,09:57 PM,11:39 AM,07:29 AM,04:56 PM,6,7,10,7,43,74,78,25.7,1003,15,10,156,25,kansas
2022-12-14,5,0,0.0,7.0,1,55,10:58 PM,12:05 PM,07:30 AM,04:57 PM,-3,-1,3,-1,27,22,63,0.0,1004,5,10,242,16,kansas
2022-12-15,3,-2,0.0,7.0,1,48,11:59 PM,12:29 PM,07:31 AM,04:57 PM,-6,-5,0,-5,36,51,64,0.1,1009,3,10,276,22,kansas
2022-12-16,0,-4,0.0,8.7,2,40,No moonrise,12:51 PM,07:32 AM,04:57 PM,-10,-8,-2,-8,37,28,56,0.0,1015,0,10,286,21,kansas
2022-12-17,0,-6,0.0,7.0,1,33,01:00 AM,01:14 PM,07:32 AM,04:57 PM,-10,-9,-3,-9,30,35,61,0.0,1019,0,10,304,18,kansas
2022-12-18,3,-7,0.0,8.7,2,26,02:04 AM,01:38 PM,07:33 AM,04:58 PM,-11,-6,-3,-6,16,3,53,0.0,1026,3,10,220,9,kansas
2022-12-19,1,-2,0.0,3.5,1,19,03:12 AM,02:04 PM,07:33 AM,04:58 PM,-3,-4,-0,-4,20,92,84,1.9,1026,1,6,162,12,kansas
2022-12-20,-2,-8,0.0,5.2,1,11,04:23 AM,02:36 PM,07:34 AM,04:59 PM,-10,-13,-6,-13,24,78,83,0.0,1037,-2,10,301,18,kansas
2022-12-21,-1,-7,0.0,3.5,1,4,05:39 AM,03:17 PM,07:34 AM,04:59 PM,-12,-9,-4,-9,18,100,66,0.1,1034,-1,10,69,11,kansas
2022-12-22,1,-21,0.7,3.6,1,0,06:56 AM,04:08 PM,07:35 AM,05:00 PM,-15,-26,-15,-26,48,100,86,3.6,1024,1,6,289,30,kansas
2022-12-23,-14,-20,0.0,3.6,1,0,08:08 AM,05:12 PM,07:35 AM,05:00 PM,-20,-28,-17,-28,46,78,74,0.0,1034,-14,10,307,29,kansas
2022-12-24,-7,-17,0.0,8.7,2,3,09:12 AM,06:25 PM,07:36 AM,05:01 PM,-18,-21,-13,-21,32,8,69,0.0,1033,-7,10,307,21,kansas
2022-12-25,-4,-15,0.0,8.7,2,10,10:04 AM,07:44 PM,07:36 AM,05:02 PM,-16,-15,-9,-15,22,25,66,0.2,1031,-4,10,267,13,kansas
2022-12-26,-2,-12,0.0,3.6,1,18,10:45 AM,09:02 PM,07:37 AM,05:02 PM,-9,-12,-6,-12,31,68,83,0.0,1022,-2,9,308,19,kansas
2022-12-27,2,-12,0.0,7.0,1,25,11:18 AM,10:17 PM,07:37 AM,05:03 PM,-8,-10,-4,-10,31,38,80,0.0,1018,2,10,193,18,kansas
2022-12-28,11,0,0.0,8.7,3,32,11:46 AM,11:28 PM,07:37 AM,05:04 PM,2,2,6,2,43,15,78,0.0,1003,11,10,184,26,kansas
2022-12-29,16,4,0.0,8.7,4,39,12:11 PM,No moonset,07:38 AM,05:04 PM,7,10,12,10,43,28,71,0.0,1004,16,10,208,24,kansas
2022-12-30,8,1,0.0,5.3,1,47,12:35 PM,12:35 AM,07:38 AM,05:05 PM,2,2,3,2,14,47,81,0.0,1013,8,10,78,8,kansas
2022-12-31,12,1,0.0,8.7,2,51,12:59 PM,01:41 AM,07:38 AM,05:06 PM,3,3,5,3,18,36,83,0.1,1009,12,9,157,9,kansas
2023-01-01,14,2,0.0,8.7,3,61,01:25 PM,02:45 AM,07:38 AM,05:07 PM,5,5,7,5,16,27,85,0.0,1008,14,10,152,9,kansas
2023-01-02,14,6,0.0,3.6,2,69,01:55 PM,03:50 AM,07:38 AM,05:07 PM,9,8,10,8,22,59,95,14.6,1005,14,8,147,11,kansas
2023-01-03,14,2,0.0,3.6,2,76,02:28 PM,04:54 AM,07:38 AM,05:08 PM,3,4,7,4,36,50,68,0.7,1003,14,10,253,20,kansas
2023-01-04,5,-1,0.0,8.7,1,83,03:09 PM,05:56 AM,07:38 AM,05:09 PM,-4,-3,1,-3,30,44,71,0.0,1014,5,10,300,19,kansas
