date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-11-02,9,0,0.0,10.7,2,31,01:11 PM,10:50 PM,07:34 AM,06:02 PM,-0,1,4,1,25,12,75,0.0,1025,9,9,276,14,louisiana
2019-11-03,14,1,0.0,10.0,2,39,01:56 PM,11:48 PM,07:35 AM,06:01 PM,1,5,7,5,29,22,65,0.0,1019,14,10,207,16,louisiana
2019-11-04,11,6,0.0,4.0,2,46,01:34 PM,11:46 PM,06:35 AM,05:00 PM,3,6,9,6,22,81,68,0.0,1018,11,10,267,13,louisiana
2019-11-05,10,2,0.0,8.7,3,54,02:07 PM,No moonset,06:36 AM,04:59 PM,-1,4,6,4,17,27,61,0.0,1027,10,10,224,9,louisiana
2019-11-06,13,3,0.0,5.4,2,61,02:36 PM,12:44 AM,06:38 AM,04:57 PM,3,5,8,5,25,50,72,0.0,1025,13,10,169,15,louisiana
2019-11-07,2,-4,0.0,8.7,2,69,03:03 PM,01:42 AM,06:39 AM,04:56 PM,-10,-6,-1,-6,31,25,51,0.0,1033,2,9,19,20,louisiana
2019-11-08,3,-6,0.0,8.7,2,76,03:29 PM,02:39 AM,06:40 AM,04:55 PM,-12,-5,-2,-5,14,26,48,0.0,1031,3,10,154,8,louisiana
2019-11-09,12,0,0.0,8.7,3,84,03:54 PM,03:37 AM,06:41 AM,04:54 PM,-0,3,6,3,26,11,66,0.0,1017,12,10,218,16,louisiana
2019-11-10,11,3,0.0,8.7,3,91,04:20 PM,04:35 AM,06:42 AM,04:54 PM,4,5,7,5,20,18,80,0.0,1016,11,9,100,12,louisiana
2019-11-11,3,-10,1.3,3.8,1,99,04:48 PM,05:36 AM,06:43 AM,04:53 PM,-7,-11,-4,-11,39,69,84,5.4,1029,3,8,264,24,louisiana
2019-11-12,-7,-14,0.0,8.7,1,100,05:19 PM,06:36 AM,06:44 AM,04:52 PM,-15,-16,-10,-16,22,20,80,0.0,1036,-7,10,281,11,louisiana
2019-11-13,2,-10,0.0,7.1,1,86,05:55 PM,07:40 AM,06:46 AM,04:51 PM,-8,-10,-4,-10,28,21,82,0.0,1023,2,10,196,17,louisiana
2019-11-14,2,-5,0.0,7.1,1,78,06:37 PM,08:42 AM,06:47 AM,04:50 PM,-4,-6,-2,-6,19,39,86,0.0,1026,2,9,299,12,louisiana
2019-11-15,7,-6,0.0,8.7,2,71,07:26 PM,09:45 AM,06:48 AM,04:49 PM,-4,-2,-0,-2,11,11,78,0.0,1030,7,10,221,5,louisiana
2019-11-16,7,-4,0.0,8.7,2,63,08:22 PM,10:43 AM,06:49 AM,04:48 PM,-2,-3,1,-3,21,28,85,0.0,1025,7,10,137,13,louisiana
2019-11-17,8,0,0.0,3.7,1,56,09:26 PM,11:36 AM,06:50 AM,04:48 PM,2,1,4,1,21,81,87,3.2,1015,8,9,228,12,louisiana
2019-11-18,10,1,0.0,8.7,3,48,10:33 PM,12:23 PM,06:51 AM,04:47 PM,3,4,5,4,13,38,82,1.2,1011,10,10,229,8,louisiana
2019-11-19,13,4,0.0,8.7,3,41,11:43 PM,01:04 PM,06:52 AM,04:46 PM,4,6,7,6,19,17,82,0.6,1012,13,10,245,9,louisiana
2019-11-20,14,3,0.0,8.7,3,33,No moonrise,01:40 PM,06:53 AM,04:46 PM,4,7,9,7,28,22,76,1.2,1015,14,10,145,16,louisiana
2019-11-21,17,5,0.0,3.7,3,26,12:54 AM,02:13 PM,06:55 AM,04:45 PM,9,10,12,10,40,91,82,8.0,1010,17,9,247,25,louisiana
2019-11-22,5,-0,0.0,8.7,2,18,02:04 AM,02:44 PM,06:56 AM,04:44 PM,-3,-1,2,-1,18,37,69,1.8,1020,5,10,122,12,louisiana
2019-11-23,5,-0,0.9,7.0,1,10,03:16 AM,03:16 PM,06:57 AM,04:44 PM,-2,-1,2,-1,16,44,79,3.9,1014,5,9,268,9,louisiana
2019-11-24,13,1,0.0,8.7,3,3,04:27 AM,03:49 PM,06:58 AM,04:43 PM,2,3,6,3,24,7,76,0.0,1008,13,10,244,13,louisiana
2019-11-25,13,5,0.0,7.0,2,0,05:39 AM,04:24 PM,06:59 AM,04:43 PM,4,6,8,6,19,28,78,0.0,1005,13,10,239,11,louisiana
2019-11-26,15,4,0.0,3.5,2,0,06:50 AM,05:04 PM,07:00 AM,04:43 PM,6,7,9,7,29,70,80,3.7,1002,15,9,132,16,louisiana
2019-11-27,12,-1,0.0,8.7,1,0,07:59 AM,05:49 PM,07:01 AM,04:42 PM,-1,-0,4,-0,47,40,69,0.9,1015,12,10,287,26,louisiana
2019-11-28,3,-1,0.0,3.5,1,4,09:03 AM,06:40 PM,07:02 AM,04:42 PM,-2,-2,1,-2,14,69,81,1.2,1032,3,7,117,8,louisiana
2019-11-29,6,2,0.0,3.5,1,12,10:00 AM,07:35 PM,07:03 AM,04:41 PM,1,-0,4,-0,27,96,86,12.2,1024,6,8,117,16,louisiana
2019-11-30,12,5,0.0,5.2,2,20,10:49 AM,08:33 PM,07:04 AM,04:41 PM,6,5,8,5,36,63,87,15.7,1002,12,8,179,20,louisiana
2019-12-01,5,-0,0.0,3.5,1,26,11:31 AM,09:33 PM,07:05 AM,04:41 PM,-1,-3,2,-3,47,90,82,2.7,1003,5,6,271,28,louisiana
2019-12-02,3,-2,0.0,8.7,2,33,12:07 PM,10:32 PM,07:06 AM,04:41 PM,-5,-5,-0,-5,26,41,73,0.0,1020,3,8,299,16,louisiana
2019-12-03,9,-1,0.0,7.0,1,41,12:38 PM,11:31 PM,07:07 AM,04:41 PM,-2,0,3,0,25,25,70,0.0,1011,9,10,247,15,louisiana
2019-12-04,10,2,0.0,8.7,2,48,01:06 PM,No moonset,07:08 AM,04:40 PM,1,2,5,2,25,9,78,0.0,1013,10,10,277,14,louisiana
2019-12-05,13,1,0.0,8.7,3,55,01:31 PM,12:28 AM,07:09 AM,04:40 PM,3,5,6,5,13,9,78,0.0,1016,13,10,223,6,louisiana
2019-12-06,7,0,0.0,7.0,1,62,01:56 PM,01:26 AM,07:10 AM,04:40 PM,-0,0,4,0,25,47,75,0.0,1025,7,10,104,15,louisiana
2019-12-07,8,-2,0.0,8.7,2,70,02:21 PM,02:23 AM,07:11 AM,04:40 PM,-2,-1,2,-1,19,15,75,0.0,1026,8,10,154,10,louisiana
2019-12-08,11,2,0.0,8.7,2,77,02:48 PM,03:23 AM,07:12 AM,04:40 PM,3,4,7,4,27,52,80,0.0,1012,11,10,189,15,louisiana
2019-12-09,10,-5,0.0,3.5,1,84,03:18 PM,04:23 AM,07:13 AM,04:40 PM,0,1,5,1,29,63,74,0.2,1007,10,10,257,19,louisiana
2019-12-10,0,-6,0.0,8.7,2,92,03:52 PM,05:26 AM,07:13 AM,04:40 PM,-13,-8,-4,-8,20,13,50,0.0,1026,0,10,296,12,louisiana
2019-12-11,3,-6,0.0,8.7,2,99,04:32 PM,06:29 AM,07:14 AM,04:40 PM,-9,-5,-2,-5,17,11,59,0.0,1030,3,10,177,9,louisiana
2019-12-12,10,-1,0.0,8.7,2,100,05:19 PM,07:34 AM,07:15 AM,04:41 PM,-3,1,5,1,33,14,59,0.0,1023,10,10,184,19,louisiana
2019-12-13,10,2,0.0,7.0,2,87,06:14 PM,08:35 AM,07:16 AM,04:41 PM,1,3,5,3,16,45,71,0.0,1013,10,10,183,10,louisiana
2019-12-14,4,-4,0.0,7.0,1,79,07:17 PM,09:32 AM,07:17 AM,04:41 PM,-4,-5,0,-5,26,51,75,1.9,1012,4,8,300,18,louisiana
2019-12-15,-3,-6,1.2,3.5,1,72,08:24 PM,10:22 AM,07:17 AM,04:41 PM,-8,-9,-4,-9,17,75,76,4.9,1019,-3,7,170,12,louisiana
2019-12-16,-2,-6,0.0,3.5,1,65,09:35 PM,11:05 AM,07:18 AM,04:42 PM,-5,-10,-4,-10,23,78,94,0.0,1021,-2,4,179,16,louisiana
2019-12-17,-1,-7,0.0,7.0,1,58,10:45 PM,11:43 AM,07:19 AM,04:42 PM,-7,-10,-4,-10,26,38,94,0.0,1025,-1,8,276,15,louisiana
2019-12-18,-1,-7,0.0,8.7,2,50,11:55 PM,12:16 PM,07:19 AM,04:42 PM,-8,-9,-5,-9,18,20,88,0.0,1028,-1,8,187,9,louisiana
2019-12-19,6,-5,0.0,8.7,2,43,No moonrise,12:48 PM,07:20 AM,04:43 PM,-2,-4,0,-4,27,17,88,0.0,1026,6,10,191,14,louisiana
2019-12-20,6,-1,0.0,5.2,1,36,01:04 AM,01:18 PM,07:20 AM,04:43 PM,-0,-1,2,-1,20,75,88,0.0,1029,6,10,191,11,louisiana
2019-12-21,9,-0,0.0,8.7,2,28,02:14 AM,01:49 PM,07:21 AM,04:44 PM,1,0,3,0,18,7,87,0.0,1028,9,10,208,10,louisiana
2019-12-22,9,0,0.0,8.7,2,21,03:23 AM,02:22 PM,07:21 AM,04:44 PM,0,1,4,1,21,1,77,0.0,1024,9,10,201,12,louisiana
2019-12-23,13,2,0.0,8.7,3,14,04:32 AM,02:59 PM,07:22 AM,04:45 PM,2,4,6,4,19,11,75,0.0,1020,13,10,199,11,louisiana
2019-12-24,14,5,0.0,8.7,3,7,05:41 AM,03:41 PM,07:22 AM,04:45 PM,5,7,9,7,26,15,79,0.0,1016,14,10,186,15,louisiana
2019-12-25,17,8,0.0,8.7,4,0,06:46 AM,04:28 PM,07:23 AM,04:46 PM,9,10,12,10,30,13,82,0.0,1011,17,10,190,18,louisiana
2019-12-26,16,4,0.0,5.2,3,0,07:47 AM,05:21 PM,07:23 AM,04:47 PM,9,11,12,11,26,57,81,0.0,1016,16,10,238,15,louisiana
2019-12-27,7,1,0.0,8.7,2,0,08:40 AM,06:18 PM,07:24 AM,04:47 PM,-1,1,4,1,14,20,70,0.2,1025,7,10,203,9,louisiana
2019-12-28,15,4,0.0,3.5,2,8,09:26 AM,07:18 PM,07:24 AM,04:48 PM,8,7,10,7,39,99,88,19.8,1013,15,6,138,22,louisiana
2019-12-29,16,3,0.0,8.7,2,15,10:04 AM,08:18 PM,07:24 AM,04:49 PM,6,7,10,7,35,60,79,11.6,1002,16,9,195,19,louisiana
2019-12-30,2,-2,0.0,3.5,1,22,10:37 AM,09:18 PM,07:24 AM,04:49 PM,-5,-6,-0,-6,43,81,70,0.0,1006,2,8,262,27,louisiana
2019-12-31,2,-2,0.0,3.5,1,26,11:07 AM,10:16 PM,07:25 AM,04:50 PM,-4,-5,-0,-5,33,74,75,0.0,1013,2,10,277,21,louisiana
2020-01-01,9,-3,0.0,8.7,2,37,11:33 AM,11:14 PM,07:25 AM,04:51 PM,-3,-1,3,-1,28,2,72,0.0,1012,9,10,213,15,louisiana
2020-01-02,10,4,0.0,5.2,2,44,11:58 AM,No moonset,07:25 AM,04:52 PM,4,4,7,4,25,53,85,0.0,1002,10,9,159,13,louisiana
2020-01-03,6,1,0.0,3.5,1,51,12:23 PM,12:11 AM,07:25 AM,04:53 PM,1,-1,3,-1,25,92,86,0.0,1008,6,5,250,15,louisiana
2020-01-04,3,0,0.0,7.0,1,59,12:48 PM,01:09 AM,07:25 AM,04:54 PM,-2,-3,1,-3,27,52,77,0.0,1019,3,9,283,17,louisiana
2020-01-05,9,1,0.0,8.7,2,66,01:16 PM,02:07 AM,07:25 AM,04:54 PM,-3,-0,4,-0,33,10,63,0.0,1021,9,10,267,19,louisiana
2020-01-06,6,-1,0.0,7.0,1,73,01:48 PM,03:09 AM,07:25 AM,04:55 PM,-5,-0,2,-0,13,41,61,0.0,1021,6,10,230,7,louisiana
2020-01-07,5,-0,0.0,8.7,2,80,02:24 PM,04:11 AM,07:25 AM,04:56 PM,-4,-2,2,-2,25,30,67,0.0,1021,5,10,277,15,louisiana
2020-01-08,3,-3,0.0,8.7,2,88,03:08 PM,05:16 AM,07:25 AM,04:57 PM,-8,-5,-0,-5,27,13,57,0.0,1026,3,10,120,17,louisiana
2020-01-09,13,3,0.0,3.5,2,95,04:00 PM,06:19 AM,07:25 AM,04:58 PM,5,6,9,6,43,88,78,0.5,1014,13,8,183,26,louisiana
2020-01-10,12,1,0.0,3.5,2,100,05:01 PM,07:20 AM,07:25 AM,04:59 PM,9,7,9,7,27,100,94,36.4,1012,12,8,107,16,louisiana
2020-01-11,0,-4,3.2,3.7,1,100,06:08 PM,08:14 AM,07:24 AM,05:00 PM,-4,-8,-2,-8,42,97,93,9.9,1012,0,6,134,24,louisiana
2020-01-12,-1,-6,0.0,5.3,1,83,07:20 PM,09:01 AM,07:24 AM,05:01 PM,-5,-7,-4,-7,18,72,92,0.0,1022,-1,7,186,9,louisiana
2020-01-13,5,-2,0.0,7.0,1,76,08:33 PM,09:43 AM,07:24 AM,05:02 PM,1,-2,1,-2,22,52,90,0.0,1023,5,8,185,11,louisiana
2020-01-14,8,2,0.0,8.7,1,69,09:46 PM,10:18 AM,07:23 AM,05:04 PM,1,1,4,1,22,36,80,0.0,1020,8,10,203,13,louisiana
2020-01-15,10,-1,0.0,3.7,2,61,10:56 PM,10:51 AM,07:23 AM,05:05 PM,2,2,6,2,31,61,85,0.0,1020,10,9,237,19,louisiana
2020-01-16,-2,-8,0.0,7.0,1,54,No moonrise,11:22 AM,07:23 AM,05:06 PM,-14,-11,-5,-11,24,28,52,0.0,1040,-2,10,192,15,louisiana
2020-01-17,-1,-5,5.2,3.7,1,47,12:06 AM,11:52 AM,07:22 AM,05:07 PM,-9,-9,-3,-9,32,78,64,16.5,1032,-1,8,126,21,louisiana
2020-01-18,6,-10,1.8,3.7,1,40,01:15 AM,12:24 PM,07:22 AM,05:08 PM,-4,-9,-2,-9,48,77,89,7.2,1018,6,9,256,28,louisiana
2020-01-19,-10,-13,0.0,8.7,2,32,02:23 AM,12:59 PM,07:21 AM,05:09 PM,-15,-20,-11,-20,36,34,76,0.0,1033,-10,10,309,23,louisiana
2020-01-20,-9,-14,0.0,5.4,1,25,03:31 AM,01:38 PM,07:21 AM,05:10 PM,-15,-17,-11,-17,15,63,86,0.1,1038,-9,8,324,11,louisiana
2020-01-21,-0,-12,0.0,8.7,2,18,04:36 AM,02:22 PM,07:20 AM,05:11 PM,-11,-11,-7,-11,19,28,76,0.0,1035,-0,10,194,10,louisiana
2020-01-22,2,-4,0.0,5.4,1,11,05:37 AM,03:12 PM,07:20 AM,05:12 PM,-5,-7,-2,-7,31,73,76,1.9,1023,2,7,175,19,louisiana
2020-01-23,2,0,0.0,3.7,1,3,06:32 AM,04:07 PM,07:19 AM,05:14 PM,1,-3,1,-3,24,100,97,10.4,1015,2,8,159,14,louisiana
2020-01-24,3,0,0.0,3.7,1,0,07:20 AM,05:06 PM,07:18 AM,05:15 PM,2,-1,2,-1,16,100,98,2.5,1012,3,3,275,9,louisiana
2020-01-25,0,-4,0.0,3.7,1,0,08:01 AM,06:06 PM,07:18 AM,05:16 PM,-2,-6,-1,-6,27,96,90,0.0,1018,0,8,291,17,louisiana
2020-01-26,2,-5,0.0,3.8,1,4,08:36 AM,07:06 PM,07:17 AM,05:17 PM,-3,-4,-2,-4,10,75,95,0.0,1016,2,5,268,5,louisiana
2020-01-27,0,-2,0.0,3.8,1,11,09:07 AM,08:05 PM,07:16 AM,05:18 PM,-1,-3,-0,-3,13,89,95,0.0,1017,0,4,299,9,louisiana
2020-01-28,1,-3,0.0,3.8,1,18,09:35 AM,09:03 PM,07:16 AM,05:20 PM,-1,-3,-0,-3,12,97,95,0.0,1020,1,5,197,7,louisiana
2020-01-29,1,-3,0.0,3.8,1,26,10:00 AM,10:00 PM,07:15 AM,05:21 PM,-2,-4,-1,-4,11,100,95,0.0,1021,1,4,105,8,louisiana
2020-01-30,1,-2,0.0,3.8,1,33,10:24 AM,10:57 PM,07:14 AM,05:22 PM,-3,-3,-1,-3,8,99,90,0.0,1024,1,10,245,5,louisiana
2020-01-31,4,-1,0.0,3.8,1,37,10:49 AM,11:55 PM,07:13 AM,05:23 PM,0,-2,1,-2,16,90,96,0.7,1020,4,5,192,10,louisiana
2020-02-01,5,-1,0.0,5.4,1,49,11:16 AM,No moonset,07:12 AM,05:24 PM,0,-2,2,-2,23,56,91,0.0,1017,5,8,254,13,louisiana
2020-02-02,14,2,0.0,8.7,3,57,11:45 AM,12:54 AM,07:11 AM,05:25 PM,3,5,7,5,24,7,82,0.0,1010,14,10,243,13,louisiana
2020-02-03,16,2,0.0,7.1,2,64,12:18 PM,01:55 AM,07:10 AM,05:27 PM,4,5,7,5,23,68,84,0.0,1005,16,10,157,12,louisiana
2020-02-04,6,-1,0.0,3.8,1,72,12:57 PM,02:57 AM,07:09 AM,05:28 PM,-2,-4,1,-4,34,99,86,2.8,1014,6,5,97,22,louisiana
2020-02-05,-2,-3,1.0,3.8,1,79,01:44 PM,04:00 AM,07:08 AM,05:29 PM,-4,-8,-2,-8,30,100,85,4.8,1014,-2,5,36,20,louisiana
2020-02-06,-1,-4,0.0,3.8,1,87,02:40 PM,05:01 AM,07:07 AM,05:30 PM,-4,-8,-3,-8,21,93,92,0.4,1005,-1,8,292,15,louisiana
2020-02-07,0,-5,0.0,5.5,1,95,03:45 PM,05:59 AM,07:06 AM,05:31 PM,-6,-6,-3,-6,16,54,86,0.6,1010,0,9,241,8,louisiana
2020-02-08,0,-6,0.0,8.7,2,100,04:56 PM,06:50 AM,07:05 AM,05:33 PM,-7,-8,-4,-8,22,33,89,0.0,1021,0,10,250,12,louisiana
2020-02-09,5,-3,0.0,3.9,1,100,06:11 PM,07:35 AM,07:04 AM,05:34 PM,0,-3,2,-3,32,90,94,6.1,1017,5,8,198,17,louisiana
2020-02-10,2,-3,0.0,5.5,1,83,07:26 PM,08:14 AM,07:03 AM,05:35 PM,-4,-5,-1,-5,18,72,82,0.0,1023,2,10,152,11,louisiana
2020-02-11,4,-1,0.0,8.7,2,75,08:40 PM,08:49 AM,07:02 AM,05:36 PM,-3,-2,1,-2,17,34,78,0.0,1023,4,10,294,10,louisiana
2020-02-12,1,-1,2.1,3.9,1,68,09:53 PM,09:22 AM,07:00 AM,05:37 PM,-1,-3,0,-3,18,71,90,11.2,1014,1,8,121,12,louisiana
2020-02-13,-1,-16,0.0,4.0,1,60,11:05 PM,09:53 AM,06:59 AM,05:38 PM,-14,-20,-11,-20,36,81,87,0.5,1026,-1,7,320,24,louisiana
2020-02-14,-6,-17,0.0,8.7,2,53,No moonrise,10:25 AM,06:58 AM,05:40 PM,-15,-18,-12,-18,19,2,81,0.0,1036,-6,10,226,11,louisiana
2020-02-15,3,-8,0.0,5.6,1,45,12:15 AM,11:00 AM,06:57 AM,05:41 PM,-5,-7,-2,-7,31,53,84,0.0,1022,3,9,211,17,louisiana
2020-02-16,5,-3,0.0,8.7,1,38,01:24 AM,11:38 AM,06:55 AM,05:42 PM,-1,-1,0,-1,14,63,92,0.0,1020,5,8,178,7,louisiana
2020-02-17,7,1,0.0,4.1,1,30,02:30 AM,12:20 PM,06:54 AM,05:43 PM,4,1,4,1,25,92,96,2.6,1012,7,8,169,14,louisiana
2020-02-18,4,-3,0.0,7.2,1,22,03:32 AM,01:08 PM,06:53 AM,05:44 PM,-1,-3,1,-3,29,53,84,0.0,1023,4,10,336,17,louisiana
2020-02-19,2,-5,0.0,8.7,2,15,04:28 AM,02:01 PM,06:52 AM,05:45 PM,-9,-7,-2,-7,20,32,63,0.0,1036,2,10,60,15,louisiana
2020-02-20,-3,-7,0.0,8.7,1,7,05:18 AM,02:58 PM,06:50 AM,05:46 PM,-13,-10,-5,-10,24,32,53,0.0,1041,-3,10,61,15,louisiana
2020-02-21,4,-7,0.0,8.7,2,0,06:00 AM,03:57 PM,06:49 AM,05:48 PM,-15,-6,-2,-6,20,0,39,0.0,1036,4,10,221,12,louisiana
2020-02-22,9,-2,0.0,8.7,2,0,06:37 AM,04:57 PM,06:48 AM,05:49 PM,-5,-1,3,-1,29,9,61,0.0,1025,9,10,212,17,louisiana
2020-02-23,13,2,0.0,7.2,2,0,07:09 AM,05:56 PM,06:46 AM,05:50 PM,3,4,6,4,21,53,85,0.0,1017,13,8,204,13,louisiana
2020-02-24,5,4,0.0,4.1,1,0,07:37 AM,06:54 PM,06:45 AM,05:51 PM,4,1,5,1,25,99,94,10.9,1008,5,8,118,16,louisiana
2020-02-25,4,-0,0.0,4.2,1,8,08:03 AM,07:52 PM,06:43 AM,05:52 PM,1,-2,2,-2,28,99,93,8.4,1009,4,9,318,18,louisiana
2020-02-26,1,-4,0.0,7.2,1,15,08:27 AM,08:49 PM,06:42 AM,05:53 PM,-8,-7,-1,-7,37,60,65,1.7,1018,1,8,309,23,louisiana
2020-02-27,3,-7,0.0,7.2,1,23,08:52 AM,09:47 PM,06:40 AM,05:54 PM,-15,-7,-2,-7,24,27,43,0.0,1023,3,10,313,15,louisiana
2020-02-28,2,-6,0.0,8.7,2,30,09:17 AM,10:44 PM,06:39 AM,05:55 PM,-14,-7,-2,-7,23,11,50,0.0,1028,2,10,329,14,louisiana
2020-02-29,10,-4,0.0,8.7,2,38,09:45 AM,11:44 PM,06:38 AM,05:56 PM,-2,-0,3,-0,20,11,72,0.0,1021,10,10,221,12,louisiana
2020-03-01,16,6,0.0,5.7,3,44,10:15 AM,No moonset,06:36 AM,05:57 PM,7,8,11,8,34,55,82,8.4,1009,16,9,198,19,louisiana
2020-03-02,10,3,0.0,8.7,2,51,10:51 AM,12:44 AM,06:35 AM,05:58 PM,1,3,6,3,20,52,75,1.1,1010,10,10,223,12,louisiana
2020-03-03,12,1,0.0,8.7,3,58,11:33 AM,01:45 AM,06:33 AM,05:59 PM,-0,4,7,4,28,11,64,0.0,1010,12,10,260,16,louisiana
2020-03-04,11,5,0.0,11.6,3,65,12:23 PM,02:45 AM,06:32 AM,06:00 PM,1,5,7,5,26,21,64,0.0,1016,11,10,238,14,louisiana
2020-03-05,13,4,0.0,11.6,3,73,01:22 PM,03:44 AM,06:30 AM,06:01 PM,1,5,8,5,39,6,63,0.0,1019,13,10,256,22,louisiana
2020-03-06,8,0,0.0,11.6,2,80,02:29 PM,04:36 AM,06:29 AM,06:02 PM,-4,-0,3,-0,29,10,60,0.0,1031,8,10,270,16,louisiana
2020-03-07,14,0,0.0,10.2,2,87,03:42 PM,05:24 AM,06:27 AM,06:03 PM,-1,4,7,4,31,28,60,0.0,1029,14,10,173,18,louisiana
2020-03-08,18,6,0.0,10.2,3,95,04:58 PM,06:06 AM,06:25 AM,06:05 PM,2,9,11,9,38,25,61,0.0,1022,18,10,194,22,louisiana
2020-03-09,15,7,0.0,5.9,3,100,07:14 PM,07:43 AM,07:24 AM,07:06 PM,10,10,12,10,40,96,86,35.5,1014,15,8,215,24,louisiana
2020-03-10,12,4,0.0,10.2,2,100,08:30 PM,08:17 AM,07:23 AM,07:07 PM,4,5,7,5,22,62,78,1.5,1022,12,10,271,13,louisiana
2020-03-11,15,5,0.0,7.4,2,84,09:45 PM,08:49 AM,07:21 AM,07:08 PM,7,8,10,8,15,68,85,0.0,1014,15,8,218,9,louisiana
2020-03-12,17,7,0.0,7.4,3,76,10:59 PM,09:22 AM,07:20 AM,07:09 PM,8,11,12,11,26,35,76,6.6,1009,17,10,243,15,louisiana
2020-03-13,10,2,0.0,8.8,2,69,No moonrise,09:57 AM,07:18 AM,07:10 PM,-2,4,6,4,19,49,60,0.0,1026,10,10,255,11,louisiana
2020-03-14,5,-1,2.9,6.0,1,62,12:11 AM,10:34 AM,07:17 AM,07:11 PM,0,-2,2,-2,27,89,90,13.2,1032,5,5,71,15,louisiana
2020-03-15,7,-1,0.0,7.4,1,55,01:21 AM,11:17 AM,07:15 AM,07:12 PM,0,0,3,0,18,63,82,0.0,1034,7,9,87,11,louisiana
2020-03-16,8,2,0.0,8.8,2,47,02:26 AM,12:04 PM,07:13 AM,07:13 PM,2,4,5,4,11,81,80,3.0,1026,8,10,175,7,louisiana
2020-03-17,11,6,0.0,6.0,2,40,03:25 AM,12:56 PM,07:12 AM,07:14 PM,5,7,8,7,15,97,85,0.0,1024,11,8,180,8,louisiana
2020-03-18,12,6,0.0,6.0,2,33,04:17 AM,01:52 PM,07:10 AM,07:15 PM,8,7,9,7,22,88,94,24.3,1017,12,6,123,12,louisiana
2020-03-19,21,8,0.0,6.0,3,25,05:01 AM,02:51 PM,07:08 AM,07:16 PM,13,14,15,14,37,91,89,15.2,1009,21,5,167,20,louisiana
2020-03-20,17,2,0.0,10.2,2,18,05:39 AM,03:50 PM,07:07 AM,07:17 PM,1,2,6,2,39,37,68,0.8,1022,17,10,282,23,louisiana
2020-03-21,7,-1,0.0,11.6,2,11,06:12 AM,04:49 PM,07:05 AM,07:18 PM,-4,-0,2,-0,17,19,65,0.0,1033,7,10,82,10,louisiana
2020-03-22,4,1,0.0,6.1,1,4,06:40 AM,05:48 PM,07:04 AM,07:19 PM,1,-1,2,-1,21,91,84,8.2,1025,4,8,122,13,louisiana
2020-03-23,10,2,0.0,6.1,2,0,07:07 AM,06:46 PM,07:02 AM,07:20 PM,4,5,6,5,12,89,91,0.0,1019,10,6,130,7,louisiana
2020-03-24,9,3,0.0,6.1,2,0,07:32 AM,07:43 PM,07:00 AM,07:21 PM,6,3,6,3,28,96,95,20.7,1010,9,6,102,16,louisiana
2020-03-25,16,4,0.0,10.3,2,3,07:56 AM,08:40 PM,06:59 AM,07:22 PM,7,8,10,8,21,52,85,0.0,1011,16,7,189,11,louisiana
2020-03-26,16,9,0.0,6.3,3,11,08:20 AM,09:38 PM,06:57 AM,07:23 PM,12,12,13,12,19,80,92,1.0,1007,16,7,141,11,louisiana
2020-03-27,16,10,0.0,6.3,3,18,08:47 AM,10:37 PM,06:56 AM,07:24 PM,12,12,13,12,22,94,94,10.6,1007,16,8,121,12,louisiana
2020-03-28,23,14,0.0,6.4,4,25,09:16 AM,11:37 PM,06:54 AM,07:25 PM,13,19,20,19,39,63,76,15.3,999,23,8,200,21,louisiana
2020-03-29,14,9,0.0,7.7,3,32,09:49 AM,No moonset,06:52 AM,07:26 PM,4,9,11,9,50,69,67,0.0,1008,14,10,269,30,louisiana
2020-03-30,16,4,0.0,11.6,4,40,10:28 AM,12:37 AM,06:51 AM,07:27 PM,2,9,10,9,17,5,63,0.0,1021,16,10,247,10,louisiana
2020-03-31,14,4,0.0,10.3,2,44,11:14 AM,01:37 AM,06:49 AM,07:28 PM,4,7,9,7,20,42,73,0.0,1018,14,10,42,12,louisiana
2020-04-01,14,2,0.0,11.6,3,56,12:08 PM,02:34 AM,06:48 AM,07:29 PM,3,7,8,7,18,4,73,0.0,1018,14,10,132,10,louisiana
2020-04-02,19,9,0.0,9.0,3,64,01:10 PM,03:28 AM,06:46 AM,07:30 PM,9,12,13,12,33,57,74,2.0,1015,19,10,160,21,louisiana
2020-04-03,15,5,0.0,6.4,3,71,02:18 PM,04:15 AM,06:44 AM,07:31 PM,8,10,12,10,33,84,84,0.8,1016,15,9,203,20,louisiana
2020-04-04,12,2,0.0,10.3,2,79,03:31 PM,04:58 AM,06:43 AM,07:32 PM,2,3,6,3,23,57,78,0.5,1020,12,9,176,14,louisiana
2020-04-05,16,5,0.0,9.0,3,87,04:45 PM,05:36 AM,06:41 AM,07:33 PM,5,9,10,9,15,66,71,0.0,1020,16,10,97,8,louisiana
2020-04-06,20,9,0.0,6.5,3,94,06:01 PM,06:11 AM,06:40 AM,07:34 PM,12,14,15,14,24,78,84,0.0,1014,20,10,182,14,louisiana
2020-04-07,26,15,0.0,9.0,4,100,07:17 PM,06:43 AM,06:38 AM,07:35 PM,16,19,20,19,27,54,86,0.0,1006,26,10,223,15,louisiana
