date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-03-05,16,0,0.0,8.6,2,13,08:50 AM,10:03 PM,07:12 AM,06:37 PM,1,5,8,5,35,71,70,0.0,1016,16,10,153,19,wyoming
2022-03-06,15,1,0.0,5.6,2,20,09:12 AM,11:09 PM,07:10 AM,06:38 PM,4,3,7,3,50,79,78,3.0,1010,15,10,251,30,wyoming
2022-03-07,2,-3,2.4,5.7,1,27,09:36 AM,No moonset,07:09 AM,06:40 PM,-1,-3,0,-3,19,87,90,8.4,1016,2,6,165,12,wyoming
2022-03-08,3,-5,0.0,10.1,1,34,10:02 AM,12:14 AM,07:07 AM,06:41 PM,-5,-5,-2,-5,19,42,81,0.0,1020,3,6,242,11,wyoming
2022-03-09,4,-4,0.0,10.1,1,42,10:34 AM,01:18 AM,07:05 AM,06:42 PM,-5,-6,-1,-6,26,35,69,0.0,1019,4,10,269,17,wyoming
2022-03-10,-0,-6,0.0,8.7,1,49,11:11 AM,02:20 AM,07:03 AM,06:43 PM,-8,-7,-3,-7,17,81,67,0.6,1024,-0,9,288,9,wyoming
2022-03-11,-0,-6,0.0,7.2,1,56,11:56 AM,03:18 AM,07:02 AM,06:44 PM,-9,-8,-4,-8,23,84,67,1.8,1018,-0,8,243,14,wyoming
2022-03-12,-6,-10,0.0,7.2,1,63,12:49 PM,04:10 AM,07:00 AM,06:46 PM,-16,-16,-8,-16,33,75,51,0.1,1019,-6,10,315,22,wyoming
2022-03-13,5,-11,0.0,7.4,1,71,01:48 PM,04:55 AM,06:58 AM,06:47 PM,-6,-8,-2,-8,32,65,74,0.8,1014,5,8,227,20,wyoming
2022-03-14,11,-1,0.0,8.8,1,78,03:53 PM,06:33 AM,07:57 AM,07:48 PM,2,1,4,1,23,62,86,0.0,1017,11,10,220,14,wyoming
2022-03-15,7,0,0.0,6.0,1,85,05:00 PM,07:05 AM,07:55 AM,07:50 PM,1,0,3,0,17,95,94,0.0,1021,7,7,89,11,wyoming
2022-03-16,16,0,0.0,11.6,3,93,06:08 PM,07:33 AM,07:53 AM,07:51 PM,5,6,8,6,23,27,83,0.0,1016,16,10,180,13,wyoming
2022-03-17,16,7,0.0,8.8,3,100,07:18 PM,07:57 AM,07:51 AM,07:52 PM,8,10,11,10,21,67,85,0.2,1011,16,10,244,12,wyoming
2022-03-18,6,3,0.0,6.0,1,100,08:28 PM,08:19 AM,07:50 AM,07:53 PM,2,0,5,0,32,95,89,7.2,1011,6,7,88,22,wyoming
2022-03-19,4,2,0.0,6.0,1,86,09:41 PM,08:42 AM,07:48 AM,07:54 PM,2,-1,3,-1,28,100,96,2.5,1005,4,7,186,17,wyoming
2022-03-20,13,-1,0.0,11.6,3,78,10:54 PM,09:05 AM,07:46 AM,07:55 PM,1,3,5,3,21,29,75,0.0,1017,13,10,269,14,wyoming
2022-03-21,12,2,0.0,6.1,2,71,No moonrise,09:32 AM,07:44 AM,07:57 PM,2,4,6,4,22,87,84,0.0,1021,12,9,90,13,wyoming
2022-03-22,8,3,0.0,6.1,1,64,12:10 AM,10:02 AM,07:43 AM,07:58 PM,2,0,5,0,40,87,84,9.8,1021,8,8,92,26,wyoming
2022-03-23,10,3,0.0,6.1,2,57,01:28 AM,10:40 AM,07:41 AM,07:59 PM,5,3,7,3,38,100,95,22.1,1002,10,7,85,24,wyoming
2022-03-24,10,2,0.0,6.3,2,49,02:42 AM,11:28 AM,07:39 AM,08:00 PM,5,3,6,3,28,100,95,5.0,1003,10,6,231,17,wyoming
2022-03-25,7,1,0.0,6.3,1,42,03:51 AM,12:26 PM,07:37 AM,08:01 PM,0,-1,3,-1,30,95,84,1.6,1004,7,9,276,20,wyoming
2022-03-26,2,-4,0.0,6.3,1,35,04:49 AM,01:35 PM,07:36 AM,08:02 PM,-2,-6,0,-6,37,97,86,1.5,1007,2,5,305,24,wyoming
2022-03-27,-1,-6,0.0,10.3,1,27,05:36 AM,02:48 PM,07:34 AM,08:03 PM,-12,-11,-4,-11,36,37,58,0.0,1020,-1,10,321,23,wyoming
2022-03-28,2,-6,0.0,11.6,2,20,06:13 AM,04:03 PM,07:32 AM,08:05 PM,-11,-7,-3,-7,21,30,51,0.0,1024,2,10,302,11,wyoming
2022-03-29,5,-5,0.0,9.0,1,13,06:43 AM,05:18 PM,07:30 AM,08:06 PM,-11,-5,-1,-5,25,54,51,0.9,1021,5,9,100,16,wyoming
2022-03-30,16,-0,0.9,6.4,2,6,07:08 AM,06:29 PM,07:29 AM,08:07 PM,7,5,8,5,39,100,93,41.6,1000,16,8,146,24,wyoming
2022-03-31,13,-1,0.0,6.4,2,2,07:31 AM,07:38 PM,07:27 AM,08:08 PM,3,1,5,1,39,95,86,17.8,991,13,8,238,25,wyoming
2022-04-01,5,-2,0.0,9.0,1,0,07:52 AM,08:46 PM,07:25 AM,08:09 PM,-4,-4,0,-4,27,65,74,0.5,1013,5,10,299,18,wyoming
2022-04-02,6,-2,0.0,6.4,1,2,08:14 AM,09:53 PM,07:23 AM,08:10 PM,-2,-1,2,-1,16,83,79,4.3,1017,6,10,237,10,wyoming
2022-04-03,7,1,0.0,9.0,1,9,08:36 AM,10:59 PM,07:22 AM,08:11 PM,-0,1,3,1,16,80,82,0.5,1015,7,8,304,11,wyoming
2022-04-04,11,1,0.0,7.7,1,17,09:02 AM,No moonset,07:20 AM,08:12 PM,3,2,5,2,24,82,92,10.8,1009,11,7,202,13,wyoming
2022-04-05,11,1,0.0,6.5,2,24,09:31 AM,12:04 AM,07:18 AM,08:14 PM,3,3,5,3,19,91,93,0.0,1009,11,5,81,12,wyoming
2022-04-06,13,7,0.0,9.0,2,32,10:06 AM,01:08 AM,07:16 AM,08:15 PM,6,5,8,5,32,78,87,14.5,998,13,10,183,20,wyoming
2022-04-07,8,2,0.0,6.5,1,39,10:48 AM,02:08 AM,07:15 AM,08:16 PM,1,1,5,1,32,86,76,1.1,1001,8,10,231,21,wyoming
2022-04-08,6,0,0.0,6.5,1,47,11:37 AM,03:02 AM,07:13 AM,08:17 PM,2,0,3,0,19,98,96,3.9,1000,6,7,245,11,wyoming
2022-04-09,4,-2,0.0,6.5,1,54,12:33 PM,03:50 AM,07:11 AM,08:18 PM,-2,-4,1,-4,26,88,81,1.0,1009,4,10,305,17,wyoming
2022-04-10,13,-2,0.0,11.6,3,62,01:36 PM,04:30 AM,07:09 AM,08:19 PM,-1,3,5,3,20,24,69,0.0,1014,13,10,243,10,wyoming
2022-04-11,13,6,0.0,9.1,2,69,02:41 PM,05:04 AM,07:08 AM,08:21 PM,5,7,10,7,31,64,73,3.0,1009,13,10,214,19,wyoming
2022-04-12,17,2,0.0,10.3,3,77,03:49 PM,05:33 AM,07:06 AM,08:22 PM,3,9,11,9,23,38,65,0.2,1015,17,10,185,13,wyoming
2022-04-13,20,13,0.0,6.6,4,85,04:57 PM,05:58 AM,07:04 AM,08:23 PM,15,16,17,16,36,99,87,11.1,1003,20,10,193,23,wyoming
2022-04-14,10,4,0.0,11.6,3,92,06:07 PM,06:21 AM,07:03 AM,08:24 PM,-1,2,6,2,49,45,63,6.4,1008,10,10,250,30,wyoming
2022-04-15,5,2,0.0,6.6,1,100,07:20 PM,06:43 AM,07:01 AM,08:25 PM,-1,-1,4,-1,41,72,77,0.3,1011,5,6,243,24,wyoming
2022-04-16,4,-2,0.0,9.2,1,100,08:34 PM,07:07 AM,06:59 AM,08:26 PM,-7,-3,1,-3,29,32,56,0.0,1020,4,10,294,18,wyoming
2022-04-17,9,-4,0.0,11.6,2,85,09:52 PM,07:32 AM,06:58 AM,08:27 PM,-6,-0,2,-0,17,21,57,0.0,1026,9,10,208,7,wyoming
2022-04-18,5,-0,0.0,6.9,1,78,11:11 PM,08:01 AM,06:56 AM,08:29 PM,0,-1,2,-1,20,95,86,5.1,1020,5,8,205,13,wyoming
2022-04-19,7,-0,0.0,8.1,1,70,No moonrise,08:37 AM,06:55 AM,08:30 PM,-0,-1,3,-1,30,82,83,0.8,1021,7,10,304,18,wyoming
