date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-07-20,29,19,0.0,13.5,5,73,05:32 PM,01:59 AM,05:40 AM,08:29 PM,19,25,25,24,20,29,82,0.0,1018,29,10,269,11,north%20dakota
2021-07-21,25,20,0.0,9.3,5,80,06:44 PM,02:44 AM,05:40 AM,08:28 PM,20,22,23,22,18,72,89,3.5,1018,25,9,110,8,north%20dakota
2021-07-22,28,18,0.0,9.3,5,87,07:49 PM,03:40 AM,05:41 AM,08:28 PM,20,25,25,23,20,68,87,0.1,1018,28,7,183,12,north%20dakota
2021-07-23,29,20,0.0,12.4,5,94,08:42 PM,04:45 AM,05:42 AM,08:27 PM,21,27,27,25,22,66,85,0.0,1017,29,7,198,13,north%20dakota
2021-07-24,31,22,0.0,13.5,6,100,09:25 PM,05:57 AM,05:43 AM,08:26 PM,23,29,29,26,30,27,84,1.0,1011,31,10,231,17,north%20dakota
2021-07-25,31,21,0.0,14.5,7,100,09:59 PM,07:11 AM,05:44 AM,08:25 PM,21,29,29,26,16,17,80,0.0,1012,31,10,144,8,north%20dakota
2021-07-26,31,19,0.0,14.5,7,84,10:27 PM,08:23 AM,05:45 AM,08:24 PM,18,26,26,25,20,5,78,0.0,1015,31,10,216,11,north%20dakota
2021-07-27,32,20,0.0,13.4,6,77,10:52 PM,09:33 AM,05:46 AM,08:23 PM,21,28,28,26,23,28,81,0.7,1015,32,8,207,13,north%20dakota
2021-07-28,30,21,0.0,13.4,6,69,11:14 PM,10:38 AM,05:47 AM,08:22 PM,22,29,29,26,21,44,83,0.8,1015,30,9,223,12,north%20dakota
2021-07-29,29,22,0.0,14.5,7,62,11:36 PM,11:42 AM,05:48 AM,08:21 PM,20,28,28,26,29,27,75,0.0,1014,29,10,137,18,north%20dakota
2021-07-30,26,18,0.0,13.4,5,55,11:57 PM,12:44 PM,05:49 AM,08:19 PM,16,21,22,21,16,26,76,0.0,1020,26,9,133,9,north%20dakota
2021-07-31,27,17,0.0,13.4,5,51,No moonrise,01:46 PM,05:50 AM,08:18 PM,17,22,22,22,17,31,80,2.1,1017,27,7,216,10,north%20dakota
2021-08-01,25,16,0.0,14.5,6,40,12:25 AM,02:59 PM,05:54 AM,08:28 PM,14,21,21,21,20,26,72,0.0,1017,25,9,73,10,north%20dakota
2021-08-02,25,14,0.0,14.5,5,33,12:51 AM,04:02 PM,05:55 AM,08:27 PM,12,20,21,20,10,12,66,0.0,1020,25,10,137,5,north%20dakota
2021-08-03,28,15,0.0,14.5,6,26,01:22 AM,05:03 PM,05:56 AM,08:26 PM,15,22,23,22,15,22,71,0.0,1017,28,10,232,8,north%20dakota
2021-08-04,30,16,0.0,14.5,6,18,01:59 AM,06:02 PM,05:58 AM,08:25 PM,14,23,23,23,21,7,64,0.0,1016,30,9,207,12,north%20dakota
2021-08-05,26,18,0.0,11.3,5,11,02:43 AM,06:56 PM,05:59 AM,08:23 PM,16,22,22,22,26,50,68,5.9,1016,26,10,189,14,north%20dakota
2021-08-06,29,18,0.0,11.1,5,4,03:37 AM,07:43 PM,06:00 AM,08:22 PM,19,25,25,23,17,75,75,6.7,1011,29,7,206,8,north%20dakota
2021-08-07,27,19,0.0,7.1,5,0,04:38 AM,08:22 PM,06:01 AM,08:21 PM,20,24,24,23,24,59,84,16.7,1011,27,7,172,12,north%20dakota
2021-08-08,26,20,0.0,7.1,5,0,05:45 AM,08:56 PM,06:02 AM,08:19 PM,20,25,25,23,33,82,87,40.5,1007,26,8,167,16,north%20dakota
2021-08-09,29,19,0.0,9.3,5,3,06:55 AM,09:25 PM,06:03 AM,08:18 PM,20,25,25,23,19,57,83,10.3,1008,29,9,173,11,north%20dakota
2021-08-10,28,21,0.0,10.5,5,11,08:07 AM,09:50 PM,06:04 AM,08:16 PM,22,28,28,25,22,47,81,17.9,1008,28,7,183,11,north%20dakota
2021-08-11,31,20,0.0,11.6,6,18,09:19 AM,10:13 PM,06:05 AM,08:15 PM,19,27,27,25,29,34,73,3.2,1007,31,10,226,15,north%20dakota
2021-08-12,30,18,0.0,11.6,6,25,10:30 AM,10:36 PM,06:06 AM,08:13 PM,12,24,24,23,19,8,49,0.0,1013,30,10,279,10,north%20dakota
2021-08-13,26,15,0.0,11.6,6,32,11:44 AM,11:01 PM,06:07 AM,08:12 PM,10,20,21,20,17,3,54,0.0,1019,26,10,234,8,north%20dakota
2021-08-14,28,14,0.0,11.6,6,40,12:58 PM,11:28 PM,06:09 AM,08:10 PM,15,21,22,21,16,11,72,0.0,1022,28,10,192,9,north%20dakota
2021-08-15,26,16,0.0,10.4,5,47,02:14 PM,No moonset,06:10 AM,08:09 PM,16,20,21,20,19,31,77,0.0,1020,26,8,180,12,north%20dakota
2021-08-16,26,14,0.0,11.6,6,54,03:32 PM,12:00 AM,06:11 AM,08:07 PM,13,20,21,20,19,1,70,0.0,1016,26,9,157,11,north%20dakota
2021-08-17,29,16,0.0,11.6,6,61,04:45 PM,12:40 AM,06:12 AM,08:06 PM,15,23,23,22,19,12,70,0.0,1015,29,8,158,9,north%20dakota
2021-08-18,28,17,0.0,11.6,6,69,05:52 PM,01:30 AM,06:13 AM,08:04 PM,18,24,24,23,17,18,79,0.0,1016,28,10,137,10,north%20dakota
2021-08-19,29,18,0.0,11.6,6,76,06:47 PM,02:30 AM,06:14 AM,08:03 PM,19,25,25,24,15,17,78,0.0,1015,29,8,160,9,north%20dakota
2021-08-20,29,18,0.0,11.6,5,83,07:33 PM,03:39 AM,06:15 AM,08:01 PM,19,25,25,24,26,49,74,0.0,1010,29,8,157,16,north%20dakota
2021-08-21,27,18,0.0,11.6,5,91,08:08 PM,04:53 AM,06:16 AM,07:59 PM,16,25,25,23,27,30,70,10.4,1009,27,10,271,16,north%20dakota
2021-08-22,25,13,0.0,11.6,5,98,08:37 PM,06:07 AM,06:18 AM,07:58 PM,11,19,19,19,17,12,65,0.0,1015,25,10,159,9,north%20dakota
2021-08-23,32,18,0.0,11.6,5,100,09:01 PM,07:19 AM,06:19 AM,07:56 PM,18,26,26,25,17,34,67,4.3,1011,32,10,158,11,north%20dakota
2021-08-24,29,21,0.0,10.4,5,88,09:23 PM,08:28 AM,06:20 AM,07:55 PM,21,27,27,25,24,41,78,14.0,1012,29,8,116,13,north%20dakota
2021-08-25,33,23,0.0,11.6,7,80,09:44 PM,09:35 AM,06:21 AM,07:53 PM,21,31,31,28,17,10,67,0.0,1012,33,10,136,8,north%20dakota
2021-08-26,25,19,0.0,6.6,5,73,10:04 PM,10:39 AM,06:22 AM,07:51 PM,19,21,22,21,21,58,92,0.4,1019,25,9,109,11,north%20dakota
2021-08-27,31,21,0.0,7.9,6,66,10:26 PM,11:43 AM,06:23 AM,07:50 PM,21,28,28,25,30,82,80,23.5,1012,31,9,154,15,north%20dakota
2021-08-28,33,21,0.0,11.6,6,59,10:51 PM,12:46 PM,06:24 AM,07:48 PM,22,30,30,27,29,31,78,22.7,1012,33,10,176,16,north%20dakota
2021-08-29,27,20,0.0,9.1,5,51,11:20 PM,01:50 PM,06:26 AM,07:46 PM,20,26,26,24,25,52,78,1.0,1014,27,10,246,12,north%20dakota
2021-08-30,28,16,0.0,11.6,6,44,11:54 PM,02:52 PM,06:27 AM,07:44 PM,16,22,23,22,9,3,73,0.0,1014,28,10,134,5,north%20dakota
2021-08-31,25,16,0.0,10.3,5,40,No moonrise,03:52 PM,06:28 AM,07:43 PM,15,21,21,21,15,33,74,0.0,1012,25,10,62,9,north%20dakota
2021-09-01,27,14,0.0,11.6,6,23,12:33 AM,04:33 PM,06:23 AM,07:32 PM,12,20,21,20,24,14,66,0.0,1016,27,10,51,14,north%20dakota
2021-09-02,28,12,0.0,10.3,5,16,01:24 AM,05:23 PM,06:24 AM,07:30 PM,10,20,21,20,17,22,57,0.0,1019,28,10,103,10,north%20dakota
2021-09-03,19,14,0.0,7.8,4,8,02:21 AM,06:06 PM,06:26 AM,07:29 PM,13,17,17,17,26,71,89,1.9,1017,19,7,149,13,north%20dakota
2021-09-04,24,17,0.0,6.5,4,0,03:26 AM,06:43 PM,06:27 AM,07:27 PM,16,20,20,20,21,87,84,0.3,1011,24,7,235,11,north%20dakota
2021-09-05,28,13,0.0,11.6,6,0,04:34 AM,07:15 PM,06:28 AM,07:25 PM,11,21,21,21,22,10,61,0.0,1012,28,10,299,12,north%20dakota
2021-09-06,30,13,0.0,11.6,6,0,05:45 AM,07:43 PM,06:29 AM,07:23 PM,12,22,22,22,15,7,58,0.0,1011,30,10,270,9,north%20dakota
2021-09-07,28,18,0.0,9.0,5,0,06:57 AM,08:08 PM,06:30 AM,07:22 PM,15,23,23,22,36,21,62,15.7,1007,28,10,240,21,north%20dakota
2021-09-08,24,14,0.0,11.6,5,7,08:09 AM,08:33 PM,06:31 AM,07:20 PM,9,19,19,19,30,13,53,0.0,1010,24,10,292,19,north%20dakota
2021-09-09,26,13,0.0,11.6,5,14,09:23 AM,08:58 PM,06:32 AM,07:18 PM,9,19,20,19,18,12,48,0.0,1015,26,10,264,12,north%20dakota
2021-09-10,29,12,0.0,11.6,6,22,10:37 AM,09:26 PM,06:33 AM,07:16 PM,11,20,21,20,19,10,58,0.0,1017,29,10,162,12,north%20dakota
2021-09-11,32,16,0.0,11.6,6,30,11:54 AM,09:58 PM,06:34 AM,07:15 PM,15,25,25,24,27,20,57,0.0,1011,32,10,190,16,north%20dakota
2021-09-12,31,19,0.0,11.6,6,37,01:10 PM,10:36 PM,06:35 AM,07:13 PM,16,27,27,26,27,47,50,4.1,1012,31,10,193,15,north%20dakota
2021-09-13,31,17,0.0,9.0,5,45,02:24 PM,11:24 PM,06:36 AM,07:11 PM,15,24,24,24,27,45,56,7.6,1014,31,10,142,16,north%20dakota
2021-09-14,28,17,0.0,10.3,5,52,03:32 PM,No moonset,06:37 AM,07:09 PM,17,25,25,24,31,52,68,3.4,1010,28,10,251,17,north%20dakota
2021-09-15,26,15,0.0,11.6,5,60,04:30 PM,12:20 AM,06:38 AM,07:07 PM,13,20,20,20,15,21,70,0.0,1014,26,8,275,9,north%20dakota
2021-09-16,30,13,0.0,11.6,6,67,05:18 PM,01:25 AM,06:39 AM,07:06 PM,11,21,21,21,27,3,56,0.0,1016,30,10,167,16,north%20dakota
2021-09-17,31,18,0.0,11.6,6,75,05:56 PM,02:35 AM,06:40 AM,07:04 PM,14,24,24,24,28,33,54,0.6,1015,31,10,194,17,north%20dakota
2021-09-18,29,16,0.0,11.6,6,82,06:28 PM,03:47 AM,06:41 AM,07:02 PM,16,23,23,22,17,42,74,0.1,1019,29,10,151,8,north%20dakota
2021-09-19,33,18,0.0,11.6,7,90,06:54 PM,04:58 AM,06:43 AM,07:00 PM,17,26,26,25,24,10,64,0.0,1017,33,9,176,14,north%20dakota
2021-09-20,27,19,0.0,7.5,5,97,07:18 PM,06:06 AM,06:44 AM,06:58 PM,19,24,24,23,35,73,85,6.8,1010,27,10,173,22,north%20dakota
2021-09-21,21,14,0.0,8.8,4,100,07:40 PM,07:12 AM,06:45 AM,06:57 PM,11,17,17,17,32,62,75,5.6,1016,21,8,299,18,north%20dakota
2021-09-22,20,10,0.0,11.6,4,87,08:01 PM,08:16 AM,06:46 AM,06:55 PM,5,14,15,14,30,8,54,0.0,1023,20,10,90,18,north%20dakota
2021-09-23,21,8,0.0,11.6,4,80,08:23 PM,09:20 AM,06:47 AM,06:53 PM,4,13,14,13,21,11,56,0.0,1020,21,10,311,11,north%20dakota
2021-09-24,25,10,0.0,8.8,4,72,08:48 PM,10:22 AM,06:48 AM,06:51 PM,7,16,17,16,31,37,49,3.6,1013,25,10,231,19,north%20dakota
2021-09-25,21,7,0.0,11.6,4,65,09:15 PM,11:26 AM,06:49 AM,06:49 PM,3,14,15,14,26,18,53,0.0,1015,21,10,285,16,north%20dakota
2021-09-26,29,12,0.0,11.6,5,57,09:48 PM,12:27 PM,06:50 AM,06:48 PM,7,19,20,19,32,12,42,0.0,1011,29,10,200,20,north%20dakota
2021-09-27,31,17,0.0,11.6,6,50,10:26 PM,01:28 PM,06:51 AM,06:46 PM,12,23,23,23,24,1,49,0.0,1007,31,10,232,14,north%20dakota
2021-09-28,28,11,0.0,11.6,5,42,11:13 PM,02:24 PM,06:52 AM,06:44 PM,10,19,19,19,22,0,61,0.0,1013,28,10,88,13,north%20dakota
2021-09-29,32,15,0.0,11.6,6,35,No moonrise,03:16 PM,06:53 AM,06:42 PM,12,23,23,23,17,3,52,0.0,1012,32,10,179,9,north%20dakota
2021-09-30,30,16,0.0,8.8,5,27,12:06 AM,04:01 PM,06:55 AM,06:41 PM,14,22,22,22,22,38,70,0.0,1018,30,10,132,12,north%20dakota
2021-10-01,24,17,0.0,5.7,5,26,01:09 AM,04:52 PM,07:03 AM,06:46 PM,16,20,21,20,18,93,88,1.9,1017,24,8,142,10,north%20dakota
2021-10-02,24,17,0.0,5.7,4,19,02:16 AM,05:25 PM,07:05 AM,06:44 PM,17,20,21,20,14,77,85,2.1,1014,24,9,245,6,north%20dakota
2021-10-03,22,15,0.0,7.2,4,12,03:27 AM,05:52 PM,07:06 AM,06:42 PM,14,19,19,19,20,64,79,0.2,1011,22,8,321,11,north%20dakota
2021-10-04,24,12,0.0,11.3,5,4,04:40 AM,06:17 PM,07:07 AM,06:40 PM,12,17,18,17,16,0,70,0.0,1017,24,10,255,7,north%20dakota
2021-10-05,24,13,0.0,11.3,5,0,05:54 AM,06:41 PM,07:08 AM,06:38 PM,12,18,18,18,14,3,66,0.0,1022,24,10,96,6,north%20dakota
2021-10-06,24,15,0.0,8.6,4,0,07:10 AM,07:05 PM,07:09 AM,06:37 PM,14,19,20,19,17,53,76,0.2,1022,24,9,110,9,north%20dakota
2021-10-07,20,16,0.0,5.6,4,3,08:27 AM,07:31 PM,07:11 AM,06:35 PM,15,17,17,17,13,76,82,7.6,1019,20,10,99,8,north%20dakota
2021-10-08,23,15,0.0,7.1,4,10,09:47 AM,08:00 PM,07:12 AM,06:33 PM,15,19,19,19,11,60,78,3.4,1013,23,10,184,6,north%20dakota
2021-10-09,28,14,0.0,11.2,6,17,11:08 AM,08:36 PM,07:13 AM,06:31 PM,15,21,21,21,25,24,72,1.3,1009,28,9,144,16,north%20dakota
2021-10-10,26,18,0.0,10.1,5,25,12:27 PM,09:20 PM,07:14 AM,06:29 PM,13,22,22,22,33,34,57,4.9,1001,26,10,199,18,north%20dakota
2021-10-11,17,13,0.0,7.1,3,32,01:40 PM,10:14 PM,07:16 AM,06:28 PM,8,14,14,14,15,68,63,27.4,1005,17,10,209,7,north%20dakota
2021-10-12,21,12,0.0,11.1,5,39,02:41 PM,11:18 PM,07:17 AM,06:26 PM,11,16,16,16,17,37,75,0.0,1011,21,10,244,8,north%20dakota
2021-10-13,18,12,0.0,5.5,4,46,03:32 PM,No moonset,07:18 AM,06:24 PM,12,15,15,15,33,49,86,3.8,1009,18,8,144,19,north%20dakota
2021-10-14,19,10,0.0,8.6,3,54,04:11 PM,12:28 AM,07:19 AM,06:23 PM,4,13,13,13,23,32,62,0.0,1011,19,10,213,11,north%20dakota
2021-10-15,12,8,0.0,8.6,3,61,04:43 PM,01:40 AM,07:21 AM,06:21 PM,5,9,10,9,21,61,81,0.0,1011,12,9,241,12,north%20dakota
2021-10-16,17,5,0.0,11.0,3,68,05:09 PM,02:51 AM,07:22 AM,06:19 PM,0,8,10,8,26,10,53,0.0,1015,17,10,286,16,north%20dakota
2021-10-17,20,6,0.0,11.0,4,76,05:32 PM,04:00 AM,07:23 AM,06:18 PM,3,11,12,11,14,9,51,0.0,1019,20,10,244,8,north%20dakota
2021-10-18,23,8,0.0,10.9,4,83,05:52 PM,05:07 AM,07:24 AM,06:16 PM,6,14,15,14,16,1,56,0.0,1016,23,10,184,8,north%20dakota
2021-10-19,23,10,0.0,10.9,5,90,06:12 PM,06:13 AM,07:26 AM,06:14 PM,7,15,16,15,23,16,59,0.0,1014,23,10,176,14,north%20dakota
2021-10-20,19,12,0.0,5.4,3,97,06:32 PM,07:17 AM,07:27 AM,06:13 PM,11,14,15,14,20,65,85,1.5,1011,19,10,171,9,north%20dakota
2021-10-21,11,5,0.0,7.0,2,100,06:54 PM,08:21 AM,07:28 AM,06:11 PM,6,7,9,7,25,71,82,0.3,1013,11,10,304,15,north%20dakota
2021-10-22,10,3,0.0,5.4,2,88,07:19 PM,09:26 AM,07:29 AM,06:10 PM,-2,5,6,5,8,55,54,0.0,1019,10,9,215,3,north%20dakota
2021-10-23,13,2,0.0,10.0,2,81,07:49 PM,10:29 AM,07:31 AM,06:08 PM,-1,5,6,5,12,16,60,0.0,1018,13,10,103,7,north%20dakota
2021-10-24,10,3,0.0,8.5,2,74,08:24 PM,11:32 AM,07:32 AM,06:07 PM,1,3,6,3,30,59,71,6.8,1013,10,8,87,19,north%20dakota
2021-10-25,12,4,0.0,10.7,2,66,09:06 PM,12:30 PM,07:33 AM,06:05 PM,2,4,7,4,29,40,76,1.4,1016,12,9,29,18,north%20dakota
2021-10-26,14,2,0.0,10.7,3,59,09:57 PM,01:24 PM,07:35 AM,06:04 PM,2,5,7,5,21,6,71,0.0,1018,14,10,85,12,north%20dakota
2021-10-27,13,8,0.0,5.3,2,52,10:54 PM,02:10 PM,07:36 AM,06:02 PM,5,7,10,7,34,80,76,0.1,1008,13,9,136,22,north%20dakota
2021-10-28,12,7,0.0,6.9,2,44,11:58 PM,02:50 PM,07:37 AM,06:01 PM,5,7,9,7,22,76,74,13.0,1008,12,10,209,12,north%20dakota
2021-10-29,14,8,0.0,5.5,3,37,No moonrise,03:24 PM,07:39 AM,05:59 PM,7,8,10,8,34,62,80,0.1,1009,14,9,69,18,north%20dakota
2021-10-30,15,4,0.0,8.7,3,30,01:06 AM,03:52 PM,07:40 AM,05:58 PM,6,8,9,8,14,37,84,0.0,1010,15,7,226,6,north%20dakota
2021-10-31,11,3,0.0,8.7,2,26,02:16 AM,04:17 PM,07:41 AM,05:57 PM,0,4,7,4,33,23,60,0.0,1017,11,10,312,19,north%20dakota
2021-11-01,9,-0,0.0,8.7,2,8,03:23 AM,04:33 PM,07:32 AM,05:51 PM,-5,0,4,0,27,7,55,0.0,1025,9,10,285,15,north%20dakota
2021-11-02,8,-1,0.0,8.7,2,1,04:35 AM,04:57 PM,07:34 AM,05:50 PM,-6,-0,3,-0,21,13,54,0.0,1027,8,10,297,11,north%20dakota
2021-11-03,6,-3,0.0,7.1,1,0,05:50 AM,05:24 PM,07:35 AM,05:49 PM,-6,-1,1,-1,13,29,59,0.0,1030,6,10,304,7,north%20dakota
2021-11-04,9,-1,0.0,8.7,2,0,07:08 AM,05:53 PM,07:36 AM,05:47 PM,-3,0,3,0,19,14,65,0.0,1027,9,10,235,11,north%20dakota
2021-11-05,12,1,0.0,8.7,3,0,08:29 AM,06:27 PM,07:37 AM,05:46 PM,-1,2,5,2,33,13,67,0.0,1023,12,10,187,19,north%20dakota
2021-11-06,16,4,0.0,8.7,3,6,09:51 AM,07:09 PM,07:39 AM,05:45 PM,4,7,9,7,31,11,72,0.0,1016,16,10,222,19,north%20dakota
2021-11-07,19,7,0.0,8.7,4,14,11:09 AM,08:02 PM,07:40 AM,05:44 PM,8,10,12,10,28,5,79,0.0,1017,19,9,205,15,north%20dakota
2021-11-08,18,9,0.0,7.1,3,22,11:19 AM,08:04 PM,06:41 AM,04:43 PM,6,11,12,11,26,24,66,0.0,1016,18,10,203,14,north%20dakota
2021-11-09,16,7,0.0,8.7,4,29,12:15 PM,09:14 PM,06:42 AM,04:41 PM,7,11,12,11,20,25,71,0.0,1019,16,10,222,11,north%20dakota
2021-11-10,13,4,0.0,7.0,2,37,01:00 PM,10:27 PM,06:43 AM,04:40 PM,5,6,9,6,30,43,79,1.0,1018,13,10,95,18,north%20dakota
2021-11-11,13,4,0.0,5.4,2,44,01:36 PM,11:38 PM,06:44 AM,04:39 PM,4,6,9,6,38,49,71,7.0,1005,13,9,243,22,north%20dakota
2021-11-12,6,-1,0.0,3.7,1,52,02:04 PM,No moonset,06:46 AM,04:38 PM,-2,-4,2,-4,38,94,81,1.9,1008,6,5,259,23,north%20dakota
2021-11-13,3,-0,0.0,3.7,1,59,02:29 PM,12:47 AM,06:47 AM,04:37 PM,-3,-3,1,-3,26,94,74,0.3,1017,3,10,285,17,north%20dakota
2021-11-14,2,-3,0.0,3.7,1,67,02:50 PM,01:53 AM,06:48 AM,04:36 PM,-2,-5,0,-5,38,77,86,1.0,1011,2,6,275,22,north%20dakota
2021-11-15,2,-4,0.0,7.0,1,74,03:11 PM,02:57 AM,06:49 AM,04:36 PM,-5,-5,-1,-5,16,51,83,0.0,1020,2,9,234,9,north%20dakota
2021-11-16,11,-1,0.0,8.7,2,82,03:32 PM,04:00 AM,06:51 AM,04:35 PM,3,2,5,2,30,23,87,0.0,1012,11,9,138,17,north%20dakota
2021-11-17,13,3,0.0,8.7,2,89,03:54 PM,05:02 AM,06:52 AM,04:34 PM,3,6,9,6,32,54,68,0.0,1011,13,10,273,20,north%20dakota
2021-11-18,2,-3,0.0,7.0,1,97,04:19 PM,06:05 AM,06:53 AM,04:33 PM,-8,-5,0,-5,37,24,52,0.0,1024,2,10,289,24,north%20dakota
2021-11-19,4,-6,0.0,5.3,1,100,04:47 PM,07:08 AM,06:54 AM,04:32 PM,-9,-5,-1,-5,23,37,58,0.0,1029,4,10,214,14,north%20dakota
2021-11-20,10,1,0.0,7.0,1,88,05:21 PM,08:09 AM,06:56 AM,04:32 PM,-3,1,5,1,24,61,56,0.0,1020,10,10,199,15,north%20dakota
2021-11-21,8,-4,0.0,8.7,1,80,06:02 PM,09:09 AM,06:57 AM,04:31 PM,-3,0,3,0,28,51,62,0.0,1015,8,9,212,16,north%20dakota
2021-11-22,2,-6,0.0,8.7,2,73,06:49 PM,10:04 AM,06:58 AM,04:30 PM,-15,-9,-3,-9,25,6,45,0.0,1027,2,10,303,16,north%20dakota
2021-11-23,7,-5,0.0,8.7,2,65,07:44 PM,10:54 AM,06:59 AM,04:30 PM,-11,-4,1,-4,29,3,41,0.0,1021,7,10,192,18,north%20dakota
2021-11-24,12,3,0.0,8.7,2,58,08:44 PM,11:36 AM,07:00 AM,04:29 PM,-0,3,7,3,37,48,61,0.0,1012,12,10,220,22,north%20dakota
