date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-10-19,26,16,0.0,11.2,6,90,06:35 PM,06:27 AM,07:27 AM,06:47 PM,16,21,22,21,19,29,71,0.0,1018,26,10,105,11,missouri
2021-10-20,30,21,0.0,11.2,5,97,07:05 PM,07:23 AM,07:28 AM,06:46 PM,19,26,26,24,11,29,72,0.0,1017,30,10,102,5,missouri
2021-10-21,31,21,0.0,11.2,6,100,07:36 PM,08:18 AM,07:28 AM,06:45 PM,19,27,27,25,11,6,71,0.0,1017,31,10,151,6,missouri
2021-10-22,30,20,0.0,8.6,5,88,08:09 PM,09:13 AM,07:29 AM,06:44 PM,21,26,26,24,13,42,80,0.1,1016,30,9,145,8,missouri
2021-10-23,28,22,0.0,8.6,5,81,08:45 PM,10:09 AM,07:30 AM,06:43 PM,21,27,27,24,20,50,80,14.3,1013,28,8,144,13,missouri
2021-10-24,30,23,0.0,10.1,6,74,09:27 PM,11:04 AM,07:30 AM,06:42 PM,22,28,28,25,19,51,84,1.0,1011,30,8,150,13,missouri
2021-10-25,31,24,0.0,8.6,6,66,10:13 PM,11:59 AM,07:31 AM,06:41 PM,23,29,29,26,17,47,82,0.0,1013,31,8,177,10,missouri
2021-10-26,27,24,0.0,8.6,5,59,11:04 PM,12:51 PM,07:32 AM,06:40 PM,23,27,27,25,22,53,88,0.7,1010,27,9,170,11,missouri
2021-10-27,28,20,0.0,10.1,5,52,11:58 PM,01:40 PM,07:32 AM,06:39 PM,16,26,26,24,34,39,65,8.5,1005,28,10,235,20,missouri
2021-10-28,25,18,0.0,11.1,6,44,No moonrise,02:24 PM,07:33 AM,06:38 PM,3,20,21,20,42,0,32,0.0,1010,25,10,301,26,missouri
2021-10-29,23,15,0.0,11.0,5,37,12:56 AM,03:05 PM,07:34 AM,06:38 PM,1,17,18,17,34,0,33,0.0,1013,23,10,305,19,missouri
2021-10-30,24,11,0.0,11.0,5,30,01:56 AM,03:43 PM,07:35 AM,06:37 PM,4,16,17,16,15,0,38,0.0,1014,24,10,292,8,missouri
2021-10-31,27,13,0.0,11.0,5,26,02:57 AM,04:17 PM,07:35 AM,06:36 PM,9,19,19,19,12,0,46,0.0,1017,27,10,140,7,missouri
2021-11-01,27,14,0.0,11.0,5,8,03:59 AM,04:51 PM,07:36 AM,06:35 PM,13,20,20,20,15,3,60,0.0,1021,27,10,115,9,missouri
2021-11-02,26,16,0.0,11.0,6,1,05:02 AM,05:25 PM,07:37 AM,06:34 PM,15,20,21,20,17,18,70,0.0,1021,26,10,120,11,missouri
2021-11-03,23,17,0.0,8.5,4,0,06:07 AM,06:00 PM,07:38 AM,06:34 PM,16,20,20,20,19,50,74,4.6,1019,23,10,125,10,missouri
2021-11-04,17,13,0.0,5.5,3,0,07:16 AM,06:38 PM,07:38 AM,06:33 PM,12,13,14,13,26,93,86,0.6,1020,17,8,38,16,missouri
2021-11-05,20,11,0.0,10.9,5,0,08:27 AM,07:22 PM,07:39 AM,06:32 PM,8,15,15,15,15,15,62,0.0,1022,20,10,75,9,missouri
2021-11-06,22,10,0.0,10.9,5,6,09:40 AM,08:12 PM,07:40 AM,06:31 PM,9,15,15,15,12,0,60,0.0,1022,22,10,99,6,missouri
2021-11-07,23,11,0.0,10.9,5,14,10:52 AM,09:10 PM,07:41 AM,06:31 PM,10,16,16,16,14,0,62,0.0,1023,23,10,126,8,missouri
2021-11-08,24,12,0.0,8.7,5,22,10:59 AM,09:14 PM,06:41 AM,05:31 PM,13,17,18,17,17,9,72,0.0,1022,24,10,136,10,missouri
2021-11-09,25,15,0.0,8.7,4,29,11:59 AM,10:19 PM,06:42 AM,05:30 PM,14,19,19,19,17,29,73,0.0,1022,25,10,148,10,missouri
2021-11-10,26,18,0.0,5.6,5,37,12:49 PM,11:26 PM,06:43 AM,05:29 PM,16,21,22,21,22,58,74,0.0,1015,26,10,157,14,missouri
2021-11-11,25,17,0.0,5.6,5,44,01:32 PM,No moonset,06:43 AM,05:29 PM,16,20,21,20,21,53,79,2.9,1013,25,10,213,12,missouri
2021-11-12,26,14,0.0,8.7,5,52,02:08 PM,12:29 AM,06:44 AM,05:28 PM,12,19,19,19,18,1,59,0.0,1018,26,10,96,11,missouri
2021-11-13,20,11,0.0,8.7,5,59,02:41 PM,01:30 AM,06:45 AM,05:28 PM,1,14,15,14,19,1,33,0.0,1023,20,10,34,13,missouri
2021-11-14,25,11,0.0,8.7,4,67,03:11 PM,02:27 AM,06:46 AM,05:27 PM,10,17,18,17,18,14,61,0.0,1021,25,10,180,9,missouri
2021-11-15,25,16,0.0,7.2,5,74,03:39 PM,03:23 AM,06:47 AM,05:27 PM,16,20,21,20,19,28,77,0.0,1021,25,10,175,11,missouri
2021-11-16,27,18,0.0,8.7,6,82,04:07 PM,04:17 AM,06:48 AM,05:26 PM,16,21,22,21,27,12,73,0.0,1018,27,10,172,16,missouri
2021-11-17,26,20,0.0,4.0,5,89,04:37 PM,05:12 AM,06:48 AM,05:26 PM,16,24,24,22,25,48,70,0.0,1017,26,10,166,14,missouri
2021-11-18,22,15,0.0,8.7,4,97,05:09 PM,06:06 AM,06:49 AM,05:26 PM,14,19,20,19,26,32,72,0.8,1023,22,10,154,16,missouri
2021-11-19,19,11,0.0,8.7,4,100,05:45 PM,07:02 AM,06:50 AM,05:25 PM,4,14,15,14,19,15,46,0.0,1026,19,10,75,13,missouri
2021-11-20,23,14,0.0,4.0,4,88,06:24 PM,07:58 AM,06:51 AM,05:25 PM,14,18,19,18,16,56,74,0.0,1021,23,10,140,9,missouri
2021-11-21,26,19,0.0,5.6,5,80,07:09 PM,08:53 AM,06:52 AM,05:25 PM,18,22,22,22,18,69,76,1.8,1018,26,10,217,10,missouri
2021-11-22,22,13,0.0,7.1,4,73,07:58 PM,09:46 AM,06:53 AM,05:24 PM,9,17,17,17,24,31,60,0.0,1023,22,10,131,16,missouri
2021-11-23,21,10,0.0,8.7,4,65,08:51 PM,10:36 AM,06:53 AM,05:24 PM,7,14,15,14,20,5,56,0.0,1023,21,10,99,12,missouri
2021-11-24,23,16,0.0,4.0,4,58,09:47 PM,11:22 AM,06:54 AM,05:24 PM,15,20,21,20,28,58,76,0.0,1018,23,10,143,15,missouri
2021-11-25,21,15,0.0,4.0,4,50,10:45 PM,12:03 PM,06:55 AM,05:24 PM,16,19,19,19,25,82,86,30.3,1021,21,8,145,14,missouri
2021-11-26,17,11,0.0,8.7,4,43,11:44 PM,12:40 PM,06:56 AM,05:23 PM,5,12,13,12,21,47,61,0.0,1025,17,10,31,14,missouri
2021-11-27,16,10,0.0,5.6,3,35,No moonrise,01:15 PM,06:57 AM,05:23 PM,7,13,13,13,8,52,56,6.4,1021,16,10,174,5,missouri
2021-11-28,19,13,0.0,4.0,4,28,12:43 AM,01:48 PM,06:57 AM,05:23 PM,13,16,16,16,14,63,81,0.9,1022,19,10,267,7,missouri
2021-11-29,21,10,0.0,8.7,4,20,01:44 AM,02:20 PM,06:58 AM,05:23 PM,10,14,14,14,10,4,74,0.0,1022,21,10,102,6,missouri
2021-11-30,22,11,0.0,7.1,4,12,02:46 AM,02:53 PM,06:59 AM,05:23 PM,12,15,16,15,15,16,75,0.0,1020,22,10,162,9,missouri
2021-12-01,24,14,0.0,8.7,4,12,03:51 AM,03:29 PM,07:00 AM,05:23 PM,14,18,19,18,13,47,76,0.0,1020,24,10,161,7,missouri
2021-12-02,24,15,0.0,8.7,5,5,05:00 AM,04:09 PM,07:01 AM,05:23 PM,15,19,19,19,13,25,80,0.0,1021,24,10,156,8,missouri
2021-12-03,24,17,0.0,7.1,4,0,06:12 AM,04:56 PM,07:01 AM,05:23 PM,16,20,21,20,16,40,80,0.6,1019,24,10,164,9,missouri
2021-12-04,25,18,0.0,7.1,5,0,07:26 AM,05:51 PM,07:02 AM,05:23 PM,17,21,21,21,17,29,79,2.2,1017,25,10,159,10,missouri
2021-12-05,25,19,0.0,3.8,5,2,08:37 AM,06:53 PM,07:03 AM,05:23 PM,20,22,23,22,26,86,90,0.0,1012,25,7,167,17,missouri
2021-12-06,23,16,0.0,3.8,5,10,09:44 AM,08:01 PM,07:04 AM,05:23 PM,19,20,22,20,26,98,89,10.9,1015,23,9,166,15,missouri
2021-12-07,20,15,0.0,3.8,4,17,10:40 AM,09:10 PM,07:04 AM,05:23 PM,14,17,17,17,13,94,84,0.0,1013,20,9,107,8,missouri
2021-12-08,25,18,0.0,7.1,5,24,11:28 AM,10:17 PM,07:05 AM,05:24 PM,18,21,21,21,15,50,81,0.4,1013,25,9,215,9,missouri
2021-12-09,28,19,0.0,3.8,5,31,12:08 PM,11:21 PM,07:06 AM,05:24 PM,20,25,25,23,25,60,86,0.5,1012,28,6,188,15,missouri
2021-12-10,29,23,0.0,3.8,5,39,12:42 PM,No moonset,07:07 AM,05:24 PM,21,27,27,25,37,66,82,0.0,1010,29,10,194,23,missouri
2021-12-11,24,12,0.0,8.7,4,46,01:14 PM,12:20 AM,07:07 AM,05:24 PM,8,18,19,18,33,38,53,13.1,1017,24,10,104,19,missouri
2021-12-12,18,9,0.0,8.7,4,53,01:43 PM,01:18 AM,07:08 AM,05:24 PM,2,12,13,12,17,1,46,0.0,1023,18,10,82,10,missouri
2021-12-13,22,12,0.0,3.8,4,61,02:11 PM,02:12 AM,07:09 AM,05:25 PM,14,17,18,17,16,84,83,0.3,1023,22,10,93,11,missouri
2021-12-14,27,19,0.0,5.4,5,68,02:40 PM,03:07 AM,07:09 AM,05:25 PM,19,22,23,22,21,67,88,1.1,1022,27,5,138,13,missouri
2021-12-15,27,21,0.0,7.1,5,75,03:11 PM,04:01 AM,07:10 AM,05:25 PM,20,24,24,23,27,62,87,0.2,1018,27,9,155,17,missouri
2021-12-16,27,21,0.0,5.4,5,82,03:45 PM,04:56 AM,07:11 AM,05:26 PM,20,25,25,23,25,63,85,0.6,1016,27,9,160,15,missouri
2021-12-17,26,20,0.0,8.7,6,90,04:23 PM,05:52 AM,07:11 AM,05:26 PM,19,24,24,22,24,33,84,0.0,1015,26,8,155,14,missouri
2021-12-18,21,15,0.0,3.8,4,97,05:06 PM,06:47 AM,07:12 AM,05:27 PM,18,19,19,19,25,76,93,33.4,1016,21,7,93,13,missouri
2021-12-19,15,12,0.0,3.8,3,100,05:54 PM,07:41 AM,07:12 AM,05:27 PM,8,12,13,12,27,94,72,0.0,1021,15,10,23,17,missouri
2021-12-20,14,9,0.0,3.8,3,89,06:46 PM,08:32 AM,07:13 AM,05:28 PM,6,10,11,10,17,69,71,1.0,1021,14,8,73,12,missouri
2021-12-21,16,7,0.0,8.7,4,81,07:42 PM,09:20 AM,07:13 AM,05:28 PM,5,9,11,9,14,19,64,0.0,1021,16,10,151,10,missouri
2021-12-22,21,9,0.0,8.7,4,74,08:39 PM,10:02 AM,07:14 AM,05:29 PM,9,14,14,14,16,13,66,0.0,1017,21,10,167,9,missouri
2021-12-23,24,15,0.0,8.7,5,67,09:37 PM,10:41 AM,07:14 AM,05:29 PM,15,19,19,19,27,23,79,0.0,1016,24,10,180,15,missouri
2021-12-24,26,17,0.0,8.7,6,59,10:35 PM,11:16 AM,07:15 AM,05:30 PM,16,21,21,21,30,16,79,0.0,1015,26,10,189,18,missouri
2021-12-25,27,20,0.0,8.7,6,52,11:33 PM,11:48 AM,07:15 AM,05:30 PM,18,23,23,22,27,22,78,0.0,1014,27,10,207,16,missouri
2021-12-26,27,19,0.0,8.7,5,45,No moonrise,12:19 PM,07:16 AM,05:31 PM,18,22,23,22,26,34,79,0.0,1015,27,10,180,16,missouri
2021-12-27,24,20,0.0,7.1,5,38,12:32 AM,12:50 PM,07:16 AM,05:31 PM,18,22,23,22,26,68,80,0.0,1012,24,10,168,15,missouri
2021-12-28,27,20,0.0,7.1,5,30,01:34 AM,01:24 PM,07:16 AM,05:32 PM,19,25,25,23,30,48,80,0.0,1008,27,10,181,18,missouri
2021-12-29,26,21,0.0,3.8,5,23,02:38 AM,02:00 PM,07:17 AM,05:33 PM,19,24,24,23,18,51,79,0.0,1008,26,10,203,9,missouri
2021-12-30,28,19,0.0,5.4,5,16,03:46 AM,02:42 PM,07:17 AM,05:33 PM,19,24,24,23,14,50,75,0.0,1012,28,10,128,8,missouri
2021-12-31,27,21,0.0,3.8,5,12,04:58 AM,03:32 PM,07:17 AM,05:34 PM,20,25,25,23,25,64,84,0.0,1010,27,8,188,13,missouri
2022-01-01,29,21,0.0,7.1,5,1,06:10 AM,04:29 PM,07:17 AM,05:35 PM,16,26,26,25,34,57,60,0.3,1007,29,10,242,16,missouri
2022-01-02,21,2,0.0,8.7,3,0,07:20 AM,05:36 PM,07:18 AM,05:36 PM,-4,4,8,4,42,11,39,0.4,1023,21,10,338,28,missouri
2022-01-03,11,2,0.0,8.7,3,0,08:22 AM,06:46 PM,07:18 AM,05:36 PM,-7,4,6,4,15,20,39,0.0,1030,11,10,106,10,missouri
2022-01-04,18,5,0.0,7.1,3,6,09:16 AM,07:56 PM,07:18 AM,05:37 PM,5,10,11,10,19,41,65,0.0,1021,18,10,145,11,missouri
2022-01-05,24,12,0.0,8.7,5,13,10:01 AM,09:04 PM,07:18 AM,05:38 PM,11,17,18,17,19,5,69,0.0,1014,24,10,257,12,missouri
2022-01-06,20,11,0.0,8.7,4,20,10:39 AM,10:08 PM,07:18 AM,05:39 PM,7,16,16,16,22,8,53,0.1,1016,20,10,180,14,missouri
2022-01-07,14,6,0.0,8.7,3,28,11:13 AM,11:08 PM,07:18 AM,05:39 PM,2,8,10,8,22,39,59,0.0,1021,14,10,80,15,missouri
2022-01-08,23,14,0.0,3.8,4,35,11:44 AM,No moonset,07:18 AM,05:40 PM,17,19,21,19,29,84,84,7.8,1016,23,10,142,19,missouri
2022-01-09,24,15,0.0,3.8,5,42,12:12 PM,12:05 AM,07:19 AM,05:41 PM,17,20,21,20,25,80,83,6.5,1019,24,10,253,14,missouri
2022-01-10,17,10,0.0,8.7,4,49,12:42 PM,01:00 AM,07:19 AM,05:42 PM,3,11,13,11,32,30,54,0.0,1029,17,10,54,21,missouri
2022-01-11,14,6,0.0,8.7,3,57,01:12 PM,01:55 AM,07:19 AM,05:42 PM,-2,8,10,8,19,11,45,0.3,1032,14,10,81,12,missouri
2022-01-12,17,11,0.0,7.1,3,64,01:45 PM,02:50 AM,07:18 AM,05:43 PM,5,13,13,13,11,40,54,0.0,1027,17,10,188,7,missouri
2022-01-13,22,9,0.0,8.7,4,71,02:21 PM,03:45 AM,07:18 AM,05:44 PM,8,14,15,14,14,0,64,0.0,1022,22,10,281,7,missouri
2022-01-14,23,9,0.0,8.7,5,78,03:03 PM,04:40 AM,07:18 AM,05:45 PM,7,15,15,15,16,1,52,0.0,1016,23,10,135,10,missouri
2022-01-15,17,5,0.0,7.1,3,86,03:49 PM,05:36 AM,07:18 AM,05:46 PM,4,10,12,10,42,38,58,0.5,1013,17,9,283,26,missouri
2022-01-16,13,3,0.0,8.7,3,93,04:40 PM,06:28 AM,07:18 AM,05:47 PM,-3,4,7,4,26,0,45,0.0,1020,13,10,315,18,missouri
2022-01-17,19,5,0.0,8.7,4,100,05:36 PM,07:17 AM,07:18 AM,05:47 PM,0,11,11,11,12,0,42,0.0,1018,19,10,199,7,missouri
2022-01-18,23,10,0.0,8.7,5,100,06:33 PM,08:01 AM,07:18 AM,05:48 PM,10,15,16,15,26,21,68,0.0,1017,23,10,172,15,missouri
2022-01-19,23,16,0.0,5.5,4,85,07:32 PM,08:41 AM,07:17 AM,05:49 PM,15,19,20,19,26,51,76,26.3,1015,23,8,255,15,missouri
2022-01-20,13,4,0.0,3.9,2,78,08:30 PM,09:18 AM,07:17 AM,05:50 PM,3,5,8,5,35,80,71,6.3,1024,13,9,45,21,missouri
2022-01-21,7,2,0.0,8.7,1,71,09:28 PM,09:51 AM,07:17 AM,05:51 PM,-4,0,4,0,24,68,60,1.6,1026,7,9,26,16,missouri
2022-01-22,13,1,0.0,8.7,3,63,10:26 PM,10:21 AM,07:17 AM,05:52 PM,-5,4,6,4,20,3,43,0.0,1028,13,10,47,12,missouri
2022-01-23,14,5,0.0,8.7,3,56,11:26 PM,10:52 AM,07:16 AM,05:53 PM,-4,8,9,8,11,34,38,0.0,1025,14,10,153,6,missouri
2022-01-24,14,10,0.0,3.9,3,49,No moonrise,11:24 AM,07:16 AM,05:53 PM,5,10,11,10,17,83,71,8.6,1012,14,8,181,10,missouri
2022-01-25,16,9,0.0,8.7,4,42,12:27 AM,11:58 AM,07:15 AM,05:54 PM,9,12,12,12,18,54,83,0.0,1014,16,7,116,10,missouri
2022-01-26,14,7,0.0,8.7,3,34,01:32 AM,12:35 PM,07:15 AM,05:55 PM,5,9,11,9,20,44,65,0.0,1024,14,10,65,14,missouri
2022-01-27,14,7,0.0,8.7,4,27,02:39 AM,01:20 PM,07:15 AM,05:56 PM,4,10,11,10,14,41,63,0.0,1022,14,10,83,10,missouri
2022-01-28,13,7,0.0,3.9,3,20,03:49 AM,02:12 PM,07:14 AM,05:57 PM,5,8,10,8,25,70,71,0.0,1027,13,10,193,17,missouri
2022-01-29,17,4,0.0,8.7,3,12,04:58 AM,03:13 PM,07:14 AM,05:58 PM,-2,9,9,9,14,0,41,0.0,1028,17,10,274,8,missouri
2022-01-30,21,6,0.0,8.7,4,5,06:03 AM,04:20 PM,07:13 AM,05:58 PM,5,12,13,12,20,19,60,0.0,1022,21,10,205,11,missouri
2022-01-31,17,14,0.0,3.9,4,1,07:00 AM,05:31 PM,07:12 AM,05:59 PM,14,15,15,15,28,96,90,9.4,1015,17,9,119,16,missouri
2022-02-01,20,14,0.0,10.9,4,0,07:50 AM,06:41 PM,07:12 AM,06:00 PM,13,16,16,16,17,55,85,5.0,1011,20,7,165,9,missouri
2022-02-02,24,13,0.0,7.0,4,2,08:31 AM,07:48 PM,07:11 AM,06:01 PM,16,18,18,18,20,55,87,3.4,1010,24,8,143,11,missouri
2022-02-03,18,1,0.0,5.5,2,10,09:08 AM,08:51 PM,07:11 AM,06:02 PM,5,2,6,2,37,99,88,7.8,1016,18,10,327,23,missouri
2022-02-04,4,-2,0.0,5.5,1,17,09:41 AM,09:51 PM,07:10 AM,06:03 PM,-4,-4,1,-4,34,76,69,0.0,1029,4,10,338,24,missouri
2022-02-05,10,-1,0.0,10.1,1,25,10:11 AM,10:49 PM,07:09 AM,06:03 PM,-1,1,4,1,16,51,64,0.0,1031,10,10,271,12,missouri
2022-02-06,15,0,0.0,11.0,3,32,10:41 AM,11:45 PM,07:09 AM,06:04 PM,1,7,8,7,11,0,61,0.0,1026,15,10,109,4,missouri
2022-02-07,15,7,0.0,11.0,4,40,11:11 AM,No moonset,07:08 AM,06:05 PM,1,9,10,9,17,29,56,0.0,1027,15,10,161,10,missouri
2022-02-08,17,4,0.0,11.0,4,47,11:44 AM,12:41 AM,07:07 AM,06:06 PM,2,9,10,9,12,0,57,0.0,1025,17,10,271,7,missouri
2022-02-09,18,6,0.0,8.6,3,55,12:19 PM,01:37 AM,07:06 AM,06:07 PM,4,10,11,10,15,38,59,0.0,1021,18,10,241,8,missouri
2022-02-10,19,7,0.0,10.1,3,62,12:58 PM,02:32 AM,07:06 AM,06:07 PM,4,12,12,12,14,30,56,0.0,1020,19,10,160,8,missouri
2022-02-11,23,8,0.0,11.0,4,70,01:43 PM,03:28 AM,07:05 AM,06:08 PM,7,13,14,13,18,0,60,0.0,1018,23,10,196,11,missouri
2022-02-12,13,6,0.0,7.0,3,77,02:32 PM,04:21 AM,07:04 AM,06:09 PM,7,9,11,9,28,38,77,2.0,1022,13,10,133,17,missouri
2022-02-13,17,3,0.0,11.1,3,85,03:26 PM,05:12 AM,07:03 AM,06:10 PM,-1,8,9,8,17,0,49,0.0,1030,17,10,192,8,missouri
2022-02-14,18,5,0.0,10.1,3,93,04:23 PM,05:58 AM,07:02 AM,06:11 PM,2,10,11,10,16,12,48,0.0,1028,18,10,196,10,missouri
2022-02-15,21,9,0.0,8.6,4,100,05:23 PM,06:39 AM,07:01 AM,06:11 PM,11,15,15,15,26,55,78,0.3,1022,21,10,134,16,missouri
2022-02-16,24,16,0.0,5.6,4,100,06:22 PM,07:17 AM,07:01 AM,06:12 PM,16,19,20,19,38,84,83,0.5,1015,24,10,156,24,missouri
2022-02-17,24,10,0.0,8.6,4,85,07:22 PM,07:52 AM,07:00 AM,06:13 PM,11,19,20,19,40,80,64,1.4,1014,24,10,261,26,missouri
2022-02-18,15,4,0.0,11.6,3,77,08:21 PM,08:23 AM,06:59 AM,06:14 PM,-3,7,9,7,26,29,40,0.0,1024,15,10,234,18,missouri
2022-02-19,17,7,0.0,11.6,4,70,09:21 PM,08:54 AM,06:58 AM,06:14 PM,-0,10,11,10,17,27,43,0.0,1027,17,10,78,10,missouri
2022-02-20,18,8,0.0,5.8,3,62,10:21 PM,09:26 AM,06:57 AM,06:15 PM,9,13,14,13,16,66,71,0.0,1022,18,9,119,9,missouri
2022-02-21,26,17,0.0,5.8,5,55,11:25 PM,09:59 AM,06:56 AM,06:16 PM,19,21,22,21,37,94,88,0.2,1014,26,10,180,22,missouri
2022-02-22,27,20,0.0,8.7,5,47,No moonrise,10:35 AM,06:55 AM,06:16 PM,19,24,24,23,33,71,81,1.1,1013,27,10,187,22,missouri
2022-02-23,20,14,0.0,5.8,4,40,12:30 AM,11:17 AM,06:54 AM,06:17 PM,15,17,17,17,21,88,87,3.6,1017,20,7,145,12,missouri
2022-02-24,17,8,0.0,5.8,3,32,01:38 AM,12:04 PM,06:53 AM,06:18 PM,11,12,13,12,23,93,87,0.8,1016,17,9,213,17,missouri
2022-02-25,10,7,0.0,5.8,2,24,02:45 AM,01:00 PM,06:52 AM,06:19 PM,4,5,8,5,28,96,68,1.2,1025,10,10,55,20,missouri
2022-02-26,8,7,0.0,5.8,2,17,03:50 AM,02:03 PM,06:51 AM,06:19 PM,6,6,8,6,21,97,84,2.5,1025,8,9,44,13,missouri
2022-02-27,12,6,0.0,7.3,2,9,04:49 AM,03:11 PM,06:50 AM,06:20 PM,5,6,8,6,24,73,82,0.1,1026,12,10,112,14,missouri
2022-02-28,18,4,0.0,11.6,4,2,05:40 AM,04:20 PM,06:49 AM,06:21 PM,2,9,10,9,15,6,56,0.0,1025,18,10,66,8,missouri
2022-03-01,20,5,0.0,11.6,4,2,06:24 AM,05:28 PM,06:48 AM,06:21 PM,2,12,12,12,10,14,47,0.0,1023,20,10,139,4,missouri
2022-03-02,22,7,0.0,11.6,4,0,07:02 AM,06:32 PM,06:46 AM,06:22 PM,6,14,14,14,13,10,59,0.0,1022,22,10,142,7,missouri
2022-03-03,23,11,0.0,8.7,4,0,07:36 AM,07:34 PM,06:45 AM,06:23 PM,11,16,17,16,15,36,73,0.0,1022,23,10,137,9,missouri
2022-03-04,24,14,0.0,8.7,4,5,08:08 AM,08:33 PM,06:44 AM,06:23 PM,14,18,19,18,23,41,78,0.5,1020,24,10,141,13,missouri
2022-03-05,26,16,0.0,10.2,5,13,08:38 AM,09:32 PM,06:43 AM,06:24 PM,17,21,22,21,30,42,82,1.5,1016,26,10,156,18,missouri
2022-03-06,27,20,0.0,7.3,5,20,09:09 AM,10:28 PM,06:42 AM,06:25 PM,19,24,24,23,32,76,83,0.9,1015,27,10,159,20,missouri
2022-03-07,21,14,0.0,5.9,4,27,09:41 AM,11:26 PM,06:41 AM,06:25 PM,11,17,17,17,28,80,76,2.6,1016,21,10,169,18,missouri
2022-03-08,14,8,0.0,5.9,3,34,10:15 AM,No moonset,06:40 AM,06:26 PM,6,8,10,8,27,92,73,20.5,1017,14,10,26,18,missouri
2022-03-09,17,7,0.0,10.2,3,42,10:53 AM,12:22 AM,06:39 AM,06:27 PM,7,10,11,10,20,43,78,0.0,1014,17,10,67,12,missouri
2022-03-10,22,8,0.0,11.6,4,49,11:36 AM,01:19 AM,06:37 AM,06:27 PM,9,14,14,14,15,20,73,0.0,1012,22,10,125,9,missouri
2022-03-11,16,6,0.0,8.8,3,56,12:23 PM,02:13 AM,06:36 AM,06:28 PM,8,11,12,11,28,60,73,2.9,1013,16,10,206,17,missouri
2022-03-12,14,3,0.0,11.6,3,63,01:15 PM,03:04 AM,06:35 AM,06:29 PM,-2,5,8,5,26,7,49,0.0,1026,14,10,162,17,missouri
2022-03-13,17,4,0.0,6.0,3,71,02:11 PM,03:52 AM,06:34 AM,06:29 PM,3,10,11,10,20,57,55,0.0,1026,17,10,149,12,missouri
2022-03-14,25,15,0.0,6.0,4,78,04:09 PM,05:35 AM,07:33 AM,07:30 PM,16,19,19,19,28,75,83,2.9,1017,25,10,161,16,missouri
2022-03-15,24,14,0.0,11.6,4,85,05:09 PM,06:14 AM,07:32 AM,07:31 PM,9,18,18,18,29,26,59,2.1,1019,24,10,309,19,missouri
2022-03-16,25,11,0.0,11.6,5,93,06:09 PM,06:50 AM,07:31 AM,07:32 PM,10,17,18,17,15,0,64,0.0,1015,25,10,168,7,missouri
2022-03-17,24,13,0.0,8.8,4,100,07:09 PM,07:23 AM,07:30 AM,07:32 PM,15,18,19,18,29,48,82,2.8,1010,24,10,166,17,missouri
2022-03-18,22,13,0.0,11.6,4,100,08:10 PM,07:55 AM,07:29 AM,07:33 PM,9,17,18,17,33,23,61,0.2,1015,22,10,301,21,missouri
2022-03-19,23,9,0.0,11.6,5,86,09:12 PM,08:26 AM,07:27 AM,07:33 PM,5,15,16,15,17,8,49,0.0,1021,23,10,79,10,missouri
2022-03-20,24,10,0.0,11.6,5,78,10:16 PM,08:59 AM,07:26 AM,07:34 PM,9,17,17,17,26,11,60,0.0,1020,24,10,121,16,missouri
2022-03-21,26,17,0.0,6.1,5,71,11:23 PM,09:35 AM,07:25 AM,07:35 PM,19,22,23,22,45,86,88,4.1,1009,26,10,159,28,missouri
2022-03-22,23,13,0.0,10.2,4,64,No moonrise,10:15 AM,07:24 AM,07:35 PM,13,20,21,20,36,38,70,21.1,1006,23,10,249,21,missouri
2022-03-23,19,9,0.0,11.6,4,57,12:31 AM,11:01 AM,07:23 AM,07:36 PM,2,13,14,13,20,8,47,0.0,1015,19,10,295,11,missouri
2022-03-24,21,10,0.0,11.6,4,49,01:39 AM,11:55 AM,07:21 AM,07:36 PM,3,14,15,14,24,1,45,0.0,1015,21,10,237,13,missouri
2022-03-25,27,9,0.0,11.6,5,42,02:44 AM,12:55 PM,07:20 AM,07:37 PM,6,17,17,17,14,0,45,0.0,1018,27,10,231,7,missouri
2022-03-26,29,14,0.0,11.6,5,35,03:44 AM,02:00 PM,07:19 AM,07:38 PM,12,20,20,20,20,0,63,0.0,1018,29,10,194,11,missouri
2022-03-27,27,15,0.0,8.9,4,27,04:36 AM,03:07 PM,07:18 AM,07:38 PM,14,20,20,20,25,37,72,0.0,1017,27,10,177,15,missouri
2022-03-28,26,16,0.0,11.6,6,20,05:21 AM,04:14 PM,07:17 AM,07:39 PM,15,21,21,21,27,26,76,0.0,1017,26,10,166,16,missouri
2022-03-29,28,19,0.0,6.1,5,13,06:00 AM,05:18 PM,07:15 AM,07:39 PM,18,24,24,23,40,74,78,0.7,1011,28,10,171,25,missouri
2022-03-30,29,18,0.0,10.2,5,6,06:34 AM,06:20 PM,07:14 AM,07:40 PM,13,24,24,23,40,52,61,3.8,1004,29,10,220,24,missouri
2022-03-31,25,13,0.0,11.6,5,2,07:06 AM,07:20 PM,07:13 AM,07:40 PM,8,19,19,19,19,3,51,0.0,1009,25,10,137,11,missouri
