date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-09-01,27,22,0.0,6.5,6,97,07:42 PM,05:46 AM,06:35 AM,07:32 PM,21,27,27,25,25,74,78,1.4,1016,27,10,85,17,virginia
2020-09-02,31,25,0.0,9.0,6,100,08:10 PM,06:46 AM,06:36 AM,07:30 PM,24,32,32,28,16,44,79,0.3,1013,31,10,186,9,virginia
2020-09-03,33,26,0.0,9.0,6,88,08:37 PM,07:44 AM,06:37 AM,07:29 PM,24,33,33,29,23,49,74,0.3,1011,33,10,223,13,virginia
2020-09-04,30,26,0.0,11.6,7,81,09:02 PM,08:41 AM,06:38 AM,07:27 PM,21,30,30,28,21,17,68,0.0,1013,30,10,171,12,virginia
2020-09-05,26,23,0.0,9.0,5,73,09:28 PM,09:37 AM,06:38 AM,07:26 PM,17,26,26,24,30,56,64,0.0,1022,26,10,38,19,virginia
2020-09-06,25,22,0.0,10.3,5,66,09:54 PM,10:33 AM,06:39 AM,07:24 PM,16,25,25,23,25,41,63,0.0,1022,25,10,45,17,virginia
2020-09-07,27,23,0.0,7.7,5,58,10:23 PM,11:30 AM,06:40 AM,07:23 PM,21,27,27,25,23,56,78,1.0,1017,27,10,63,15,virginia
2020-09-08,27,23,0.0,9.0,6,50,10:55 PM,12:28 PM,06:41 AM,07:21 PM,22,28,28,25,27,54,83,2.6,1018,27,10,74,19,virginia
2020-09-09,26,23,0.0,7.7,6,43,11:33 PM,01:27 PM,06:42 AM,07:20 PM,23,28,28,25,31,68,85,20.0,1021,26,10,78,20,virginia
2020-09-10,28,22,0.0,9.0,6,35,No moonrise,02:25 PM,06:42 AM,07:18 PM,23,29,29,26,20,65,83,18.0,1021,28,10,54,12,virginia
2020-09-11,27,25,0.0,9.0,6,28,12:16 AM,03:23 PM,06:43 AM,07:17 PM,23,28,28,25,18,65,86,11.6,1018,27,10,100,10,virginia
2020-09-12,25,21,0.0,9.0,5,20,01:07 AM,04:17 PM,06:44 AM,07:15 PM,21,26,26,24,37,69,83,0.2,1017,25,10,78,23,virginia
2020-09-13,28,20,0.0,9.0,6,13,02:06 AM,05:07 PM,06:45 AM,07:14 PM,23,28,28,25,21,66,84,1.2,1016,28,10,57,15,virginia
2020-09-14,27,23,0.0,9.0,5,5,03:11 AM,05:52 PM,06:46 AM,07:12 PM,20,27,27,25,25,41,77,0.0,1018,27,10,14,16,virginia
2020-09-15,23,20,0.0,7.6,5,0,04:21 AM,06:32 PM,06:46 AM,07:11 PM,16,21,23,21,33,51,70,0.9,1024,23,10,40,22,virginia
2020-09-16,24,20,0.0,11.6,6,0,05:33 AM,07:09 PM,06:47 AM,07:09 PM,15,22,23,22,19,29,66,0.0,1022,24,10,96,11,virginia
2020-09-17,23,19,0.0,6.3,5,0,06:46 AM,07:43 PM,06:48 AM,07:08 PM,19,22,23,22,25,88,84,71.0,1016,23,9,102,15,virginia
2020-09-18,23,19,0.0,6.3,5,2,08:00 AM,08:16 PM,06:49 AM,07:06 PM,20,21,23,21,44,98,90,50.2,1012,23,5,49,28,virginia
2020-09-19,21,17,0.0,7.6,4,10,09:13 AM,08:50 PM,06:50 AM,07:05 PM,14,19,19,19,45,76,72,0.0,1021,21,10,35,30,virginia
2020-09-20,19,16,0.0,7.6,4,17,10:26 AM,09:26 PM,06:50 AM,07:03 PM,11,18,18,18,44,69,64,0.0,1027,19,10,41,31,virginia
2020-09-21,19,15,0.0,7.6,4,25,11:39 AM,10:06 PM,06:51 AM,07:02 PM,11,17,17,17,46,68,65,0.0,1028,19,10,39,31,virginia
2020-09-22,19,15,0.0,11.6,5,32,12:50 PM,10:51 PM,06:52 AM,07:00 PM,9,17,17,17,27,19,57,0.0,1022,19,10,195,17,virginia
2020-09-23,23,15,0.0,11.6,5,40,01:56 PM,11:42 PM,06:53 AM,06:58 PM,10,19,19,19,20,13,56,0.0,1016,23,10,284,13,virginia
2020-09-24,23,18,0.0,10.2,4,47,02:56 PM,No moonset,06:54 AM,06:57 PM,13,20,20,20,18,47,66,1.5,1018,23,10,233,11,virginia
2020-09-25,20,18,0.0,6.0,4,55,03:49 PM,12:37 AM,06:55 AM,06:55 PM,16,19,19,19,18,75,81,12.6,1019,20,9,162,11,virginia
2020-09-26,22,20,0.0,6.0,5,62,04:34 PM,01:37 AM,06:55 AM,06:54 PM,19,21,22,21,21,72,89,2.8,1018,22,8,142,13,virginia
2020-09-27,25,20,0.0,10.2,5,70,05:12 PM,02:38 AM,06:56 AM,06:52 PM,20,24,24,22,12,49,86,0.2,1015,25,8,185,8,virginia
2020-09-28,26,21,0.0,11.6,5,78,05:45 PM,03:39 AM,06:57 AM,06:51 PM,19,25,25,23,25,42,79,1.0,1013,26,9,184,15,virginia
2020-09-29,23,20,0.0,6.0,5,85,06:14 PM,04:38 AM,06:58 AM,06:49 PM,21,22,23,22,27,77,93,7.7,1012,23,9,179,17,virginia
2020-09-30,23,17,0.0,8.8,4,93,06:40 PM,05:37 AM,06:59 AM,06:48 PM,15,20,21,20,28,58,75,21.0,1010,23,8,255,15,virginia
2020-10-01,24,16,0.0,11.5,5,97,07:06 PM,06:34 AM,07:00 AM,06:46 PM,13,19,20,19,20,5,66,0.0,1015,24,10,204,12,virginia
2020-10-02,19,16,0.0,8.7,4,100,07:31 PM,07:31 AM,07:01 AM,06:45 PM,11,17,17,17,30,32,70,0.0,1016,19,10,140,19,virginia
2020-10-03,19,16,0.0,11.4,5,89,07:57 PM,08:26 AM,07:01 AM,06:43 PM,9,17,17,17,22,1,57,0.0,1022,19,10,64,13,virginia
2020-10-04,18,15,0.0,7.2,4,82,08:24 PM,09:23 AM,07:02 AM,06:42 PM,11,17,17,17,24,51,64,2.6,1022,18,9,77,14,virginia
2020-10-05,21,15,0.0,11.4,5,74,08:55 PM,10:20 AM,07:03 AM,06:40 PM,13,18,18,18,21,14,70,0.0,1020,21,10,140,14,virginia
2020-10-06,22,14,0.0,11.4,5,67,09:30 PM,11:19 AM,07:04 AM,06:39 PM,13,19,19,19,15,0,68,0.0,1020,22,10,188,10,virginia
2020-10-07,26,17,0.0,11.3,6,60,10:10 PM,12:17 PM,07:05 AM,06:38 PM,15,21,22,21,32,8,71,0.0,1014,26,10,239,19,virginia
2020-10-08,21,18,0.0,11.3,5,53,10:57 PM,01:14 PM,07:06 AM,06:36 PM,11,19,19,19,24,2,58,0.0,1018,21,10,195,14,virginia
2020-10-09,20,17,0.0,10.1,4,45,11:52 PM,02:08 PM,07:07 AM,06:35 PM,9,18,18,18,18,33,55,0.0,1023,20,10,85,12,virginia
2020-10-10,20,17,0.0,7.1,4,38,No moonrise,02:59 PM,07:08 AM,06:33 PM,14,19,19,19,24,62,74,9.8,1021,20,10,209,14,virginia
2020-10-11,21,18,0.0,5.6,4,31,12:52 AM,03:45 PM,07:08 AM,06:32 PM,19,20,20,20,24,74,90,25.7,1019,21,8,165,14,virginia
2020-10-12,26,18,0.0,8.6,5,23,01:58 AM,04:25 PM,07:09 AM,06:30 PM,21,25,25,23,22,65,87,8.7,1010,26,9,161,14,virginia
2020-10-13,23,19,0.0,11.2,5,16,03:08 AM,05:03 PM,07:10 AM,06:29 PM,17,21,22,21,26,45,81,0.0,1011,23,10,335,16,virginia
2020-10-14,21,17,0.0,11.2,5,9,04:19 AM,05:37 PM,07:11 AM,06:28 PM,10,19,19,19,23,1,55,0.0,1018,21,10,137,14,virginia
2020-10-15,23,15,0.0,11.1,5,2,05:33 AM,06:10 PM,07:12 AM,06:26 PM,12,19,20,19,25,7,65,0.0,1018,23,10,190,14,virginia
2020-10-16,19,12,0.0,5.6,4,0,06:46 AM,06:43 PM,07:13 AM,06:25 PM,14,15,16,15,34,85,85,10.2,1020,19,9,87,21,virginia
2020-10-17,15,12,0.0,11.1,3,0,08:01 AM,07:19 PM,07:14 AM,06:24 PM,5,11,13,11,34,34,57,0.0,1026,15,10,165,22,virginia
2020-10-18,19,14,0.0,11.1,5,5,09:16 AM,07:58 PM,07:15 AM,06:22 PM,8,16,16,16,19,16,58,0.0,1028,19,10,86,12,virginia
2020-10-19,20,17,0.0,11.1,5,13,10:31 AM,08:42 PM,07:16 AM,06:21 PM,15,18,18,18,16,16,80,0.0,1025,20,10,71,10,virginia
2020-10-20,23,18,0.0,11.0,6,20,11:43 AM,09:33 PM,07:17 AM,06:20 PM,18,20,21,20,11,34,87,0.0,1024,23,8,118,7,virginia
2020-10-21,24,17,0.0,11.0,6,27,12:48 PM,10:28 PM,07:18 AM,06:19 PM,19,21,22,21,13,22,84,0.0,1024,24,10,127,9,virginia
2020-10-22,22,17,0.0,5.5,5,35,01:46 PM,11:29 PM,07:19 AM,06:17 PM,17,20,21,20,10,56,81,0.0,1023,22,10,152,7,virginia
2020-10-23,22,17,0.0,11.0,5,42,02:34 PM,No moonset,07:20 AM,06:16 PM,17,19,20,19,13,30,85,0.0,1021,22,10,98,8,virginia
2020-10-24,25,17,0.0,10.9,6,49,03:14 PM,12:30 AM,07:21 AM,06:15 PM,17,20,21,20,14,30,81,1.0,1017,25,10,210,8,virginia
2020-10-25,20,16,0.0,5.5,4,56,03:49 PM,01:32 AM,07:22 AM,06:14 PM,17,18,18,18,28,87,91,16.2,1017,20,9,70,17,virginia
2020-10-26,20,16,0.0,10.1,4,64,04:18 PM,02:32 AM,07:23 AM,06:13 PM,17,18,18,18,19,46,88,0.0,1020,20,9,207,10,virginia
2020-10-27,21,15,0.0,10.9,5,71,04:45 PM,03:31 AM,07:24 AM,06:11 PM,16,19,19,19,10,29,83,0.0,1022,21,10,208,7,virginia
2020-10-28,23,16,0.0,10.9,4,78,05:11 PM,04:28 AM,07:25 AM,06:10 PM,17,20,21,20,19,47,80,0.6,1020,23,10,193,12,virginia
2020-10-29,25,19,0.0,5.4,5,85,05:36 PM,05:25 AM,07:26 AM,06:09 PM,18,23,23,22,42,71,80,0.7,1007,25,9,197,23,virginia
2020-10-30,21,13,0.0,5.4,4,93,06:01 PM,06:20 AM,07:27 AM,06:08 PM,13,14,16,14,45,93,85,6.5,1011,21,8,105,26,virginia
2020-10-31,12,11,0.0,10.0,3,97,06:27 PM,07:17 AM,07:28 AM,06:07 PM,5,10,11,10,24,23,64,0.1,1029,12,10,40,16,virginia
2020-11-01,20,10,0.0,8.5,4,89,06:57 PM,08:14 AM,07:29 AM,06:06 PM,11,15,15,15,32,56,72,20.8,1018,20,9,211,19,virginia
2020-11-02,13,5,0.0,8.7,3,81,06:30 PM,08:13 AM,06:29 AM,05:05 PM,-2,4,8,4,50,8,49,0.0,1017,13,10,293,33,virginia
2020-11-03,14,7,0.0,8.7,4,74,07:09 PM,09:11 AM,06:30 AM,05:04 PM,0,8,10,8,25,3,49,0.0,1023,14,10,264,17,virginia
2020-11-04,16,11,0.0,8.7,4,66,07:53 PM,10:09 AM,06:31 AM,05:03 PM,8,13,14,13,14,1,63,0.0,1031,16,10,110,9,virginia
2020-11-05,19,13,0.0,8.7,5,58,08:44 PM,11:04 AM,06:32 AM,05:02 PM,12,16,16,16,10,34,76,0.0,1030,19,10,173,6,virginia
2020-11-06,19,16,0.0,4.0,4,51,09:42 PM,11:55 AM,06:33 AM,05:01 PM,16,18,18,18,11,82,89,1.5,1026,19,7,118,7,virginia
2020-11-07,20,15,0.0,8.7,5,43,10:44 PM,12:41 PM,06:34 AM,05:00 PM,15,17,17,17,9,5,79,0.0,1027,20,10,88,6,virginia
2020-11-08,20,14,0.0,8.7,5,36,11:50 PM,01:23 PM,06:35 AM,05:00 PM,14,17,17,17,12,1,79,0.0,1028,20,10,81,8,virginia
2020-11-09,20,13,0.0,8.7,4,28,No moonrise,02:00 PM,06:36 AM,04:59 PM,14,17,17,17,16,37,77,0.0,1026,20,10,89,10,virginia
2020-11-10,22,18,0.0,7.1,4,21,12:58 AM,02:33 PM,06:37 AM,04:58 PM,17,20,20,20,22,39,83,0.0,1023,22,10,143,13,virginia
2020-11-11,23,19,0.0,5.4,5,13,02:08 AM,03:06 PM,06:38 AM,04:57 PM,19,21,22,21,32,63,88,3.6,1018,23,9,171,18,virginia
2020-11-12,21,14,0.0,3.8,4,6,03:20 AM,03:38 PM,06:39 AM,04:56 PM,19,19,20,19,32,98,95,81.6,1014,21,7,142,17,virginia
2020-11-13,17,13,0.0,3.8,4,0,04:32 AM,04:11 PM,06:40 AM,04:56 PM,14,16,16,16,25,70,87,0.0,1016,17,5,237,14,virginia
2020-11-14,15,12,0.0,8.7,4,0,05:47 AM,04:48 PM,06:42 AM,04:55 PM,4,12,13,12,21,9,55,0.0,1023,15,10,256,13,virginia
2020-11-15,21,13,0.0,3.8,4,0,07:03 AM,05:30 PM,06:43 AM,04:54 PM,11,16,17,16,39,64,67,1.2,1017,21,10,202,24,virginia
2020-11-16,16,11,0.0,8.7,4,2,08:18 AM,06:17 PM,06:44 AM,04:53 PM,2,10,12,10,31,15,49,1.0,1019,16,10,283,20,virginia
2020-11-17,13,8,0.0,8.7,4,9,09:30 AM,07:13 PM,06:45 AM,04:53 PM,0,8,11,8,40,9,49,0.0,1020,13,10,286,25,virginia
2020-11-18,7,5,0.0,8.7,3,17,10:33 AM,08:13 PM,06:46 AM,04:52 PM,-2,2,6,2,40,6,57,0.0,1032,7,10,330,24,virginia
2020-11-19,12,5,0.0,8.7,3,24,11:28 AM,09:17 PM,06:47 AM,04:52 PM,2,7,9,7,17,2,61,0.0,1035,12,10,227,11,virginia
2020-11-20,17,9,0.0,8.7,4,32,12:12 PM,10:21 PM,06:48 AM,04:51 PM,8,11,12,11,26,0,75,0.0,1032,17,10,221,16,virginia
2020-11-21,18,11,0.0,8.7,4,39,12:50 PM,11:23 PM,06:49 AM,04:51 PM,10,13,14,13,14,4,79,0.0,1028,18,10,199,9,virginia
2020-11-22,17,13,0.0,8.7,3,47,01:22 PM,No moonset,06:50 AM,04:50 PM,12,14,15,14,18,34,84,4.0,1025,17,10,124,11,virginia
2020-11-23,16,9,0.0,8.7,3,54,01:50 PM,12:23 AM,06:51 AM,04:50 PM,8,12,13,12,37,27,70,10.5,1019,16,10,301,22,virginia
2020-11-24,9,6,0.0,8.7,3,62,02:15 PM,01:21 AM,06:52 AM,04:49 PM,1,6,8,6,24,6,61,0.0,1028,9,10,243,17,virginia
2020-11-25,15,5,0.0,5.4,3,70,02:40 PM,02:17 AM,06:53 AM,04:49 PM,6,10,11,10,20,70,69,0.0,1028,15,10,184,11,virginia
2020-11-26,20,14,0.0,3.7,4,77,03:05 PM,03:14 AM,06:54 AM,04:49 PM,15,18,18,18,32,78,84,9.2,1020,20,10,207,18,virginia
2020-11-27,17,14,0.0,3.7,3,85,03:31 PM,04:10 AM,06:55 AM,04:48 PM,12,14,15,14,14,80,85,0.2,1018,17,10,74,10,virginia
2020-11-28,15,9,0.0,5.4,3,92,03:59 PM,05:07 AM,06:56 AM,04:48 PM,9,13,13,13,13,49,78,0.0,1017,15,10,281,9,virginia
2020-11-29,15,8,0.0,8.7,4,100,04:31 PM,06:05 AM,06:57 AM,04:48 PM,8,12,12,12,15,9,67,0.0,1022,15,10,157,10,virginia
2020-11-30,20,13,0.0,3.7,4,100,05:08 PM,07:05 AM,06:58 AM,04:48 PM,14,17,17,17,46,62,81,23.3,1005,20,9,186,25,virginia
2020-12-01,13,6,0.0,8.7,2,89,05:51 PM,08:03 AM,06:59 AM,04:47 PM,2,6,9,6,38,29,61,0.2,1009,13,10,246,26,virginia
2020-12-02,8,3,0.0,8.7,3,82,06:40 PM,09:00 AM,07:00 AM,04:47 PM,-2,2,5,2,31,2,57,0.0,1021,8,10,270,20,virginia
2020-12-03,11,6,0.0,8.7,3,75,07:36 PM,09:53 AM,07:00 AM,04:47 PM,-0,7,8,7,17,4,55,0.0,1027,11,10,265,10,virginia
2020-12-04,15,7,0.0,7.0,3,67,08:37 PM,10:41 AM,07:01 AM,04:47 PM,5,9,11,9,30,61,65,3.2,1022,15,10,217,19,virginia
2020-12-05,16,7,0.0,3.5,3,60,09:41 PM,11:24 AM,07:02 AM,04:47 PM,7,8,11,8,53,64,75,14.8,1007,16,9,260,32,virginia
2020-12-06,8,5,0.0,8.7,3,53,10:47 PM,12:01 PM,07:03 AM,04:47 PM,-0,4,6,4,24,10,60,0.0,1015,8,10,284,15,virginia
2020-12-07,7,5,0.0,3.5,2,46,11:54 PM,12:34 PM,07:04 AM,04:47 PM,1,3,6,3,27,83,69,6.7,1011,7,10,235,17,virginia
2020-12-08,6,2,0.0,8.7,2,38,No moonrise,01:06 PM,07:05 AM,04:47 PM,-2,-1,4,-1,40,18,65,0.0,1013,6,9,319,26,virginia
2020-12-09,9,2,0.0,7.0,2,31,01:02 AM,01:36 PM,07:06 AM,04:47 PM,-2,2,5,2,28,22,61,0.0,1014,9,10,254,18,virginia
2020-12-10,9,6,0.0,8.7,2,24,02:11 AM,02:07 PM,07:06 AM,04:47 PM,2,5,7,5,19,29,70,0.0,1020,9,10,274,12,virginia
2020-12-11,15,6,0.0,8.7,4,17,03:22 AM,02:41 PM,07:07 AM,04:48 PM,7,10,11,10,20,26,75,0.0,1023,15,10,183,11,virginia
2020-12-12,17,13,0.0,7.0,3,9,04:35 AM,03:19 PM,07:08 AM,04:48 PM,11,14,15,14,26,40,82,1.5,1019,17,9,202,14,virginia
2020-12-13,17,14,0.0,7.0,3,2,05:50 AM,04:03 PM,07:09 AM,04:48 PM,11,14,15,14,21,61,79,7.8,1018,17,10,214,12,virginia
2020-12-14,17,6,0.0,3.5,3,0,07:04 AM,04:54 PM,07:09 AM,04:48 PM,10,10,12,10,39,87,88,11.8,1010,17,8,216,22,virginia
2020-12-15,6,3,0.0,8.7,2,0,08:12 AM,05:53 PM,07:10 AM,04:49 PM,-2,1,5,1,33,9,60,0.0,1025,6,10,118,22,virginia
2020-12-16,14,4,0.0,3.5,2,5,09:13 AM,06:57 PM,07:11 AM,04:49 PM,8,7,10,7,42,93,82,25.6,1016,14,9,109,25,virginia
2020-12-17,7,5,0.0,3.5,2,12,10:04 AM,08:03 PM,07:11 AM,04:49 PM,4,2,6,2,31,93,82,0.0,1015,7,10,294,21,virginia
2020-12-18,5,4,0.0,3.5,1,20,10:46 AM,09:08 PM,07:12 AM,04:50 PM,0,1,4,1,31,82,73,0.0,1025,5,10,343,20,virginia
2020-12-19,6,3,0.0,8.7,2,27,11:21 AM,10:10 PM,07:12 AM,04:50 PM,-1,2,4,2,14,32,71,0.0,1029,6,10,175,10,virginia
2020-12-20,7,4,0.0,3.5,2,34,11:51 AM,11:11 PM,07:13 AM,04:51 PM,4,5,6,5,11,76,83,8.7,1021,7,9,178,7,virginia
2020-12-21,10,5,0.0,7.0,2,41,12:18 PM,No moonset,07:13 AM,04:51 PM,5,5,7,5,19,62,83,0.0,1011,10,8,293,12,virginia
2020-12-22,9,7,0.0,8.7,3,49,12:43 PM,12:08 AM,07:14 AM,04:52 PM,1,4,8,4,37,14,65,0.0,1016,9,10,290,24,virginia
2020-12-23,9,4,0.0,5.2,2,56,01:08 PM,01:05 AM,07:14 AM,04:52 PM,2,4,6,4,20,36,70,0.0,1028,9,10,185,13,virginia
2020-12-24,16,8,0.0,3.5,3,63,01:33 PM,02:01 AM,07:15 AM,04:53 PM,12,12,14,12,59,73,83,14.6,1014,16,9,159,34,virginia
2020-12-25,15,0,0.0,3.5,2,70,02:00 PM,02:58 AM,07:15 AM,04:54 PM,1,2,7,2,49,76,68,20.6,1008,15,8,246,30,virginia
2020-12-26,3,-2,0.0,8.7,2,78,02:31 PM,03:56 AM,07:16 AM,04:54 PM,-10,-5,1,-5,31,6,46,0.0,1018,3,10,260,20,virginia
2020-12-27,8,0,0.0,8.7,2,85,03:06 PM,04:55 AM,07:16 AM,04:55 PM,-3,1,4,1,17,9,59,0.0,1024,8,10,216,11,virginia
2020-12-28,11,3,0.0,7.0,2,92,03:47 PM,05:54 AM,07:16 AM,04:56 PM,2,4,7,4,30,33,71,0.0,1024,11,10,227,18,virginia
2020-12-29,7,3,0.0,8.7,3,100,04:34 PM,06:52 AM,07:17 AM,04:56 PM,-0,2,6,2,33,16,66,0.0,1030,7,10,223,20,virginia
2020-12-30,9,2,0.0,5.3,2,100,05:29 PM,07:48 AM,07:17 AM,04:57 PM,-0,3,6,3,19,53,64,0.0,1031,9,10,118,11,virginia
2020-12-31,13,8,0.0,3.5,3,89,06:29 PM,08:38 AM,07:17 AM,04:58 PM,10,9,11,9,30,92,93,35.6,1023,13,7,224,14,virginia
2021-01-01,11,8,0.0,6.8,2,79,07:34 PM,09:23 AM,07:17 AM,04:59 PM,8,6,9,6,29,100,93,15.3,1025,11,7,53,19,virginia
2021-01-02,17,11,0.0,7.3,3,71,08:40 PM,10:02 AM,07:17 AM,04:59 PM,13,14,15,14,35,77,85,7.5,1016,17,9,202,19,virginia
2021-01-03,12,9,0.0,7.8,3,64,09:47 PM,10:37 AM,07:17 AM,05:00 PM,9,9,11,9,28,85,88,17.9,1012,12,8,178,15,virginia
2021-01-04,8,6,0.0,9.8,3,57,10:53 PM,11:09 AM,07:17 AM,05:01 PM,3,4,7,4,28,38,79,0.0,1015,8,10,340,17,virginia
2021-01-05,7,5,0.0,7.5,2,50,No moonrise,11:39 AM,07:17 AM,05:02 PM,2,3,6,3,17,83,74,0.0,1014,7,10,321,12,virginia
2021-01-06,6,3,0.0,9.9,2,42,12:01 AM,12:09 PM,07:17 AM,05:03 PM,-0,0,5,0,34,36,72,0.0,1019,6,10,331,21,virginia
2021-01-07,6,3,0.0,9.9,2,35,01:09 AM,12:40 PM,07:17 AM,05:04 PM,-1,0,4,0,25,19,68,0.0,1022,6,10,326,17,virginia
2021-01-08,5,1,0.0,7.5,1,28,02:19 AM,01:15 PM,07:17 AM,05:05 PM,0,0,4,0,24,73,78,3.0,1016,5,8,195,15,virginia
2021-01-09,5,1,0.0,9.9,2,20,03:31 AM,01:54 PM,07:17 AM,05:06 PM,-2,-1,4,-1,37,20,64,0.8,1012,5,10,282,24,virginia
2021-01-10,6,3,0.0,9.9,2,13,04:42 AM,02:40 PM,07:17 AM,05:07 PM,-2,1,4,1,24,3,65,0.0,1023,6,10,291,15,virginia
2021-01-11,8,1,0.0,8.8,2,6,05:52 AM,03:35 PM,07:17 AM,05:08 PM,-1,4,5,4,12,46,61,0.0,1027,8,10,228,7,virginia
2021-01-12,9,4,0.0,9.3,2,0,06:56 AM,04:36 PM,07:17 AM,05:09 PM,2,4,6,4,15,29,76,0.9,1024,9,10,257,8,virginia
2021-01-13,9,2,0.0,9.9,3,0,07:51 AM,05:42 PM,07:17 AM,05:10 PM,2,3,5,3,16,5,78,0.0,1019,9,10,237,10,virginia
2021-01-14,11,5,0.0,10.0,2,1,08:37 AM,06:48 PM,07:16 AM,05:11 PM,4,5,8,5,19,35,79,0.0,1012,11,10,235,11,virginia
2021-01-15,12,3,0.0,9.8,2,8,09:16 AM,07:53 PM,07:16 AM,05:12 PM,4,5,8,5,25,42,76,1.5,1008,12,10,207,17,virginia
2021-01-16,9,5,0.0,8.8,2,16,09:49 AM,08:56 PM,07:16 AM,05:13 PM,2,3,6,3,31,65,72,4.1,1004,9,10,247,20,virginia
2021-01-17,8,2,0.0,10.0,2,23,10:18 AM,09:56 PM,07:15 AM,05:14 PM,-2,1,5,1,31,22,63,0.0,1010,8,10,247,21,virginia
2021-01-18,8,4,0.0,10.0,3,30,10:44 AM,10:54 PM,07:15 AM,05:15 PM,-2,1,5,1,32,27,62,0.0,1012,8,10,263,22,virginia
2021-01-19,10,2,0.0,10.0,3,38,11:09 AM,11:51 PM,07:14 AM,05:16 PM,-1,2,6,2,28,20,62,0.0,1022,10,10,259,18,virginia
2021-01-20,8,4,0.0,10.0,3,45,11:34 AM,No moonset,07:14 AM,05:17 PM,-2,3,6,3,30,16,58,0.0,1021,8,10,290,18,virginia
2021-01-21,9,2,0.0,8.8,2,52,12:01 PM,12:47 AM,07:13 AM,05:18 PM,-1,2,5,2,24,32,65,0.0,1014,9,10,239,15,virginia
2021-01-22,11,6,0.0,10.0,3,59,12:29 PM,01:45 AM,07:13 AM,05:19 PM,1,4,7,4,29,13,63,0.0,1011,11,10,266,17,virginia
2021-01-23,5,1,0.0,10.0,2,67,01:02 PM,02:42 AM,07:12 AM,05:20 PM,-7,-2,3,-2,35,4,52,0.0,1021,5,10,337,23,virginia
2021-01-24,4,0,0.0,10.0,2,74,01:40 PM,03:42 AM,07:12 AM,05:21 PM,-7,-2,2,-2,23,17,52,0.0,1025,4,10,283,13,virginia
2021-01-25,8,1,0.0,8.8,1,81,02:25 PM,04:40 AM,07:11 AM,05:22 PM,1,2,5,2,18,77,74,15.7,1018,8,9,177,12,virginia
2021-01-26,12,4,0.0,7.5,2,88,03:17 PM,05:37 AM,07:10 AM,05:23 PM,9,7,9,7,21,93,97,16.9,1012,12,4,158,11,virginia
2021-01-27,10,5,0.0,10.0,3,96,04:16 PM,06:30 AM,07:10 AM,05:24 PM,5,6,8,6,18,28,84,0.0,1013,10,7,176,10,virginia
2021-01-28,4,-1,1.8,8.5,1,100,05:21 PM,07:18 AM,07:09 AM,05:26 PM,-4,-6,1,-6,52,56,70,7.2,1019,4,6,304,36,virginia
2021-01-29,1,-3,0.0,10.0,2,90,06:28 PM,08:00 AM,07:08 AM,05:27 PM,-10,-7,-1,-7,45,4,50,0.0,1026,1,10,329,29,virginia
2021-01-30,2,-2,0.0,10.0,2,82,07:37 PM,08:37 AM,07:08 AM,05:28 PM,-8,-4,0,-4,22,20,53,0.0,1028,2,10,302,15,virginia
2021-01-31,8,-0,0.0,7.5,1,79,08:45 PM,09:11 AM,07:07 AM,05:29 PM,0,-0,4,-0,30,90,77,19.3,1021,8,7,163,19,virginia
2021-02-01,6,3,0.0,3.8,1,63,09:53 PM,09:42 AM,07:06 AM,05:30 PM,4,0,5,0,36,97,93,0.5,1002,6,7,299,22,virginia
2021-02-02,2,-0,0.0,3.8,1,55,11:02 PM,10:11 AM,07:05 AM,05:31 PM,-2,-5,1,-5,44,93,77,1.0,1003,2,5,320,30,virginia
2021-02-03,5,-1,0.0,5.5,1,48,No moonrise,10:42 AM,07:04 AM,05:32 PM,-3,-4,2,-4,42,64,68,0.0,1007,5,4,316,28,virginia
2021-02-04,7,-0,0.0,8.7,2,40,12:10 AM,11:15 AM,07:03 AM,05:33 PM,-5,-0,3,-0,25,22,55,0.0,1016,7,10,271,15,virginia
2021-02-05,9,5,0.0,3.9,2,33,01:21 AM,11:52 AM,07:02 AM,05:34 PM,4,4,8,4,34,85,76,5.1,1009,9,9,225,20,virginia
2021-02-06,9,3,0.0,8.7,3,25,02:31 AM,12:35 PM,07:01 AM,05:35 PM,-2,3,6,3,19,33,61,0.3,1019,9,10,230,13,virginia
2021-02-07,6,2,0.0,3.9,1,18,03:40 AM,01:25 PM,07:00 AM,05:36 PM,3,-0,4,-0,35,90,89,18.0,1013,6,9,219,22,virginia
2021-02-08,2,-0,0.0,8.7,2,10,04:44 AM,02:22 PM,06:59 AM,05:37 PM,-6,-3,1,-3,22,6,59,0.0,1028,2,10,101,15,virginia
2021-02-09,11,1,0.0,4.1,2,3,05:41 AM,03:25 PM,06:58 AM,05:39 PM,5,5,7,5,20,72,86,1.3,1025,11,8,187,11,virginia
2021-02-10,7,3,0.0,8.7,1,0,06:30 AM,04:30 PM,06:57 AM,05:40 PM,1,1,4,1,24,44,78,0.0,1026,7,10,56,17,virginia
2021-02-11,6,2,0.0,4.1,1,0,07:12 AM,05:36 PM,06:56 AM,05:41 PM,4,1,5,1,26,100,92,14.6,1023,6,8,38,18,virginia
