date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-04-08,41,28,0.0,12.0,8,100,07:02 PM,06:23 AM,06:03 AM,06:24 PM,5,33,33,35,23,14,18,0.0,1006,41,10,149,12,maine
2020-04-09,40,26,0.0,12.0,8,83,08:02 PM,07:12 AM,06:03 AM,06:24 PM,-0,31,31,33,28,10,14,0.0,1007,40,10,80,17,maine
2020-04-10,39,26,0.0,12.0,8,76,09:04 PM,08:01 AM,06:02 AM,06:24 PM,-1,31,31,32,30,19,13,0.0,1009,39,10,74,18,maine
2020-04-11,38,27,0.0,12.0,8,68,10:05 PM,08:53 AM,06:01 AM,06:24 PM,-1,30,30,32,30,28,12,0.0,1010,38,10,65,19,maine
2020-04-12,38,26,0.0,12.0,8,61,11:04 PM,09:48 AM,06:01 AM,06:24 PM,-1,30,30,32,31,8,13,0.0,1010,38,10,62,20,maine
2020-04-13,39,26,0.0,12.2,8,53,No moonrise,10:43 AM,06:00 AM,06:24 PM,-1,30,30,32,33,27,14,0.0,1010,39,10,63,21,maine
2020-04-14,40,26,0.0,12.3,8,46,12:01 AM,11:39 AM,06:00 AM,06:25 PM,-1,31,31,33,34,5,13,0.0,1009,40,10,65,21,maine
2020-04-15,40,26,0.0,12.7,8,38,12:54 AM,12:32 PM,05:59 AM,06:25 PM,-4,31,31,33,30,0,11,0.0,1008,40,10,63,19,maine
2020-04-16,40,25,0.0,12.7,8,30,01:43 AM,01:25 PM,05:58 AM,06:25 PM,-6,32,32,33,32,17,9,0.0,1007,40,10,57,19,maine
2020-04-17,40,24,0.0,12.7,8,23,02:28 AM,02:15 PM,05:58 AM,06:25 PM,-13,30,30,32,27,2,6,0.0,1006,40,10,54,17,maine
2020-04-18,41,22,0.0,12.7,8,15,03:09 AM,03:03 PM,05:57 AM,06:25 PM,-11,31,31,32,23,0,6,0.0,1007,41,10,59,14,maine
2020-04-19,41,25,0.0,12.7,8,8,03:48 AM,03:50 PM,05:57 AM,06:25 PM,-4,31,31,33,19,0,10,0.0,1008,41,10,86,10,maine
2020-04-20,41,25,0.0,12.7,8,0,04:24 AM,04:35 PM,05:56 AM,06:25 PM,-3,32,32,34,15,0,10,0.0,1008,41,10,183,7,maine
2020-04-21,42,25,0.0,12.7,8,0,05:00 AM,05:21 PM,05:56 AM,06:25 PM,-1,33,33,34,16,0,11,0.0,1007,42,10,133,9,maine
2020-04-22,43,25,0.0,12.7,8,0,05:36 AM,06:06 PM,05:55 AM,06:26 PM,-2,33,33,34,16,6,10,0.0,1005,43,10,105,10,maine
2020-04-23,43,26,0.0,12.7,8,0,06:13 AM,06:53 PM,05:55 AM,06:26 PM,-3,34,34,34,20,0,9,0.0,1005,43,10,114,11,maine
2020-04-24,42,26,0.0,12.7,8,7,06:51 AM,07:42 PM,05:54 AM,06:26 PM,-6,33,33,34,20,0,7,0.0,1006,42,10,95,13,maine
2020-04-25,43,27,0.0,12.7,8,15,07:33 AM,08:32 PM,05:54 AM,06:26 PM,-7,34,34,35,21,0,7,0.0,1006,43,10,91,13,maine
2020-04-26,43,25,0.0,12.7,8,22,08:17 AM,09:25 PM,05:53 AM,06:26 PM,-3,34,34,34,22,0,13,0.0,1006,43,10,98,13,maine
2020-04-27,43,28,0.0,12.7,8,30,09:05 AM,10:18 PM,05:53 AM,06:26 PM,-4,34,34,35,22,0,7,0.0,1007,43,10,106,11,maine
2020-04-28,43,25,0.0,12.7,8,37,09:57 AM,11:13 PM,05:52 AM,06:26 PM,5,34,34,35,19,0,20,0.0,1007,43,10,160,11,maine
2020-04-29,44,27,0.0,12.8,9,45,10:52 AM,No moonset,05:52 AM,06:27 PM,4,35,35,36,18,0,13,0.0,1007,44,10,143,11,maine
2020-04-30,43,27,0.0,12.8,9,52,11:50 AM,12:07 AM,05:51 AM,06:27 PM,9,35,35,35,19,0,21,0.0,1007,43,10,180,12,maine
2020-05-01,43,28,0.0,12.8,9,58,12:48 PM,12:59 AM,05:51 AM,06:27 PM,10,35,35,35,22,0,25,0.0,1007,43,10,187,12,maine
2020-05-02,43,28,0.0,12.8,9,65,01:47 PM,01:50 AM,05:51 AM,06:27 PM,10,35,35,35,21,0,24,0.0,1006,43,10,250,12,maine
2020-05-03,41,27,0.0,12.8,8,72,02:45 PM,02:38 AM,05:50 AM,06:27 PM,11,35,35,35,20,2,28,0.0,1006,41,10,173,11,maine
2020-05-04,41,27,0.0,9.3,7,80,03:44 PM,03:25 AM,05:50 AM,06:28 PM,12,34,34,34,21,50,31,0.0,1008,41,10,166,13,maine
2020-05-05,41,25,0.0,12.8,7,87,04:42 PM,04:11 AM,05:49 AM,06:28 PM,8,33,33,33,21,28,28,0.0,1009,41,10,146,12,maine
2020-05-06,42,25,0.0,12.8,8,94,05:42 PM,04:58 AM,05:49 AM,06:28 PM,-3,32,32,34,24,0,11,0.0,1008,42,10,47,14,maine
2020-05-07,42,28,0.0,12.8,8,100,06:43 PM,05:47 AM,05:49 AM,06:28 PM,2,34,34,35,27,4,13,0.0,1006,42,10,58,17,maine
2020-05-08,41,28,0.0,12.8,8,100,07:46 PM,06:38 AM,05:48 AM,06:29 PM,10,34,34,35,24,4,23,0.0,1007,41,10,93,13,maine
2020-05-09,40,28,0.0,12.8,8,84,08:47 PM,07:32 AM,05:48 AM,06:29 PM,12,34,34,34,18,4,29,0.0,1007,40,10,157,11,maine
2020-05-10,41,27,0.0,12.8,8,77,09:48 PM,08:28 AM,05:48 AM,06:29 PM,2,33,33,34,22,0,18,0.0,1008,41,10,123,12,maine
2020-05-11,42,26,0.0,12.8,8,70,10:44 PM,09:26 AM,05:47 AM,06:29 PM,-4,33,33,34,18,3,9,0.0,1008,42,10,105,10,maine
2020-05-12,41,26,0.0,12.8,8,62,11:37 PM,10:22 AM,05:47 AM,06:30 PM,-6,32,32,34,18,2,8,0.0,1008,41,10,114,10,maine
2020-05-13,42,25,0.0,12.8,8,55,No moonrise,11:17 AM,05:47 AM,06:30 PM,-3,33,33,34,17,1,10,0.0,1008,42,10,169,8,maine
2020-05-14,42,27,0.0,12.8,8,48,12:24 AM,12:09 PM,05:47 AM,06:30 PM,5,34,34,35,20,0,18,0.0,1007,42,10,234,10,maine
2020-05-15,42,29,0.0,12.8,9,40,01:07 AM,12:59 PM,05:46 AM,06:30 PM,12,36,36,36,20,1,28,0.0,1006,42,10,187,12,maine
2020-05-16,43,30,0.0,12.9,9,33,01:47 AM,01:46 PM,05:46 AM,06:31 PM,11,36,36,36,20,0,27,0.0,1005,43,10,238,12,maine
2020-05-17,42,28,0.0,12.9,9,26,02:24 AM,02:32 PM,05:46 AM,06:31 PM,13,35,35,35,22,1,31,0.0,1006,42,10,234,14,maine
2020-05-18,42,26,0.0,12.9,8,19,03:00 AM,03:18 PM,05:46 AM,06:31 PM,4,34,34,35,21,0,21,0.0,1007,42,10,208,12,maine
2020-05-19,42,25,0.0,12.9,8,11,03:36 AM,04:03 PM,05:46 AM,06:31 PM,5,34,34,34,24,0,23,0.0,1007,42,10,225,14,maine
2020-05-20,41,28,0.0,12.9,8,4,04:12 AM,04:49 PM,05:45 AM,06:32 PM,11,34,34,34,25,1,29,0.0,1007,41,10,236,16,maine
2020-05-21,40,29,0.0,12.9,7,0,04:50 AM,05:37 PM,05:45 AM,06:32 PM,16,34,34,34,26,31,34,2.3,1008,40,10,220,17,maine
2020-05-22,39,28,0.0,12.9,7,0,05:31 AM,06:27 PM,05:45 AM,06:32 PM,16,34,34,33,30,21,35,0.0,1009,39,10,236,19,maine
2020-05-23,38,29,0.0,12.9,7,3,06:14 AM,07:20 PM,05:45 AM,06:33 PM,16,34,34,33,19,37,33,0.0,1009,38,10,235,12,maine
2020-05-24,41,30,0.0,12.9,8,10,07:02 AM,08:14 PM,05:45 AM,06:33 PM,13,35,35,35,20,4,28,0.0,1008,41,10,227,12,maine
2020-05-25,39,30,0.0,11.9,7,17,07:53 AM,09:09 PM,05:45 AM,06:33 PM,15,34,34,34,22,29,30,0.5,1008,39,10,204,15,maine
2020-05-26,41,28,0.0,12.9,8,25,08:48 AM,10:04 PM,05:45 AM,06:34 PM,15,35,35,34,18,6,31,0.0,1008,41,10,157,11,maine
2020-05-27,42,28,0.0,12.9,8,32,09:45 AM,10:56 PM,05:45 AM,06:34 PM,7,34,34,35,19,1,19,0.0,1008,42,10,153,11,maine
2020-05-28,42,28,0.0,12.9,8,39,10:43 AM,11:47 PM,05:44 AM,06:34 PM,-1,33,33,34,22,0,10,0.0,1007,42,10,86,13,maine
2020-05-29,42,28,0.0,12.9,8,47,11:40 AM,No moonset,05:44 AM,06:34 PM,6,34,34,35,18,1,17,0.0,1007,42,10,117,10,maine
2020-05-30,41,27,0.0,12.9,8,54,12:37 PM,12:34 AM,05:44 AM,06:35 PM,12,35,35,35,19,2,28,0.0,1007,41,10,153,12,maine
2020-05-31,42,29,0.0,12.9,8,58,01:34 PM,01:20 AM,05:44 AM,06:35 PM,11,35,35,35,18,1,27,0.0,1008,42,10,161,12,maine
2020-06-01,42,28,0.0,12.9,9,71,02:30 PM,02:05 AM,05:44 AM,06:35 PM,12,35,35,35,19,0,29,0.0,1008,42,10,166,12,maine
2020-06-02,42,28,0.0,12.9,8,79,03:27 PM,02:50 AM,05:44 AM,06:36 PM,10,35,35,35,20,0,23,0.0,1007,42,10,190,13,maine
2020-06-03,42,29,0.0,12.9,9,86,04:26 PM,03:36 AM,05:44 AM,06:36 PM,13,36,36,35,26,1,31,0.0,1007,42,10,196,16,maine
2020-06-04,42,30,0.0,12.9,9,94,05:27 PM,04:24 AM,05:44 AM,06:36 PM,14,36,36,35,26,0,31,0.0,1007,42,10,172,17,maine
2020-06-05,41,30,0.0,12.9,9,100,06:28 PM,05:17 AM,05:45 AM,06:37 PM,15,36,36,35,24,2,32,0.0,1008,41,10,166,16,maine
2020-06-06,42,29,0.0,12.9,8,100,07:31 PM,06:12 AM,05:45 AM,06:37 PM,15,36,36,35,25,1,32,0.0,1008,42,10,209,15,maine
2020-06-07,41,30,0.0,12.9,9,84,08:30 PM,07:09 AM,05:45 AM,06:37 PM,14,36,36,35,25,1,27,0.0,1007,41,10,170,16,maine
2020-06-08,42,29,0.0,12.9,9,76,09:26 PM,08:07 AM,05:45 AM,06:37 PM,13,36,36,35,25,0,27,0.0,1005,42,10,199,14,maine
2020-06-09,42,30,0.0,12.9,8,69,10:16 PM,09:05 AM,05:45 AM,06:38 PM,14,36,36,35,26,4,29,0.4,1006,42,10,240,16,maine
2020-06-10,41,29,0.0,12.9,8,61,11:02 PM,09:59 AM,05:45 AM,06:38 PM,16,35,35,34,28,7,35,0.9,1008,41,10,261,18,maine
2020-06-11,39,29,0.0,12.9,8,54,11:44 PM,10:51 AM,05:45 AM,06:38 PM,16,35,35,34,24,5,32,0.0,1008,39,10,252,16,maine
2020-06-12,39,28,0.0,12.9,8,46,No moonrise,11:40 AM,05:45 AM,06:39 PM,16,35,35,34,20,17,35,0.4,1007,39,10,215,13,maine
2020-06-13,40,29,0.0,12.9,8,38,12:22 AM,12:27 PM,05:45 AM,06:39 PM,15,35,35,34,21,2,33,0.0,1008,40,10,197,13,maine
2020-06-14,42,29,0.0,12.9,8,31,12:59 AM,01:13 PM,05:46 AM,06:39 PM,15,35,35,35,24,11,32,0.0,1008,42,10,212,15,maine
2020-06-15,42,29,0.0,12.9,8,23,01:35 AM,01:58 PM,05:46 AM,06:39 PM,15,36,36,35,25,2,29,0.0,1008,42,10,186,15,maine
2020-06-16,42,30,0.0,12.9,9,16,02:11 AM,02:43 PM,05:46 AM,06:40 PM,13,36,36,36,24,0,27,0.0,1006,42,10,180,14,maine
2020-06-17,40,28,0.0,12.9,7,8,02:48 AM,03:31 PM,05:46 AM,06:40 PM,15,35,35,34,29,16,33,0.6,1007,40,10,210,18,maine
2020-06-18,38,28,0.0,12.9,8,1,03:27 AM,04:20 PM,05:46 AM,06:40 PM,17,34,34,33,24,33,35,0.0,1009,38,10,227,14,maine
2020-06-19,40,28,0.0,12.9,8,0,04:09 AM,05:12 PM,05:46 AM,06:40 PM,15,34,34,34,19,4,32,0.0,1010,40,10,177,12,maine
2020-06-20,40,28,0.0,12.9,8,0,04:56 AM,06:06 PM,05:47 AM,06:41 PM,13,34,34,33,20,2,34,0.0,1010,40,10,189,13,maine
2020-06-21,40,28,0.0,12.9,8,0,05:47 AM,07:02 PM,05:47 AM,06:41 PM,12,33,33,33,21,1,30,0.0,1009,40,10,188,13,maine
2020-06-22,39,28,0.0,12.9,8,7,06:41 AM,07:58 PM,05:47 AM,06:41 PM,16,34,34,33,28,3,37,0.0,1008,39,10,227,18,maine
2020-06-23,40,29,0.0,12.9,8,14,07:39 AM,08:52 PM,05:47 AM,06:41 PM,13,34,34,34,22,5,30,0.0,1007,40,10,191,14,maine
2020-06-24,42,29,0.0,12.9,8,22,08:37 AM,09:44 PM,05:48 AM,06:41 PM,12,35,35,35,20,9,27,0.0,1007,42,10,172,13,maine
2020-06-25,42,29,0.0,12.9,8,29,09:36 AM,10:33 PM,05:48 AM,06:42 PM,11,35,35,35,24,2,22,0.0,1006,42,10,179,15,maine
2020-06-26,40,28,0.0,12.9,8,37,10:33 AM,11:20 PM,05:48 AM,06:42 PM,15,35,35,34,22,2,35,0.0,1006,40,10,210,14,maine
2020-06-27,39,26,0.0,12.9,8,44,11:29 AM,No moonset,05:48 AM,06:42 PM,14,33,33,33,22,4,37,0.0,1007,39,10,206,14,maine
2020-06-28,38,29,0.0,12.9,7,52,12:24 PM,12:04 AM,05:49 AM,06:42 PM,16,34,34,33,22,33,36,0.2,1008,38,10,206,14,maine
2020-06-29,36,29,0.0,12.9,7,59,01:20 PM,12:47 AM,05:49 AM,06:42 PM,18,33,33,32,23,37,39,2.6,1008,36,10,218,14,maine
2020-06-30,36,28,0.0,12.9,8,67,02:16 PM,01:32 AM,05:49 AM,06:42 PM,18,33,33,32,23,25,43,0.0,1009,36,10,226,14,maine
2020-07-01,37,27,0.0,12.9,7,72,03:15 PM,02:18 AM,05:49 AM,06:42 PM,17,33,33,32,21,34,44,0.0,1009,37,10,213,13,maine
2020-07-02,39,28,0.0,12.9,8,79,04:14 PM,03:07 AM,05:50 AM,06:43 PM,16,34,34,33,21,21,37,0.0,1007,39,10,198,13,maine
2020-07-03,41,30,0.0,12.9,7,86,05:15 PM,04:00 AM,05:50 AM,06:43 PM,16,36,36,35,28,22,32,0.1,1005,41,10,226,17,maine
2020-07-04,36,28,0.0,12.9,8,94,06:15 PM,04:55 AM,05:50 AM,06:43 PM,19,34,34,32,29,23,42,0.0,1007,36,10,236,18,maine
2020-07-05,36,27,0.0,12.9,7,100,07:13 PM,05:53 AM,05:50 AM,06:43 PM,20,34,34,31,22,35,43,0.0,1008,36,10,248,15,maine
2020-07-06,37,28,0.0,12.9,7,100,08:06 PM,06:51 AM,05:51 AM,06:43 PM,18,34,34,32,28,47,47,0.0,1007,37,10,242,19,maine
2020-07-07,38,28,0.0,12.9,7,85,08:54 PM,07:47 AM,05:51 AM,06:43 PM,19,35,35,33,26,30,40,0.5,1006,38,10,213,18,maine
2020-07-08,38,28,0.0,12.9,7,77,09:38 PM,08:40 AM,05:51 AM,06:43 PM,18,35,35,32,21,45,42,0.0,1008,38,10,204,13,maine
2020-07-09,38,28,0.0,12.9,7,70,10:18 PM,09:32 AM,05:52 AM,06:43 PM,18,35,35,33,19,28,38,0.0,1007,38,10,247,13,maine
2020-07-10,38,27,0.0,12.9,8,63,10:56 PM,10:19 AM,05:52 AM,06:43 PM,18,34,34,32,28,26,43,0.0,1007,38,10,231,20,maine
2020-07-11,34,27,0.0,11.9,7,55,11:33 PM,11:06 AM,05:52 AM,06:43 PM,20,33,33,30,25,50,52,4.3,1009,34,10,219,17,maine
2020-07-12,30,24,0.0,11.9,6,48,No moonrise,11:52 AM,05:52 AM,06:43 PM,21,29,29,27,26,54,62,6.5,1010,30,9,209,16,maine
2020-07-13,35,26,0.0,11.9,7,41,12:08 AM,12:37 PM,05:53 AM,06:43 PM,20,33,33,30,19,49,46,1.0,1008,35,10,231,13,maine
2020-07-14,34,27,0.0,11.9,7,34,12:45 AM,01:24 PM,05:53 AM,06:43 PM,20,33,33,30,23,41,48,4.2,1007,34,10,224,15,maine
2020-07-15,34,26,0.0,11.9,6,26,01:23 AM,02:11 PM,05:53 AM,06:43 PM,20,32,32,29,25,56,55,0.4,1010,34,10,242,15,maine
2020-07-16,35,26,0.0,12.9,8,19,02:03 AM,03:02 PM,05:53 AM,06:42 PM,19,33,33,30,17,40,46,0.0,1010,35,10,214,13,maine
2020-07-17,36,26,0.0,11.9,7,12,02:48 AM,03:55 PM,05:54 AM,06:42 PM,20,33,33,31,23,43,47,0.3,1010,36,10,236,16,maine
2020-07-18,34,25,0.0,12.9,6,5,03:37 AM,04:50 PM,05:54 AM,06:42 PM,20,32,32,30,22,38,50,2.3,1009,34,10,234,14,maine
2020-07-19,36,26,0.0,12.9,8,0,04:30 AM,05:47 PM,05:54 AM,06:42 PM,19,33,33,31,23,39,46,0.5,1008,36,10,255,16,maine
2020-07-20,36,27,0.0,12.9,7,0,05:27 AM,06:43 PM,05:55 AM,06:42 PM,19,33,33,31,28,17,45,0.3,1007,36,10,230,19,maine
2020-07-21,34,26,0.0,12.9,7,2,06:26 AM,07:37 PM,05:55 AM,06:42 PM,19,32,32,30,21,43,53,0.1,1009,34,10,242,14,maine
2020-07-22,35,27,0.0,11.9,7,10,07:27 AM,08:28 PM,05:55 AM,06:42 PM,20,33,33,31,16,49,49,1.2,1009,35,10,235,10,maine
2020-07-23,36,27,0.0,12.9,7,17,08:26 AM,09:17 PM,05:55 AM,06:41 PM,20,34,34,31,23,27,46,0.7,1007,36,10,199,16,maine
2020-07-24,35,25,0.0,12.9,6,24,09:24 AM,10:02 PM,05:56 AM,06:41 PM,19,32,32,30,23,45,54,3.3,1008,35,9,251,16,maine
2020-07-25,35,27,0.0,12.9,7,32,10:20 AM,10:47 PM,05:56 AM,06:41 PM,20,33,33,31,19,31,45,0.9,1008,35,10,236,13,maine
2020-07-26,34,27,0.0,12.9,7,39,11:16 AM,11:31 PM,05:56 AM,06:41 PM,21,34,34,31,30,36,51,0.8,1008,34,10,238,19,maine
2020-07-27,35,26,0.0,12.8,8,46,12:12 PM,No moonset,05:56 AM,06:40 PM,21,33,33,30,28,31,52,2.0,1009,35,10,242,17,maine
2020-07-28,35,26,0.0,12.8,7,53,01:09 PM,12:16 AM,05:56 AM,06:40 PM,20,33,33,30,24,39,50,0.3,1008,35,10,240,17,maine
2020-07-29,36,26,0.0,12.8,8,61,02:07 PM,01:03 AM,05:57 AM,06:40 PM,21,34,34,31,31,33,51,1.8,1008,36,10,240,20,maine
2020-07-30,34,27,0.0,12.8,7,68,03:06 PM,01:54 AM,05:57 AM,06:40 PM,21,33,33,30,34,50,58,0.0,1009,34,10,248,23,maine
2020-07-31,36,26,0.0,12.8,8,72,04:05 PM,02:47 AM,05:57 AM,06:39 PM,20,33,33,31,26,32,54,0.0,1009,36,10,223,17,maine
2020-08-01,33,26,0.0,8.0,6,82,05:02 PM,03:43 AM,05:57 AM,06:39 PM,21,32,32,30,27,70,59,2.7,1010,33,9,247,16,maine
2020-08-02,29,20,0.0,10.6,6,90,05:57 PM,04:39 AM,05:58 AM,06:39 PM,21,28,28,25,33,69,68,88.4,1009,29,8,222,19,maine
2020-08-03,28,24,0.0,10.6,6,97,06:46 PM,05:36 AM,05:58 AM,06:38 PM,21,28,28,26,32,69,74,0.2,1011,28,10,228,21,maine
2020-08-04,26,24,0.0,8.0,5,100,07:33 PM,06:30 AM,05:58 AM,06:38 PM,20,27,27,25,31,88,76,0.8,1012,26,10,255,20,maine
2020-08-05,30,25,0.0,10.6,6,88,08:14 PM,07:23 AM,05:58 AM,06:37 PM,21,29,29,27,34,65,69,1.1,1010,30,10,258,23,maine
2020-08-06,27,24,0.0,8.0,6,81,08:53 PM,08:12 AM,05:58 AM,06:37 PM,22,28,28,25,34,83,77,33.6,1010,27,9,244,20,maine
2020-08-07,28,23,0.0,8.0,6,74,09:30 PM,08:59 AM,05:58 AM,06:37 PM,21,27,27,25,28,87,77,23.8,1012,28,9,235,18,maine
2020-08-08,30,24,0.0,10.6,6,67,10:06 PM,09:46 AM,05:59 AM,06:36 PM,20,29,29,27,29,60,66,0.0,1013,30,10,263,20,maine
2020-08-09,31,24,0.0,10.6,6,59,10:42 PM,10:31 AM,05:59 AM,06:36 PM,21,30,30,28,29,64,62,10.8,1010,31,10,260,20,maine
2020-08-10,30,24,0.0,10.6,6,52,11:19 PM,11:17 AM,05:59 AM,06:35 PM,22,29,29,26,33,63,75,12.5,1009,30,8,241,20,maine
2020-08-11,30,23,0.0,9.3,6,45,11:58 PM,12:04 PM,05:59 AM,06:35 PM,21,29,29,27,28,66,71,11.8,1010,30,8,245,17,maine
2020-08-12,32,24,0.0,12.8,6,38,No moonrise,12:52 PM,05:59 AM,06:34 PM,21,31,31,28,23,50,61,1.4,1011,32,10,261,17,maine
2020-08-13,31,25,0.0,9.3,6,30,12:40 AM,01:44 PM,05:59 AM,06:34 PM,21,30,30,27,19,67,64,1.9,1009,31,9,222,11,maine
2020-08-14,31,25,0.0,9.3,6,23,01:27 AM,02:37 PM,05:59 AM,06:33 PM,21,30,30,28,19,61,63,3.0,1008,31,10,168,11,maine
2020-08-15,32,24,0.0,12.3,6,16,02:17 AM,03:33 PM,06:00 AM,06:33 PM,21,30,30,28,25,36,64,0.4,1008,32,10,224,17,maine
2020-08-16,33,26,0.0,12.3,6,8,03:12 AM,04:29 PM,06:00 AM,06:32 PM,21,32,32,29,27,13,57,0.5,1007,33,10,255,18,maine
2020-08-17,34,26,0.0,12.3,6,1,04:11 AM,05:25 PM,06:00 AM,06:32 PM,21,33,33,30,22,24,56,0.1,1006,34,10,244,14,maine
2020-08-18,34,26,0.0,12.3,7,0,05:11 AM,06:18 PM,06:00 AM,06:31 PM,20,32,32,30,22,49,56,2.9,1007,34,10,216,14,maine
2020-08-19,34,25,0.0,12.3,7,0,06:12 AM,07:08 PM,06:00 AM,06:31 PM,20,32,32,30,24,26,57,0.0,1006,34,10,233,16,maine
2020-08-20,36,26,0.0,12.3,7,6,07:12 AM,07:56 PM,06:00 AM,06:30 PM,20,33,33,30,23,21,52,0.7,1006,36,10,228,15,maine
2020-08-21,31,25,0.0,10.4,6,13,08:10 AM,08:42 PM,06:00 AM,06:29 PM,21,30,30,28,25,62,60,1.6,1008,31,9,227,15,maine
2020-08-22,33,24,0.0,12.3,7,20,09:08 AM,09:28 PM,06:00 AM,06:29 PM,20,31,31,28,20,49,57,0.0,1010,33,10,229,14,maine
2020-08-23,31,25,0.0,9.0,6,28,10:06 AM,10:13 PM,06:00 AM,06:28 PM,21,31,31,28,22,74,57,29.1,1008,31,9,248,13,maine
2020-08-24,32,23,0.0,9.0,6,35,11:04 AM,11:01 PM,06:00 AM,06:28 PM,21,30,30,27,24,70,70,0.1,1009,32,9,242,15,maine
2020-08-25,31,24,0.0,11.8,6,42,12:02 PM,11:51 PM,06:00 AM,06:27 PM,21,29,29,27,20,50,67,0.3,1009,31,10,215,14,maine
2020-08-26,29,25,0.0,9.0,6,50,01:01 PM,No moonset,06:00 AM,06:26 PM,21,29,29,27,13,59,64,3.4,1011,29,10,177,8,maine
2020-08-27,32,24,0.0,10.2,6,57,02:00 PM,12:43 AM,06:01 AM,06:26 PM,20,31,31,28,14,35,55,0.9,1010,32,10,199,9,maine
2020-08-28,32,25,0.0,8.9,6,64,02:57 PM,01:38 AM,06:01 AM,06:25 PM,22,31,31,28,22,69,57,5.9,1009,32,9,208,15,maine
2020-08-29,31,25,0.0,11.6,6,71,03:52 PM,02:33 AM,06:01 AM,06:24 PM,21,30,30,27,26,41,66,16.3,1009,31,9,246,16,maine
2020-08-30,31,24,0.0,11.6,6,79,04:42 PM,03:30 AM,06:01 AM,06:24 PM,20,29,29,27,19,34,68,11.9,1010,31,10,244,11,maine
2020-08-31,33,24,0.0,8.9,6,82,05:29 PM,04:24 AM,06:01 AM,06:23 PM,21,31,31,28,19,39,58,0.0,1009,33,10,218,11,maine
2020-09-01,33,25,0.0,11.6,7,97,06:11 PM,05:16 AM,06:01 AM,06:22 PM,21,31,31,29,20,36,56,0.0,1008,33,10,227,12,maine
2020-09-02,29,24,0.0,6.1,6,100,06:51 PM,06:06 AM,06:01 AM,06:22 PM,21,29,29,26,20,69,65,9.7,1009,29,10,207,12,maine
2020-09-03,30,24,0.0,6.1,6,88,07:28 PM,06:54 AM,06:01 AM,06:21 PM,21,29,29,27,14,58,63,5.5,1011,30,10,151,10,maine
2020-09-04,33,24,0.0,11.6,6,81,08:04 PM,07:41 AM,06:01 AM,06:20 PM,20,31,31,28,13,23,56,0.2,1010,33,10,150,8,maine
2020-09-05,33,25,0.0,11.6,6,73,08:40 PM,08:26 AM,06:01 AM,06:20 PM,21,32,32,29,22,24,55,0.6,1009,33,10,187,14,maine
2020-09-06,33,25,0.0,11.6,6,66,09:17 PM,09:12 AM,06:01 AM,06:19 PM,21,32,32,29,26,28,58,4.0,1008,33,10,241,16,maine
2020-09-07,33,24,0.0,11.6,6,58,09:54 PM,09:58 AM,06:01 AM,06:18 PM,21,32,32,29,18,49,55,0.4,1007,33,10,231,10,maine
2020-09-08,35,25,0.0,11.6,6,50,10:35 PM,10:45 AM,06:01 AM,06:18 PM,20,32,32,29,19,22,52,0.5,1008,35,10,152,12,maine
2020-09-09,35,26,0.0,11.6,8,43,11:19 PM,11:35 AM,06:01 AM,06:17 PM,21,33,33,30,18,22,51,0.0,1010,35,10,165,12,maine
2020-09-10,34,26,0.0,11.6,6,35,No moonrise,12:27 PM,06:01 AM,06:16 PM,21,33,33,30,25,31,54,0.1,1008,34,9,237,16,maine
2020-09-11,35,24,0.0,11.6,6,28,12:06 AM,01:21 PM,06:01 AM,06:15 PM,21,32,32,29,25,42,57,0.0,1008,35,10,232,16,maine
2020-09-12,35,26,0.0,11.6,7,20,12:58 AM,02:15 PM,06:01 AM,06:15 PM,20,32,32,30,23,19,54,0.0,1009,35,10,222,14,maine
2020-09-13,33,26,0.0,11.6,7,13,01:55 AM,03:10 PM,06:01 AM,06:14 PM,21,31,31,29,22,26,56,0.0,1010,33,10,206,14,maine
2020-09-14,35,25,0.0,8.8,6,5,02:53 AM,04:04 PM,06:01 AM,06:13 PM,20,32,32,30,22,41,50,7.8,1010,35,10,232,15,maine
2020-09-15,33,26,0.0,11.6,6,0,03:54 AM,04:55 PM,06:01 AM,06:13 PM,21,32,32,29,21,22,50,0.2,1009,33,10,205,13,maine
2020-09-16,34,24,0.0,10.2,6,0,04:54 AM,05:45 PM,06:01 AM,06:12 PM,21,32,32,29,21,25,54,4.9,1009,34,10,159,14,maine
2020-09-17,35,25,0.0,11.6,6,0,05:54 AM,06:32 PM,06:01 AM,06:11 PM,20,33,33,30,17,50,50,0.0,1010,35,10,229,11,maine
2020-09-18,38,26,0.0,11.6,8,2,06:53 AM,07:19 PM,06:01 AM,06:10 PM,18,33,33,31,18,17,42,0.0,1009,38,10,209,11,maine
2020-09-19,38,25,0.0,11.6,8,10,07:53 AM,08:06 PM,06:01 AM,06:10 PM,16,33,33,31,19,0,31,0.0,1008,38,10,177,12,maine
2020-09-20,36,26,0.0,10.2,7,17,08:52 AM,08:54 PM,06:01 AM,06:09 PM,19,32,32,30,23,24,46,0.6,1008,36,10,191,14,maine
