date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-08-24,33,23,0.0,9.1,6,35,12:23 AM,02:38 PM,06:23 AM,07:31 PM,23,30,30,26,10,50,81,19.3,1015,33,8,257,4,mississippi
2019-08-25,29,23,0.0,6.5,5,28,01:08 AM,03:40 PM,06:24 AM,07:30 PM,23,28,28,25,16,67,91,34.0,1013,29,7,121,8,mississippi
2019-08-26,24,22,0.0,6.5,5,20,02:00 AM,04:40 PM,06:25 AM,07:29 PM,22,26,26,23,21,80,96,30.4,1012,24,9,144,12,mississippi
2019-08-27,32,22,0.0,7.8,6,13,03:01 AM,05:38 PM,06:25 AM,07:27 PM,23,30,30,26,13,51,87,6.4,1013,32,8,226,5,mississippi
2019-08-28,31,21,0.0,11.6,6,6,04:07 AM,06:30 PM,06:26 AM,07:26 PM,20,27,27,25,18,30,76,0.0,1016,31,8,182,10,mississippi
2019-08-29,30,18,0.0,11.6,6,0,05:19 AM,07:17 PM,06:27 AM,07:25 PM,15,24,24,24,16,1,63,0.0,1018,30,10,34,9,mississippi
2019-08-30,32,17,0.0,11.6,6,0,06:31 AM,08:00 PM,06:28 AM,07:24 PM,15,24,24,24,12,0,59,0.0,1018,32,10,71,7,mississippi
2019-08-31,34,19,0.0,11.6,7,0,07:43 AM,08:38 PM,06:28 AM,07:22 PM,17,26,26,26,14,2,61,0.0,1018,34,10,85,7,mississippi
2019-09-01,33,21,0.0,11.6,7,9,08:53 AM,09:16 PM,06:29 AM,07:21 PM,20,29,29,26,14,17,72,0.0,1017,33,8,83,8,mississippi
2019-09-02,33,22,0.0,11.6,7,16,10:02 AM,09:53 PM,06:30 AM,07:20 PM,20,29,29,27,13,23,71,0.0,1016,33,10,50,6,mississippi
2019-09-03,35,22,0.0,11.6,7,24,11:09 AM,10:30 PM,06:30 AM,07:18 PM,19,30,30,28,13,9,65,0.0,1015,35,10,103,7,mississippi
2019-09-04,34,22,0.0,11.6,7,32,12:14 PM,11:10 PM,06:31 AM,07:17 PM,20,30,30,28,16,0,64,0.0,1016,34,10,175,9,mississippi
2019-09-05,33,22,0.0,11.6,7,39,01:18 PM,11:52 PM,06:32 AM,07:16 PM,20,30,30,27,23,11,71,0.0,1016,33,9,300,13,mississippi
2019-09-06,33,19,0.0,11.6,7,47,02:18 PM,No moonset,06:32 AM,07:14 PM,18,28,28,26,16,3,68,0.0,1015,33,10,283,9,mississippi
2019-09-07,35,24,0.0,11.6,6,54,03:14 PM,12:38 AM,06:33 AM,07:13 PM,22,32,32,29,15,18,71,0.1,1014,35,10,269,9,mississippi
2019-09-08,34,22,0.0,11.6,7,62,04:06 PM,01:27 AM,06:34 AM,07:12 PM,19,30,30,28,14,5,59,0.0,1016,34,10,125,7,mississippi
2019-09-09,36,21,0.0,11.6,7,69,04:52 PM,02:19 AM,06:34 AM,07:10 PM,17,30,30,29,11,3,51,0.0,1018,36,10,86,6,mississippi
2019-09-10,34,23,0.0,11.6,7,77,05:33 PM,03:14 AM,06:35 AM,07:09 PM,21,31,31,28,14,22,68,0.0,1020,34,10,154,7,mississippi
2019-09-11,35,23,0.0,11.6,7,84,06:10 PM,04:08 AM,06:36 AM,07:07 PM,21,31,31,28,10,22,69,0.0,1021,35,10,134,6,mississippi
2019-09-12,36,23,0.0,11.6,7,92,06:43 PM,05:04 AM,06:36 AM,07:06 PM,21,32,32,29,9,20,67,0.0,1019,36,10,114,5,mississippi
2019-09-13,36,23,0.0,11.6,7,99,07:14 PM,05:58 AM,06:37 AM,07:05 PM,19,31,31,29,10,16,59,0.0,1019,36,10,58,6,mississippi
2019-09-14,34,23,0.0,11.6,6,100,07:44 PM,06:53 AM,06:38 AM,07:03 PM,20,30,30,28,14,17,70,0.4,1020,34,10,78,6,mississippi
2019-09-15,35,23,0.0,11.6,6,85,08:12 PM,07:47 AM,06:38 AM,07:02 PM,21,31,31,28,15,14,67,0.2,1018,35,10,52,7,mississippi
2019-09-16,36,22,0.0,11.6,7,78,08:41 PM,08:41 AM,06:39 AM,07:00 PM,19,30,30,29,12,9,59,0.0,1016,36,10,44,7,mississippi
2019-09-17,36,22,0.0,11.6,7,70,09:11 PM,09:37 AM,06:40 AM,06:59 PM,17,30,30,29,8,7,51,0.0,1015,36,10,168,5,mississippi
2019-09-18,36,23,0.0,11.6,7,63,09:44 PM,10:32 AM,06:40 AM,06:58 PM,18,31,31,30,10,5,54,0.0,1014,36,10,142,6,mississippi
2019-09-19,33,23,0.0,8.8,6,55,10:20 PM,11:30 AM,06:41 AM,06:56 PM,20,29,29,27,24,29,75,1.2,1017,33,10,118,14,mississippi
2019-09-20,31,22,0.0,11.6,7,48,11:02 PM,12:29 PM,06:42 AM,06:55 PM,15,27,27,26,23,19,60,0.0,1021,31,10,130,13,mississippi
2019-09-21,32,20,0.0,11.6,7,40,11:50 PM,01:29 PM,06:42 AM,06:53 PM,15,26,26,25,19,11,56,0.0,1022,32,10,135,10,mississippi
2019-09-22,32,20,0.0,11.6,7,33,No moonrise,02:28 PM,06:43 AM,06:52 PM,16,26,26,25,16,8,62,0.0,1019,32,10,166,8,mississippi
2019-09-23,33,21,0.0,11.6,7,25,12:45 AM,03:25 PM,06:44 AM,06:51 PM,18,29,29,26,14,34,67,0.0,1017,33,10,238,7,mississippi
2019-09-24,32,21,0.0,11.6,6,18,01:47 AM,04:18 PM,06:44 AM,06:49 PM,16,27,27,26,15,28,62,0.0,1014,32,9,69,9,mississippi
2019-09-25,34,20,0.0,11.6,7,10,02:55 AM,05:06 PM,06:45 AM,06:48 PM,17,28,28,27,13,20,55,0.0,1012,34,10,210,6,mississippi
2019-09-26,33,22,0.0,10.2,6,2,04:05 AM,05:50 PM,06:46 AM,06:46 PM,19,29,29,27,13,34,67,0.0,1013,33,10,260,7,mississippi
2019-09-27,33,22,0.0,10.2,6,0,05:17 AM,06:30 PM,06:46 AM,06:45 PM,19,30,30,27,14,32,68,0.0,1013,33,10,186,8,mississippi
2019-09-28,34,22,0.0,11.6,7,0,06:28 AM,07:08 PM,06:47 AM,06:44 PM,19,29,29,27,12,25,65,0.0,1017,34,10,188,4,mississippi
2019-09-29,36,22,0.0,8.8,6,0,07:39 AM,07:45 PM,06:48 AM,06:42 PM,20,31,31,28,12,45,62,0.0,1020,36,10,102,6,mississippi
2019-09-30,35,23,0.0,11.6,7,5,08:48 AM,08:23 PM,06:49 AM,06:41 PM,20,31,31,29,11,20,61,0.0,1019,35,10,135,6,mississippi
2019-10-01,38,23,0.0,11.6,7,12,09:57 AM,09:03 PM,06:49 AM,06:40 PM,19,32,32,29,10,16,57,0.0,1017,38,10,127,6,mississippi
2019-10-02,36,23,0.0,11.6,7,19,11:04 AM,09:46 PM,06:50 AM,06:38 PM,18,31,31,30,10,14,53,0.0,1015,36,10,171,5,mississippi
2019-10-03,34,24,0.0,8.8,6,27,12:07 PM,10:31 PM,06:51 AM,06:37 PM,18,31,31,29,11,33,60,0.0,1016,34,10,171,5,mississippi
2019-10-04,33,24,0.0,11.6,7,34,01:07 PM,11:21 PM,06:51 AM,06:36 PM,19,30,30,28,20,14,66,0.0,1017,33,10,45,10,mississippi
2019-10-05,35,20,0.0,11.6,7,41,02:02 PM,No moonset,06:52 AM,06:34 PM,16,28,28,27,13,14,65,0.0,1015,35,10,113,7,mississippi
2019-10-06,30,21,0.0,7.3,5,48,02:50 PM,12:13 AM,06:53 AM,06:33 PM,20,27,27,25,20,50,84,3.0,1017,30,9,151,10,mississippi
2019-10-07,24,16,0.0,5.9,5,56,03:33 PM,01:07 AM,06:54 AM,06:32 PM,18,21,22,21,21,73,87,18.0,1017,24,8,92,11,mississippi
2019-10-08,25,15,0.0,11.6,5,63,04:11 PM,02:02 AM,06:54 AM,06:30 PM,15,20,20,20,17,21,78,0.0,1017,25,9,19,10,mississippi
2019-10-09,29,16,0.0,11.6,6,70,04:45 PM,02:57 AM,06:55 AM,06:29 PM,15,22,23,22,12,21,71,0.0,1017,29,8,104,6,mississippi
2019-10-10,28,21,0.0,11.6,6,77,05:17 PM,03:53 AM,06:56 AM,06:28 PM,18,25,25,24,23,28,77,0.0,1016,28,10,137,12,mississippi
2019-10-11,27,13,0.0,8.7,5,85,05:47 PM,04:47 AM,06:57 AM,06:26 PM,16,21,23,21,28,62,74,8.5,1017,27,9,225,16,mississippi
2019-10-12,19,10,0.0,11.6,3,92,06:15 PM,05:42 AM,06:57 AM,06:25 PM,5,13,14,13,22,38,59,0.0,1020,19,10,134,12,mississippi
2019-10-13,17,9,0.0,10.2,3,99,06:44 PM,06:36 AM,06:58 AM,06:24 PM,7,13,13,13,10,26,74,1.0,1018,17,9,120,4,mississippi
2019-10-14,22,10,0.0,10.2,4,100,07:14 PM,07:31 AM,06:59 AM,06:23 PM,11,16,16,16,8,45,75,0.1,1019,22,9,144,4,mississippi
2019-10-15,19,16,0.0,5.6,4,86,07:46 PM,08:27 AM,07:00 AM,06:22 PM,17,18,18,18,12,87,94,19.4,1014,19,5,149,6,mississippi
2019-10-16,19,11,0.0,11.2,4,79,08:21 PM,09:26 AM,07:00 AM,06:20 PM,10,16,16,16,23,31,73,0.1,1015,19,8,326,13,mississippi
2019-10-17,18,8,0.0,11.2,4,72,09:01 PM,10:24 AM,07:01 AM,06:19 PM,6,13,13,13,13,0,66,0.0,1017,18,10,272,7,mississippi
2019-10-18,20,9,0.0,11.2,4,64,09:46 PM,11:24 AM,07:02 AM,06:18 PM,6,13,14,13,16,8,65,0.0,1014,20,10,78,8,mississippi
2019-10-19,21,11,0.0,5.6,4,57,10:38 PM,12:23 PM,07:03 AM,06:17 PM,13,15,16,15,13,74,86,0.0,1010,21,8,80,7,mississippi
2019-10-20,26,14,0.0,11.1,4,50,11:36 PM,01:19 PM,07:04 AM,06:16 PM,16,19,20,19,18,52,83,0.0,1011,26,9,152,11,mississippi
2019-10-21,24,17,0.0,5.6,5,43,No moonrise,02:12 PM,07:04 AM,06:15 PM,19,20,21,20,30,70,91,20.8,1010,24,9,204,15,mississippi
2019-10-22,19,10,0.0,11.1,4,35,12:39 AM,03:00 PM,07:05 AM,06:13 PM,7,14,15,14,21,2,65,0.0,1018,19,10,307,11,mississippi
2019-10-23,22,8,0.0,11.1,4,28,01:47 AM,03:44 PM,07:06 AM,06:12 PM,4,14,15,14,10,0,50,0.0,1021,22,10,177,5,mississippi
2019-10-24,22,9,0.0,11.0,4,21,02:55 AM,04:23 PM,07:07 AM,06:11 PM,6,14,15,14,17,13,56,0.0,1021,22,10,136,10,mississippi
2019-10-25,19,14,0.0,5.5,4,13,04:05 AM,05:01 PM,07:08 AM,06:10 PM,14,16,16,16,24,89,92,93.4,1017,19,7,75,12,mississippi
2019-10-26,23,14,0.0,7.0,4,6,05:15 AM,05:38 PM,07:09 AM,06:09 PM,17,19,20,19,37,71,91,29.1,1007,23,6,224,16,mississippi
2019-10-27,18,13,0.0,7.0,3,0,06:24 AM,06:14 PM,07:10 AM,06:08 PM,12,15,15,15,11,62,87,0.0,1016,18,6,250,6,mississippi
2019-10-28,21,11,0.0,10.1,3,0,07:34 AM,06:53 PM,07:10 AM,06:07 PM,12,15,15,15,8,29,86,0.0,1018,21,6,137,4,mississippi
2019-10-29,20,10,0.0,10.1,4,1,08:42 AM,07:35 PM,07:11 AM,06:06 PM,12,15,15,15,12,54,82,0.0,1019,20,7,102,6,mississippi
2019-10-30,23,16,0.0,5.5,5,8,09:49 AM,08:20 PM,07:12 AM,06:05 PM,20,20,21,20,25,96,96,33.1,1013,23,8,148,12,mississippi
2019-10-31,20,3,0.0,8.5,2,12,10:53 AM,09:09 PM,07:13 AM,06:04 PM,5,6,9,6,35,61,82,20.6,1020,20,9,276,18,mississippi
2019-11-01,12,0,0.0,10.9,3,24,11:52 AM,10:02 PM,07:14 AM,06:03 PM,-1,4,6,4,14,0,67,0.0,1027,12,10,258,7,mississippi
2019-11-02,15,2,0.0,10.9,3,31,12:44 PM,10:57 PM,07:15 AM,06:02 PM,2,6,7,6,18,0,68,0.0,1026,15,10,298,10,mississippi
2019-11-03,16,3,0.0,10.9,3,39,01:31 PM,11:53 PM,07:16 AM,06:02 PM,2,9,9,9,9,3,62,0.0,1024,16,10,76,5,mississippi
2019-11-04,16,6,0.0,8.7,4,46,01:11 PM,11:49 PM,06:16 AM,05:01 PM,5,10,10,10,10,24,68,0.0,1021,16,10,165,5,mississippi
2019-11-05,20,8,0.0,8.7,4,54,01:47 PM,No moonset,06:17 AM,05:00 PM,9,13,13,13,14,15,78,0.0,1023,20,8,31,8,mississippi
2019-11-06,22,9,0.0,8.7,4,61,02:19 PM,12:44 AM,06:18 AM,04:59 PM,8,14,15,14,12,10,68,0.0,1025,22,10,85,6,mississippi
2019-11-07,20,9,0.0,3.9,4,69,02:49 PM,01:39 AM,06:19 AM,04:58 PM,13,15,15,15,19,85,87,5.3,1021,20,10,124,9,mississippi
2019-11-08,10,2,0.0,8.7,3,76,03:18 PM,02:33 AM,06:20 AM,04:57 PM,0,3,6,3,28,38,69,0.0,1026,10,10,67,16,mississippi
2019-11-09,14,-1,0.0,8.7,3,84,03:46 PM,03:28 AM,06:21 AM,04:57 PM,-3,6,6,6,11,1,54,0.0,1024,14,10,127,5,mississippi
2019-11-10,18,5,0.0,8.7,4,91,04:15 PM,04:23 AM,06:22 AM,04:56 PM,4,10,11,10,14,9,65,0.0,1021,18,10,189,8,mississippi
2019-11-11,19,4,0.0,7.1,3,99,04:46 PM,05:20 AM,06:23 AM,04:55 PM,9,11,12,11,19,55,81,11.6,1018,19,9,241,9,mississippi
2019-11-12,2,-4,0.0,7.1,1,100,05:21 PM,06:17 AM,06:23 AM,04:55 PM,-7,-7,-1,-7,37,42,69,5.5,1029,2,8,312,23,mississippi
2019-11-13,8,-5,0.0,8.7,2,86,05:59 PM,07:18 AM,06:24 AM,04:54 PM,-8,-2,1,-2,13,13,51,0.0,1026,8,10,108,8,mississippi
2019-11-14,8,2,0.0,5.5,1,78,06:43 PM,08:18 AM,06:25 AM,04:53 PM,-1,3,5,3,11,42,65,0.0,1025,8,10,220,7,mississippi
2019-11-15,11,1,0.0,8.7,3,71,07:34 PM,09:18 AM,06:26 AM,04:53 PM,-0,3,6,3,23,5,66,0.0,1025,11,10,350,13,mississippi
2019-11-16,12,-1,0.0,8.7,3,63,08:30 PM,10:16 AM,06:27 AM,04:52 PM,-0,4,6,4,18,4,71,0.0,1022,12,10,307,10,mississippi
2019-11-17,14,2,0.0,8.7,2,56,09:32 PM,11:10 AM,06:28 AM,04:52 PM,2,8,8,8,9,21,73,0.0,1017,14,10,169,5,mississippi
2019-11-18,13,4,0.0,8.7,3,48,10:37 PM,11:59 AM,06:29 AM,04:51 PM,4,7,8,7,14,30,77,0.0,1014,13,10,297,7,mississippi
2019-11-19,18,7,0.0,8.7,4,41,11:44 PM,12:43 PM,06:30 AM,04:51 PM,7,11,12,11,15,22,75,0.0,1015,18,10,245,7,mississippi
2019-11-20,19,7,0.0,8.7,4,33,No moonrise,01:23 PM,06:31 AM,04:50 PM,8,12,12,12,12,17,76,0.0,1020,19,10,172,7,mississippi
2019-11-21,18,8,0.0,8.7,4,26,12:50 AM,01:59 PM,06:32 AM,04:50 PM,8,12,13,12,23,21,73,0.0,1020,18,10,161,12,mississippi
2019-11-22,19,12,0.0,3.8,4,18,01:58 AM,02:34 PM,06:33 AM,04:49 PM,14,15,15,15,21,77,92,14.8,1016,19,6,178,12,mississippi
2019-11-23,18,6,0.0,3.8,3,10,03:05 AM,03:10 PM,06:34 AM,04:49 PM,10,11,12,11,28,86,87,33.7,1012,18,6,261,15,mississippi
2019-11-24,13,3,0.0,8.7,3,3,04:12 AM,03:47 PM,06:35 AM,04:49 PM,4,6,7,6,15,3,78,0.0,1015,13,10,278,8,mississippi
2019-11-25,16,5,0.0,8.7,3,0,05:20 AM,04:25 PM,06:35 AM,04:48 PM,6,9,10,9,19,3,82,0.0,1013,16,10,180,10,mississippi
2019-11-26,19,9,0.0,3.8,3,0,06:28 AM,05:09 PM,06:36 AM,04:48 PM,12,13,14,13,33,71,86,4.9,1011,19,10,164,20,mississippi
2019-11-27,21,8,0.0,8.7,3,0,07:34 AM,05:56 PM,06:37 AM,04:48 PM,9,13,14,13,30,30,72,5.7,1020,21,10,255,17,mississippi
2019-11-28,14,6,0.0,8.7,3,4,08:36 AM,06:48 PM,06:38 AM,04:47 PM,4,8,10,8,16,25,68,0.0,1028,14,10,39,10,mississippi
2019-11-29,17,8,0.0,3.8,3,12,09:33 AM,07:43 PM,06:39 AM,04:47 PM,6,11,12,11,15,54,68,0.0,1023,17,10,120,9,mississippi
2019-11-30,21,12,0.0,5.4,4,20,10:23 AM,08:40 PM,06:40 AM,04:47 PM,14,16,17,16,29,62,85,31.3,1010,21,9,167,15,mississippi
2019-12-01,16,5,0.0,8.7,4,26,11:07 AM,09:37 PM,06:41 AM,04:47 PM,4,8,11,8,35,23,68,10.5,1010,16,10,263,18,mississippi
2019-12-02,6,1,0.0,7.1,1,33,11:46 AM,10:33 PM,06:42 AM,04:47 PM,-1,0,4,0,26,27,72,0.0,1019,6,10,322,15,mississippi
2019-12-03,10,0,0.0,7.1,1,41,12:19 PM,11:29 PM,06:42 AM,04:47 PM,0,3,5,3,12,27,76,0.0,1017,10,10,262,7,mississippi
2019-12-04,14,4,0.0,8.7,3,48,12:50 PM,No moonset,06:43 AM,04:47 PM,4,7,8,7,16,9,79,0.0,1016,14,8,294,9,mississippi
2019-12-05,15,5,0.0,8.7,3,55,01:19 PM,12:23 AM,06:44 AM,04:47 PM,5,9,10,9,11,12,74,0.0,1019,15,10,207,6,mississippi
2019-12-06,15,9,0.0,3.8,3,62,01:47 PM,01:18 AM,06:45 AM,04:47 PM,10,10,11,10,20,80,91,12.8,1019,15,7,126,11,mississippi
2019-12-07,15,9,0.0,3.8,3,70,02:15 PM,02:12 AM,06:46 AM,04:47 PM,9,10,11,10,14,77,89,0.0,1023,15,8,38,8,mississippi
2019-12-08,16,9,0.0,3.8,3,77,02:45 PM,03:08 AM,06:47 AM,04:47 PM,11,12,13,12,20,78,87,0.0,1019,16,9,140,13,mississippi
2019-12-09,19,15,0.0,3.8,4,84,03:18 PM,04:05 AM,06:47 AM,04:47 PM,15,17,17,17,29,89,91,0.9,1012,19,9,191,18,mississippi
2019-12-10,18,2,0.0,3.7,2,92,03:55 PM,05:05 AM,06:48 AM,04:47 PM,7,5,8,5,29,84,92,18.5,1022,18,8,210,17,mississippi
2019-12-11,9,-1,0.0,8.7,2,99,04:37 PM,06:06 AM,06:49 AM,04:48 PM,-0,0,3,0,19,8,79,0.0,1033,9,9,29,12,mississippi
2019-12-12,11,1,0.0,7.0,2,100,05:27 PM,07:08 AM,06:50 AM,04:48 PM,0,4,6,4,23,32,67,0.0,1028,11,10,102,11,mississippi
2019-12-13,9,6,0.0,3.7,2,87,06:22 PM,08:08 AM,06:50 AM,04:48 PM,6,6,8,6,14,83,89,1.4,1015,9,8,145,8,mississippi
2019-12-14,14,5,0.0,5.4,2,79,07:24 PM,09:06 AM,06:51 AM,04:48 PM,7,8,9,8,13,61,88,0.0,1011,14,7,273,8,mississippi
2019-12-15,16,6,0.0,5.4,3,72,08:29 PM,09:57 AM,06:52 AM,04:49 PM,10,11,12,11,21,38,89,0.0,1015,16,9,156,11,mississippi
2019-12-16,22,15,0.0,8.7,4,65,09:37 PM,10:43 AM,06:52 AM,04:49 PM,16,18,18,18,37,56,89,22.0,1012,22,9,209,19,mississippi
2019-12-17,12,1,0.0,3.7,1,58,10:43 PM,11:25 AM,06:53 AM,04:49 PM,1,0,4,0,32,82,82,12.2,1020,12,9,346,18,mississippi
2019-12-18,8,-1,0.0,8.7,2,50,11:50 PM,12:02 PM,06:53 AM,04:50 PM,-2,-0,2,-0,16,4,73,0.0,1028,8,10,328,10,mississippi
2019-12-19,9,-1,0.0,8.7,2,43,No moonrise,12:36 PM,06:54 AM,04:50 PM,-5,2,3,2,8,0,60,0.0,1030,9,10,134,4,mississippi
2019-12-20,12,1,0.0,8.7,3,36,12:55 AM,01:11 PM,06:55 AM,04:51 PM,-0,5,6,5,13,25,66,0.0,1030,12,10,107,7,mississippi
2019-12-21,9,7,0.0,3.7,2,28,02:00 AM,01:45 PM,06:55 AM,04:51 PM,5,6,8,6,15,82,84,6.2,1028,9,8,79,8,mississippi
2019-12-22,10,8,0.0,3.7,2,21,03:06 AM,02:22 PM,06:56 AM,04:52 PM,9,7,9,7,25,100,95,48.7,1019,10,6,44,13,mississippi
2019-12-23,14,10,0.0,5.4,3,14,04:12 AM,03:02 PM,06:56 AM,04:52 PM,11,10,12,10,25,74,93,4.4,1015,14,5,99,15,mississippi
2019-12-24,20,9,0.0,8.7,4,7,05:17 AM,03:46 PM,06:57 AM,04:53 PM,11,13,14,13,12,8,86,0.0,1017,20,9,218,6,mississippi
2019-12-25,19,11,0.0,7.0,3,0,06:20 AM,04:35 PM,06:57 AM,04:53 PM,13,15,15,15,16,29,89,0.0,1017,19,9,135,8,mississippi
2019-12-26,15,13,0.0,3.7,3,0,07:20 AM,05:29 PM,06:57 AM,04:54 PM,11,13,14,13,14,76,81,0.0,1020,15,10,131,8,mississippi
2019-12-27,17,13,0.0,5.4,3,0,08:13 AM,06:26 PM,06:58 AM,04:55 PM,13,14,15,14,12,66,91,1.8,1022,17,7,115,7,mississippi
2019-12-28,19,14,0.0,5.4,4,8,09:00 AM,07:24 PM,06:58 AM,04:55 PM,16,17,17,17,27,86,94,5.4,1016,19,9,134,16,mississippi
2019-12-29,20,11,0.0,3.7,4,15,09:42 AM,08:21 PM,06:58 AM,04:56 PM,17,18,18,18,37,87,91,30.5,1009,20,8,193,19,mississippi
2019-12-30,11,6,0.0,8.7,3,22,10:17 AM,09:18 PM,06:59 AM,04:57 PM,5,6,8,6,24,4,80,0.0,1015,11,10,260,14,mississippi
2019-12-31,11,3,0.0,8.7,3,26,10:50 AM,10:13 PM,06:59 AM,04:57 PM,1,4,6,4,20,0,72,0.0,1020,11,10,275,11,mississippi
2020-01-01,11,2,0.0,7.0,2,37,11:19 AM,11:07 PM,06:59 AM,04:58 PM,1,6,7,6,12,44,68,0.0,1019,11,10,205,6,mississippi
2020-01-02,17,8,0.0,3.8,3,44,11:48 AM,No moonset,06:59 AM,04:59 PM,11,11,12,11,30,96,92,100.0,1009,17,7,169,13,mississippi
2020-01-03,17,12,0.0,3.8,3,51,12:15 PM,12:01 AM,07:00 AM,05:00 PM,13,14,14,14,24,84,90,20.4,1009,17,8,200,14,mississippi
2020-01-04,13,3,0.0,8.7,2,59,12:44 PM,12:56 AM,07:00 AM,05:00 PM,4,5,8,5,29,35,77,0.2,1021,13,10,296,17,mississippi
2020-01-05,13,2,0.0,8.7,3,66,01:15 PM,01:52 AM,07:00 AM,05:01 PM,2,5,7,5,14,0,77,0.0,1027,13,10,223,8,mississippi
2020-01-06,17,6,0.0,8.7,3,73,01:50 PM,02:49 AM,07:00 AM,05:02 PM,8,10,11,10,15,45,86,0.3,1021,17,8,208,8,mississippi
2020-01-07,12,4,0.0,8.7,3,80,02:29 PM,03:49 AM,07:00 AM,05:03 PM,3,6,8,6,24,12,74,0.0,1024,12,10,297,14,mississippi
2020-01-08,14,4,0.0,8.7,3,88,03:15 PM,04:51 AM,07:00 AM,05:04 PM,2,7,8,7,12,2,68,0.0,1029,14,10,201,6,mississippi
2020-01-09,15,5,0.0,7.1,2,95,04:08 PM,05:53 AM,07:00 AM,05:05 PM,5,7,10,7,30,61,74,0.0,1027,15,10,149,18,mississippi
2020-01-10,19,13,0.0,3.8,4,100,05:08 PM,06:53 AM,07:00 AM,05:05 PM,14,15,16,15,38,90,84,21.2,1020,19,8,154,21,mississippi
2020-01-11,21,10,0.0,3.8,4,100,06:14 PM,07:49 AM,07:00 AM,05:06 PM,15,17,18,17,49,81,85,28.8,1011,21,8,193,24,mississippi
2020-01-12,14,7,0.0,8.7,4,83,07:23 PM,08:38 AM,07:00 AM,05:07 PM,7,10,10,10,12,30,86,0.0,1023,14,8,187,6,mississippi
2020-01-13,18,8,0.0,3.8,3,76,08:32 PM,09:23 AM,07:00 AM,05:08 PM,11,13,13,13,13,73,88,4.5,1024,18,10,186,6,mississippi
2020-01-14,21,16,0.0,3.9,4,69,09:41 PM,10:02 AM,06:59 AM,05:09 PM,18,18,18,18,18,89,95,21.3,1021,21,8,229,7,mississippi
2020-01-15,22,17,0.0,3.9,4,61,10:48 PM,10:38 AM,06:59 AM,05:10 PM,18,19,20,19,21,95,93,8.6,1020,22,8,209,12,mississippi
2020-01-16,18,9,0.0,8.7,3,54,11:54 PM,11:13 AM,06:59 AM,05:11 PM,7,12,13,12,28,58,71,0.4,1029,18,8,61,16,mississippi
2020-01-17,14,8,0.0,8.7,3,47,No moonrise,11:47 AM,06:59 AM,05:12 PM,1,9,11,9,25,60,61,0.3,1030,14,10,93,15,mississippi
2020-01-18,16,9,0.0,4.0,3,40,12:59 AM,12:23 PM,06:59 AM,05:13 PM,9,11,13,11,35,84,81,14.0,1023,16,10,208,19,mississippi
2020-01-19,7,0,0.0,8.7,2,32,02:03 AM,01:01 PM,06:58 AM,05:14 PM,-3,0,4,0,32,27,64,0.0,1028,7,10,345,16,mississippi
2020-01-20,4,-3,0.0,8.7,2,25,03:08 AM,01:43 PM,06:58 AM,05:15 PM,-9,-4,-0,-4,23,14,52,0.0,1032,4,10,307,14,mississippi
2020-01-21,6,-2,0.0,8.7,2,18,04:10 AM,02:29 PM,06:57 AM,05:16 PM,-8,-3,1,-3,21,19,54,0.0,1032,6,10,107,11,mississippi
2020-01-22,6,-2,0.0,7.1,1,11,05:10 AM,03:20 PM,06:57 AM,05:17 PM,-7,-1,2,-1,15,59,54,0.0,1028,6,10,129,8,mississippi
2020-01-23,6,3,0.0,4.0,1,3,06:05 AM,04:15 PM,06:57 AM,05:18 PM,2,1,4,1,25,91,80,15.7,1020,6,9,134,12,mississippi
2020-01-24,12,5,0.0,8.7,2,0,06:54 AM,05:12 PM,06:56 AM,05:19 PM,5,6,8,6,23,39,82,1.8,1017,12,8,263,13,mississippi
2020-01-25,9,1,0.0,8.7,3,0,07:38 AM,06:10 PM,06:56 AM,05:20 PM,2,3,5,3,16,26,80,0.0,1021,9,9,282,9,mississippi
2020-01-26,12,4,0.0,5.6,2,4,08:15 AM,07:07 PM,06:55 AM,05:21 PM,4,6,7,6,12,68,82,0.2,1019,12,9,179,7,mississippi
2020-01-27,14,7,0.0,4.0,3,11,08:49 AM,08:03 PM,06:55 AM,05:22 PM,8,10,10,10,12,64,91,0.0,1016,14,7,266,6,mississippi
2020-01-28,15,4,0.0,8.7,2,18,09:20 AM,08:58 PM,06:54 AM,05:23 PM,5,9,9,9,10,41,79,0.5,1017,15,9,128,5,mississippi
2020-01-29,12,7,0.0,4.0,2,26,09:48 AM,09:52 PM,06:53 AM,05:24 PM,6,8,9,8,14,91,88,1.4,1015,12,7,98,9,mississippi
2020-01-30,14,4,0.0,5.6,2,33,10:16 AM,10:46 PM,06:53 AM,05:25 PM,6,8,9,8,13,71,84,0.0,1020,14,8,34,8,mississippi
2020-01-31,13,9,0.0,4.0,3,37,10:44 AM,11:40 PM,06:52 AM,05:26 PM,8,10,11,10,9,76,86,1.4,1019,13,10,136,5,mississippi
2020-02-01,10,6,0.0,7.1,2,49,11:13 AM,No moonset,06:51 AM,05:27 PM,6,7,9,7,20,67,82,0.0,1019,10,7,306,11,mississippi
