date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-23,13,1,0.0,5.6,2,0,07:15 AM,05:55 PM,06:51 AM,05:49 PM,0,2,5,2,24,51,86,0.0,1016,13,10,232,14,iowa
2020-02-24,5,-2,0.0,4.1,1,0,07:42 AM,06:54 PM,06:49 AM,05:50 PM,-2,-3,1,-3,26,82,85,0.0,1012,5,9,54,15,iowa
2020-02-25,3,-1,0.0,4.1,1,8,08:06 AM,07:53 PM,06:48 AM,05:51 PM,-1,-5,0,-5,37,100,95,1.2,1011,3,2,126,23,iowa
2020-02-26,-1,-7,0.0,4.2,1,15,08:29 AM,08:52 PM,06:46 AM,05:53 PM,-9,-10,-3,-10,39,85,89,0.0,1017,-1,4,316,25,iowa
2020-02-27,-1,-8,0.0,5.7,1,23,08:53 AM,09:50 PM,06:45 AM,05:54 PM,-15,-11,-5,-11,25,50,87,0.0,1024,-1,10,306,15,iowa
2020-02-28,-1,-8,0.0,8.7,2,30,09:17 AM,10:49 PM,06:43 AM,05:55 PM,-16,-11,-6,-11,24,31,90,0.0,1029,-1,10,315,13,iowa
2020-02-29,7,-8,0.0,8.7,2,38,09:43 AM,11:50 PM,06:41 AM,05:56 PM,-5,-4,-1,-4,23,4,72,0.0,1021,7,10,226,13,iowa
2020-03-01,16,3,0.0,7.2,2,44,10:12 AM,No moonset,06:40 AM,05:57 PM,4,5,8,5,33,46,80,0.0,1007,16,10,235,18,iowa
2020-03-02,4,-1,0.0,7.2,1,51,10:47 AM,12:51 AM,06:38 AM,05:59 PM,-3,-2,2,-2,23,52,70,0.0,1011,4,10,276,15,iowa
2020-03-03,10,-1,0.0,11.6,2,58,11:28 AM,01:54 AM,06:37 AM,06:00 PM,-2,1,5,1,35,20,63,0.0,1007,10,10,251,20,iowa
2020-03-04,9,0,0.0,11.6,2,65,12:17 PM,02:55 AM,06:35 AM,06:01 PM,-1,1,4,1,25,35,65,0.7,1014,9,10,273,14,iowa
2020-03-05,10,4,0.0,11.6,2,73,01:17 PM,03:53 AM,06:33 AM,06:02 PM,-1,2,6,2,51,26,64,0.1,1016,10,10,258,29,iowa
2020-03-06,6,-1,0.0,11.6,2,80,02:24 PM,04:45 AM,06:32 AM,06:03 PM,-6,-2,2,-2,31,27,57,0.0,1030,6,10,297,18,iowa
2020-03-07,13,-1,0.0,11.6,3,87,03:39 PM,05:32 AM,06:30 AM,06:04 PM,-3,3,6,3,38,13,55,0.0,1027,13,10,177,22,iowa
2020-03-08,18,7,0.0,11.6,4,95,04:56 PM,06:12 AM,06:28 AM,06:05 PM,4,10,12,10,45,31,64,0.0,1018,18,10,202,27,iowa
2020-03-09,13,5,0.0,5.9,2,100,07:14 PM,07:48 AM,07:27 AM,07:07 PM,8,8,10,8,33,99,90,22.8,1012,13,7,225,19,iowa
2020-03-10,10,1,0.0,10.2,2,100,08:31 PM,08:20 AM,07:26 AM,07:08 PM,1,3,6,3,23,65,76,0.4,1021,10,9,278,14,iowa
2020-03-11,12,3,0.0,5.9,2,84,09:49 PM,08:51 AM,07:24 AM,07:09 PM,5,6,7,6,16,79,84,0.5,1014,12,10,240,9,iowa
2020-03-12,17,5,0.0,8.8,2,76,11:04 PM,09:22 AM,07:22 AM,07:10 PM,5,7,9,7,38,35,76,0.2,1008,17,10,236,21,iowa
2020-03-13,8,-0,0.0,11.6,2,69,No moonrise,09:55 AM,07:21 AM,07:11 PM,-4,0,4,0,30,15,61,0.0,1024,8,10,307,18,iowa
2020-03-14,4,-0,0.5,7.4,1,62,12:18 AM,10:31 AM,07:19 AM,07:12 PM,-5,-2,2,-2,22,63,61,4.6,1034,4,9,77,11,iowa
2020-03-15,6,-2,0.0,11.6,2,55,01:29 AM,11:12 AM,07:17 AM,07:14 PM,-3,-1,2,-1,19,10,69,0.0,1036,6,10,91,10,iowa
2020-03-16,8,1,0.0,6.0,1,47,02:35 AM,11:59 AM,07:15 AM,07:15 PM,1,2,4,2,14,82,83,0.0,1026,8,9,202,10,iowa
2020-03-17,9,-0,0.0,11.6,1,40,03:35 AM,12:51 PM,07:14 AM,07:16 PM,-0,2,5,2,19,45,69,0.0,1024,9,9,202,10,iowa
2020-03-18,7,5,0.0,6.0,2,33,04:26 AM,01:47 PM,07:12 AM,07:17 PM,4,3,6,3,23,89,87,15.7,1019,7,7,106,15,iowa
2020-03-19,16,5,0.0,6.0,3,25,05:10 AM,02:46 PM,07:10 AM,07:18 PM,10,8,10,8,32,94,92,20.3,1009,16,6,156,18,iowa
2020-03-20,7,-1,0.0,10.2,1,18,05:47 AM,03:47 PM,07:09 AM,07:19 PM,-3,-3,2,-3,42,53,68,0.9,1022,7,9,307,27,iowa
2020-03-21,4,-2,0.0,11.6,2,11,06:18 AM,04:47 PM,07:07 AM,07:20 PM,-6,-3,1,-3,20,29,62,0.0,1034,4,10,96,11,iowa
2020-03-22,2,-1,0.0,6.1,1,4,06:46 AM,05:47 PM,07:05 AM,07:21 PM,-1,-3,1,-3,27,79,83,4.9,1027,2,9,129,14,iowa
2020-03-23,8,-1,0.0,6.1,1,0,07:11 AM,06:46 PM,07:03 AM,07:23 PM,3,2,4,2,12,93,90,0.0,1021,8,6,117,7,iowa
2020-03-24,10,4,0.0,6.1,2,0,07:34 AM,07:45 PM,07:02 AM,07:24 PM,4,4,6,4,22,93,90,0.0,1014,10,8,98,14,iowa
2020-03-25,14,4,0.0,10.2,2,3,07:57 AM,08:43 PM,07:00 AM,07:25 PM,6,6,8,6,25,46,85,0.0,1010,14,8,187,14,iowa
2020-03-26,11,5,0.0,6.3,2,11,08:20 AM,09:43 PM,06:58 AM,07:26 PM,6,6,9,6,25,82,85,9.9,1009,11,10,131,16,iowa
2020-03-27,12,7,0.0,9.0,2,18,08:45 AM,10:43 PM,06:57 AM,07:27 PM,7,7,10,7,30,75,85,4.8,1010,12,8,72,18,iowa
2020-03-28,21,9,0.0,6.4,3,25,09:14 AM,11:44 PM,06:55 AM,07:28 PM,10,13,14,13,37,92,84,11.9,998,21,8,129,19,iowa
2020-03-29,12,7,0.0,6.4,2,32,09:46 AM,No moonset,06:53 AM,07:29 PM,4,5,9,5,58,83,79,0.0,1002,12,9,264,32,iowa
2020-03-30,14,2,0.0,11.6,3,40,10:23 AM,12:45 AM,06:51 AM,07:30 PM,2,6,9,6,24,7,74,0.0,1021,14,10,226,13,iowa
2020-03-31,9,3,0.0,11.6,3,44,11:09 AM,01:46 AM,06:50 AM,07:31 PM,2,4,7,4,20,28,76,0.0,1020,9,10,55,11,iowa
2020-04-01,13,1,0.0,11.6,3,56,12:02 PM,02:43 AM,06:48 AM,07:32 PM,2,5,7,5,23,21,76,0.0,1018,13,10,132,12,iowa
2020-04-02,18,8,0.0,9.0,3,64,01:04 PM,03:37 AM,06:46 AM,07:34 PM,7,10,12,10,37,52,77,1.2,1014,18,10,155,21,iowa
2020-04-03,13,-1,0.0,6.5,2,71,02:13 PM,04:24 AM,06:45 AM,07:35 PM,6,4,7,4,35,94,87,5.0,1016,13,7,215,21,iowa
2020-04-04,9,-2,0.0,11.6,2,79,03:28 PM,05:05 AM,06:43 AM,07:36 PM,-1,-1,4,-1,27,33,78,0.0,1022,9,9,281,18,iowa
2020-04-05,14,1,0.0,11.6,3,87,04:44 PM,05:42 AM,06:41 AM,07:37 PM,1,6,7,6,20,23,70,0.0,1021,14,10,103,10,iowa
2020-04-06,17,6,0.0,6.5,3,94,06:02 PM,06:14 AM,06:40 AM,07:38 PM,9,10,11,10,25,87,83,2.2,1014,17,10,165,15,iowa
2020-04-07,24,14,0.0,6.5,4,100,07:19 PM,06:46 AM,06:38 AM,07:39 PM,15,18,19,18,28,80,89,6.2,1004,24,10,211,16,iowa
2020-04-08,21,9,0.0,10.3,3,100,08:37 PM,07:17 AM,06:36 AM,07:40 PM,9,14,14,14,29,29,70,0.0,1006,21,10,236,17,iowa
2020-04-09,8,2,0.0,11.6,3,83,09:55 PM,07:49 AM,06:35 AM,07:41 PM,-3,1,6,1,46,23,57,0.0,1013,8,10,305,26,iowa
2020-04-10,10,-0,0.0,10.3,1,76,11:10 PM,08:24 AM,06:33 AM,07:42 PM,-3,2,5,2,26,33,59,0.0,1018,10,10,285,16,iowa
2020-04-11,13,5,0.0,6.6,2,68,No moonrise,09:04 AM,06:31 AM,07:43 PM,5,7,9,7,23,94,87,5.8,1009,13,8,165,14,iowa
2020-04-12,16,3,0.0,6.6,2,61,12:21 AM,09:50 AM,06:30 AM,07:44 PM,8,7,9,7,34,100,93,13.3,1003,16,6,45,21,iowa
2020-04-13,5,-2,0.0,10.3,1,53,01:26 AM,10:41 AM,06:28 AM,07:46 PM,-5,-5,2,-5,51,59,65,0.0,1012,5,7,302,33,iowa
2020-04-14,5,-2,0.0,11.6,2,46,02:22 AM,11:39 AM,06:27 AM,07:47 PM,-7,-3,2,-3,33,25,53,0.1,1022,5,10,276,18,iowa
2020-04-15,5,-3,0.0,9.1,1,38,03:10 AM,12:38 PM,06:25 AM,07:48 PM,-5,-2,1,-2,21,70,66,1.7,1020,5,8,225,11,iowa
2020-04-16,5,-4,0.0,6.6,1,30,03:49 AM,01:39 PM,06:23 AM,07:49 PM,-7,-0,1,-0,10,69,56,1.4,1025,5,9,116,6,iowa
2020-04-17,7,-1,1.5,7.9,1,23,04:22 AM,02:40 PM,06:22 AM,07:50 PM,-1,0,3,0,23,61,76,5.2,1020,7,7,141,11,iowa
2020-04-18,14,-1,0.0,11.6,3,15,04:51 AM,03:40 PM,06:20 AM,07:51 PM,2,4,7,4,42,17,78,0.0,1013,14,10,226,23,iowa
2020-04-19,13,6,0.0,11.6,3,8,05:16 AM,04:39 PM,06:19 AM,07:52 PM,3,8,10,8,27,30,70,0.0,1009,13,10,170,15,iowa
2020-04-20,16,2,0.0,7.9,2,0,05:40 AM,05:38 PM,06:17 AM,07:53 PM,3,8,10,8,30,54,73,0.7,1008,16,10,216,16,iowa
2020-04-21,12,2,0.0,11.6,3,0,06:02 AM,06:37 PM,06:16 AM,07:54 PM,-2,5,8,5,30,7,59,0.0,1015,12,10,306,17,iowa
2020-04-22,21,6,0.0,9.2,3,0,06:25 AM,07:37 PM,06:14 AM,07:55 PM,7,13,14,13,30,51,75,0.2,1010,21,9,191,15,iowa
2020-04-23,18,11,0.0,6.7,3,0,06:49 AM,08:36 PM,06:13 AM,07:56 PM,11,13,14,13,20,83,90,0.0,1002,18,7,184,11,iowa
2020-04-24,14,9,0.0,6.7,3,7,07:16 AM,09:38 PM,06:12 AM,07:57 PM,9,10,11,10,21,93,92,12.6,1007,14,6,86,11,iowa
2020-04-25,14,7,0.0,6.7,3,15,07:47 AM,10:40 PM,06:10 AM,07:58 PM,6,8,10,8,29,83,82,0.2,1012,14,8,20,19,iowa
2020-04-26,18,4,0.0,11.6,4,22,08:22 AM,11:41 PM,06:09 AM,08:00 PM,5,10,11,10,15,17,72,0.0,1020,18,10,49,9,iowa
2020-04-27,21,9,0.0,7.0,3,30,09:05 AM,No moonset,06:07 AM,08:01 PM,9,13,14,13,31,76,81,1.2,1015,21,9,188,17,iowa
2020-04-28,21,12,0.0,7.0,4,37,09:56 AM,12:39 AM,06:06 AM,08:02 PM,13,16,16,16,31,89,89,5.3,1006,21,7,218,16,iowa
2020-04-29,12,10,0.0,7.0,3,45,10:54 AM,01:33 AM,06:05 AM,08:03 PM,8,8,11,8,47,77,82,1.7,1005,12,9,282,27,iowa
2020-04-30,18,7,0.0,11.6,4,52,11:59 AM,02:21 AM,06:03 AM,08:04 PM,5,11,12,11,34,8,73,0.0,1014,18,10,317,20,iowa
2020-05-01,21,7,0.0,11.6,3,58,01:09 PM,03:03 AM,06:02 AM,08:05 PM,8,14,15,14,24,41,75,0.1,1013,21,10,132,13,iowa
2020-05-02,21,14,0.0,10.5,4,65,02:22 PM,03:40 AM,06:01 AM,08:06 PM,11,17,17,17,27,41,76,0.4,1011,21,9,271,16,iowa
2020-05-03,22,12,0.0,14.1,5,72,03:37 PM,04:12 AM,06:00 AM,08:07 PM,9,16,17,16,18,21,64,0.0,1015,22,10,308,11,iowa
2020-05-04,15,8,0.0,12.3,3,80,04:52 PM,04:43 AM,05:58 AM,08:08 PM,6,9,11,9,30,49,81,5.9,1017,15,8,85,16,iowa
2020-05-05,9,5,0.0,9.1,2,87,06:08 PM,05:13 AM,05:57 AM,08:09 PM,6,5,7,5,23,95,91,9.5,1014,9,7,107,14,iowa
2020-05-06,15,5,0.0,12.3,3,94,07:26 PM,05:44 AM,05:56 AM,08:10 PM,6,9,10,9,22,55,79,0.0,1020,15,10,328,10,iowa
2020-05-07,17,7,0.0,13.4,3,100,08:43 PM,06:16 AM,05:55 AM,08:11 PM,6,11,12,11,24,41,72,0.0,1017,17,10,289,12,iowa
2020-05-08,10,4,0.0,14.5,3,100,09:58 PM,06:54 AM,05:54 AM,08:12 PM,-1,5,8,5,37,28,62,0.0,1019,10,10,221,21,iowa
2020-05-09,16,1,0.0,14.5,3,84,11:09 PM,07:38 AM,05:52 AM,08:13 PM,-1,7,9,7,24,27,60,0.3,1023,16,9,259,12,iowa
2020-05-10,11,6,0.0,9.1,2,77,No moonrise,08:28 AM,05:51 AM,08:14 PM,4,5,8,5,41,83,76,1.4,1017,11,8,295,25,iowa
2020-05-11,11,3,0.0,13.4,2,70,12:11 AM,09:24 AM,05:50 AM,08:15 PM,1,5,7,5,24,41,70,0.0,1024,11,10,299,15,iowa
2020-05-12,15,3,0.0,14.5,3,62,01:04 AM,10:25 AM,05:49 AM,08:16 PM,2,9,10,9,13,33,63,0.0,1023,15,10,286,6,iowa
2020-05-13,13,6,0.0,11.3,2,55,01:48 AM,11:28 AM,05:48 AM,08:17 PM,6,8,10,8,33,67,84,6.5,1020,13,9,142,19,iowa
2020-05-14,21,12,0.0,9.2,4,48,02:24 AM,12:29 PM,05:47 AM,08:18 PM,16,16,17,16,33,88,92,40.1,1009,21,6,209,17,iowa
2020-05-15,21,13,0.0,14.5,5,40,02:54 AM,01:31 PM,05:46 AM,08:19 PM,12,17,17,17,23,20,79,0.2,1011,21,10,293,13,iowa
2020-05-16,21,11,0.0,12.4,4,33,03:21 AM,02:31 PM,05:45 AM,08:20 PM,13,16,16,16,26,46,84,14.2,1015,21,9,87,13,iowa
2020-05-17,19,13,0.0,9.2,4,26,03:45 AM,03:30 PM,05:44 AM,08:21 PM,14,16,17,16,28,85,84,13.5,1012,19,9,199,16,iowa
2020-05-18,15,12,0.0,9.2,3,19,04:07 AM,04:28 PM,05:43 AM,08:22 PM,12,12,14,12,31,95,90,1.2,1008,15,9,191,21,iowa
2020-05-19,18,12,0.0,9.3,3,11,04:30 AM,05:28 PM,05:43 AM,08:23 PM,12,13,14,13,30,96,87,0.0,1014,18,10,65,19,iowa
2020-05-20,18,13,0.0,9.3,4,4,04:54 AM,06:28 PM,05:42 AM,08:24 PM,13,15,15,15,28,98,86,0.0,1017,18,10,81,17,iowa
2020-05-21,18,12,0.0,9.3,4,0,05:19 AM,07:30 PM,05:41 AM,08:25 PM,13,15,16,15,21,83,86,0.0,1017,18,10,110,13,iowa
2020-05-22,22,15,0.0,9.3,4,0,05:49 AM,08:32 PM,05:40 AM,08:26 PM,15,18,19,18,19,77,84,0.6,1013,22,9,121,12,iowa
2020-05-23,25,16,0.0,10.3,4,3,06:22 AM,09:35 PM,05:39 AM,08:27 PM,17,20,20,20,32,72,86,9.8,1010,25,9,172,19,iowa
2020-05-24,29,16,0.0,10.3,5,10,07:03 AM,10:35 PM,05:39 AM,08:28 PM,19,24,24,23,23,56,85,0.7,1010,29,10,185,13,iowa
2020-05-25,28,20,0.0,11.4,5,17,07:51 AM,11:31 PM,05:38 AM,08:29 PM,20,25,25,23,27,67,85,1.8,1011,28,7,177,14,iowa
2020-05-26,27,20,0.0,11.4,5,25,08:47 AM,No moonset,05:37 AM,08:30 PM,20,24,24,23,33,60,85,7.9,1011,27,9,184,20,iowa
2020-05-27,25,19,0.0,9.3,5,32,09:51 AM,12:21 AM,05:37 AM,08:30 PM,19,21,22,21,24,76,89,7.3,1011,25,9,170,14,iowa
2020-05-28,20,15,0.0,9.3,4,39,10:59 AM,01:04 AM,05:36 AM,08:31 PM,18,18,18,18,18,94,94,12.8,1012,20,7,137,11,iowa
2020-05-29,18,12,0.0,14.5,5,47,12:09 PM,01:42 AM,05:36 AM,08:32 PM,11,15,16,15,31,30,80,0.0,1019,18,10,330,17,iowa
2020-05-30,20,10,0.0,13.5,4,54,01:22 PM,02:14 AM,05:35 AM,08:33 PM,10,15,16,15,20,28,78,0.0,1023,20,10,305,10,iowa
2020-05-31,21,9,0.0,14.5,5,58,02:34 PM,02:44 AM,05:35 AM,08:34 PM,10,16,16,16,15,20,77,0.0,1025,21,10,119,8,iowa
2020-06-01,25,14,0.0,13.5,5,71,03:48 PM,03:13 AM,05:34 AM,08:34 PM,16,20,21,20,38,35,80,2.9,1017,25,10,188,22,iowa
2020-06-02,29,19,0.0,14.5,6,79,05:02 PM,03:42 AM,05:34 AM,08:35 PM,21,27,27,24,35,19,85,0.0,1012,29,10,230,20,iowa
2020-06-03,26,21,0.0,12.5,5,86,06:18 PM,04:13 AM,05:33 AM,08:36 PM,19,26,26,24,19,42,76,2.5,1010,26,10,289,10,iowa
2020-06-04,29,20,0.0,13.5,5,94,07:34 PM,04:47 AM,05:33 AM,08:37 PM,19,26,26,24,12,49,75,0.5,1008,29,10,165,7,iowa
2020-06-05,29,20,0.0,13.5,5,100,08:46 PM,05:27 AM,05:33 AM,08:37 PM,19,26,26,24,22,27,80,10.5,1010,29,10,167,12,iowa
2020-06-06,27,16,0.0,14.5,6,100,09:54 PM,06:14 AM,05:32 AM,08:38 PM,15,22,23,22,23,4,75,0.0,1017,27,10,56,13,iowa
2020-06-07,28,16,0.0,13.5,5,84,10:52 PM,07:08 AM,05:32 AM,08:38 PM,16,24,24,22,31,25,75,0.0,1015,28,10,127,20,iowa
2020-06-08,28,20,0.0,14.5,6,76,11:42 PM,08:07 AM,05:32 AM,08:39 PM,19,26,26,24,31,9,78,0.0,1012,28,10,158,18,iowa
2020-06-09,22,20,0.0,10.4,5,69,No moonrise,09:11 AM,05:32 AM,08:40 PM,19,21,23,21,36,75,91,47.4,999,22,8,155,18,iowa
2020-06-10,20,16,0.0,10.4,4,61,12:21 AM,10:15 AM,05:32 AM,08:40 PM,15,19,19,19,35,65,85,8.4,1001,20,8,265,19,iowa
2020-06-11,24,13,0.0,14.5,5,54,12:55 AM,11:18 AM,05:32 AM,08:41 PM,13,19,20,19,28,14,78,0.0,1018,24,10,271,15,iowa
2020-06-12,27,14,0.0,14.5,6,46,01:23 AM,12:19 PM,05:31 AM,08:41 PM,14,22,22,22,10,6,69,0.0,1024,27,10,288,6,iowa
2020-06-13,21,14,0.0,11.5,4,38,01:48 AM,01:20 PM,05:31 AM,08:42 PM,12,17,17,17,30,47,82,0.0,1025,21,10,100,16,iowa
2020-06-14,22,13,0.0,14.5,5,31,02:11 AM,02:18 PM,05:31 AM,08:42 PM,12,17,18,17,34,21,78,0.0,1024,22,10,114,21,iowa
2020-06-15,24,13,0.0,12.5,4,23,02:34 AM,03:18 PM,05:31 AM,08:42 PM,12,19,20,19,32,41,80,0.0,1024,24,9,138,20,iowa
2020-06-16,25,14,0.0,14.5,6,16,02:57 AM,04:17 PM,05:31 AM,08:43 PM,14,20,21,20,26,11,78,0.0,1023,25,10,153,15,iowa
2020-06-17,26,16,0.0,14.5,6,8,03:22 AM,05:18 PM,05:32 AM,08:43 PM,17,22,23,22,27,5,83,0.0,1020,26,10,163,16,iowa
2020-06-18,28,16,0.0,14.5,6,1,03:49 AM,06:20 PM,05:32 AM,08:43 PM,18,24,24,23,25,15,83,0.0,1015,28,10,164,16,iowa
2020-06-19,27,20,0.0,11.5,5,0,04:21 AM,07:24 PM,05:32 AM,08:44 PM,20,24,24,23,19,57,89,8.7,1013,27,9,177,10,iowa
2020-06-20,25,20,0.0,10.5,5,0,05:00 AM,08:25 PM,05:32 AM,08:44 PM,20,24,24,22,22,71,90,16.2,1010,25,7,139,9,iowa
2020-06-21,28,16,0.0,13.5,5,0,05:46 AM,09:25 PM,05:32 AM,08:44 PM,19,24,24,23,20,35,84,2.0,1009,28,10,224,12,iowa
2020-06-22,24,18,0.0,10.5,5,7,06:40 AM,10:17 PM,05:32 AM,08:44 PM,19,21,22,21,25,73,87,28.3,1007,24,8,233,13,iowa
2020-06-23,21,14,0.0,12.5,4,14,07:42 AM,11:04 PM,05:33 AM,08:44 PM,15,18,18,18,27,45,85,0.0,1010,21,10,317,17,iowa
2020-06-24,23,14,0.0,12.5,4,22,08:50 AM,11:44 PM,05:33 AM,08:44 PM,15,19,20,19,20,45,85,0.4,1011,23,8,298,11,iowa
2020-06-25,27,15,0.0,13.5,5,29,10:01 AM,No moonset,05:33 AM,08:45 PM,16,22,23,22,17,40,81,0.0,1013,27,10,245,9,iowa
2020-06-26,28,20,0.0,10.5,5,37,11:13 AM,12:18 AM,05:34 AM,08:45 PM,20,26,26,24,29,58,84,9.9,1011,28,9,196,15,iowa
2020-06-27,27,20,0.0,11.5,5,44,12:24 PM,12:48 AM,05:34 AM,08:45 PM,21,26,26,24,16,50,84,5.2,1008,27,7,257,9,iowa
2020-06-28,29,21,0.0,10.4,5,52,01:36 PM,01:17 AM,05:35 AM,08:44 PM,22,27,27,25,21,70,91,2.2,1007,29,7,157,12,iowa
2020-06-29,30,21,0.0,12.5,6,59,02:48 PM,01:45 AM,05:35 AM,08:44 PM,23,30,30,26,32,67,90,8.8,1009,30,8,168,15,iowa
2020-06-30,27,21,0.0,12.5,5,67,04:01 PM,02:14 AM,05:36 AM,08:44 PM,21,26,26,24,28,58,92,0.0,1010,27,9,122,17,iowa
2020-07-01,27,21,0.0,11.5,5,72,05:15 PM,02:45 AM,05:36 AM,08:44 PM,22,27,27,24,21,70,90,6.9,1008,27,8,143,13,iowa
2020-07-02,29,21,0.0,12.5,5,79,06:27 PM,03:22 AM,05:37 AM,08:44 PM,21,28,28,25,19,52,86,0.1,1015,29,8,79,12,iowa
2020-07-03,29,20,0.0,13.5,5,86,07:37 PM,04:04 AM,05:37 AM,08:44 PM,21,27,27,25,14,31,83,0.0,1017,29,10,73,7,iowa
2020-07-04,29,22,0.0,13.5,6,94,08:39 PM,04:54 AM,05:38 AM,08:43 PM,21,28,28,26,10,29,80,0.0,1017,29,10,70,5,iowa
2020-07-05,29,21,0.0,11.4,6,100,09:32 PM,05:52 AM,05:38 AM,08:43 PM,21,28,28,26,11,59,84,0.2,1014,29,9,109,6,iowa
2020-07-06,30,22,0.0,9.4,6,100,10:16 PM,06:54 AM,05:39 AM,08:43 PM,22,30,30,27,10,59,83,0.1,1014,30,10,184,6,iowa
2020-07-07,31,22,0.0,11.4,6,85,10:53 PM,07:58 AM,05:40 AM,08:43 PM,23,31,31,27,13,60,84,0.9,1013,31,9,238,7,iowa
2020-07-08,31,23,0.0,13.5,6,77,11:24 PM,09:03 AM,05:40 AM,08:42 PM,23,32,32,27,16,37,85,0.3,1012,31,9,188,10,iowa
2020-07-09,29,22,0.0,11.4,6,70,11:50 PM,10:06 AM,05:41 AM,08:42 PM,23,28,28,25,21,71,87,38.0,1009,29,6,200,11,iowa
2020-07-10,28,21,0.0,14.5,6,63,No moonrise,11:07 AM,05:42 AM,08:41 PM,21,27,27,24,25,19,82,0.0,1013,28,9,289,11,iowa
2020-07-11,28,20,0.0,11.4,5,55,12:14 AM,12:07 PM,05:42 AM,08:41 PM,20,25,25,23,19,59,86,10.3,1011,28,10,257,10,iowa
2020-07-12,26,18,0.0,14.5,6,48,12:37 AM,01:06 PM,05:43 AM,08:40 PM,19,24,24,23,22,37,89,1.4,1011,26,10,150,14,iowa
2020-07-13,27,18,0.0,13.5,5,41,01:00 AM,02:05 PM,05:44 AM,08:40 PM,19,25,25,23,19,31,87,0.0,1014,27,9,161,10,iowa
2020-07-14,30,19,0.0,14.5,6,34,01:24 AM,03:05 PM,05:45 AM,08:39 PM,20,27,27,24,28,32,90,2.6,1013,30,10,163,16,iowa
2020-07-15,24,19,0.0,9.3,5,26,01:50 AM,04:06 PM,05:46 AM,08:38 PM,21,24,24,22,20,75,95,11.2,1012,24,8,190,10,iowa
2020-07-16,26,17,0.0,9.3,5,19,02:19 AM,05:09 PM,05:46 AM,08:38 PM,18,22,23,22,13,80,91,0.0,1017,26,7,100,6,iowa
2020-07-17,30,18,0.0,13.5,5,12,02:54 AM,06:11 PM,05:47 AM,08:37 PM,21,27,27,25,20,31,87,0.0,1017,30,10,165,10,iowa
2020-07-18,32,23,0.0,11.4,6,5,03:37 AM,07:13 PM,05:48 AM,08:36 PM,24,33,33,28,35,59,90,1.5,1011,32,10,185,20,iowa
2020-07-19,28,24,0.0,11.4,6,0,04:28 AM,08:09 PM,05:49 AM,08:36 PM,22,28,28,25,28,52,85,26.5,1010,28,9,286,16,iowa
2020-07-20,25,19,0.0,11.4,5,0,05:29 AM,08:59 PM,05:50 AM,08:35 PM,19,22,23,22,11,39,88,2.4,1016,25,9,194,6,iowa
2020-07-21,26,19,0.0,12.4,5,2,06:36 AM,09:42 PM,05:51 AM,08:34 PM,21,24,24,22,19,53,91,11.7,1014,26,6,157,12,iowa
2020-07-22,27,20,0.0,10.3,5,10,07:48 AM,10:19 PM,05:52 AM,08:33 PM,21,25,25,23,17,62,87,0.0,1014,27,6,211,7,iowa
2020-07-23,26,16,0.0,14.5,6,17,09:01 AM,10:51 PM,05:53 AM,08:32 PM,18,21,22,21,13,12,84,0.0,1018,26,8,76,6,iowa
2020-07-24,29,19,0.0,13.4,5,24,10:14 AM,11:21 PM,05:53 AM,08:31 PM,22,27,27,24,21,36,90,0.0,1017,29,7,142,12,iowa
2020-07-25,31,21,0.0,13.4,6,32,11:27 AM,11:49 PM,05:54 AM,08:30 PM,23,30,30,26,24,35,91,0.6,1016,31,7,170,13,iowa
2020-07-26,31,23,0.0,13.4,6,39,12:39 PM,No moonset,05:55 AM,08:29 PM,24,31,31,27,27,36,88,10.1,1014,31,7,207,13,iowa
2020-07-27,26,21,0.0,13.4,5,46,01:52 PM,12:17 AM,05:56 AM,08:28 PM,20,26,26,23,21,32,85,3.5,1014,26,9,251,12,iowa
2020-07-28,28,17,0.0,14.5,6,53,03:04 PM,12:47 AM,05:57 AM,08:27 PM,19,25,25,23,23,25,85,0.0,1014,28,10,262,13,iowa
2020-07-29,29,19,0.0,14.5,6,61,04:16 PM,01:22 AM,05:58 AM,08:26 PM,20,27,27,25,15,16,83,0.2,1013,29,7,205,8,iowa
2020-07-30,26,21,0.0,9.2,5,68,05:25 PM,02:01 AM,05:59 AM,08:25 PM,21,26,26,23,23,76,89,0.3,1013,26,8,137,10,iowa
2020-07-31,25,18,0.0,14.2,6,72,06:28 PM,02:47 AM,06:00 AM,08:24 PM,17,23,23,22,21,48,85,0.0,1015,25,7,41,9,iowa
2020-08-01,25,17,0.0,9.4,5,82,07:24 PM,03:41 AM,06:01 AM,08:23 PM,18,22,23,22,13,45,83,0.0,1013,25,9,190,6,iowa
2020-08-02,25,17,0.0,8.2,5,90,08:11 PM,04:40 AM,06:02 AM,08:22 PM,18,21,22,21,19,66,86,0.4,1010,25,8,224,9,iowa
2020-08-03,21,16,0.0,8.2,4,97,08:50 PM,05:44 AM,06:03 AM,08:21 PM,15,18,18,18,27,74,85,0.0,1016,21,10,35,17,iowa
