date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-06-04,24,12,0.0,14.5,4,31,09:19 AM,No moonset,05:12 AM,08:15 PM,10,18,18,18,19,17,57,0.2,1009,24,8,294,12,rhode%20island
2022-06-05,24,10,0.0,14.5,5,39,10:22 AM,12:32 AM,05:12 AM,08:16 PM,6,17,17,17,17,6,51,0.0,1015,24,10,265,9,rhode%20island
2022-06-06,24,13,0.0,14.5,5,46,11:26 AM,01:00 AM,05:11 AM,08:16 PM,8,19,19,19,14,30,51,0.0,1017,24,10,241,8,rhode%20island
2022-06-07,25,13,0.0,14.5,5,54,12:30 PM,01:25 AM,05:11 AM,08:17 PM,11,19,20,19,26,22,61,0.8,1019,25,10,193,15,rhode%20island
2022-06-08,22,17,0.0,9.4,4,61,01:37 PM,01:48 AM,05:11 AM,08:17 PM,17,19,20,19,25,92,92,12.0,1014,22,8,203,14,rhode%20island
2022-06-09,27,17,0.0,11.5,5,69,02:44 PM,02:10 AM,05:11 AM,08:18 PM,16,20,21,20,26,63,79,23.7,1005,27,6,217,15,rhode%20island
2022-06-10,26,13,0.0,14.5,5,77,03:56 PM,02:33 AM,05:11 AM,08:18 PM,11,19,20,19,25,12,62,0.0,1010,26,10,248,16,rhode%20island
2022-06-11,22,14,0.0,11.5,4,84,05:11 PM,02:59 AM,05:10 AM,08:19 PM,12,18,18,18,13,50,71,0.1,1012,22,10,242,6,rhode%20island
2022-06-12,21,14,0.0,11.5,4,92,06:30 PM,03:29 AM,05:10 AM,08:19 PM,15,18,18,18,20,66,83,3.0,1014,21,8,207,10,rhode%20island
2022-06-13,28,17,0.0,11.5,5,99,07:51 PM,04:06 AM,05:10 AM,08:20 PM,16,21,21,21,19,75,76,2.8,1010,28,7,261,9,rhode%20island
2022-06-14,29,15,0.0,14.5,6,100,09:07 PM,04:55 AM,05:10 AM,08:20 PM,13,21,21,21,14,12,60,0.0,1010,29,10,313,7,rhode%20island
2022-06-15,25,15,0.0,14.5,5,86,10:13 PM,05:55 AM,05:10 AM,08:21 PM,13,19,20,19,18,20,70,0.0,1018,25,10,146,10,rhode%20island
2022-06-16,21,13,0.0,14.5,5,78,11:06 PM,07:07 AM,05:10 AM,08:21 PM,12,18,18,18,23,22,67,0.0,1021,21,10,212,12,rhode%20island
2022-06-17,27,19,0.0,9.4,5,71,11:47 PM,08:25 AM,05:10 AM,08:21 PM,18,23,23,22,30,71,81,5.2,1005,27,10,235,17,rhode%20island
2022-06-18,21,12,0.0,13.5,4,63,No moonrise,09:43 AM,05:10 AM,08:22 PM,9,17,18,17,30,37,59,0.8,1002,21,10,306,17,rhode%20island
2022-06-19,14,9,0.0,9.4,3,56,12:19 AM,10:58 AM,05:11 AM,08:22 PM,8,11,12,11,24,87,89,5.5,1009,14,5,206,11,rhode%20island
2022-06-20,27,10,0.0,14.5,5,48,12:46 AM,12:09 PM,05:11 AM,08:22 PM,5,18,19,18,20,9,42,0.0,1017,27,10,307,10,rhode%20island
2022-06-21,23,13,0.0,14.5,5,40,01:10 AM,01:17 PM,05:11 AM,08:23 PM,8,17,18,17,17,26,54,0.0,1019,23,10,245,8,rhode%20island
2022-06-22,20,14,0.0,14.5,5,33,01:32 AM,02:21 PM,05:11 AM,08:23 PM,13,17,17,17,17,44,76,0.0,1017,20,7,140,10,rhode%20island
2022-06-23,22,16,0.0,9.5,4,25,01:53 AM,03:26 PM,05:11 AM,08:23 PM,18,19,19,19,23,97,95,1.4,1014,22,6,191,13,rhode%20island
2022-06-24,25,14,0.0,12.5,4,18,02:16 AM,04:30 PM,05:12 AM,08:23 PM,14,19,20,19,16,62,73,0.3,1015,25,9,133,8,rhode%20island
2022-06-25,32,15,0.0,14.5,6,10,02:41 AM,05:34 PM,05:12 AM,08:23 PM,16,24,24,23,17,13,66,0.0,1019,32,10,231,10,rhode%20island
2022-06-26,32,18,0.0,14.5,6,3,03:11 AM,06:36 PM,05:12 AM,08:23 PM,17,25,25,24,21,9,66,0.0,1019,32,10,209,12,rhode%20island
2022-06-27,23,18,0.0,10.5,5,0,03:46 AM,07:36 PM,05:13 AM,08:23 PM,17,21,21,21,27,63,83,14.7,1015,23,8,228,15,rhode%20island
2022-06-28,27,15,0.0,14.5,5,0,04:27 AM,08:30 PM,05:13 AM,08:23 PM,11,20,20,20,17,26,61,0.0,1020,27,10,220,9,rhode%20island
2022-06-29,28,15,0.0,14.5,6,0,05:16 AM,09:19 PM,05:14 AM,08:23 PM,13,21,21,21,19,19,66,0.0,1023,28,10,209,11,rhode%20island
2022-06-30,30,16,0.0,14.5,6,5,06:11 AM,10:00 PM,05:14 AM,08:23 PM,14,23,23,22,18,12,63,0.0,1020,30,10,279,9,rhode%20island
2022-07-01,30,17,0.0,13.5,5,12,07:11 AM,10:34 PM,05:15 AM,08:23 PM,17,25,25,24,25,17,66,0.2,1017,30,10,221,13,rhode%20island
2022-07-02,28,21,0.0,10.4,5,19,08:14 AM,11:04 PM,05:15 AM,08:23 PM,20,26,26,24,24,73,79,15.6,1014,28,9,229,14,rhode%20island
2022-07-03,30,19,0.0,14.5,6,26,09:18 AM,11:29 PM,05:16 AM,08:22 PM,13,24,24,23,16,32,56,0.0,1016,30,9,282,8,rhode%20island
2022-07-04,29,16,0.0,14.5,6,34,10:21 AM,11:52 PM,05:16 AM,08:22 PM,10,22,22,22,19,9,47,0.0,1021,29,10,192,11,rhode%20island
2022-07-05,27,18,0.0,12.5,5,41,11:26 AM,No moonset,05:17 AM,08:22 PM,15,22,22,22,23,65,68,2.1,1016,27,10,219,13,rhode%20island
2022-07-06,31,20,0.0,12.5,5,48,12:30 PM,12:13 AM,05:18 AM,08:22 PM,16,26,26,25,25,46,62,2.5,1010,31,10,249,14,rhode%20island
2022-07-07,23,18,0.0,10.4,5,55,01:38 PM,12:35 AM,05:18 AM,08:21 PM,16,21,22,21,16,66,78,0.0,1017,23,10,154,8,rhode%20island
2022-07-08,27,18,0.0,9.4,5,63,02:49 PM,12:58 AM,05:19 AM,08:21 PM,20,23,23,22,17,82,86,0.0,1013,27,6,190,6,rhode%20island
2022-07-09,29,17,0.0,14.5,6,70,04:04 PM,01:26 AM,05:20 AM,08:21 PM,14,23,23,22,18,17,65,0.0,1014,29,8,99,10,rhode%20island
2022-07-10,27,16,0.0,13.5,5,77,05:23 PM,01:58 AM,05:20 AM,08:20 PM,12,21,21,21,16,32,62,0.0,1017,27,10,129,9,rhode%20island
2022-07-11,28,15,0.0,14.5,6,84,06:41 PM,02:40 AM,05:21 AM,08:20 PM,14,22,22,22,25,8,62,0.0,1015,28,10,226,14,rhode%20island
2022-07-12,29,20,0.0,14.5,6,92,07:52 PM,03:34 AM,05:22 AM,08:19 PM,18,26,26,24,31,27,70,0.0,1008,29,10,210,17,rhode%20island
2022-07-13,31,20,0.0,13.5,6,99,08:52 PM,04:40 AM,05:23 AM,08:19 PM,18,26,26,25,19,40,71,0.0,1010,31,8,284,10,rhode%20island
2022-07-14,28,19,0.0,9.3,5,100,09:39 PM,05:57 AM,05:23 AM,08:18 PM,17,24,24,23,14,66,67,5.6,1015,28,10,216,6,rhode%20island
