date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-06-02,23,10,0.0,10.8,5,79,02:52 PM,02:45 AM,06:39 AM,05:16 PM,-1,15,15,15,9,0,32,0.0,1025,23,10,245,5,south%20carolina
2020-06-03,23,9,0.0,10.8,5,86,03:34 PM,03:50 AM,06:40 AM,05:16 PM,1,15,15,15,9,0,38,0.0,1022,23,10,246,4,south%20carolina
2020-06-04,21,7,0.0,10.8,4,94,04:18 PM,04:56 AM,06:40 AM,05:15 PM,-1,13,13,13,16,0,36,0.0,1023,21,10,189,8,south%20carolina
2020-06-05,21,7,0.0,10.7,4,100,05:07 PM,06:02 AM,06:41 AM,05:15 PM,2,13,13,13,10,1,45,0.0,1025,21,10,184,5,south%20carolina
2020-06-06,20,6,0.0,10.7,4,100,06:00 PM,07:08 AM,06:41 AM,05:15 PM,2,12,12,12,12,2,48,0.0,1026,20,10,126,5,south%20carolina
2020-06-07,20,6,0.0,10.7,4,84,06:57 PM,08:11 AM,06:42 AM,05:15 PM,0,12,12,12,9,1,47,0.0,1025,20,10,225,4,south%20carolina
2020-06-08,21,8,0.0,10.7,4,76,07:56 PM,09:09 AM,06:42 AM,05:15 PM,-2,13,13,13,10,0,38,0.0,1023,21,10,242,4,south%20carolina
2020-06-09,19,8,0.0,10.7,4,69,08:55 PM,10:00 AM,06:42 AM,05:15 PM,-1,13,13,13,14,0,37,0.0,1022,19,10,317,8,south%20carolina
2020-06-10,19,7,0.0,10.7,4,61,09:52 PM,10:45 AM,06:43 AM,05:15 PM,1,12,12,12,22,4,46,0.0,1019,19,10,256,13,south%20carolina
2020-06-11,20,8,0.0,10.7,4,54,10:47 PM,11:25 AM,06:43 AM,05:15 PM,1,12,13,12,36,5,45,0.0,1016,20,10,303,21,south%20carolina
2020-06-12,12,2,0.0,10.7,3,46,11:40 PM,12:00 PM,06:44 AM,05:15 PM,-9,3,6,3,31,1,36,0.0,1026,12,10,170,21,south%20carolina
2020-06-13,13,0,0.0,10.7,3,38,No moonrise,12:33 PM,06:44 AM,05:16 PM,-8,5,7,5,15,0,35,0.0,1030,13,10,222,8,south%20carolina
2020-06-14,14,4,0.0,10.7,3,31,12:31 AM,01:04 PM,06:44 AM,05:16 PM,-7,7,8,7,14,0,33,0.0,1029,14,10,233,7,south%20carolina
2020-06-15,15,2,0.0,10.7,3,23,01:22 AM,01:35 PM,06:45 AM,05:16 PM,-5,7,8,7,13,2,36,0.0,1027,15,10,224,7,south%20carolina
2020-06-16,12,4,0.0,10.5,2,16,02:13 AM,02:06 PM,06:45 AM,05:16 PM,-1,5,8,5,28,36,55,0.6,1031,12,9,85,15,south%20carolina
2020-06-17,10,4,0.0,9.3,2,8,03:04 AM,02:38 PM,06:45 AM,05:16 PM,2,4,7,4,29,60,74,4.2,1033,10,9,111,18,south%20carolina
2020-06-18,14,4,0.0,10.7,3,1,03:57 AM,03:15 PM,06:45 AM,05:16 PM,2,6,8,6,20,38,69,0.0,1031,14,10,146,13,south%20carolina
2020-06-19,15,4,0.0,10.7,3,0,04:52 AM,03:54 PM,06:46 AM,05:16 PM,1,7,9,7,15,12,59,0.0,1029,15,10,134,8,south%20carolina
2020-06-20,17,4,0.0,10.7,3,0,05:49 AM,04:39 PM,06:46 AM,05:17 PM,-1,9,9,9,13,2,42,0.0,1026,17,10,235,7,south%20carolina
2020-06-21,18,4,0.0,10.7,4,0,06:47 AM,05:30 PM,06:46 AM,05:17 PM,-3,9,10,9,20,0,37,0.0,1024,18,10,195,11,south%20carolina
2020-06-22,18,5,0.0,10.7,4,7,07:44 AM,06:26 PM,06:46 AM,05:17 PM,-3,10,11,10,19,0,37,0.0,1024,18,10,168,11,south%20carolina
2020-06-23,19,7,0.0,10.7,4,14,08:38 AM,07:26 PM,06:47 AM,05:17 PM,-0,12,12,12,9,1,45,0.0,1025,19,10,255,4,south%20carolina
2020-06-24,20,4,0.0,10.7,4,22,09:29 AM,08:28 PM,06:47 AM,05:18 PM,-6,10,11,10,12,0,28,0.0,1026,20,10,203,6,south%20carolina
2020-06-25,18,7,0.0,10.7,4,29,10:14 AM,09:31 PM,06:47 AM,05:18 PM,0,11,12,11,10,1,44,0.0,1023,18,10,273,5,south%20carolina
2020-06-26,18,7,0.0,10.7,4,37,10:57 AM,10:33 PM,06:47 AM,05:18 PM,-0,11,11,11,17,2,45,0.0,1019,18,10,281,8,south%20carolina
2020-06-27,18,5,0.0,10.7,4,44,11:36 AM,11:36 PM,06:47 AM,05:18 PM,-1,10,11,10,23,2,43,0.0,1018,18,10,245,12,south%20carolina
2020-06-28,18,5,0.0,10.7,4,52,12:14 PM,No moonset,06:47 AM,05:19 PM,-5,9,10,9,23,0,34,0.0,1019,18,10,210,14,south%20carolina
2020-06-29,17,3,0.0,10.7,3,59,12:51 PM,12:37 AM,06:47 AM,05:19 PM,-4,8,9,8,16,0,37,0.0,1023,17,10,226,8,south%20carolina
2020-06-30,18,3,0.0,10.7,4,67,01:31 PM,01:40 AM,06:47 AM,05:19 PM,-5,9,10,9,21,1,35,0.0,1026,18,10,124,11,south%20carolina
2020-07-01,17,5,0.0,8.7,4,72,02:12 PM,02:42 AM,06:47 AM,05:20 PM,3,10,10,10,12,4,61,0.0,1027,17,10,220,6,south%20carolina
2020-07-02,20,6,0.0,8.7,4,79,02:58 PM,03:47 AM,06:47 AM,05:20 PM,-1,11,12,11,19,1,42,0.0,1024,20,10,215,11,south%20carolina
2020-07-03,21,6,0.0,8.7,4,86,03:48 PM,04:52 AM,06:47 AM,05:21 PM,-4,12,13,12,21,0,32,0.0,1024,21,10,190,13,south%20carolina
2020-07-04,19,8,0.0,8.7,4,94,04:43 PM,05:55 AM,06:47 AM,05:21 PM,-2,12,13,12,16,0,36,0.0,1026,19,10,279,9,south%20carolina
2020-07-05,21,5,0.0,8.7,4,100,05:41 PM,06:55 AM,06:47 AM,05:21 PM,-10,11,12,11,20,0,21,0.0,1023,21,10,200,11,south%20carolina
2020-07-06,21,5,0.0,8.7,4,100,06:40 PM,07:50 AM,06:47 AM,05:22 PM,-10,12,13,12,16,0,20,0.0,1021,21,10,204,8,south%20carolina
2020-07-07,23,9,0.0,8.7,5,85,07:39 PM,08:37 AM,06:47 AM,05:22 PM,-8,15,15,15,21,0,23,0.0,1021,23,10,202,12,south%20carolina
2020-07-08,16,7,0.0,8.7,4,77,08:35 PM,09:20 AM,06:47 AM,05:23 PM,4,9,11,9,41,17,62,0.0,1027,16,10,85,26,south%20carolina
2020-07-09,16,7,0.0,7.1,3,70,09:30 PM,09:58 AM,06:47 AM,05:23 PM,5,10,11,10,22,31,68,0.0,1022,16,10,204,13,south%20carolina
2020-07-10,20,7,0.0,8.7,4,63,10:22 PM,10:31 AM,06:47 AM,05:23 PM,4,12,13,12,28,7,56,0.0,1015,20,10,323,16,south%20carolina
2020-07-11,13,3,0.0,8.7,4,55,11:14 PM,11:03 AM,06:47 AM,05:24 PM,-1,7,10,7,43,4,46,0.0,1018,13,10,261,26,south%20carolina
2020-07-12,15,2,0.0,8.7,3,48,No moonrise,11:34 AM,06:46 AM,05:24 PM,-7,5,8,5,25,1,38,0.0,1027,15,10,224,16,south%20carolina
2020-07-13,17,3,0.0,8.7,3,41,12:04 AM,12:05 PM,06:46 AM,05:25 PM,-4,8,9,8,23,0,43,0.0,1021,17,10,298,12,south%20carolina
2020-07-14,15,3,0.0,8.7,3,34,12:55 AM,12:37 PM,06:46 AM,05:25 PM,-8,6,8,6,30,0,33,0.0,1021,15,10,217,18,south%20carolina
2020-07-15,14,1,0.0,8.7,3,26,01:48 AM,01:11 PM,06:46 AM,05:26 PM,-5,4,7,4,27,4,44,0.0,1033,14,10,106,17,south%20carolina
2020-07-16,18,-0,0.0,8.7,3,19,02:41 AM,01:49 PM,06:45 AM,05:26 PM,-11,6,8,6,20,0,28,0.0,1036,18,10,103,11,south%20carolina
2020-07-17,21,2,0.0,8.7,4,12,03:37 AM,02:31 PM,06:45 AM,05:27 PM,-12,9,10,9,18,0,19,0.0,1031,21,10,100,10,south%20carolina
2020-07-18,22,3,0.0,8.7,4,5,04:34 AM,03:20 PM,06:45 AM,05:27 PM,-12,12,12,12,10,0,18,0.0,1028,22,10,200,6,south%20carolina
2020-07-19,23,4,0.0,8.7,4,0,05:32 AM,04:14 PM,06:44 AM,05:28 PM,-14,12,12,12,19,0,15,0.0,1026,23,10,151,10,south%20carolina
2020-07-20,21,5,0.0,8.7,4,0,06:28 AM,05:14 PM,06:44 AM,05:28 PM,-9,12,12,12,12,0,21,0.0,1025,21,10,214,7,south%20carolina
2020-07-21,23,5,0.0,8.7,4,2,07:22 AM,06:17 PM,06:44 AM,05:29 PM,-12,12,13,12,16,0,18,0.0,1024,23,10,203,8,south%20carolina
2020-07-22,21,5,0.0,8.7,4,10,08:10 AM,07:22 PM,06:43 AM,05:29 PM,-6,12,12,12,11,0,26,0.0,1025,21,10,196,5,south%20carolina
2020-07-23,20,4,0.0,8.7,4,17,08:55 AM,08:25 PM,06:43 AM,05:30 PM,-5,11,11,11,13,0,33,0.0,1026,20,10,120,5,south%20carolina
2020-07-24,17,4,0.0,8.7,4,24,09:36 AM,09:29 PM,06:42 AM,05:30 PM,-2,9,10,9,15,1,44,0.0,1026,17,10,221,8,south%20carolina
2020-07-25,17,5,0.0,8.7,4,32,10:14 AM,10:31 PM,06:42 AM,05:31 PM,1,10,10,10,11,3,54,0.0,1027,17,10,243,6,south%20carolina
2020-07-26,20,4,0.0,8.7,4,39,10:52 AM,11:34 PM,06:41 AM,05:31 PM,-2,11,12,11,20,1,40,0.0,1024,20,10,212,12,south%20carolina
2020-07-27,18,6,0.0,8.7,4,46,11:31 AM,No moonset,06:41 AM,05:32 PM,1,9,11,9,33,5,51,0.0,1026,18,10,86,20,south%20carolina
2020-07-28,16,5,0.0,8.7,3,53,12:11 PM,12:36 AM,06:40 AM,05:32 PM,3,9,10,9,17,18,65,0.0,1024,16,10,251,9,south%20carolina
2020-07-29,20,5,0.0,8.7,4,61,12:54 PM,01:39 AM,06:40 AM,05:33 PM,-1,11,12,11,14,3,46,0.0,1022,20,10,245,6,south%20carolina
2020-07-30,21,6,0.0,8.7,4,68,01:42 PM,02:42 AM,06:39 AM,05:33 PM,-5,12,13,12,21,1,30,0.0,1024,21,10,150,11,south%20carolina
2020-07-31,21,7,0.0,8.7,4,72,02:34 PM,03:45 AM,06:39 AM,05:33 PM,-5,13,14,13,15,0,29,0.0,1027,21,10,224,8,south%20carolina
2020-08-01,24,7,0.0,8.7,4,82,03:30 PM,04:45 AM,06:38 AM,05:34 PM,-9,15,15,15,11,0,19,0.0,1027,24,10,206,5,south%20carolina
2020-08-02,23,7,0.0,8.7,4,90,04:28 PM,05:41 AM,06:37 AM,05:34 PM,-4,14,14,14,17,0,28,0.0,1027,23,10,184,8,south%20carolina
2020-08-03,23,7,0.0,8.7,4,97,05:27 PM,06:30 AM,06:37 AM,05:35 PM,-3,14,15,14,12,0,32,0.0,1026,23,10,224,7,south%20carolina
2020-08-04,22,8,0.0,8.7,4,100,06:24 PM,07:15 AM,06:36 AM,05:35 PM,-7,15,15,15,15,0,23,0.0,1021,22,10,251,8,south%20carolina
2020-08-05,21,5,0.0,8.7,4,88,07:20 PM,07:54 AM,06:35 AM,05:36 PM,-8,11,12,11,22,0,25,0.0,1021,21,10,190,13,south%20carolina
2020-08-06,20,7,0.0,8.7,4,81,08:13 PM,08:30 AM,06:35 AM,05:36 PM,3,12,13,12,27,4,54,0.0,1020,20,10,205,16,south%20carolina
2020-08-07,14,7,0.0,8.7,3,74,09:05 PM,09:02 AM,06:34 AM,05:37 PM,3,7,10,7,34,28,64,0.0,1027,14,10,85,21,south%20carolina
2020-08-08,17,4,0.0,8.7,4,67,09:56 PM,09:34 AM,06:33 AM,05:37 PM,2,9,10,9,22,5,57,0.0,1027,17,10,236,12,south%20carolina
2020-08-09,22,6,0.0,8.7,4,59,10:47 PM,10:04 AM,06:33 AM,05:38 PM,2,13,13,13,26,3,49,0.0,1019,22,10,306,15,south%20carolina
2020-08-10,22,7,0.0,8.7,4,52,11:39 PM,10:35 AM,06:32 AM,05:38 PM,-10,13,14,13,22,0,22,0.0,1018,22,10,213,13,south%20carolina
2020-08-11,21,7,0.0,8.7,4,45,No moonrise,11:08 AM,06:31 AM,05:39 PM,-4,13,13,13,22,1,28,0.0,1021,21,10,266,13,south%20carolina
2020-08-12,24,9,0.0,8.7,5,38,12:31 AM,11:44 AM,06:30 AM,05:39 PM,-3,16,16,16,23,0,28,0.0,1018,24,10,299,14,south%20carolina
2020-08-13,23,8,0.0,8.7,4,30,01:25 AM,12:24 PM,06:29 AM,05:40 PM,-14,14,15,14,25,0,14,0.0,1020,23,10,192,15,south%20carolina
2020-08-14,21,5,0.0,8.7,4,23,02:21 AM,01:09 PM,06:29 AM,05:40 PM,-4,12,13,12,23,0,34,0.0,1021,21,10,252,12,south%20carolina
2020-08-15,23,7,0.0,8.7,5,16,03:18 AM,02:00 PM,06:28 AM,05:40 PM,-0,14,15,14,29,1,40,0.0,1014,23,10,321,17,south%20carolina
2020-08-16,24,10,0.0,8.7,5,8,04:15 AM,02:57 PM,06:27 AM,05:41 PM,-6,16,16,16,27,0,24,0.0,1015,24,10,266,16,south%20carolina
2020-08-17,19,6,0.0,8.7,4,1,05:09 AM,03:59 PM,06:26 AM,05:41 PM,2,11,13,11,37,8,54,0.0,1019,19,10,222,22,south%20carolina
2020-08-18,18,7,0.0,8.7,3,0,06:00 AM,05:04 PM,06:25 AM,05:42 PM,2,10,12,10,37,21,59,0.0,1014,18,10,270,21,south%20carolina
2020-08-19,17,2,0.0,8.7,3,0,06:47 AM,06:10 PM,06:24 AM,05:42 PM,-16,6,9,6,27,0,21,0.0,1020,17,10,177,17,south%20carolina
2020-08-20,17,3,0.0,8.7,3,6,07:31 AM,07:16 PM,06:23 AM,05:43 PM,-3,9,10,9,20,5,41,0.0,1022,17,10,256,12,south%20carolina
2020-08-21,20,6,0.0,8.7,4,13,08:11 AM,08:20 PM,06:22 AM,05:43 PM,-2,12,13,12,18,2,41,0.0,1024,20,10,145,9,south%20carolina
2020-08-22,20,6,0.0,8.7,4,20,08:51 AM,09:25 PM,06:21 AM,05:44 PM,3,12,13,12,16,9,56,0.0,1025,20,10,210,8,south%20carolina
2020-08-23,23,7,0.0,8.7,4,28,09:30 AM,10:28 PM,06:21 AM,05:44 PM,0,14,15,14,15,2,41,0.0,1019,23,10,281,8,south%20carolina
2020-08-24,24,9,0.0,8.7,5,35,10:10 AM,11:33 PM,06:20 AM,05:44 PM,-1,17,16,17,16,0,33,0.0,1015,24,10,260,8,south%20carolina
2020-08-25,26,12,0.0,8.7,5,42,10:53 AM,No moonset,06:19 AM,05:45 PM,-3,19,18,19,17,0,25,0.0,1014,26,10,246,11,south%20carolina
2020-08-26,26,13,0.0,8.7,5,50,11:40 AM,12:36 AM,06:18 AM,05:45 PM,-1,19,19,19,26,4,29,0.0,1016,26,10,211,14,south%20carolina
2020-08-27,21,9,0.0,8.7,5,57,12:30 PM,01:40 AM,06:17 AM,05:46 PM,6,14,15,14,36,7,60,0.0,1019,21,10,216,22,south%20carolina
2020-08-28,26,11,0.0,8.7,5,64,01:24 PM,02:39 AM,06:16 AM,05:46 PM,5,17,18,17,34,5,47,0.0,1011,26,10,275,20,south%20carolina
2020-08-29,26,15,0.0,8.7,4,71,02:20 PM,03:36 AM,06:15 AM,05:46 PM,0,20,20,20,35,40,29,0.2,1009,26,10,304,20,south%20carolina
2020-08-30,22,12,0.0,5.7,4,79,03:19 PM,04:26 AM,06:14 AM,05:47 PM,2,16,16,16,22,41,39,0.0,1015,22,9,231,13,south%20carolina
2020-08-31,18,8,0.0,4.3,3,82,04:16 PM,05:12 AM,06:13 AM,05:47 PM,7,11,12,11,26,54,69,1.8,1020,18,10,209,16,south%20carolina
2020-09-01,15,8,0.0,4.3,3,97,05:12 PM,05:53 AM,06:12 AM,05:48 PM,7,9,11,9,33,71,72,0.5,1023,15,10,38,20,south%20carolina
2020-09-02,19,7,0.0,8.7,4,100,06:06 PM,06:29 AM,06:11 AM,05:48 PM,6,11,13,11,32,19,64,0.0,1024,19,10,233,19,south%20carolina
2020-09-03,24,9,0.0,8.7,5,88,06:58 PM,07:02 AM,06:10 AM,05:48 PM,6,16,16,16,16,7,53,0.0,1022,24,10,230,10,south%20carolina
2020-09-04,27,11,0.0,8.7,5,81,07:50 PM,07:34 AM,06:08 AM,05:49 PM,5,19,19,19,14,3,40,0.0,1023,27,10,124,6,south%20carolina
2020-09-05,26,11,0.0,8.7,5,73,08:40 PM,08:04 AM,06:07 AM,05:49 PM,7,18,18,18,14,6,52,0.0,1021,26,10,150,7,south%20carolina
2020-09-06,25,10,0.0,8.7,5,66,09:31 PM,08:35 AM,06:06 AM,05:50 PM,3,16,17,16,20,3,44,0.0,1020,25,10,100,12,south%20carolina
2020-09-07,26,9,0.0,8.7,5,58,10:23 PM,09:07 AM,06:05 AM,05:50 PM,4,17,17,17,14,4,44,0.0,1021,26,10,257,6,south%20carolina
2020-09-08,27,13,0.0,8.7,5,50,11:16 PM,09:42 AM,06:04 AM,05:50 PM,4,19,19,19,14,1,42,0.0,1023,27,10,167,7,south%20carolina
2020-09-09,28,12,0.0,8.7,5,43,No moonrise,10:19 AM,06:03 AM,05:51 PM,3,19,19,19,15,2,41,0.0,1023,28,10,155,8,south%20carolina
2020-09-10,27,12,0.0,8.7,5,35,12:10 AM,11:01 AM,06:02 AM,05:51 PM,0,18,18,18,22,2,37,0.0,1021,27,10,132,13,south%20carolina
2020-09-11,27,9,0.0,8.7,5,28,01:06 AM,11:49 AM,06:01 AM,05:52 PM,1,17,17,17,22,0,43,0.0,1022,27,10,94,13,south%20carolina
2020-09-12,28,12,0.0,11.5,5,20,02:02 AM,12:42 PM,06:00 AM,05:52 PM,-1,19,18,19,19,0,31,0.0,1022,28,10,85,10,south%20carolina
2020-09-13,24,10,0.0,11.6,5,13,02:56 AM,01:41 PM,05:59 AM,05:52 PM,1,17,17,17,21,1,37,0.0,1020,24,10,167,12,south%20carolina
2020-09-14,26,12,0.0,11.6,5,5,03:48 AM,02:43 PM,05:58 AM,05:53 PM,2,19,19,19,23,2,34,0.0,1015,26,10,300,14,south%20carolina
2020-09-15,27,14,0.0,11.6,6,0,04:36 AM,03:49 PM,05:57 AM,05:53 PM,1,21,20,21,32,13,30,0.0,1014,27,10,196,20,south%20carolina
2020-09-16,25,14,0.0,8.8,4,0,05:22 AM,04:55 PM,05:56 AM,05:54 PM,8,18,19,18,29,55,53,3.5,1014,25,9,154,16,south%20carolina
2020-09-17,28,13,0.0,11.6,4,0,06:04 AM,06:01 PM,05:54 AM,05:54 PM,7,20,20,20,27,22,43,0.2,1017,28,10,174,16,south%20carolina
2020-09-18,27,14,0.0,11.6,6,2,06:44 AM,07:08 PM,05:53 AM,05:54 PM,8,20,21,20,29,13,47,0.1,1018,27,10,230,17,south%20carolina
2020-09-19,28,15,0.0,11.6,6,10,07:24 AM,08:14 PM,05:52 AM,05:55 PM,6,22,21,22,21,5,39,0.0,1016,28,10,308,12,south%20carolina
2020-09-20,30,17,0.0,11.6,5,17,08:05 AM,09:20 PM,05:51 AM,05:55 PM,4,23,23,23,35,20,31,0.1,1014,30,10,276,22,south%20carolina
2020-09-21,30,16,0.0,8.8,5,25,08:48 AM,10:26 PM,05:50 AM,05:56 PM,4,22,22,23,36,32,33,4.0,1015,30,10,225,22,south%20carolina
2020-09-22,22,10,0.0,11.6,5,32,09:35 AM,11:32 PM,05:49 AM,05:56 PM,6,14,16,14,32,25,54,0.0,1025,22,10,136,20,south%20carolina
2020-09-23,25,10,0.0,11.6,5,40,10:25 AM,No moonset,05:48 AM,05:56 PM,5,18,18,18,11,3,43,0.0,1022,25,10,240,6,south%20carolina
2020-09-24,28,14,0.0,11.6,6,47,11:19 AM,12:34 AM,05:47 AM,05:57 PM,4,20,20,20,19,1,33,0.0,1017,28,10,265,11,south%20carolina
2020-09-25,30,15,0.0,11.6,6,55,12:16 PM,01:33 AM,05:46 AM,05:57 PM,4,22,22,22,31,11,29,0.0,1011,30,10,235,19,south%20carolina
2020-09-26,31,17,0.0,11.6,6,62,01:13 PM,02:25 AM,05:45 AM,05:58 PM,-0,23,23,23,31,23,21,0.0,1006,31,10,291,19,south%20carolina
2020-09-27,27,11,0.0,11.6,5,70,02:10 PM,03:12 AM,05:44 AM,05:58 PM,-3,19,19,19,28,1,32,0.0,1010,27,10,227,17,south%20carolina
2020-09-28,26,11,0.0,11.6,5,78,03:07 PM,03:53 AM,05:42 AM,05:58 PM,5,18,18,18,23,16,49,0.0,1014,26,10,241,14,south%20carolina
2020-09-29,25,12,0.0,11.6,5,85,04:01 PM,04:30 AM,05:41 AM,05:59 PM,6,18,18,18,22,34,52,0.0,1016,25,10,218,13,south%20carolina
2020-09-30,21,13,0.0,6.1,4,93,04:53 PM,05:04 AM,05:40 AM,05:59 PM,10,16,17,16,34,69,70,2.5,1016,21,9,155,22,south%20carolina
2020-10-01,22,12,0.0,7.9,4,97,05:45 PM,05:36 AM,05:39 AM,06:00 PM,12,15,16,15,39,64,76,11.9,1012,22,9,193,24,south%20carolina
2020-10-02,21,14,0.0,7.9,4,100,06:35 PM,06:06 AM,05:38 AM,06:00 PM,13,16,17,16,38,76,75,10.1,1014,21,8,166,22,south%20carolina
2020-10-03,21,13,0.0,11.9,4,89,07:26 PM,06:36 AM,05:37 AM,06:01 PM,13,16,17,16,25,68,79,0.1,1015,21,9,234,16,south%20carolina
2020-10-04,28,14,0.0,12.7,6,82,08:17 PM,07:08 AM,05:36 AM,06:01 PM,11,20,21,20,19,27,59,0.0,1016,28,10,261,12,south%20carolina
2020-10-05,26,16,0.0,10.5,4,74,09:10 PM,07:41 AM,05:35 AM,06:01 PM,13,20,20,20,22,72,66,9.1,1017,26,9,153,13,south%20carolina
2020-10-06,20,14,0.0,9.2,4,67,10:04 PM,08:17 AM,05:34 AM,06:02 PM,13,16,17,16,21,73,80,5.1,1017,20,8,149,13,south%20carolina
2020-10-07,21,13,0.0,9.2,4,60,10:59 PM,08:57 AM,05:33 AM,06:02 PM,12,17,17,17,21,70,70,0.3,1018,21,9,132,16,south%20carolina
2020-10-08,25,12,0.0,12.7,5,53,11:53 PM,09:42 AM,05:32 AM,06:03 PM,10,17,18,17,21,13,60,0.0,1016,25,10,247,13,south%20carolina
2020-10-09,25,14,0.0,12.7,4,45,No moonrise,10:31 AM,05:31 AM,06:03 PM,11,19,20,19,23,30,53,0.4,1011,25,10,326,16,south%20carolina
2020-10-10,28,15,0.0,12.7,6,38,12:47 AM,11:27 AM,05:30 AM,06:04 PM,8,21,21,21,22,9,43,0.0,1012,28,10,280,14,south%20carolina
2020-10-11,15,11,0.0,8.0,3,31,01:39 AM,12:26 PM,05:29 AM,06:04 PM,9,12,13,12,32,62,74,31.8,1018,15,8,63,16,south%20carolina
2020-10-12,17,10,0.0,8.0,3,23,02:27 AM,01:29 PM,05:28 AM,06:05 PM,10,11,13,11,25,73,79,6.1,1019,17,8,252,17,south%20carolina
2020-10-13,25,11,0.0,12.8,5,16,03:12 AM,02:33 PM,05:27 AM,06:05 PM,8,17,18,17,22,18,57,0.0,1018,25,10,286,14,south%20carolina
2020-10-14,26,14,0.0,12.8,5,9,03:54 AM,03:39 PM,05:26 AM,06:06 PM,9,19,19,19,23,6,48,0.0,1020,26,10,230,14,south%20carolina
2020-10-15,27,12,0.0,12.8,5,2,04:35 AM,04:44 PM,05:25 AM,06:06 PM,9,19,20,19,21,5,51,0.0,1021,27,10,299,13,south%20carolina
2020-10-16,31,17,0.0,12.8,6,0,05:15 AM,05:51 PM,05:24 AM,06:07 PM,8,23,23,24,17,0,35,0.0,1018,31,10,219,9,south%20carolina
2020-10-17,30,15,0.0,12.8,5,0,05:55 AM,06:59 PM,05:23 AM,06:07 PM,10,23,23,22,24,6,43,0.3,1017,30,10,298,16,south%20carolina
2020-10-18,33,18,0.0,12.9,7,5,06:38 AM,08:07 PM,05:22 AM,06:08 PM,6,25,25,25,24,7,28,0.0,1013,33,10,263,14,south%20carolina
2020-10-19,33,19,0.0,12.9,6,13,07:25 AM,09:16 PM,05:21 AM,06:08 PM,7,25,25,26,28,12,26,0.2,1013,33,10,223,18,south%20carolina
2020-10-20,33,20,0.0,12.9,7,20,08:15 AM,10:22 PM,05:20 AM,06:09 PM,7,26,26,26,30,13,29,0.0,1011,33,10,287,19,south%20carolina
2020-10-21,28,16,0.0,12.9,6,27,09:10 AM,11:25 PM,05:19 AM,06:10 PM,9,22,22,22,34,14,45,0.0,1019,28,10,133,22,south%20carolina
2020-10-22,28,15,0.0,12.9,5,35,10:07 AM,No moonset,05:18 AM,06:10 PM,10,21,21,21,19,28,52,0.0,1020,28,10,196,11,south%20carolina
2020-10-23,33,17,0.0,12.9,6,42,11:06 AM,12:21 AM,05:17 AM,06:11 PM,8,24,24,24,19,12,40,0.0,1017,33,10,160,12,south%20carolina
2020-10-24,30,17,0.0,13.0,5,49,12:05 PM,01:11 AM,05:16 AM,06:11 PM,11,23,23,23,17,42,48,0.0,1015,30,10,251,11,south%20carolina
2020-10-25,32,17,0.0,13.0,5,56,01:02 PM,01:54 AM,05:16 AM,06:12 PM,6,24,24,24,16,33,30,1.4,1013,32,10,182,8,south%20carolina
2020-10-26,29,18,0.0,13.0,5,64,01:56 PM,02:32 AM,05:15 AM,06:13 PM,6,23,23,23,21,26,30,2.7,1015,29,10,130,13,south%20carolina
2020-10-27,28,18,0.0,13.0,5,71,02:49 PM,03:07 AM,05:14 AM,06:13 PM,9,23,23,23,21,16,39,0.2,1015,28,10,155,14,south%20carolina
2020-10-28,30,16,0.0,13.0,5,78,03:41 PM,03:39 AM,05:13 AM,06:14 PM,9,23,23,23,22,32,41,1.3,1015,30,10,191,15,south%20carolina
2020-10-29,30,18,0.0,13.0,6,85,04:31 PM,04:09 AM,05:12 AM,06:14 PM,2,23,23,24,28,1,25,0.0,1016,30,10,107,19,south%20carolina
2020-10-30,31,16,0.0,13.0,6,93,05:22 PM,04:39 AM,05:12 AM,06:15 PM,3,23,23,24,26,4,29,0.0,1019,31,10,91,17,south%20carolina
2020-10-31,27,17,0.0,13.1,6,97,06:13 PM,05:10 AM,05:11 AM,06:16 PM,11,21,21,21,30,25,55,0.3,1020,27,10,146,22,south%20carolina
2020-11-01,21,14,0.0,12.0,4,89,07:06 PM,05:42 AM,05:10 AM,06:16 PM,10,17,18,17,30,60,55,4.3,1018,21,10,130,20,south%20carolina
2020-11-02,24,14,0.0,12.0,4,81,07:59 PM,06:17 AM,05:10 AM,06:17 PM,11,18,19,18,25,64,63,2.5,1016,24,9,182,14,south%20carolina
2020-11-03,26,15,0.0,12.0,5,74,08:54 PM,06:56 AM,05:09 AM,06:18 PM,11,20,21,20,20,50,53,0.8,1016,26,10,195,13,south%20carolina
2020-11-04,26,17,0.0,10.7,5,66,09:49 PM,07:39 AM,05:08 AM,06:18 PM,12,21,22,21,19,52,48,2.0,1014,26,10,186,12,south%20carolina
2020-11-05,24,16,0.0,9.5,4,58,10:42 PM,08:26 AM,05:08 AM,06:19 PM,14,19,19,19,28,60,74,15.9,1012,24,8,194,16,south%20carolina
2020-11-06,28,16,0.0,13.1,6,51,11:34 PM,09:19 AM,05:07 AM,06:20 PM,12,22,22,22,29,26,56,0.5,1011,28,10,292,19,south%20carolina
