date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-02-24,27,18,0.0,6.5,5,32,No moonrise,02:02 PM,06:44 AM,07:38 PM,16,23,23,22,20,78,65,20.6,1015,27,10,110,11,new%20mexico
2022-02-25,25,18,0.0,9.0,5,24,12:29 AM,03:10 PM,06:44 AM,07:37 PM,16,21,23,21,19,63,70,4.6,1011,25,10,119,12,new%20mexico
2022-02-26,28,17,0.0,10.3,5,17,01:23 AM,04:16 PM,06:45 AM,07:36 PM,15,22,22,22,17,36,63,0.2,1010,28,10,107,11,new%20mexico
2022-02-27,28,16,0.0,9.0,5,9,02:25 AM,05:16 PM,06:46 AM,07:34 PM,15,21,22,21,17,43,67,0.1,1011,28,10,131,12,new%20mexico
2022-02-28,27,18,0.0,9.0,5,2,03:32 AM,06:08 PM,06:47 AM,07:33 PM,15,23,23,22,20,60,65,0.7,1011,27,10,104,13,new%20mexico
2022-03-01,28,17,0.0,11.6,5,2,04:41 AM,06:53 PM,06:47 AM,07:32 PM,15,22,22,22,17,38,64,2.2,1010,28,10,126,12,new%20mexico
2022-03-02,29,16,0.0,10.3,5,0,05:50 AM,07:31 PM,06:48 AM,07:31 PM,15,22,22,22,15,29,66,0.8,1005,29,10,177,9,new%20mexico
2022-03-03,27,18,0.0,10.3,5,0,06:56 AM,08:05 PM,06:49 AM,07:30 PM,16,22,23,22,16,43,64,1.6,1006,27,10,151,7,new%20mexico
2022-03-04,30,18,0.0,9.0,5,5,07:59 AM,08:36 PM,06:50 AM,07:29 PM,16,24,24,24,20,40,59,0.7,1007,30,10,87,11,new%20mexico
2022-03-05,30,17,0.0,10.3,5,13,09:00 AM,09:06 PM,06:50 AM,07:28 PM,15,24,24,23,13,33,60,0.4,1006,30,10,157,8,new%20mexico
2022-03-06,26,17,0.0,6.4,5,20,09:59 AM,09:36 PM,06:51 AM,07:26 PM,15,21,21,21,14,65,69,19.8,1005,26,10,242,9,new%20mexico
2022-03-07,27,17,0.0,6.4,5,27,10:56 AM,10:07 PM,06:52 AM,07:25 PM,15,20,21,20,15,72,72,54.3,1005,27,10,146,7,new%20mexico
2022-03-08,21,16,0.0,6.4,4,34,11:54 AM,10:40 PM,06:53 AM,07:24 PM,15,18,18,18,11,81,83,16.4,1006,21,9,113,6,new%20mexico
2022-03-09,26,15,0.0,11.6,4,42,12:51 PM,11:17 PM,06:53 AM,07:23 PM,14,20,21,20,16,28,70,0.6,1012,26,10,163,11,new%20mexico
2022-03-10,24,15,0.0,6.3,4,49,01:48 PM,11:58 PM,06:54 AM,07:22 PM,13,19,20,19,18,65,67,0.0,1016,24,10,126,12,new%20mexico
2022-03-11,27,17,0.0,11.6,5,56,02:43 PM,No moonset,06:55 AM,07:21 PM,13,21,21,21,16,34,62,0.2,1016,27,10,135,9,new%20mexico
2022-03-12,27,13,0.0,11.6,5,63,03:36 PM,12:45 AM,06:55 AM,07:19 PM,11,19,20,19,17,9,58,0.0,1019,27,10,125,10,new%20mexico
2022-03-13,26,13,0.0,11.6,4,71,04:23 PM,01:36 AM,06:56 AM,07:18 PM,11,19,20,19,15,16,60,0.1,1020,26,10,131,8,new%20mexico
2022-03-14,27,13,0.0,11.6,5,78,05:07 PM,02:31 AM,06:57 AM,07:17 PM,12,19,20,19,15,11,61,0.0,1019,27,10,134,9,new%20mexico
2022-03-15,27,12,0.0,11.6,5,85,05:47 PM,03:30 AM,06:57 AM,07:16 PM,11,19,20,19,18,5,61,0.0,1018,27,10,117,11,new%20mexico
2022-03-16,28,13,0.0,11.6,6,93,06:22 PM,04:30 AM,06:58 AM,07:14 PM,11,20,20,20,15,8,56,0.0,1017,28,10,146,9,new%20mexico
2022-03-17,28,15,0.0,11.6,6,100,06:55 PM,05:31 AM,06:59 AM,07:13 PM,13,21,21,21,14,17,60,0.0,1015,28,10,150,8,new%20mexico
2022-03-18,28,16,0.0,10.3,5,100,07:26 PM,06:31 AM,06:59 AM,07:12 PM,14,22,22,22,15,26,60,2.0,1014,28,10,136,8,new%20mexico
2022-03-19,27,14,0.0,11.6,4,86,07:57 PM,07:33 AM,07:00 AM,07:11 PM,13,20,20,20,18,19,66,0.2,1016,27,10,127,11,new%20mexico
2022-03-20,28,10,0.0,11.6,5,78,08:29 PM,08:35 AM,07:01 AM,07:09 PM,9,19,19,19,17,1,55,0.0,1016,28,10,148,9,new%20mexico
2022-03-21,27,13,0.0,11.6,5,71,09:03 PM,09:40 AM,07:01 AM,07:08 PM,9,20,20,20,16,12,49,0.0,1014,27,10,142,9,new%20mexico
2022-03-22,28,13,0.0,11.6,6,64,09:42 PM,10:46 AM,07:02 AM,07:07 PM,10,21,21,21,12,11,50,0.0,1012,28,10,141,6,new%20mexico
2022-03-23,30,16,0.0,11.6,5,57,10:26 PM,11:55 AM,07:03 AM,07:06 PM,10,22,22,22,14,32,45,0.3,1010,30,10,172,7,new%20mexico
2022-03-24,24,16,0.0,7.4,4,49,11:18 PM,01:04 PM,07:03 AM,07:04 PM,15,20,20,20,15,71,76,18.1,1012,24,10,122,7,new%20mexico
2022-03-25,22,17,0.0,7.4,4,42,No moonrise,02:10 PM,07:04 AM,07:03 PM,15,19,19,19,12,78,79,15.2,1014,22,10,145,6,new%20mexico
2022-03-26,22,15,0.0,8.8,4,35,12:17 AM,03:11 PM,07:05 AM,07:02 PM,13,18,18,18,22,63,75,3.5,1016,22,10,110,12,new%20mexico
2022-03-27,20,15,0.0,7.4,4,27,01:22 AM,04:04 PM,07:05 AM,07:01 PM,14,17,17,17,14,75,86,2.7,1016,20,9,132,7,new%20mexico
2022-03-28,24,14,0.0,7.2,4,20,02:29 AM,04:50 PM,07:06 AM,06:59 PM,14,19,19,19,12,63,74,6.2,1013,24,10,136,7,new%20mexico
2022-03-29,19,16,0.0,7.2,4,13,03:37 AM,05:29 PM,07:06 AM,06:58 PM,16,18,18,18,14,69,88,15.8,1012,19,10,124,7,new%20mexico
2022-03-30,22,16,0.0,8.7,4,6,04:42 AM,06:04 PM,07:07 AM,06:57 PM,14,18,18,18,22,58,82,1.9,1008,22,10,167,10,new%20mexico
2022-03-31,22,15,0.0,10.1,4,2,05:45 AM,06:35 PM,07:08 AM,06:56 PM,12,18,18,18,28,54,70,0.0,1013,22,10,172,17,new%20mexico
2022-04-01,18,12,0.0,5.7,3,0,06:45 AM,07:05 PM,07:08 AM,06:54 PM,10,14,15,14,24,70,72,0.0,1016,18,10,166,14,new%20mexico
2022-04-02,21,12,0.0,11.4,5,2,07:45 AM,07:35 PM,07:09 AM,06:53 PM,9,16,16,16,11,32,63,0.0,1014,21,10,187,6,new%20mexico
2022-04-03,23,10,0.0,10.1,4,9,08:43 AM,08:05 PM,07:10 AM,06:52 PM,7,17,17,17,12,21,54,0.1,1016,23,10,208,8,new%20mexico
2022-04-04,23,15,0.0,4.3,4,17,08:41 AM,07:37 PM,06:10 AM,05:51 PM,13,18,19,18,13,57,69,8.8,1016,23,10,162,7,new%20mexico
2022-04-05,26,12,0.0,8.7,5,24,09:40 AM,08:12 PM,06:11 AM,05:50 PM,12,18,19,18,11,8,65,0.0,1015,26,10,150,5,new%20mexico
2022-04-06,25,13,0.0,7.2,4,32,10:37 AM,08:52 PM,06:11 AM,05:49 PM,13,19,19,19,13,18,70,0.2,1014,25,10,147,7,new%20mexico
2022-04-07,21,15,0.0,4.3,4,39,11:34 AM,09:37 PM,06:12 AM,05:48 PM,14,17,18,17,13,77,82,4.1,1016,21,8,154,8,new%20mexico
2022-04-08,22,15,0.0,5.7,4,47,12:27 PM,10:26 PM,06:12 AM,05:46 PM,14,18,19,18,19,70,83,0.3,1018,22,10,119,11,new%20mexico
2022-04-09,25,13,0.0,7.2,4,54,01:17 PM,11:20 PM,06:13 AM,05:45 PM,13,19,19,19,16,50,74,0.0,1019,25,10,104,9,new%20mexico
2022-04-10,25,15,0.0,8.7,5,62,02:02 PM,No moonset,06:14 AM,05:44 PM,13,19,19,19,12,24,68,0.0,1018,25,10,158,7,new%20mexico
2022-04-11,26,13,0.0,8.7,5,69,02:42 PM,12:16 AM,06:14 AM,05:43 PM,13,19,19,19,11,16,66,0.0,1018,26,10,149,6,new%20mexico
2022-04-12,26,14,0.0,8.7,5,77,03:19 PM,01:15 AM,06:15 AM,05:42 PM,12,19,20,19,14,17,63,0.0,1018,26,10,148,8,new%20mexico
2022-04-13,24,12,0.0,7.2,4,85,03:52 PM,02:15 AM,06:16 AM,05:41 PM,11,17,18,17,17,22,66,0.1,1020,24,10,115,9,new%20mexico
2022-04-14,21,11,0.0,7.2,4,92,04:24 PM,03:15 AM,06:16 AM,05:39 PM,9,16,16,16,18,21,68,0.0,1023,21,10,127,11,new%20mexico
2022-04-15,24,10,0.0,8.7,5,100,04:55 PM,04:16 AM,06:17 AM,05:38 PM,9,16,16,16,14,6,66,0.0,1022,24,10,149,7,new%20mexico
2022-04-16,23,10,0.0,8.7,5,100,05:26 PM,05:19 AM,06:17 AM,05:37 PM,8,16,16,16,13,8,62,0.0,1020,23,10,136,6,new%20mexico
2022-04-17,24,10,0.0,8.7,5,85,06:00 PM,06:23 AM,06:18 AM,05:36 PM,9,16,16,16,11,5,63,0.0,1019,24,10,161,5,new%20mexico
2022-04-18,24,11,0.0,8.7,5,78,06:37 PM,07:31 AM,06:19 AM,05:35 PM,9,17,18,17,10,4,60,0.0,1018,24,10,145,5,new%20mexico
2022-04-19,26,13,0.0,8.7,5,70,07:21 PM,08:41 AM,06:19 AM,05:34 PM,10,18,19,18,19,6,58,0.0,1016,26,10,178,9,new%20mexico
2022-04-20,21,12,0.0,8.7,4,63,08:11 PM,09:52 AM,06:20 AM,05:33 PM,10,16,16,16,16,25,62,0.3,1016,21,10,203,10,new%20mexico
2022-04-21,24,9,0.0,8.7,5,55,09:10 PM,11:02 AM,06:21 AM,05:32 PM,9,15,16,15,11,13,69,0.0,1021,24,10,136,6,new%20mexico
2022-04-22,23,12,0.0,7.2,4,48,10:14 PM,12:06 PM,06:21 AM,05:31 PM,10,16,17,16,21,38,67,0.4,1024,23,10,130,12,new%20mexico
2022-04-23,23,12,0.0,8.7,5,40,11:22 PM,01:02 PM,06:22 AM,05:30 PM,10,16,17,16,18,30,67,0.0,1027,23,10,117,11,new%20mexico
2022-04-24,22,10,0.0,8.7,5,32,No moonrise,01:50 PM,06:23 AM,05:29 PM,9,15,16,15,21,19,68,0.0,1028,22,10,120,13,new%20mexico
2022-04-25,23,8,0.0,8.7,4,25,12:28 AM,02:31 PM,06:23 AM,05:28 PM,7,15,15,15,17,25,64,0.0,1025,23,10,102,10,new%20mexico
2022-04-26,20,11,0.0,7.2,3,17,01:34 AM,03:06 PM,06:24 AM,05:27 PM,9,15,15,15,14,39,73,0.0,1022,20,10,122,7,new%20mexico
2022-04-27,20,12,0.0,5.7,4,10,02:36 AM,03:38 PM,06:24 AM,05:26 PM,11,15,15,15,14,58,78,6.6,1020,20,9,138,6,new%20mexico
2022-04-28,23,14,0.0,5.7,4,2,03:37 AM,04:07 PM,06:25 AM,05:25 PM,13,18,18,18,12,63,75,3.4,1020,23,10,169,5,new%20mexico
2022-04-29,26,14,0.0,8.7,5,0,04:35 AM,04:35 PM,06:26 AM,05:24 PM,13,19,20,19,11,27,68,0.0,1021,26,10,138,5,new%20mexico
2022-04-30,24,15,0.0,7.2,4,0,05:33 AM,05:05 PM,06:26 AM,05:23 PM,13,18,19,18,15,56,74,9.0,1019,24,10,164,8,new%20mexico
2022-05-01,23,12,0.0,8.7,5,0,06:31 AM,05:36 PM,06:27 AM,05:22 PM,11,16,16,16,12,20,72,0.0,1020,23,8,164,6,new%20mexico
2022-05-02,24,10,0.0,8.7,5,5,07:29 AM,06:10 PM,06:28 AM,05:21 PM,9,15,16,15,12,4,66,0.0,1021,24,10,148,6,new%20mexico
2022-05-03,22,9,0.0,8.7,4,12,08:27 AM,06:48 PM,06:28 AM,05:20 PM,8,15,15,15,12,6,65,0.0,1020,22,10,151,6,new%20mexico
2022-05-04,22,9,0.0,7.2,4,19,09:24 AM,07:31 PM,06:29 AM,05:19 PM,9,15,16,15,11,39,65,1.4,1017,22,10,118,5,new%20mexico
2022-05-05,19,12,0.0,4.1,4,27,10:19 AM,08:18 PM,06:30 AM,05:19 PM,12,16,16,16,12,91,79,8.1,1015,19,10,217,7,new%20mexico
2022-05-06,19,9,0.0,8.7,4,34,11:11 AM,09:10 PM,06:30 AM,05:18 PM,6,13,13,13,11,5,65,0.0,1019,19,9,305,6,new%20mexico
2022-05-07,16,6,0.0,5.6,3,41,11:57 AM,10:05 PM,06:31 AM,05:17 PM,1,11,11,11,8,50,51,0.0,1023,16,10,199,5,new%20mexico
2022-05-08,19,6,0.0,8.7,3,49,12:39 PM,11:03 PM,06:32 AM,05:16 PM,1,11,11,11,13,44,48,0.0,1024,19,10,151,7,new%20mexico
2022-05-09,22,6,0.0,8.7,4,56,01:17 PM,No moonset,06:32 AM,05:15 PM,5,12,13,12,16,4,59,0.0,1025,22,10,120,8,new%20mexico
2022-05-10,21,8,0.0,8.7,4,63,01:50 PM,12:01 AM,06:33 AM,05:15 PM,8,14,14,14,23,20,68,0.0,1025,21,10,105,14,new%20mexico
2022-05-11,18,14,0.0,4.1,4,70,02:21 PM,01:00 AM,06:34 AM,05:14 PM,10,15,15,15,23,80,74,8.2,1022,18,7,105,13,new%20mexico
2022-05-12,18,14,0.0,4.0,4,78,02:52 PM,01:59 AM,06:34 AM,05:13 PM,14,15,16,15,20,95,93,39.7,1018,18,6,108,9,new%20mexico
2022-05-13,18,15,0.0,4.0,4,85,03:23 PM,03:00 AM,06:35 AM,05:13 PM,14,16,16,16,13,79,90,42.8,1017,18,9,108,7,new%20mexico
2022-05-14,24,15,0.0,7.1,4,92,03:55 PM,04:03 AM,06:36 AM,05:12 PM,14,19,20,19,11,63,77,0.8,1017,24,10,71,5,new%20mexico
2022-05-15,22,15,0.0,7.1,4,99,04:30 PM,05:09 AM,06:36 AM,05:11 PM,15,18,19,18,9,42,78,1.0,1016,22,10,108,4,new%20mexico
2022-05-16,22,14,0.0,4.0,4,100,05:12 PM,06:18 AM,06:37 AM,05:11 PM,16,18,19,18,6,53,86,0.1,1015,22,10,176,3,new%20mexico
2022-05-17,20,11,0.0,8.7,4,86,06:00 PM,07:31 AM,06:38 AM,05:10 PM,9,14,14,14,7,0,71,0.0,1019,20,10,241,4,new%20mexico
2022-05-18,16,7,0.0,8.7,4,79,06:57 PM,08:44 AM,06:38 AM,05:10 PM,6,11,11,11,8,4,69,0.0,1022,16,10,201,5,new%20mexico
2022-05-19,17,6,0.0,8.7,4,71,08:01 PM,09:54 AM,06:39 AM,05:09 PM,3,10,11,10,13,29,62,0.0,1025,17,10,140,6,new%20mexico
2022-05-20,18,9,0.0,5.6,3,64,09:10 PM,10:55 AM,06:39 AM,05:08 PM,7,12,13,12,19,53,69,0.0,1028,18,10,123,12,new%20mexico
2022-05-21,18,9,0.0,7.1,3,57,10:19 PM,11:48 AM,06:40 AM,05:08 PM,8,12,13,12,18,44,74,0.6,1027,18,10,129,12,new%20mexico
2022-05-22,18,10,0.0,7.1,3,50,11:27 PM,12:31 PM,06:41 AM,05:08 PM,8,13,14,13,19,66,70,0.8,1024,18,10,133,12,new%20mexico
2022-05-23,19,9,0.0,5.6,3,42,No moonrise,01:09 PM,06:41 AM,05:07 PM,8,12,13,12,18,57,73,0.6,1025,19,10,127,10,new%20mexico
2022-05-24,18,9,0.0,5.6,3,35,12:30 AM,01:41 PM,06:42 AM,05:07 PM,8,12,13,12,17,50,75,0.0,1025,18,10,122,11,new%20mexico
2022-05-25,18,7,0.0,8.7,3,28,01:32 AM,02:11 PM,06:43 AM,05:06 PM,8,11,12,11,13,28,76,0.1,1023,18,10,130,7,new%20mexico
2022-05-26,20,9,0.0,7.1,3,21,02:30 AM,02:39 PM,06:43 AM,05:06 PM,8,13,14,13,10,40,71,0.1,1020,20,10,132,5,new%20mexico
2022-05-27,20,8,0.0,8.7,4,13,03:27 AM,03:08 PM,06:44 AM,05:05 PM,8,13,13,13,9,11,72,0.0,1018,20,10,160,4,new%20mexico
2022-05-28,18,9,0.0,5.6,3,6,04:24 AM,03:38 PM,06:44 AM,05:05 PM,9,13,13,13,12,51,79,2.6,1013,18,10,219,7,new%20mexico
2022-05-29,14,7,0.0,8.7,3,0,05:22 AM,04:10 PM,06:45 AM,05:05 PM,6,9,10,9,13,28,74,0.0,1010,14,8,290,8,new%20mexico
2022-05-30,13,6,0.0,4.0,2,0,06:19 AM,04:46 PM,06:45 AM,05:05 PM,6,8,9,8,30,64,82,8.6,1004,13,9,134,11,new%20mexico
2022-05-31,13,7,0.0,5.5,2,0,07:17 AM,05:28 PM,06:46 AM,05:04 PM,4,7,9,7,42,83,72,3.6,1006,13,10,301,16,new%20mexico
2022-06-01,11,3,0.0,8.7,3,9,08:12 AM,06:13 PM,06:47 AM,05:04 PM,1,5,7,5,28,34,70,0.9,1015,11,10,282,12,new%20mexico
2022-06-02,12,1,0.0,7.1,2,16,09:05 AM,07:04 PM,06:47 AM,05:04 PM,1,6,6,6,7,31,67,0.0,1022,12,10,151,4,new%20mexico
2022-06-03,12,2,0.0,7.1,2,24,09:54 AM,07:58 PM,06:48 AM,05:04 PM,3,7,7,7,10,50,68,8.5,1018,12,10,183,5,new%20mexico
2022-06-04,10,6,0.0,4.0,2,31,10:37 AM,08:54 PM,06:48 AM,05:03 PM,7,7,8,7,15,88,91,6.6,1016,10,8,235,8,new%20mexico
2022-06-05,14,5,0.0,7.1,2,39,11:15 AM,09:52 PM,06:49 AM,05:03 PM,5,8,9,8,12,34,78,0.0,1016,14,10,134,6,new%20mexico
2022-06-06,14,5,0.0,8.7,2,46,11:50 AM,10:49 PM,06:49 AM,05:03 PM,4,7,9,7,25,26,73,0.3,1015,14,10,248,13,new%20mexico
2022-06-07,12,3,0.0,7.1,2,54,12:21 PM,11:47 PM,06:50 AM,05:03 PM,3,5,7,5,21,45,72,0.1,1017,12,10,308,13,new%20mexico
2022-06-08,10,3,0.0,8.7,3,61,12:51 PM,No moonset,06:50 AM,05:03 PM,2,5,6,5,16,22,76,0.0,1020,10,9,279,8,new%20mexico
2022-06-09,10,2,0.0,8.7,3,69,01:20 PM,12:45 AM,06:51 AM,05:03 PM,1,4,5,4,17,11,75,0.0,1020,10,10,294,9,new%20mexico
2022-06-10,12,3,0.0,5.5,2,77,01:51 PM,01:45 AM,06:51 AM,05:03 PM,2,5,6,5,18,33,75,0.0,1020,12,10,207,9,new%20mexico
2022-06-11,13,6,0.0,5.5,2,84,02:23 PM,02:48 AM,06:51 AM,05:03 PM,2,7,9,7,23,45,60,0.2,1018,13,10,259,14,new%20mexico
2022-06-12,10,3,0.0,3.9,2,92,03:01 PM,03:55 AM,06:52 AM,05:03 PM,2,4,6,4,18,58,77,0.0,1019,10,9,289,11,new%20mexico
2022-06-13,14,3,0.0,8.7,3,99,03:46 PM,05:05 AM,06:52 AM,05:03 PM,3,7,7,7,8,19,77,0.0,1022,14,10,171,4,new%20mexico
2022-06-14,16,2,0.0,8.7,3,100,04:38 PM,06:18 AM,06:53 AM,05:03 PM,4,7,8,7,11,0,74,0.0,1024,16,10,159,5,new%20mexico
2022-06-15,16,3,0.0,8.7,3,86,05:41 PM,07:32 AM,06:53 AM,05:03 PM,6,9,9,9,11,3,78,0.0,1023,16,10,160,6,new%20mexico
2022-06-16,16,4,0.0,8.7,3,78,06:50 PM,08:39 AM,06:53 AM,05:03 PM,5,9,9,9,11,14,75,0.0,1021,16,10,144,5,new%20mexico
2022-06-17,15,6,0.0,8.7,3,71,08:02 PM,09:38 AM,06:54 AM,05:03 PM,4,10,10,10,8,36,66,0.0,1022,15,10,173,4,new%20mexico
2022-06-18,15,4,0.0,7.1,2,63,09:13 PM,10:26 AM,06:54 AM,05:03 PM,5,8,9,8,14,32,73,0.0,1023,15,10,152,7,new%20mexico
2022-06-19,18,5,0.0,8.7,4,56,10:20 PM,11:07 AM,06:54 AM,05:04 PM,6,9,10,9,15,13,74,0.0,1024,18,10,135,8,new%20mexico
2022-06-20,18,7,0.0,8.7,4,48,11:24 PM,11:42 AM,06:54 AM,05:04 PM,6,11,11,11,10,26,69,0.0,1021,18,10,134,5,new%20mexico
2022-06-21,17,4,0.0,8.7,4,40,No moonrise,12:13 PM,06:55 AM,05:04 PM,6,10,10,10,11,12,73,0.0,1023,17,10,131,5,new%20mexico
2022-06-22,16,6,0.0,8.7,4,33,12:24 AM,12:42 PM,06:55 AM,05:04 PM,5,11,11,11,8,28,66,0.5,1024,16,10,249,5,new%20mexico
2022-06-23,15,4,0.0,8.7,3,25,01:22 AM,01:11 PM,06:55 AM,05:05 PM,3,8,9,8,8,4,65,0.0,1025,15,10,119,4,new%20mexico
2022-06-24,16,4,0.0,8.7,3,18,02:19 AM,01:41 PM,06:55 AM,05:05 PM,5,9,9,9,10,2,76,0.0,1023,16,10,109,5,new%20mexico
2022-06-25,16,4,0.0,8.7,3,10,03:16 AM,02:12 PM,06:55 AM,05:05 PM,4,9,9,9,8,2,73,0.0,1024,16,10,129,4,new%20mexico
2022-06-26,17,2,0.0,8.7,3,3,04:13 AM,02:47 PM,06:56 AM,05:05 PM,4,9,9,9,7,7,70,0.0,1026,17,10,125,4,new%20mexico
2022-06-27,15,5,0.0,8.7,3,0,05:11 AM,03:26 PM,06:56 AM,05:06 PM,3,9,9,9,13,30,68,0.0,1026,15,10,147,7,new%20mexico
2022-06-28,14,3,0.0,8.7,3,0,06:07 AM,04:10 PM,06:56 AM,05:06 PM,3,6,8,6,17,11,73,0.0,1027,14,10,128,10,new%20mexico
2022-06-29,14,3,0.0,5.5,2,0,07:01 AM,04:59 PM,06:56 AM,05:06 PM,3,7,8,7,9,31,72,0.0,1026,14,10,106,4,new%20mexico
2022-06-30,14,7,0.0,7.1,3,5,07:51 AM,05:53 PM,06:56 AM,05:07 PM,6,11,11,11,6,57,68,0.0,1024,14,10,128,3,new%20mexico
2022-07-01,16,7,0.0,8.7,3,12,08:35 AM,06:48 PM,06:56 AM,05:07 PM,7,11,11,11,10,51,74,2.9,1023,16,8,134,5,new%20mexico
2022-07-02,16,9,0.0,5.5,3,19,09:15 AM,07:46 PM,06:56 AM,05:08 PM,8,11,11,11,10,71,80,6.7,1020,16,9,121,6,new%20mexico
2022-07-03,14,6,0.0,3.9,3,26,09:51 AM,08:43 PM,06:56 AM,05:08 PM,8,10,10,10,9,67,84,0.1,1016,14,10,200,5,new%20mexico
2022-07-04,12,3,0.0,7.1,2,34,10:23 AM,09:40 PM,06:56 AM,05:08 PM,2,7,7,7,9,32,70,0.0,1017,12,10,170,4,new%20mexico
2022-07-05,15,5,0.0,5.5,2,41,10:52 AM,10:36 PM,06:56 AM,05:09 PM,6,10,10,10,14,61,78,5.8,1017,15,10,137,7,new%20mexico
2022-07-06,13,10,0.0,3.9,3,48,11:21 AM,11:34 PM,06:56 AM,05:09 PM,11,11,11,11,20,100,98,39.3,1015,13,6,282,8,new%20mexico
2022-07-07,13,6,0.0,4.0,3,55,11:50 AM,No moonset,06:55 AM,05:10 PM,10,11,11,11,16,93,92,1.5,1011,13,6,252,8,new%20mexico
2022-07-08,11,2,0.0,7.1,2,63,12:20 PM,12:33 AM,06:55 AM,05:10 PM,3,5,6,5,16,26,81,0.0,1016,11,7,298,8,new%20mexico
2022-07-09,11,2,0.0,7.1,2,70,12:55 PM,01:37 AM,06:55 AM,05:11 PM,1,6,6,6,8,36,73,0.0,1020,11,10,205,4,new%20mexico
2022-07-10,10,2,0.0,4.0,2,77,01:35 PM,02:43 AM,06:55 AM,05:11 PM,3,5,6,5,10,50,84,0.0,1022,10,10,124,5,new%20mexico
2022-07-11,15,4,0.0,8.7,3,84,02:22 PM,03:54 AM,06:55 AM,05:12 PM,4,8,8,8,12,11,76,0.0,1022,15,10,152,6,new%20mexico
2022-07-12,13,4,0.0,5.5,2,92,03:19 PM,05:06 AM,06:55 AM,05:12 PM,4,8,8,8,10,49,74,0.2,1017,13,10,176,5,new%20mexico
2022-07-13,10,4,0.0,4.0,2,99,04:25 PM,06:16 AM,06:54 AM,05:13 PM,4,4,7,4,20,73,87,0.9,1015,10,9,260,11,new%20mexico
2022-07-14,12,2,0.0,8.7,3,100,05:37 PM,07:20 AM,06:54 AM,05:13 PM,3,6,7,6,15,16,77,0.0,1022,12,8,185,7,new%20mexico
2022-07-15,15,2,0.0,8.7,3,86,06:51 PM,08:14 AM,06:54 AM,05:14 PM,2,7,7,7,8,1,73,0.0,1027,15,10,164,4,new%20mexico
2022-07-16,15,0,0.0,8.7,2,79,08:02 PM,09:00 AM,06:53 AM,05:14 PM,1,6,7,6,11,18,63,0.0,1027,15,10,168,6,new%20mexico
2022-07-17,16,4,0.0,8.7,2,72,09:10 PM,09:39 AM,06:53 AM,05:15 PM,4,8,9,8,24,34,70,0.7,1022,16,10,190,12,new%20mexico
2022-07-18,14,4,0.0,8.7,3,65,10:13 PM,10:12 AM,06:53 AM,05:16 PM,4,8,9,8,17,35,73,0.8,1020,14,10,241,9,new%20mexico
2022-07-19,14,1,0.0,8.7,3,57,11:14 PM,10:43 AM,06:52 AM,05:16 PM,2,5,7,5,21,9,71,0.0,1026,14,10,126,12,new%20mexico
2022-07-20,15,4,0.0,8.7,3,50,No moonrise,11:13 AM,06:52 AM,05:17 PM,3,7,9,7,23,27,70,0.0,1028,15,10,114,13,new%20mexico
2022-07-21,14,7,0.0,4.0,3,43,12:12 AM,11:43 AM,06:51 AM,05:17 PM,6,9,10,9,24,77,72,0.1,1027,14,10,119,13,new%20mexico
2022-07-22,16,9,0.0,5.6,3,36,01:10 AM,12:13 PM,06:51 AM,05:18 PM,7,10,12,10,26,64,68,0.0,1024,16,10,127,16,new%20mexico
2022-07-23,18,7,0.0,8.7,4,28,02:08 AM,12:47 PM,06:50 AM,05:18 PM,6,10,11,10,19,16,68,0.0,1022,18,10,129,11,new%20mexico
2022-07-24,18,5,0.0,8.7,4,21,03:05 AM,01:25 PM,06:50 AM,05:19 PM,6,10,10,10,11,5,72,0.0,1021,18,10,133,5,new%20mexico
2022-07-25,18,6,0.0,8.7,4,14,04:02 AM,02:08 PM,06:49 AM,05:20 PM,5,10,11,10,11,7,69,0.0,1019,18,10,149,5,new%20mexico
2022-07-26,15,6,0.0,4.0,3,6,04:56 AM,02:55 PM,06:49 AM,05:20 PM,6,9,10,9,23,42,74,2.3,1016,15,10,209,12,new%20mexico
2022-07-27,13,3,0.0,8.7,3,0,05:48 AM,03:48 PM,06:48 AM,05:21 PM,2,5,7,5,20,22,71,0.0,1021,13,10,271,11,new%20mexico
2022-07-28,14,3,0.0,8.7,3,0,06:34 AM,04:43 PM,06:47 AM,05:21 PM,3,8,8,8,9,20,73,0.0,1024,14,10,129,4,new%20mexico
2022-07-29,14,3,0.0,5.6,2,1,07:16 AM,05:40 PM,06:47 AM,05:22 PM,2,7,8,7,11,40,71,0.3,1025,14,10,140,7,new%20mexico
2022-07-30,16,1,0.0,8.7,3,8,07:52 AM,06:37 PM,06:46 AM,05:23 PM,2,6,7,6,12,5,67,0.0,1027,16,10,100,6,new%20mexico
2022-07-31,16,2,0.0,7.1,2,12,08:25 AM,07:35 PM,06:45 AM,05:23 PM,2,8,9,8,14,53,63,0.0,1025,16,10,174,6,new%20mexico
2022-08-01,12,8,0.0,4.0,3,22,08:55 AM,08:31 PM,06:45 AM,05:24 PM,7,9,10,9,19,87,84,5.9,1021,12,7,121,8,new%20mexico
