date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-08-05,26,19,0.0,8.2,5,51,02:21 PM,No moonset,06:08 AM,08:29 PM,18,24,24,22,14,65,78,11.7,1020,26,9,139,8,alabama
2022-08-06,30,21,0.0,9.3,6,59,03:37 PM,12:20 AM,06:09 AM,08:27 PM,20,28,28,25,15,34,75,0.0,1020,30,10,178,8,alabama
2022-08-07,32,23,0.0,10.5,6,66,04:54 PM,12:56 AM,06:10 AM,08:26 PM,20,29,29,27,28,25,65,0.6,1018,32,10,234,19,alabama
2022-08-08,25,23,0.0,8.2,5,73,06:07 PM,01:42 AM,06:11 AM,08:25 PM,21,26,26,24,34,77,94,1.0,1014,25,7,235,18,alabama
2022-08-09,24,18,0.0,9.3,5,81,07:11 PM,02:41 AM,06:12 AM,08:23 PM,16,20,21,20,20,58,75,2.2,1016,24,10,298,12,alabama
2022-08-10,26,18,0.0,9.3,5,88,08:02 PM,03:53 AM,06:13 AM,08:22 PM,15,22,23,22,12,39,67,0.6,1017,26,10,255,8,alabama
2022-08-11,25,17,0.0,10.5,5,95,08:42 PM,05:12 AM,06:14 AM,08:21 PM,12,21,21,21,29,20,60,0.2,1015,25,10,297,17,alabama
2022-08-12,24,16,0.0,11.6,5,100,09:14 PM,06:34 AM,06:15 AM,08:19 PM,8,20,20,20,19,5,47,0.0,1020,24,10,168,11,alabama
2022-08-13,26,13,0.0,11.6,5,100,09:41 PM,07:54 AM,06:16 AM,08:18 PM,9,20,20,20,15,5,55,0.0,1020,26,10,150,9,alabama
2022-08-14,24,14,0.0,10.4,4,83,10:04 PM,09:10 AM,06:17 AM,08:16 PM,9,19,20,19,18,38,55,0.0,1017,24,10,242,10,alabama
2022-08-15,24,15,0.0,11.6,5,76,10:26 PM,10:22 AM,06:18 AM,08:15 PM,13,20,20,20,22,47,70,0.0,1015,24,9,107,13,alabama
2022-08-16,24,16,0.0,9.3,4,69,10:48 PM,11:33 AM,06:20 AM,08:13 PM,14,20,21,20,17,63,69,2.2,1019,24,10,79,10,alabama
2022-08-17,24,15,0.0,8.1,4,61,11:11 PM,12:40 PM,06:21 AM,08:12 PM,16,19,20,19,13,70,81,2.1,1019,24,8,172,8,alabama
2022-08-18,26,16,0.0,10.4,5,54,11:38 PM,01:48 PM,06:22 AM,08:10 PM,14,21,21,21,18,34,71,0.2,1016,26,10,180,9,alabama
2022-08-19,29,17,0.0,11.6,6,47,No moonrise,02:53 PM,06:23 AM,08:09 PM,15,23,23,22,17,14,65,0.0,1016,29,10,180,9,alabama
2022-08-20,29,18,0.0,9.3,5,39,12:08 AM,03:56 PM,06:24 AM,08:07 PM,14,24,24,23,17,33,58,0.0,1018,29,10,184,10,alabama
2022-08-21,28,18,0.0,6.9,5,32,12:45 AM,04:55 PM,06:25 AM,08:06 PM,18,21,22,21,20,69,85,9.3,1016,28,9,185,11,alabama
2022-08-22,22,18,0.0,8.1,4,25,01:29 AM,05:48 PM,06:26 AM,08:04 PM,18,19,20,19,9,74,95,12.2,1011,22,5,151,5,alabama
2022-08-23,26,18,0.0,8.1,5,18,02:20 AM,06:33 PM,06:27 AM,08:02 PM,17,21,22,21,20,69,78,10.6,1011,26,7,293,12,alabama
2022-08-24,27,16,0.0,11.6,6,10,03:19 AM,07:11 PM,06:28 AM,08:01 PM,15,22,22,22,22,24,66,0.0,1016,27,10,274,12,alabama
2022-08-25,27,17,0.0,10.4,5,3,04:21 AM,07:42 PM,06:29 AM,07:59 PM,18,21,22,21,18,50,82,0.5,1017,27,8,209,10,alabama
2022-08-26,24,18,0.0,9.1,5,0,05:27 AM,08:08 PM,06:30 AM,07:58 PM,18,20,21,20,20,58,85,4.1,1014,24,8,246,11,alabama
2022-08-27,24,16,0.0,9.1,4,0,06:32 AM,08:31 PM,06:32 AM,07:56 PM,16,19,20,19,17,31,83,0.0,1018,24,7,162,9,alabama
2022-08-28,30,16,0.0,11.6,6,4,07:39 AM,08:52 PM,06:33 AM,07:54 PM,16,23,23,22,16,7,71,0.0,1017,30,10,207,8,alabama
2022-08-29,28,21,0.0,7.8,5,11,08:44 AM,09:13 PM,06:34 AM,07:53 PM,18,26,26,24,28,48,74,2.7,1016,28,10,223,16,alabama
2022-08-30,26,20,0.0,7.8,5,19,09:52 AM,09:34 PM,06:35 AM,07:51 PM,19,26,26,24,31,48,70,10.8,1013,26,10,231,20,alabama
2022-08-31,25,15,0.0,10.3,5,22,11:00 AM,09:56 PM,06:36 AM,07:49 PM,12,20,21,20,36,32,63,0.4,1009,25,10,254,22,alabama
2022-09-01,22,15,0.0,11.6,5,34,12:11 PM,10:22 PM,06:37 AM,07:48 PM,8,17,18,17,23,8,53,0.0,1016,22,10,303,14,alabama
2022-09-02,29,14,0.0,11.6,6,42,01:26 PM,10:54 PM,06:38 AM,07:46 PM,11,21,22,21,18,10,53,0.0,1020,29,10,158,9,alabama
2022-09-03,30,21,0.0,11.6,6,49,02:41 PM,11:35 PM,06:39 AM,07:44 PM,16,27,27,25,27,25,56,0.0,1019,30,10,214,15,alabama
2022-09-04,22,16,0.0,6.5,4,57,03:54 PM,No moonset,06:40 AM,07:42 PM,17,19,19,19,24,84,90,4.0,1021,22,10,103,13,alabama
2022-09-05,21,17,0.0,6.5,4,65,04:59 PM,12:27 AM,06:41 AM,07:41 PM,16,18,18,18,24,88,87,7.3,1019,21,9,53,15,alabama
2022-09-06,21,15,0.0,7.8,4,72,05:54 PM,01:32 AM,06:43 AM,07:39 PM,15,18,19,18,24,64,80,0.7,1021,21,7,58,13,alabama
2022-09-07,23,16,0.0,9.0,4,80,06:37 PM,02:47 AM,06:44 AM,07:37 PM,15,19,20,19,16,44,76,1.8,1019,23,10,84,10,alabama
2022-09-08,25,15,0.0,10.3,4,87,07:12 PM,04:07 AM,06:45 AM,07:35 PM,15,20,20,20,11,26,78,0.3,1015,25,7,137,7,alabama
2022-09-09,28,15,0.0,11.6,6,95,07:40 PM,05:27 AM,06:46 AM,07:34 PM,15,21,22,21,15,6,70,0.0,1017,28,10,137,8,alabama
2022-09-10,29,17,0.0,11.6,6,100,08:04 PM,06:45 AM,06:47 AM,07:32 PM,14,24,24,23,20,10,56,0.0,1021,29,10,169,10,alabama
2022-09-11,22,18,0.0,6.4,4,100,08:26 PM,07:59 AM,06:48 AM,07:30 PM,16,19,20,19,17,86,81,1.6,1018,22,9,153,10,alabama
2022-09-12,26,16,0.0,9.0,4,83,08:48 PM,09:12 AM,06:49 AM,07:28 PM,17,20,20,20,14,72,88,4.6,1012,26,7,83,6,alabama
2022-09-13,22,13,0.0,10.3,4,75,09:11 PM,10:22 AM,06:50 AM,07:26 PM,12,17,18,17,25,53,72,5.4,1009,22,10,214,16,alabama
2022-09-14,24,14,0.0,10.3,4,68,09:37 PM,11:32 AM,06:51 AM,07:25 PM,13,18,19,18,28,28,76,0.2,1016,24,8,290,16,alabama
2022-09-15,17,10,0.0,11.6,4,60,10:06 PM,12:39 PM,06:52 AM,07:23 PM,5,13,13,13,17,6,56,0.0,1024,17,10,189,10,alabama
2022-09-16,23,11,0.0,10.3,4,52,10:40 PM,01:45 PM,06:53 AM,07:21 PM,8,16,17,16,18,34,59,0.0,1022,23,10,149,10,alabama
2022-09-17,27,13,0.0,11.6,6,45,11:22 PM,02:46 PM,06:55 AM,07:19 PM,14,20,21,20,17,13,66,0.0,1020,27,10,201,9,alabama
2022-09-18,27,19,0.0,10.3,5,37,No moonrise,03:42 PM,06:56 AM,07:17 PM,15,24,24,23,35,39,60,2.0,1015,27,10,229,22,alabama
2022-09-19,22,17,0.0,6.3,5,30,12:11 AM,04:30 PM,06:57 AM,07:16 PM,18,20,21,20,33,76,89,12.4,1012,22,10,238,20,alabama
2022-09-20,24,15,0.0,8.9,4,22,01:07 AM,05:10 PM,06:58 AM,07:14 PM,13,18,19,18,23,37,71,1.0,1014,24,9,258,13,alabama
2022-09-21,25,15,0.0,6.3,4,15,02:09 AM,05:44 PM,06:59 AM,07:12 PM,15,18,19,18,31,55,83,15.3,1007,25,9,211,18,alabama
2022-09-22,16,10,0.0,6.1,3,7,03:13 AM,06:11 PM,07:00 AM,07:10 PM,6,12,13,12,41,80,60,3.8,1011,16,10,306,24,alabama
2022-09-23,14,7,0.0,11.6,4,0,04:19 AM,06:35 PM,07:01 AM,07:08 PM,2,9,11,9,30,24,53,0.0,1019,14,10,326,19,alabama
2022-09-24,19,8,0.0,10.2,3,0,05:26 AM,06:57 PM,07:02 AM,07:06 PM,5,12,13,12,18,27,60,0.1,1016,19,10,263,11,alabama
2022-09-25,17,12,0.0,6.0,3,0,06:32 AM,07:18 PM,07:03 AM,07:05 PM,11,13,14,13,27,76,81,18.9,1002,17,9,202,15,alabama
2022-09-26,16,11,0.0,6.0,3,0,07:40 AM,07:38 PM,07:05 AM,07:03 PM,10,11,13,11,46,75,85,6.4,997,16,9,248,29,alabama
2022-09-27,15,10,0.0,6.0,3,8,08:50 AM,08:00 PM,07:06 AM,07:01 PM,9,10,12,10,38,89,83,19.7,1008,15,9,252,24,alabama
2022-09-28,13,10,0.0,5.8,3,15,10:02 AM,08:25 PM,07:07 AM,06:59 PM,8,9,11,9,26,98,82,7.3,1022,13,10,320,16,alabama
2022-09-29,15,7,0.0,11.5,3,23,11:16 AM,08:55 PM,07:08 AM,06:57 PM,4,10,11,10,17,30,62,0.1,1031,15,10,198,10,alabama
2022-09-30,17,6,0.0,11.5,4,30,12:32 PM,09:34 PM,07:09 AM,06:56 PM,4,10,11,10,15,2,62,0.0,1028,17,10,109,9,alabama
2022-10-01,17,9,0.0,5.7,3,36,01:46 PM,10:21 PM,07:10 AM,06:54 PM,6,12,13,12,21,66,63,0.0,1024,17,10,92,12,alabama
2022-10-02,14,8,0.0,11.4,3,44,02:53 PM,11:22 PM,07:11 AM,06:52 PM,5,10,12,10,39,27,61,0.0,1026,14,10,55,24,alabama
2022-10-03,14,6,0.0,11.4,3,51,03:50 PM,No moonset,07:13 AM,06:50 PM,3,8,10,8,19,13,62,0.0,1027,14,10,66,11,alabama
2022-10-04,17,5,0.0,11.3,4,58,04:36 PM,12:32 AM,07:14 AM,06:48 PM,3,10,10,10,13,8,56,0.0,1023,17,10,255,8,alabama
2022-10-05,21,7,0.0,11.3,4,66,05:12 PM,01:49 AM,07:15 AM,06:47 PM,5,13,13,13,12,9,57,0.0,1018,21,10,172,7,alabama
2022-10-06,21,11,0.0,8.6,4,73,05:41 PM,03:07 AM,07:16 AM,06:45 PM,8,15,15,15,21,38,63,0.7,1015,21,10,228,11,alabama
2022-10-07,14,7,0.0,5.6,2,80,06:06 PM,04:23 AM,07:17 AM,06:43 PM,3,7,9,7,32,100,66,1.2,1019,14,10,310,20,alabama
2022-10-08,12,5,0.0,11.2,3,87,06:28 PM,05:38 AM,07:18 AM,06:42 PM,-1,6,9,6,33,48,49,0.0,1021,12,10,260,19,alabama
2022-10-09,15,7,0.0,10.1,3,95,06:50 PM,06:50 AM,07:19 AM,06:40 PM,2,9,11,9,35,37,51,0.0,1017,15,10,251,21,alabama
2022-10-10,14,7,0.0,10.1,2,100,07:12 PM,08:01 AM,07:21 AM,06:38 PM,5,9,10,9,15,49,71,1.7,1023,14,10,262,8,alabama
2022-10-11,21,6,0.0,11.1,4,100,07:36 PM,09:12 AM,07:22 AM,06:36 PM,6,12,13,12,24,1,63,0.0,1024,21,10,232,12,alabama
2022-10-12,22,14,0.0,11.1,4,84,08:03 PM,10:21 AM,07:23 AM,06:35 PM,7,17,18,17,32,43,50,0.4,1017,22,10,203,18,alabama
2022-10-13,16,8,0.0,8.6,3,76,08:36 PM,11:29 AM,07:24 AM,06:33 PM,11,12,14,12,33,67,83,22.4,1004,16,8,236,19,alabama
2022-10-14,14,6,0.0,11.1,3,69,09:15 PM,12:34 PM,07:25 AM,06:31 PM,1,7,9,7,25,28,65,0.0,1009,14,10,219,14,alabama
2022-10-15,16,7,0.0,8.6,3,62,10:01 PM,01:33 PM,07:27 AM,06:30 PM,3,10,12,10,40,56,56,0.5,1011,16,10,210,23,alabama
2022-10-16,15,4,0.0,10.1,2,54,10:55 PM,02:24 PM,07:28 AM,06:28 PM,1,7,9,7,22,49,60,0.0,1013,15,10,217,13,alabama
2022-10-17,10,4,0.0,5.5,2,47,11:55 PM,03:08 PM,07:29 AM,06:26 PM,2,4,7,4,33,77,68,3.5,1004,10,9,234,18,alabama
2022-10-18,8,2,0.0,8.5,1,40,No moonrise,03:44 PM,07:30 AM,06:25 PM,2,-0,4,-0,38,72,86,2.1,1004,8,9,216,24,alabama
2022-10-19,8,3,0.0,5.5,1,33,12:58 AM,04:13 PM,07:31 AM,06:23 PM,2,0,5,0,36,83,84,5.7,1005,8,10,231,23,alabama
2022-10-20,8,3,0.0,5.4,1,25,02:03 AM,04:38 PM,07:33 AM,06:22 PM,1,1,5,1,39,81,76,3.3,1008,8,10,242,24,alabama
2022-10-21,16,2,0.0,10.9,3,18,03:09 AM,05:00 PM,07:34 AM,06:20 PM,1,6,9,6,32,17,62,0.0,1013,16,10,201,19,alabama
2022-10-22,22,11,0.0,10.8,4,11,04:15 AM,05:21 PM,07:35 AM,06:19 PM,5,14,15,14,32,4,52,0.0,1018,22,10,197,18,alabama
2022-10-23,20,10,0.0,10.1,3,4,05:23 AM,05:42 PM,07:36 AM,06:17 PM,4,14,14,14,17,31,53,0.0,1024,20,10,157,9,alabama
2022-10-24,21,9,0.0,10.8,4,0,06:32 AM,06:03 PM,07:38 AM,06:16 PM,7,14,14,14,17,7,62,0.0,1022,21,10,155,8,alabama
2022-10-25,22,11,0.0,10.8,5,0,07:44 AM,06:27 PM,07:39 AM,06:14 PM,7,15,16,15,19,15,55,0.0,1015,22,10,179,10,alabama
2022-10-26,20,11,0.0,8.5,4,4,09:00 AM,06:55 PM,07:40 AM,06:13 PM,12,15,16,15,28,45,78,3.5,1007,20,9,198,17,alabama
2022-10-27,11,5,0.0,10.0,2,11,10:18 AM,07:31 PM,07:41 AM,06:11 PM,3,6,9,6,27,50,67,0.0,1022,11,10,298,18,alabama
2022-10-28,11,4,0.0,8.5,2,18,11:35 AM,08:17 PM,07:43 AM,06:10 PM,-0,4,7,4,21,45,63,0.0,1034,11,10,83,12,alabama
2022-10-29,16,4,0.0,10.7,3,25,12:47 PM,09:15 PM,07:44 AM,06:09 PM,-0,7,9,7,16,1,54,0.0,1030,16,10,153,8,alabama
2022-10-30,16,5,0.0,10.0,2,33,01:48 PM,10:22 PM,07:45 AM,06:07 PM,0,8,10,8,17,36,53,0.0,1022,16,10,181,9,alabama
2022-10-31,16,9,0.0,5.3,3,36,02:36 PM,11:38 PM,07:46 AM,06:06 PM,7,11,12,11,14,85,72,2.3,1015,16,9,181,8,alabama
2022-11-01,16,11,0.0,5.3,3,49,03:15 PM,No moonset,07:48 AM,06:05 PM,12,12,13,12,22,64,91,0.7,1017,16,8,236,13,alabama
2022-11-02,17,8,0.0,10.5,4,56,03:45 PM,12:55 AM,07:49 AM,06:03 PM,7,10,11,10,16,2,75,0.0,1026,17,10,180,9,alabama
2022-11-03,19,8,0.0,10.0,3,64,04:10 PM,02:10 AM,07:50 AM,06:02 PM,7,11,12,11,17,17,72,0.0,1026,19,10,211,10,alabama
2022-11-04,22,12,0.0,10.5,5,72,04:32 PM,03:24 AM,07:51 AM,06:01 PM,9,16,17,16,30,6,62,0.0,1021,22,10,205,19,alabama
2022-11-05,24,17,0.0,10.0,5,79,04:54 PM,04:35 AM,07:53 AM,06:00 PM,13,20,22,20,42,44,62,0.0,1013,24,10,191,27,alabama
2022-11-06,21,13,0.0,5.4,4,87,05:15 PM,05:45 AM,07:54 AM,05:59 PM,12,16,16,16,30,56,78,9.5,1016,21,10,226,17,alabama
2022-11-07,15,7,0.0,8.7,4,94,04:37 PM,05:55 AM,06:55 AM,04:57 PM,2,9,12,9,37,4,55,0.0,1024,15,10,267,23,alabama
2022-11-08,8,1,0.0,8.7,3,100,05:03 PM,07:04 AM,06:56 AM,04:56 PM,-3,2,5,2,24,18,56,0.0,1038,8,10,179,15,alabama
2022-11-09,16,-0,0.0,8.7,3,100,05:34 PM,08:12 AM,06:58 AM,04:55 PM,-5,5,7,5,21,17,48,0.0,1032,16,10,166,12,alabama
2022-11-10,20,8,0.0,8.7,4,83,06:09 PM,09:19 AM,06:59 AM,04:54 PM,0,12,13,12,32,13,41,0.0,1020,20,10,218,19,alabama
2022-11-11,17,11,0.0,3.6,3,76,06:53 PM,10:21 AM,07:00 AM,04:53 PM,10,13,13,13,20,85,80,30.6,1009,17,8,182,11,alabama
2022-11-12,12,3,0.0,7.0,2,68,07:44 PM,11:17 AM,07:01 AM,04:52 PM,3,4,8,4,35,78,73,4.3,1005,12,9,284,23,alabama
2022-11-13,3,0,0.0,3.6,1,60,08:42 PM,12:03 PM,07:03 AM,04:51 PM,-1,-3,2,-3,28,86,81,3.0,1015,3,7,267,17,alabama
2022-11-14,4,-1,0.0,5.3,1,53,09:44 PM,12:42 PM,07:04 AM,04:50 PM,-5,-3,1,-3,23,74,66,0.0,1026,4,10,268,15,alabama
2022-11-15,3,-1,0.0,5.3,1,45,10:47 PM,01:14 PM,07:05 AM,04:49 PM,-5,-3,1,-3,19,51,68,1.6,1029,3,10,104,11,alabama
2022-11-16,4,0,1.2,3.5,1,38,11:52 PM,01:40 PM,07:07 AM,04:48 PM,0,-2,1,-2,22,99,96,5.1,1016,4,7,216,12,alabama
2022-11-17,3,-2,0.0,3.5,1,30,No moonrise,02:03 PM,07:08 AM,04:47 PM,-2,-5,0,-5,32,80,87,4.4,1012,3,9,243,19,alabama
2022-11-18,1,-3,0.5,5.2,1,23,12:57 AM,02:23 PM,07:09 AM,04:46 PM,-5,-7,-2,-7,39,77,81,5.1,1016,1,8,229,22,alabama
2022-11-19,-3,-6,0.0,5.2,1,15,02:03 AM,02:43 PM,07:10 AM,04:46 PM,-7,-11,-4,-11,41,77,83,2.3,1019,-3,6,213,25,alabama
2022-11-20,-3,-7,0.0,3.5,1,8,03:10 AM,03:04 PM,07:12 AM,04:45 PM,-8,-13,-5,-13,50,67,84,5.2,1019,-3,5,254,29,alabama
2022-11-21,4,-8,0.0,7.0,1,0,04:20 AM,03:27 PM,07:13 AM,04:44 PM,-5,-8,-2,-8,49,69,82,0.2,1020,4,10,238,29,alabama
2022-11-22,3,-5,0.0,7.0,1,0,05:35 AM,03:53 PM,07:14 AM,04:43 PM,-2,-4,-0,-4,23,38,92,0.2,1026,3,8,215,13,alabama
2022-11-23,5,-1,0.0,8.7,1,0,06:52 AM,04:25 PM,07:15 AM,04:43 PM,-0,-3,1,-3,22,29,92,0.0,1021,5,10,224,13,alabama
2022-11-24,8,-1,0.0,7.0,1,0,08:12 AM,05:08 PM,07:17 AM,04:42 PM,-0,0,3,0,19,24,85,0.0,1025,8,9,199,9,alabama
2022-11-25,6,4,0.0,3.5,1,7,09:30 AM,06:02 PM,07:18 AM,04:42 PM,2,1,5,1,35,87,86,2.7,1018,6,8,238,21,alabama
2022-11-26,11,1,0.0,8.7,3,15,10:38 AM,07:09 PM,07:19 AM,04:41 PM,1,1,5,1,36,16,75,0.2,1018,11,10,247,20,alabama
2022-11-27,10,5,0.0,3.5,2,22,11:33 AM,08:24 PM,07:20 AM,04:41 PM,3,4,7,4,28,75,77,7.0,1003,10,8,201,16,alabama
2022-11-28,4,0,0.0,3.4,1,30,12:16 PM,09:44 PM,07:21 AM,04:40 PM,0,-0,3,-0,22,91,83,0.4,1011,4,10,308,12,alabama
2022-11-29,8,-1,0.0,8.7,2,37,12:49 PM,11:01 PM,07:22 AM,04:40 PM,-1,0,3,0,22,19,77,0.0,1021,8,10,173,11,alabama
2022-11-30,10,-0,0.0,3.4,2,45,01:16 PM,No moonset,07:23 AM,04:39 PM,4,2,7,2,52,95,78,23.5,1005,10,6,194,31,alabama
2022-12-01,3,-2,0.0,3.4,1,51,01:39 PM,12:15 AM,07:25 AM,04:39 PM,-5,-7,-0,-7,50,77,72,1.5,1024,3,6,258,29,alabama
2022-12-02,9,-2,0.0,6.9,1,58,02:00 PM,01:26 AM,07:26 AM,04:39 PM,-5,-2,2,-2,28,38,59,0.3,1026,9,10,203,16,alabama
2022-12-03,11,-1,0.0,3.4,2,65,02:20 PM,02:35 AM,07:27 AM,04:38 PM,-1,1,6,1,57,79,63,4.6,1014,11,6,236,36,alabama
2022-12-04,3,-3,0.0,6.9,1,72,02:42 PM,03:44 AM,07:28 AM,04:38 PM,-7,-5,0,-5,36,34,58,0.2,1022,3,10,243,21,alabama
2022-12-05,6,-1,0.0,6.9,1,80,03:06 PM,04:51 AM,07:29 AM,04:38 PM,-6,-2,2,-2,32,49,55,0.0,1017,6,10,210,19,alabama
2022-12-06,6,4,0.0,3.4,1,87,03:34 PM,06:00 AM,07:30 AM,04:38 PM,3,2,5,2,17,100,90,7.7,1021,6,6,164,10,alabama
2022-12-07,7,5,0.0,3.4,2,94,04:07 PM,07:07 AM,07:31 AM,04:38 PM,6,5,7,5,12,100,95,0.5,1022,7,4,164,6,alabama
2022-12-08,6,3,0.0,3.4,1,100,04:48 PM,08:10 AM,07:32 AM,04:38 PM,4,3,5,3,14,83,90,0.0,1025,6,6,39,8,alabama
2022-12-09,3,1,0.0,3.4,1,100,05:37 PM,09:08 AM,07:33 AM,04:38 PM,-2,-3,2,-3,27,62,76,0.4,1025,3,10,77,17,alabama
2022-12-10,4,-1,0.0,8.7,1,84,06:32 PM,09:58 AM,07:33 AM,04:38 PM,-5,-4,1,-4,30,27,60,0.0,1027,4,10,93,18,alabama
2022-12-11,4,1,0.0,3.4,1,77,07:33 PM,10:40 AM,07:34 AM,04:38 PM,-0,-2,2,-2,24,93,85,6.6,1018,4,8,171,15,alabama
2022-12-12,0,-3,0.0,6.9,1,69,08:35 PM,11:14 AM,07:35 AM,04:38 PM,-4,-4,-1,-4,16,47,83,0.7,1026,0,9,109,11,alabama
2022-12-13,2,-6,0.0,8.7,2,62,09:39 PM,11:42 AM,07:36 AM,04:38 PM,-5,-4,-3,-4,10,0,81,0.0,1030,2,10,257,5,alabama
2022-12-14,-1,-4,0.0,8.7,1,55,10:43 PM,12:06 PM,07:37 AM,04:38 PM,-7,-7,-3,-7,23,32,76,0.0,1025,-1,10,81,13,alabama
2022-12-15,2,-2,1.9,3.4,1,48,11:47 PM,12:26 PM,07:37 AM,04:39 PM,-3,-6,-0,-6,41,85,81,18.4,1017,2,8,111,25,alabama
2022-12-16,2,-1,0.0,3.4,1,40,No moonrise,12:46 PM,07:38 AM,04:39 PM,1,-3,1,-3,25,96,98,5.1,1010,2,8,166,14,alabama
2022-12-17,-0,-4,0.0,5.2,1,33,12:51 AM,01:06 PM,07:39 AM,04:39 PM,-2,-6,-1,-6,26,78,93,0.9,1008,-0,7,233,14,alabama
2022-12-18,-0,-5,0.0,6.9,1,26,01:58 AM,01:27 PM,07:39 AM,04:40 PM,-4,-9,-2,-9,36,66,90,0.8,1009,-0,7,248,22,alabama
2022-12-19,0,-2,0.0,3.4,1,19,03:09 AM,01:50 PM,07:40 AM,04:40 PM,-3,-7,-1,-7,38,93,87,2.5,1022,0,6,281,24,alabama
2022-12-20,-0,-4,0.0,5.1,1,11,04:23 AM,02:19 PM,07:41 AM,04:40 PM,-4,-6,-3,-6,15,79,90,0.2,1030,-0,10,233,9,alabama
2022-12-21,1,-5,0.0,3.4,1,4,05:42 AM,02:56 PM,07:41 AM,04:41 PM,-4,-7,-3,-7,19,70,88,0.0,1031,1,10,188,11,alabama
2022-12-22,5,-3,0.0,3.4,1,0,07:02 AM,03:44 PM,07:42 AM,04:41 PM,-2,-4,1,-4,33,92,83,7.1,1024,5,9,135,17,alabama
2022-12-23,6,-12,1.4,3.4,1,0,08:16 AM,04:46 PM,07:42 AM,04:42 PM,-3,-9,-2,-9,62,97,88,18.7,985,6,3,196,39,alabama
2022-12-24,-6,-10,0.0,5.2,1,3,09:20 AM,06:01 PM,07:42 AM,04:43 PM,-10,-19,-9,-19,72,85,78,5.1,992,-6,0,246,44,alabama
2022-12-25,-6,-10,0.0,5.2,1,10,10:09 AM,07:22 PM,07:43 AM,04:43 PM,-11,-17,-8,-17,56,74,80,1.6,1008,-6,4,253,34,alabama
2022-12-26,-7,-10,0.0,3.4,1,18,10:48 AM,08:43 PM,07:43 AM,04:44 PM,-10,-15,-8,-15,38,74,84,0.1,1019,-7,9,228,22,alabama
2022-12-27,-2,-8,0.0,3.4,1,25,11:18 AM,10:02 PM,07:43 AM,04:45 PM,-7,-11,-5,-11,29,85,90,0.0,1022,-2,8,221,16,alabama
2022-12-28,4,-4,0.0,5.2,1,32,11:43 AM,11:16 PM,07:44 AM,04:45 PM,-1,-4,1,-4,36,59,82,0.0,1018,4,10,227,23,alabama
2022-12-29,7,2,0.0,5.2,1,39,12:05 PM,No moonset,07:44 AM,04:46 PM,1,1,4,1,30,62,88,0.0,1020,7,7,213,16,alabama
2022-12-30,12,6,0.0,5.2,2,47,12:25 PM,12:27 AM,07:44 AM,04:47 PM,7,7,10,7,34,80,85,0.0,1019,12,10,207,18,alabama
2022-12-31,9,7,0.0,5.2,2,51,12:47 PM,01:36 AM,07:44 AM,04:48 PM,7,6,8,6,20,92,94,6.9,1012,9,4,148,11,alabama
2023-01-01,6,1,0.0,6.9,1,61,01:10 PM,02:44 AM,07:44 AM,04:49 PM,2,0,4,0,25,78,87,0.5,1012,6,8,271,16,alabama
2023-01-02,8,3,0.0,6.9,1,69,01:37 PM,03:51 AM,07:44 AM,04:49 PM,3,3,5,3,18,56,90,0.0,1018,8,8,181,9,alabama
2023-01-03,11,3,0.0,3.4,2,76,02:08 PM,04:58 AM,07:44 AM,04:50 PM,6,5,8,5,32,92,84,5.1,1007,11,9,182,19,alabama
2023-01-04,9,5,0.0,5.2,2,83,02:46 PM,06:02 AM,07:44 AM,04:51 PM,7,5,8,5,26,84,89,19.8,1006,9,9,251,16,alabama
2023-01-05,4,2,0.0,3.4,1,90,03:32 PM,07:02 AM,07:44 AM,04:52 PM,2,-1,3,-1,24,95,92,0.0,1014,4,8,85,15,alabama
2023-01-06,3,1,0.0,3.4,1,98,04:24 PM,07:54 AM,07:44 AM,04:53 PM,0,-2,2,-2,24,94,91,0.6,1017,3,8,253,14,alabama
2023-01-07,1,-3,0.0,3.4,1,100,05:24 PM,08:38 AM,07:44 AM,04:54 PM,-4,-5,-1,-5,23,87,79,0.7,1024,1,10,305,16,alabama
2023-01-08,3,-4,0.0,8.7,2,88,06:26 PM,09:15 AM,07:44 AM,04:55 PM,-6,-3,-1,-3,12,12,70,0.0,1025,3,10,190,7,alabama
2023-01-09,4,-1,0.0,8.7,1,81,07:30 PM,09:45 AM,07:44 AM,04:56 PM,-4,-4,1,-4,30,41,73,0.3,1014,4,10,266,18,alabama
2023-01-10,1,-2,0.0,3.4,1,73,08:34 PM,10:09 AM,07:43 AM,04:58 PM,-2,-4,-0,-4,21,85,83,0.4,1015,1,9,205,11,alabama
2023-01-11,2,-2,0.0,5.2,1,66,09:37 PM,10:31 AM,07:43 AM,04:59 PM,-4,-5,-1,-5,24,72,80,0.2,1020,2,10,94,13,alabama
2023-01-12,7,1,0.0,3.6,1,59,10:40 PM,10:50 AM,07:43 AM,05:00 PM,2,1,4,1,31,74,83,15.2,1007,7,10,162,19,alabama
2023-01-13,5,-6,1.1,3.6,1,51,11:44 PM,11:09 AM,07:42 AM,05:01 PM,-2,-8,-2,-8,38,100,94,10.1,1007,5,3,304,25,alabama
