date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-03-13,4,-5,0.0,10.2,1,71,01:36 PM,04:45 AM,06:43 AM,06:32 PM,-6,-6,-1,-6,34,60,89,0.7,1017,4,6,189,20,idaho
2022-03-14,4,-4,0.0,6.0,1,78,03:41 PM,06:22 AM,07:42 AM,07:34 PM,-4,-4,-0,-4,20,72,90,0.0,1029,4,9,190,11,idaho
2022-03-15,5,-2,0.0,7.4,1,85,04:49 PM,06:54 AM,07:40 AM,07:35 PM,-1,-2,1,-2,20,71,90,1.7,1022,5,7,158,11,idaho
2022-03-16,5,-3,0.0,10.2,1,93,05:58 PM,07:21 AM,07:39 AM,07:36 PM,-1,-1,2,-1,22,63,88,0.1,1020,5,8,224,13,idaho
2022-03-17,5,-5,0.0,11.6,2,100,07:08 PM,07:45 AM,07:37 AM,07:37 PM,-5,-1,-0,-1,11,17,82,0.0,1026,5,10,187,4,idaho
2022-03-18,8,-2,0.0,10.2,1,100,08:19 PM,08:07 AM,07:35 AM,07:39 PM,-3,1,2,1,13,47,73,0.3,1021,8,10,154,6,idaho
2022-03-19,12,-0,0.0,11.6,2,86,09:32 PM,08:28 AM,07:33 AM,07:40 PM,-3,4,5,4,17,31,58,0.3,1012,12,10,142,9,idaho
2022-03-20,4,-3,0.0,7.4,1,78,10:46 PM,08:52 AM,07:31 AM,07:41 PM,-4,-3,1,-3,27,74,72,5.5,1014,4,7,158,18,idaho
2022-03-21,4,-6,0.0,11.6,2,71,No moonrise,09:18 AM,07:30 AM,07:42 PM,-9,-3,-1,-3,11,5,60,0.0,1027,4,10,243,5,idaho
2022-03-22,7,-4,0.0,11.6,2,64,12:03 AM,09:49 AM,07:28 AM,07:43 PM,-6,-2,1,-2,13,10,65,0.0,1030,7,10,36,7,idaho
2022-03-23,11,-2,0.0,11.6,2,57,01:21 AM,10:27 AM,07:26 AM,07:45 PM,-3,2,4,2,14,15,67,0.0,1026,11,10,147,7,idaho
2022-03-24,13,-1,0.0,11.6,3,49,02:35 AM,11:15 AM,07:24 AM,07:46 PM,-1,4,6,4,17,28,71,0.0,1022,13,10,143,8,idaho
2022-03-25,16,2,0.0,10.2,2,42,03:43 AM,12:14 PM,07:22 AM,07:47 PM,1,8,9,8,14,26,61,0.0,1017,16,10,157,6,idaho
2022-03-26,18,3,0.0,10.2,3,35,04:40 AM,01:23 PM,07:21 AM,07:48 PM,0,10,10,10,13,37,50,0.0,1012,18,10,157,6,idaho
2022-03-27,21,5,0.0,10.2,3,27,05:26 AM,02:37 PM,07:19 AM,07:49 PM,0,11,12,11,20,52,40,0.0,1004,21,10,127,11,idaho
2022-03-28,17,8,0.0,10.2,3,20,06:02 AM,03:53 PM,07:17 AM,07:50 PM,-2,11,12,11,29,31,38,0.1,1000,17,10,184,19,idaho
2022-03-29,12,4,0.0,7.5,2,13,06:31 AM,05:07 PM,07:15 AM,07:52 PM,1,6,8,6,26,64,67,0.1,1003,12,9,189,14,idaho
2022-03-30,12,-0,0.0,11.6,3,6,06:56 AM,06:19 PM,07:13 AM,07:53 PM,-3,5,6,5,20,15,52,0.0,1011,12,10,203,13,idaho
2022-03-31,8,2,0.0,8.9,2,2,07:18 AM,07:29 PM,07:12 AM,07:54 PM,-5,1,5,1,36,44,49,0.0,1010,8,10,217,25,idaho
2022-04-01,9,-1,0.0,11.6,2,0,07:39 AM,08:36 PM,07:10 AM,07:55 PM,-6,1,4,1,19,19,55,0.0,1017,9,9,216,12,idaho
2022-04-02,15,3,0.0,10.3,2,2,08:00 AM,09:44 PM,07:08 AM,07:56 PM,-6,6,8,6,31,17,39,0.0,1013,15,10,205,18,idaho
2022-04-03,13,-1,0.0,11.6,3,9,08:22 AM,10:50 PM,07:06 AM,07:57 PM,-8,5,6,5,15,12,37,0.0,1014,13,10,191,9,idaho
2022-04-04,8,4,0.0,7.6,2,17,08:47 AM,11:56 PM,07:04 AM,07:59 PM,-3,2,6,2,47,66,52,1.3,1004,8,10,217,31,idaho
2022-04-05,6,-2,0.0,11.6,1,24,09:17 AM,No moonset,07:03 AM,08:00 PM,-13,-4,2,-4,44,15,34,0.1,1016,6,9,280,29,idaho
2022-04-06,8,-5,0.0,11.6,2,32,09:52 AM,01:00 AM,07:01 AM,08:01 PM,-12,-2,2,-2,17,3,40,0.0,1030,8,10,239,11,idaho
2022-04-07,13,-1,0.0,11.6,3,39,10:34 AM,02:00 AM,06:59 AM,08:02 PM,-9,4,6,4,12,6,36,0.0,1030,13,10,200,6,idaho
2022-04-08,20,1,0.0,9.2,3,47,11:24 AM,02:54 AM,06:57 AM,08:03 PM,-4,10,11,10,22,28,36,0.0,1017,20,10,149,11,idaho
2022-04-09,10,1,0.0,10.4,2,54,12:21 PM,03:41 AM,06:56 AM,08:04 PM,-7,2,6,2,43,12,39,0.3,1010,10,10,226,30,idaho
2022-04-10,5,-4,0.0,9.2,1,62,01:24 PM,04:20 AM,06:54 AM,08:06 PM,-7,-5,1,-5,35,65,60,0.9,1014,5,8,238,23,idaho
2022-04-11,5,-1,0.0,6.8,1,69,02:29 PM,04:54 AM,06:52 AM,08:07 PM,-6,-3,2,-3,34,91,57,7.3,1002,5,8,186,22,idaho
2022-04-12,1,-6,0.0,6.8,1,77,03:38 PM,05:22 AM,06:50 AM,08:08 PM,-6,-8,-2,-8,37,75,77,2.3,1007,1,5,238,23,idaho
2022-04-13,-1,-8,0.0,6.8,1,85,04:47 PM,05:46 AM,06:49 AM,08:09 PM,-12,-8,-5,-8,18,75,56,2.4,1019,-1,9,94,9,idaho
2022-04-14,4,-5,0.5,8.0,1,92,05:58 PM,06:09 AM,06:47 AM,08:10 PM,-6,-6,-1,-6,32,69,71,4.3,1012,4,8,184,19,idaho
2022-04-15,6,-3,0.0,9.2,1,100,07:11 PM,06:30 AM,06:45 AM,08:11 PM,-8,-4,1,-4,29,40,59,1.7,1018,6,10,191,18,idaho
2022-04-16,11,-2,0.0,6.8,1,100,08:26 PM,06:53 AM,06:44 AM,08:13 PM,-1,0,4,0,31,71,66,2.9,1009,11,8,171,20,idaho
2022-04-17,8,-1,0.0,10.4,1,85,09:44 PM,07:18 AM,06:42 AM,08:14 PM,-8,-2,3,-2,36,49,44,0.0,1022,8,10,226,25,idaho
2022-04-18,18,0,0.0,11.6,2,78,11:04 PM,07:48 AM,06:40 AM,08:15 PM,-1,7,9,7,21,41,49,0.0,1013,18,10,157,11,idaho
2022-04-19,8,3,0.0,10.4,2,70,No moonrise,08:23 AM,06:39 AM,08:16 PM,-4,3,7,3,40,33,48,0.0,1006,8,10,224,27,idaho
2022-04-20,11,1,0.0,10.4,2,63,12:23 AM,09:09 AM,06:37 AM,08:17 PM,-4,2,5,2,30,30,55,0.1,1010,11,10,216,20,idaho
2022-04-21,12,3,0.0,6.9,2,55,01:36 AM,10:06 AM,06:35 AM,08:18 PM,0,5,7,5,20,73,63,1.5,1008,12,10,195,12,idaho
2022-04-22,7,3,0.0,6.9,1,48,02:38 AM,11:13 AM,06:34 AM,08:20 PM,2,1,4,1,17,97,87,11.5,1007,7,4,211,11,idaho
2022-04-23,10,0,0.0,8.1,2,40,03:27 AM,12:27 PM,06:32 AM,08:21 PM,-1,3,5,3,19,66,64,0.4,1015,10,10,266,12,idaho
2022-04-24,12,-1,0.0,9.3,2,32,04:06 AM,01:42 PM,06:31 AM,08:22 PM,-1,5,5,5,12,42,62,0.9,1020,12,10,228,6,idaho
2022-04-25,15,0,0.0,11.6,3,25,04:36 AM,02:56 PM,06:29 AM,08:23 PM,-3,6,8,6,20,7,43,0.0,1020,15,10,173,13,idaho
2022-04-26,17,3,0.0,9.3,3,17,05:01 AM,04:07 PM,06:28 AM,08:24 PM,-2,8,10,8,27,40,42,0.0,1011,17,10,186,17,idaho
2022-04-27,16,3,0.0,11.6,2,10,05:24 AM,05:16 PM,06:26 AM,08:26 PM,-0,7,9,7,25,16,53,1.3,1011,16,10,221,16,idaho
2022-04-28,12,2,0.0,8.2,2,2,05:44 AM,06:23 PM,06:25 AM,08:27 PM,2,5,7,5,21,55,72,4.2,1008,12,9,170,11,idaho
2022-04-29,12,1,0.0,10.5,2,0,06:04 AM,07:30 PM,06:23 AM,08:28 PM,-0,2,6,2,31,67,70,2.0,1013,12,7,232,20,idaho
2022-04-30,14,1,0.0,11.6,2,0,06:25 AM,08:36 PM,06:22 AM,08:29 PM,-3,6,8,6,16,30,51,0.2,1016,14,10,165,8,idaho
2022-05-01,9,5,0.0,7.0,2,0,06:49 AM,09:43 PM,06:21 AM,08:30 PM,3,5,6,5,16,94,90,10.6,1011,9,6,178,9,idaho
2022-05-02,14,4,0.0,9.3,2,5,07:17 AM,10:47 PM,06:19 AM,08:31 PM,3,6,8,6,24,72,74,5.8,1008,14,7,186,14,idaho
2022-05-03,6,1,0.0,7.1,1,12,07:49 AM,11:50 PM,06:18 AM,08:33 PM,1,0,3,0,23,88,87,6.4,1013,6,5,205,15,idaho
2022-05-04,14,2,0.0,7.1,2,19,08:28 AM,No moonset,06:16 AM,08:34 PM,2,6,7,6,15,76,80,0.0,1019,14,8,206,9,idaho
2022-05-05,18,4,0.0,11.6,4,27,09:16 AM,12:46 AM,06:15 AM,08:35 PM,3,10,11,10,25,16,60,0.0,1012,18,10,167,15,idaho
2022-05-06,16,7,0.0,10.5,3,34,10:09 AM,01:36 AM,06:14 AM,08:36 PM,4,9,11,9,39,42,65,0.2,1008,16,10,219,25,idaho
2022-05-07,13,5,0.0,7.1,2,41,11:10 AM,02:18 AM,06:13 AM,08:37 PM,1,5,9,5,47,71,64,0.4,1004,13,9,228,31,idaho
2022-05-08,8,2,0.0,8.3,1,49,12:14 PM,02:53 AM,06:11 AM,08:38 PM,-5,0,5,0,40,53,52,0.4,1004,8,10,220,26,idaho
2022-05-09,5,-1,0.0,8.3,1,56,01:20 PM,03:23 AM,06:10 AM,08:39 PM,-4,-3,2,-3,40,73,73,0.8,1009,5,8,206,25,idaho
2022-05-10,11,-2,0.0,8.3,1,63,02:27 PM,03:48 AM,06:09 AM,08:41 PM,-6,2,4,2,15,48,51,0.2,1016,11,10,167,8,idaho
2022-05-11,17,-1,0.0,10.5,2,70,03:36 PM,04:10 AM,06:08 AM,08:42 PM,-3,7,8,7,19,20,45,0.1,1011,17,10,125,10,idaho
2022-05-12,13,3,0.0,11.6,3,78,04:46 PM,04:32 AM,06:07 AM,08:43 PM,-4,5,8,5,38,20,46,0.0,1015,13,10,220,25,idaho
2022-05-13,12,5,0.0,8.3,2,85,06:00 PM,04:54 AM,06:06 AM,08:44 PM,-1,5,8,5,43,60,55,0.8,1017,12,10,219,28,idaho
2022-05-14,17,5,0.0,10.5,3,92,07:17 PM,05:17 AM,06:04 AM,08:45 PM,2,10,11,10,35,43,56,0.1,1017,17,10,219,22,idaho
2022-05-15,21,5,0.0,11.6,4,99,08:37 PM,05:44 AM,06:03 AM,08:46 PM,4,13,14,13,16,8,59,0.0,1016,21,10,194,9,idaho
2022-05-16,24,10,0.0,10.5,4,100,10:00 PM,06:17 AM,06:02 AM,08:47 PM,6,17,17,17,21,44,53,0.4,1010,24,10,189,12,idaho
2022-05-17,24,10,0.0,11.6,5,86,11:19 PM,06:59 AM,06:01 AM,08:48 PM,4,16,16,16,30,7,50,0.0,1012,24,10,215,19,idaho
2022-05-18,22,8,0.0,14.5,4,79,No moonrise,07:53 AM,06:00 AM,08:49 PM,-1,14,15,14,34,23,39,0.0,1012,22,10,213,20,idaho
2022-05-19,13,4,0.0,11.2,2,71,12:27 AM,08:59 AM,06:00 AM,08:50 PM,-3,7,10,7,48,46,50,0.0,1006,13,9,259,32,idaho
2022-05-20,15,4,0.0,11.4,2,64,01:24 AM,10:13 AM,05:59 AM,08:51 PM,-5,6,8,6,29,52,42,1.1,1013,15,10,102,19,idaho
2022-05-21,16,-0,0.0,14.5,3,57,02:07 AM,11:31 AM,05:58 AM,08:52 PM,-3,6,8,6,18,20,54,0.0,1019,16,10,170,9,idaho
2022-05-22,14,3,0.0,11.4,2,50,02:40 AM,12:46 PM,05:57 AM,08:53 PM,-1,7,8,7,18,55,52,1.9,1018,14,10,206,10,idaho
2022-05-23,16,2,0.0,14.5,3,42,03:07 AM,01:59 PM,05:56 AM,08:54 PM,-1,8,9,8,13,16,57,0.0,1016,16,10,169,8,idaho
2022-05-24,16,5,0.0,11.4,3,35,03:30 AM,03:08 PM,05:55 AM,08:55 PM,2,9,10,9,18,62,67,0.0,1013,16,10,219,10,idaho
2022-05-25,23,6,0.0,14.5,4,28,03:51 AM,04:15 PM,05:55 AM,08:56 PM,2,14,15,14,28,14,45,0.0,1012,23,10,208,19,idaho
2022-05-26,28,9,0.0,14.5,5,21,04:10 AM,05:21 PM,05:54 AM,08:57 PM,5,18,18,18,21,19,50,0.0,1011,28,10,160,11,idaho
2022-05-27,22,13,0.0,11.4,4,13,04:31 AM,06:27 PM,05:53 AM,08:58 PM,6,17,18,17,29,60,59,0.6,1009,22,10,215,18,idaho
2022-05-28,13,8,0.0,10.4,3,6,04:53 AM,07:33 PM,05:53 AM,08:59 PM,7,9,11,9,33,81,85,6.2,1005,13,8,203,17,idaho
2022-05-29,11,5,0.0,13.5,2,0,05:19 AM,08:37 PM,05:52 AM,09:00 PM,3,5,8,5,40,71,74,1.8,1002,11,8,214,25,idaho
2022-05-30,7,4,0.0,11.6,2,0,05:50 AM,09:41 PM,05:51 AM,09:01 PM,3,2,5,2,19,93,91,8.0,1012,7,7,204,15,idaho
2022-05-31,14,4,0.0,12.6,2,0,06:26 AM,10:39 PM,05:51 AM,09:02 PM,4,8,8,8,12,82,74,5.0,1018,14,6,60,7,idaho
2022-06-01,18,4,0.0,15.5,4,9,07:11 AM,11:32 PM,05:50 AM,09:02 PM,2,11,12,11,12,23,61,0.0,1017,18,10,160,6,idaho
2022-06-02,21,7,0.0,15.5,4,16,08:02 AM,No moonset,05:50 AM,09:03 PM,3,14,15,14,13,27,49,0.0,1011,21,10,121,6,idaho
2022-06-03,24,11,0.0,15.5,4,24,09:00 AM,12:16 AM,05:49 AM,09:04 PM,6,17,17,17,20,38,49,0.2,1006,24,10,164,10,idaho
2022-06-04,20,9,0.0,15.6,3,31,10:03 AM,12:54 AM,05:49 AM,09:05 PM,5,14,15,14,25,35,59,0.1,1007,20,10,211,13,idaho
2022-06-05,16,8,0.0,13.5,3,39,11:07 AM,01:25 AM,05:49 AM,09:05 PM,7,11,13,11,28,51,74,5.9,1010,16,10,204,16,idaho
2022-06-06,21,8,0.0,14.3,3,46,12:13 PM,01:51 AM,05:48 AM,09:06 PM,5,13,14,13,33,51,61,0.0,1011,21,10,216,20,idaho
2022-06-07,21,5,0.0,15.6,4,54,01:19 PM,02:13 AM,05:48 AM,09:07 PM,1,13,13,13,22,12,49,0.0,1015,21,10,215,13,idaho
2022-06-08,22,9,0.0,15.5,4,61,02:27 PM,02:34 AM,05:48 AM,09:07 PM,2,16,16,16,14,28,42,0.4,1014,22,10,173,8,idaho
2022-06-09,26,11,0.0,15.6,5,69,03:37 PM,02:55 AM,05:47 AM,09:08 PM,7,18,18,18,23,14,55,0.0,1012,26,10,202,13,idaho
2022-06-10,29,14,0.0,15.6,6,77,04:50 PM,03:17 AM,05:47 AM,09:09 PM,7,21,21,21,29,4,50,0.0,1011,29,10,210,18,idaho
2022-06-11,28,15,0.0,15.6,6,84,06:08 PM,03:42 AM,05:47 AM,09:09 PM,9,21,22,21,30,7,52,0.0,1010,28,10,202,18,idaho
2022-06-12,22,12,0.0,12.3,4,92,07:29 PM,04:11 AM,05:47 AM,09:10 PM,10,16,17,16,26,63,65,9.8,1005,22,9,225,12,idaho
2022-06-13,14,6,0.0,15.5,3,99,08:51 PM,04:48 AM,05:47 AM,09:10 PM,2,7,10,7,48,31,60,1.7,1008,14,10,217,32,idaho
2022-06-14,15,4,0.0,15.6,2,100,10:07 PM,05:37 AM,05:47 AM,09:11 PM,-4,5,9,5,48,16,42,0.1,1013,15,10,232,32,idaho
2022-06-15,18,3,0.0,15.6,4,86,11:11 PM,06:38 AM,05:47 AM,09:11 PM,-0,8,11,8,29,14,51,0.0,1017,18,10,210,19,idaho
2022-06-16,29,7,0.0,15.6,5,78,No moonrise,07:51 AM,05:47 AM,09:11 PM,4,18,18,18,24,0,48,0.0,1013,29,10,120,12,idaho
2022-06-17,31,17,0.0,14.0,5,71,12:01 AM,09:11 AM,05:47 AM,09:12 PM,5,23,23,23,40,41,39,0.0,1003,31,10,135,22,idaho
2022-06-18,27,11,0.0,15.7,5,63,12:39 AM,10:30 AM,05:47 AM,09:12 PM,2,19,19,19,27,19,36,0.0,1005,27,10,171,14,idaho
2022-06-19,20,10,0.0,15.7,3,56,01:10 AM,11:46 AM,05:47 AM,09:12 PM,2,14,15,14,33,15,45,0.2,1011,20,10,220,20,idaho
2022-06-20,20,7,0.0,15.5,3,48,01:35 AM,12:58 PM,05:47 AM,09:13 PM,2,12,13,12,32,25,49,0.2,1018,20,10,217,19,idaho
2022-06-21,25,7,0.0,15.7,5,40,01:56 AM,02:07 PM,05:48 AM,09:13 PM,1,15,15,15,12,4,41,0.0,1022,25,10,174,7,idaho
2022-06-22,30,8,0.0,15.7,5,33,02:16 AM,03:14 PM,05:48 AM,09:13 PM,3,19,19,19,17,6,35,0.0,1018,30,10,173,10,idaho
2022-06-23,31,13,0.0,15.7,6,25,02:37 AM,04:19 PM,05:48 AM,09:13 PM,3,21,21,22,24,15,35,0.0,1011,31,10,183,12,idaho
2022-06-24,28,15,0.0,14.3,5,18,02:59 AM,05:25 PM,05:48 AM,09:13 PM,6,21,21,21,34,35,45,0.1,1011,28,10,213,18,idaho
2022-06-25,26,10,0.0,15.6,5,10,03:23 AM,06:29 PM,05:49 AM,09:13 PM,3,17,18,17,27,1,45,0.0,1019,26,10,43,15,idaho
2022-06-26,30,9,0.0,15.6,4,3,03:52 AM,07:33 PM,05:49 AM,09:13 PM,1,19,19,19,15,15,32,0.0,1019,30,10,129,8,idaho
2022-06-27,32,12,0.0,15.6,6,0,04:26 AM,08:33 PM,05:49 AM,09:13 PM,3,22,22,23,14,4,31,0.0,1017,32,10,153,7,idaho
2022-06-28,33,15,0.0,15.5,5,0,05:08 AM,09:28 PM,05:50 AM,09:13 PM,4,24,24,24,24,15,30,0.4,1013,33,10,166,14,idaho
2022-06-29,30,18,0.0,15.6,6,0,05:57 AM,10:15 PM,05:50 AM,09:13 PM,1,22,22,23,35,14,27,0.0,1012,30,10,224,21,idaho
2022-06-30,31,13,0.0,15.6,6,5,06:53 AM,10:54 PM,05:51 AM,09:13 PM,-4,21,21,21,15,1,19,0.0,1013,31,10,176,8,idaho
2022-07-01,31,12,0.0,15.6,6,12,07:55 AM,11:27 PM,05:51 AM,09:13 PM,2,21,21,22,20,9,29,0.0,1011,31,10,161,11,idaho
2022-07-02,32,15,0.0,14.6,5,19,08:59 AM,11:54 PM,05:52 AM,09:13 PM,6,22,22,22,19,40,42,0.5,1009,32,10,127,9,idaho
2022-07-03,32,15,0.0,15.6,6,26,10:04 AM,No moonset,05:52 AM,09:12 PM,4,23,23,24,26,18,32,0.0,1005,32,10,153,15,idaho
2022-07-04,31,14,0.0,15.6,6,34,11:09 AM,12:18 AM,05:53 AM,09:12 PM,0,22,22,23,22,16,25,0.0,1007,31,10,213,13,idaho
2022-07-05,32,13,0.0,15.6,6,41,12:14 PM,12:39 AM,05:54 AM,09:12 PM,2,22,22,23,18,9,29,0.0,1009,32,10,209,11,idaho
2022-07-06,34,14,0.0,15.6,6,48,01:22 PM,12:59 AM,05:54 AM,09:12 PM,-0,24,24,25,27,2,21,0.0,1007,34,10,147,16,idaho
2022-07-07,36,15,0.0,15.6,7,55,02:31 PM,01:20 AM,05:55 AM,09:11 PM,-1,24,24,25,24,8,19,0.0,1009,36,10,146,14,idaho
2022-07-08,36,15,0.0,15.6,7,63,03:45 PM,01:42 AM,05:56 AM,09:11 PM,-2,25,25,26,24,8,19,0.0,1012,36,10,155,14,idaho
2022-07-09,37,16,0.0,15.5,7,70,05:02 PM,02:08 AM,05:56 AM,09:10 PM,-2,26,26,27,28,2,16,0.0,1012,37,10,196,17,idaho
2022-07-10,33,17,0.0,15.5,6,77,06:22 PM,02:40 AM,05:57 AM,09:10 PM,0,24,24,25,32,6,22,0.0,1014,33,10,221,20,idaho
2022-07-11,32,14,0.0,15.5,6,84,07:41 PM,03:22 AM,05:58 AM,09:09 PM,1,22,22,23,15,0,25,0.0,1016,32,10,208,7,idaho
2022-07-12,36,15,0.0,15.5,7,92,08:51 PM,04:16 AM,05:59 AM,09:09 PM,-2,25,25,26,16,1,19,0.0,1011,36,10,202,9,idaho
2022-07-13,37,18,0.0,15.1,6,99,09:49 PM,05:24 AM,06:00 AM,09:08 PM,3,26,26,26,23,26,24,0.2,1009,37,10,151,13,idaho
2022-07-14,37,16,0.0,15.1,6,100,10:33 PM,06:42 AM,06:00 AM,09:07 PM,8,25,25,26,21,25,36,0.8,1011,37,10,142,12,idaho
2022-07-15,34,17,0.0,12.5,6,86,11:08 PM,08:04 AM,06:01 AM,09:07 PM,7,25,25,25,23,27,32,0.6,1012,34,10,152,13,idaho
2022-07-16,36,17,0.0,14.5,7,79,11:36 PM,09:25 AM,06:02 AM,09:06 PM,5,26,26,27,15,6,27,0.0,1012,36,10,168,8,idaho
2022-07-17,36,18,0.0,12.5,6,72,11:59 PM,10:41 AM,06:03 AM,09:05 PM,6,26,26,27,21,33,29,0.8,1008,36,10,163,13,idaho
2022-07-18,34,19,0.0,14.5,7,65,No moonrise,11:54 AM,06:04 AM,09:05 PM,6,26,26,27,36,20,31,0.0,1008,34,10,213,22,idaho
2022-07-19,34,16,0.0,14.5,7,57,12:20 AM,01:03 PM,06:05 AM,09:04 PM,-5,24,24,25,26,2,16,0.0,1012,34,10,225,15,idaho
2022-07-20,36,16,0.0,14.5,7,50,12:41 AM,02:10 PM,06:06 AM,09:03 PM,-0,26,26,27,22,11,17,0.0,1012,36,10,218,15,idaho
2022-07-21,35,16,0.0,14.5,7,43,01:03 AM,03:16 PM,06:07 AM,09:02 PM,0,25,25,26,17,3,19,0.0,1013,35,10,213,10,idaho
2022-07-22,38,18,0.0,14.5,7,36,01:26 AM,04:21 PM,06:08 AM,09:01 PM,-1,27,27,28,26,5,17,0.0,1008,38,10,222,15,idaho
2022-07-23,33,16,0.0,14.5,7,28,01:54 AM,05:26 PM,06:09 AM,09:00 PM,-5,24,24,25,17,12,15,0.0,1010,33,10,217,10,idaho
2022-07-24,35,16,0.0,11.6,7,21,02:26 AM,06:27 PM,06:09 AM,08:59 PM,-7,24,24,25,23,8,13,0.0,1010,35,10,207,13,idaho
2022-07-25,32,14,0.0,11.6,6,14,03:06 AM,07:24 PM,06:10 AM,08:58 PM,-2,23,23,24,15,0,17,0.0,1012,32,10,182,7,idaho
2022-07-26,35,15,0.0,11.6,7,6,03:53 AM,08:13 PM,06:11 AM,08:57 PM,-2,24,24,25,15,1,17,0.0,1010,35,10,238,9,idaho
2022-07-27,36,16,0.0,11.6,7,0,04:47 AM,08:55 PM,06:12 AM,08:56 PM,2,26,26,27,14,1,21,0.0,1010,36,10,190,7,idaho
2022-07-28,35,16,0.0,11.6,7,0,05:48 AM,09:30 PM,06:14 AM,08:55 PM,6,25,25,26,19,18,33,0.0,1010,35,10,181,11,idaho
2022-07-29,36,16,0.0,11.6,6,1,06:51 AM,09:58 PM,06:15 AM,08:54 PM,9,24,24,25,15,29,44,0.0,1011,36,10,158,7,idaho
2022-07-30,36,16,0.0,11.6,7,8,07:57 AM,10:22 PM,06:16 AM,08:53 PM,5,25,25,26,13,8,33,0.0,1012,36,10,167,7,idaho
2022-07-31,37,18,0.0,11.6,7,12,09:02 AM,10:44 PM,06:17 AM,08:51 PM,1,27,27,28,15,6,18,0.0,1011,37,10,175,8,idaho
2022-08-01,34,18,0.0,10.5,6,22,10:07 AM,11:04 PM,06:18 AM,08:50 PM,6,26,26,26,22,45,31,0.0,1011,34,10,201,13,idaho
2022-08-02,31,19,0.0,10.5,5,30,11:13 AM,11:24 PM,06:19 AM,08:49 PM,13,24,24,23,22,54,56,2.6,1013,31,10,193,11,idaho
2022-08-03,32,17,0.0,11.6,6,37,12:21 PM,11:45 PM,06:20 AM,08:48 PM,9,24,24,24,16,15,40,0.0,1012,32,10,205,8,idaho
2022-08-04,35,20,0.0,10.5,6,44,01:31 PM,No moonset,06:21 AM,08:46 PM,7,26,26,26,29,29,33,0.0,1010,35,10,211,17,idaho
2022-08-05,27,19,0.0,7.1,5,51,02:44 PM,12:09 AM,06:22 AM,08:45 PM,10,24,24,23,17,61,45,0.7,1011,27,10,214,10,idaho
2022-08-06,29,17,0.0,9.4,5,59,04:01 PM,12:37 AM,06:23 AM,08:44 PM,12,21,22,21,17,51,55,6.3,1013,29,10,206,11,idaho
2022-08-07,30,12,0.0,11.6,6,66,05:18 PM,01:13 AM,06:24 AM,08:42 PM,5,22,21,22,14,8,41,0.0,1016,30,10,170,8,idaho
2022-08-08,33,14,0.0,11.6,6,73,06:31 PM,02:00 AM,06:25 AM,08:41 PM,-1,23,23,24,13,0,16,0.0,1014,33,10,180,8,idaho
2022-08-09,36,15,0.0,11.6,7,81,07:34 PM,03:00 AM,06:26 AM,08:40 PM,0,24,24,25,11,2,19,0.0,1013,36,10,153,6,idaho
2022-08-10,34,18,0.0,8.2,6,88,08:23 PM,04:13 AM,06:27 AM,08:38 PM,6,25,25,25,20,36,27,1.5,1013,34,10,192,9,idaho
2022-08-11,30,18,0.0,11.6,6,95,09:02 PM,05:34 AM,06:29 AM,08:37 PM,12,24,24,24,13,30,52,0.0,1016,30,10,199,8,idaho
2022-08-12,30,18,0.0,8.2,5,100,09:33 PM,06:56 AM,06:30 AM,08:35 PM,12,24,24,24,17,74,58,0.4,1015,30,10,161,9,idaho
2022-08-13,34,18,0.0,8.2,5,100,09:59 PM,08:16 AM,06:31 AM,08:34 PM,13,25,25,25,15,63,55,0.9,1014,34,10,179,8,idaho
2022-08-14,33,16,0.0,11.6,6,83,10:21 PM,09:32 AM,06:32 AM,08:32 PM,9,24,24,24,13,9,44,0.0,1013,33,10,178,6,idaho
2022-08-15,34,16,0.0,11.6,6,76,10:43 PM,10:45 AM,06:33 AM,08:31 PM,-1,24,24,25,12,2,19,0.0,1012,34,10,201,6,idaho
2022-08-16,35,16,0.0,11.6,7,69,11:05 PM,11:55 AM,06:34 AM,08:29 PM,-2,25,25,26,12,4,16,0.0,1011,35,10,163,6,idaho
2022-08-17,37,16,0.0,11.6,7,61,11:28 PM,01:03 PM,06:35 AM,08:28 PM,-3,25,25,26,13,3,13,0.0,1012,37,10,191,7,idaho
2022-08-18,37,16,0.0,11.6,6,54,11:54 PM,02:10 PM,06:36 AM,08:26 PM,1,26,26,26,16,10,17,0.2,1011,37,10,174,9,idaho
2022-08-19,32,19,0.0,11.6,5,47,No moonrise,03:17 PM,06:38 AM,08:25 PM,7,24,24,24,20,39,40,0.3,1011,32,10,230,12,idaho
2022-08-20,31,16,0.0,10.4,5,39,12:25 AM,04:19 PM,06:39 AM,08:23 PM,10,23,23,23,15,38,49,0.2,1011,31,10,153,8,idaho
2022-08-21,32,16,0.0,10.4,5,32,01:02 AM,05:18 PM,06:40 AM,08:21 PM,10,22,22,23,13,37,50,0.5,1014,32,10,135,7,idaho
2022-08-22,33,16,0.0,11.6,6,25,01:47 AM,06:10 PM,06:41 AM,08:20 PM,7,24,24,24,14,18,37,0.1,1014,33,10,147,8,idaho
