date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-06-06,26,18,0.0,7.1,5,11,04:08 AM,05:28 PM,06:15 AM,08:43 PM,19,22,23,22,27,58,83,6.1,1010,26,10,166,18,oklahoma
2021-06-07,27,20,0.0,7.2,5,4,04:35 AM,06:25 PM,06:14 AM,08:44 PM,20,24,24,23,26,75,87,27.7,1010,27,8,174,14,oklahoma
2021-06-08,26,21,0.0,7.2,5,0,05:05 AM,07:23 PM,06:14 AM,08:44 PM,22,26,26,23,24,79,91,0.6,1012,26,9,163,15,oklahoma
2021-06-09,34,23,0.0,11.6,7,0,05:39 AM,08:20 PM,06:14 AM,08:45 PM,23,32,32,28,32,25,74,0.0,1010,34,10,179,20,oklahoma
2021-06-10,34,23,0.0,11.6,7,0,06:17 AM,09:17 PM,06:14 AM,08:45 PM,22,32,32,28,30,16,72,0.0,1009,34,10,174,18,oklahoma
2021-06-11,35,24,0.0,11.6,7,4,07:02 AM,10:10 PM,06:14 AM,08:45 PM,21,32,32,29,35,11,62,3.2,1006,35,10,198,22,oklahoma
2021-06-12,32,23,0.0,9.4,6,11,07:53 AM,11:00 PM,06:14 AM,08:46 PM,23,31,31,27,19,53,81,0.6,1012,32,9,110,12,oklahoma
2021-06-13,33,24,0.0,8.3,6,19,08:49 AM,11:45 PM,06:14 AM,08:46 PM,23,31,31,28,18,55,77,1.0,1014,33,10,88,12,oklahoma
2021-06-14,32,21,0.0,11.6,7,26,09:49 AM,No moonset,06:14 AM,08:47 PM,20,29,29,26,16,2,73,0.0,1015,32,10,73,10,oklahoma
2021-06-15,32,21,0.0,11.6,7,34,10:52 AM,12:24 AM,06:14 AM,08:47 PM,18,28,28,27,13,3,64,0.0,1017,32,10,101,8,oklahoma
2021-06-16,33,22,0.0,11.6,7,42,11:55 AM,12:59 AM,06:14 AM,08:47 PM,19,30,30,28,19,3,62,0.0,1016,33,10,177,13,oklahoma
2021-06-17,34,22,0.0,11.6,7,49,01:00 PM,01:31 AM,06:14 AM,08:48 PM,18,30,30,28,27,1,61,0.0,1014,34,10,193,18,oklahoma
2021-06-18,34,23,0.0,11.6,7,57,02:05 PM,02:01 AM,06:14 AM,08:48 PM,19,31,31,28,33,0,62,0.0,1011,34,10,187,22,oklahoma
2021-06-19,33,21,0.0,11.6,7,64,03:12 PM,02:30 AM,06:15 AM,08:48 PM,18,29,29,27,31,0,62,0.0,1010,33,10,175,19,oklahoma
2021-06-20,35,22,0.0,11.6,7,72,04:21 PM,03:01 AM,06:15 AM,08:48 PM,18,30,30,28,41,5,54,0.0,1005,35,10,188,26,oklahoma
2021-06-21,27,18,0.0,9.4,5,79,05:35 PM,03:35 AM,06:15 AM,08:49 PM,15,25,25,23,33,37,64,0.9,1012,27,10,110,19,oklahoma
2021-06-22,27,14,0.0,11.6,6,87,06:49 PM,04:14 AM,06:15 AM,08:49 PM,12,21,22,21,25,0,65,0.0,1015,27,10,134,15,oklahoma
2021-06-23,32,19,0.0,10.5,6,94,08:03 PM,05:00 AM,06:16 AM,08:49 PM,19,27,27,26,41,35,76,0.0,1012,32,10,169,25,oklahoma
2021-06-24,36,25,0.0,11.6,7,100,09:13 PM,05:54 AM,06:16 AM,08:49 PM,21,33,33,30,48,6,61,0.0,1009,36,10,186,30,oklahoma
2021-06-25,35,26,0.0,11.6,8,100,10:14 PM,06:57 AM,06:16 AM,08:49 PM,20,33,33,30,45,18,58,0.0,1008,35,10,193,29,oklahoma
2021-06-26,31,23,0.0,8.3,6,83,11:05 PM,08:05 AM,06:16 AM,08:49 PM,20,29,29,27,33,71,68,38.5,1009,31,9,161,16,oklahoma
2021-06-27,25,20,0.0,7.2,5,75,11:47 PM,09:15 AM,06:17 AM,08:49 PM,20,24,24,22,21,84,90,61.1,1014,25,8,138,9,oklahoma
2021-06-28,25,20,0.0,7.2,5,68,No moonrise,10:22 AM,06:17 AM,08:49 PM,20,23,23,22,18,91,91,24.8,1016,25,8,89,11,oklahoma
2021-06-29,26,21,0.0,7.2,5,60,12:22 AM,11:27 AM,06:18 AM,08:49 PM,21,25,25,23,23,85,86,16.7,1018,26,9,112,13,oklahoma
2021-06-30,29,21,0.0,7.2,5,53,12:52 AM,12:28 PM,06:18 AM,08:49 PM,20,27,27,25,17,60,75,1.1,1018,29,9,163,9,oklahoma
2021-07-01,30,22,0.0,8.3,6,51,01:20 AM,01:27 PM,06:18 AM,08:49 PM,21,28,28,25,18,76,80,2.7,1013,30,9,171,10,oklahoma
2021-07-02,27,21,0.0,7.2,5,44,01:45 AM,02:24 PM,06:19 AM,08:49 PM,20,25,25,24,20,58,80,8.0,1016,27,10,42,13,oklahoma
2021-07-03,28,20,0.0,7.2,5,36,02:11 AM,03:21 PM,06:19 AM,08:49 PM,19,25,25,24,20,72,77,0.0,1017,28,10,81,12,oklahoma
2021-07-04,28,20,0.0,11.6,6,29,02:37 AM,04:17 PM,06:20 AM,08:49 PM,18,25,25,24,20,18,72,0.0,1015,28,10,160,14,oklahoma
2021-07-05,29,20,0.0,11.6,6,22,03:06 AM,05:15 PM,06:20 AM,08:49 PM,18,26,26,24,19,7,71,0.0,1013,29,10,148,13,oklahoma
2021-07-06,30,20,0.0,11.6,7,15,03:39 AM,06:12 PM,06:21 AM,08:48 PM,18,27,27,26,16,10,64,0.0,1014,30,10,137,10,oklahoma
2021-07-07,31,23,0.0,9.4,6,7,04:15 AM,07:10 PM,06:21 AM,08:48 PM,20,28,28,27,13,44,68,1.7,1013,31,10,183,8,oklahoma
2021-07-08,33,23,0.0,10.5,6,0,04:58 AM,08:05 PM,06:22 AM,08:48 PM,20,30,30,27,13,28,66,0.3,1012,33,10,180,8,oklahoma
2021-07-09,31,23,0.0,11.6,7,0,05:48 AM,08:57 PM,06:23 AM,08:48 PM,21,29,29,26,34,11,72,0.0,1013,31,10,190,22,oklahoma
2021-07-10,33,22,0.0,10.5,6,0,06:43 AM,09:43 PM,06:23 AM,08:47 PM,21,29,29,27,34,57,74,7.0,1011,33,10,183,21,oklahoma
2021-07-11,29,22,0.0,11.6,7,7,07:43 AM,10:24 PM,06:24 AM,08:47 PM,18,27,27,25,27,26,67,0.0,1011,29,10,258,15,oklahoma
2021-07-12,30,20,0.0,8.2,5,14,08:45 AM,11:01 PM,06:24 AM,08:47 PM,19,26,26,24,17,53,73,0.0,1013,30,9,163,10,oklahoma
2021-07-13,31,21,0.0,9.4,6,22,09:49 AM,11:34 PM,06:25 AM,08:46 PM,20,28,28,26,29,57,79,1.2,1017,31,9,186,18,oklahoma
2021-07-14,32,23,0.0,11.6,7,29,10:53 AM,No moonset,06:26 AM,08:46 PM,19,29,29,27,41,19,62,0.0,1017,32,10,186,25,oklahoma
2021-07-15,31,24,0.0,11.6,6,36,11:57 AM,12:04 AM,06:26 AM,08:45 PM,19,29,29,27,39,21,61,1.2,1014,31,10,187,25,oklahoma
2021-07-16,33,24,0.0,11.6,6,43,01:02 PM,12:33 AM,06:27 AM,08:45 PM,19,30,30,28,32,36,61,4.3,1013,33,10,192,20,oklahoma
2021-07-17,33,23,0.0,10.5,6,51,02:09 PM,01:03 AM,06:28 AM,08:44 PM,21,31,31,28,23,49,71,3.2,1015,33,9,174,13,oklahoma
2021-07-18,32,22,0.0,8.2,6,58,03:19 PM,01:34 AM,06:28 AM,08:44 PM,21,30,30,27,17,65,70,6.4,1017,32,10,161,10,oklahoma
2021-07-19,31,22,0.0,8.2,6,65,04:30 PM,02:09 AM,06:29 AM,08:43 PM,20,28,28,26,20,67,73,2.4,1015,31,8,153,10,oklahoma
2021-07-20,28,20,0.0,11.6,5,73,05:43 PM,02:51 AM,06:30 AM,08:43 PM,19,25,25,24,22,31,73,0.3,1017,28,10,59,13,oklahoma
2021-07-21,30,20,0.0,11.6,7,80,06:53 PM,03:40 AM,06:30 AM,08:42 PM,18,27,27,25,17,21,66,0.0,1017,30,10,120,11,oklahoma
2021-07-22,32,21,0.0,11.6,7,87,07:58 PM,04:38 AM,06:31 AM,08:41 PM,19,28,28,26,23,20,65,0.0,1017,32,10,169,14,oklahoma
2021-07-23,34,23,0.0,11.6,7,94,08:53 PM,05:43 AM,06:32 AM,08:41 PM,19,30,30,28,30,19,60,0.0,1015,34,10,187,19,oklahoma
2021-07-24,35,24,0.0,10.5,6,100,09:39 PM,06:52 AM,06:33 AM,08:40 PM,19,31,31,29,29,13,57,0.3,1013,35,10,193,18,oklahoma
2021-07-25,37,25,0.0,10.5,7,100,10:18 PM,08:02 AM,06:33 AM,08:39 PM,18,32,32,31,27,16,46,0.5,1012,37,10,197,15,oklahoma
2021-07-26,35,25,0.0,11.6,8,84,10:50 PM,09:09 AM,06:34 AM,08:38 PM,17,32,32,30,24,19,41,1.4,1012,35,10,185,13,oklahoma
2021-07-27,35,26,0.0,10.5,7,77,11:20 PM,10:13 AM,06:35 AM,08:38 PM,19,32,32,30,23,15,44,0.3,1013,35,10,177,12,oklahoma
2021-07-28,35,25,0.0,11.6,8,69,11:46 PM,11:14 AM,06:36 AM,08:37 PM,20,33,33,30,21,14,56,0.0,1015,35,10,156,13,oklahoma
2021-07-29,35,25,0.0,11.6,8,62,No moonrise,12:13 PM,06:36 AM,08:36 PM,21,33,33,30,19,17,59,0.0,1016,35,10,171,13,oklahoma
2021-07-30,36,25,0.0,11.6,8,55,12:12 AM,01:11 PM,06:37 AM,08:35 PM,18,33,33,31,20,18,48,0.0,1016,36,10,187,13,oklahoma
2021-07-31,36,25,0.0,11.6,8,51,12:38 AM,02:08 PM,06:38 AM,08:34 PM,18,33,33,31,23,13,50,0.0,1015,36,10,200,15,oklahoma
2021-08-01,31,24,0.0,9.3,6,40,01:06 AM,03:05 PM,06:39 AM,08:33 PM,20,30,30,28,26,49,61,0.4,1015,31,10,88,13,oklahoma
2021-08-02,31,20,0.0,11.6,7,33,01:37 AM,04:03 PM,06:39 AM,08:32 PM,16,26,26,25,25,13,59,0.0,1017,31,10,59,15,oklahoma
2021-08-03,32,19,0.0,11.6,7,26,02:12 AM,05:01 PM,06:40 AM,08:31 PM,14,26,26,25,18,12,53,0.0,1016,32,10,94,10,oklahoma
2021-08-04,31,20,0.0,11.6,7,18,02:53 AM,05:57 PM,06:41 AM,08:30 PM,16,27,27,26,14,12,60,0.0,1016,31,10,122,8,oklahoma
2021-08-05,29,22,0.0,9.3,5,11,03:40 AM,06:50 PM,06:42 AM,08:29 PM,16,26,26,25,25,43,57,1.8,1015,29,10,169,16,oklahoma
2021-08-06,34,22,0.0,11.6,7,4,04:33 AM,07:39 PM,06:43 AM,08:28 PM,17,30,30,28,32,5,51,0.0,1013,34,10,183,20,oklahoma
2021-08-07,37,25,0.0,11.6,8,0,05:32 AM,08:22 PM,06:43 AM,08:27 PM,18,32,32,30,43,7,48,0.0,1009,37,10,189,27,oklahoma
2021-08-08,36,26,0.0,11.6,8,0,06:35 AM,09:01 PM,06:44 AM,08:26 PM,18,32,32,31,44,9,47,0.0,1009,36,10,191,27,oklahoma
2021-08-09,36,26,0.0,11.6,7,3,07:40 AM,09:35 PM,06:45 AM,08:25 PM,19,33,33,31,45,18,49,1.4,1010,36,10,189,29,oklahoma
2021-08-10,36,27,0.0,11.6,8,11,08:45 AM,10:06 PM,06:46 AM,08:24 PM,19,33,33,32,44,5,48,0.0,1013,36,10,193,27,oklahoma
2021-08-11,37,27,0.0,11.6,8,18,09:50 AM,10:36 PM,06:46 AM,08:23 PM,17,33,33,32,41,7,42,0.0,1013,37,10,202,26,oklahoma
2021-08-12,37,27,0.0,10.4,7,25,10:56 AM,11:05 PM,06:47 AM,08:22 PM,18,33,33,31,34,32,49,0.0,1015,37,10,181,20,oklahoma
2021-08-13,32,25,0.0,8.0,6,32,12:02 PM,11:36 PM,06:48 AM,08:21 PM,19,30,30,28,20,70,65,2.0,1018,32,8,202,10,oklahoma
2021-08-14,32,22,0.0,8.0,6,40,01:10 PM,No moonset,06:49 AM,08:20 PM,19,29,29,27,15,58,64,5.1,1019,32,10,152,8,oklahoma
2021-08-15,31,22,0.0,8.0,6,47,02:20 PM,12:10 AM,06:50 AM,08:19 PM,19,28,28,26,16,61,68,0.1,1016,31,9,170,10,oklahoma
2021-08-16,33,21,0.0,10.4,6,54,03:31 PM,12:48 AM,06:50 AM,08:17 PM,19,29,29,27,19,26,61,1.6,1011,33,10,151,11,oklahoma
2021-08-17,26,21,0.0,6.8,5,61,04:40 PM,01:33 AM,06:51 AM,08:16 PM,20,26,26,23,22,70,89,29.8,1012,26,7,186,12,oklahoma
2021-08-18,28,22,0.0,6.8,5,69,05:46 PM,02:26 AM,06:52 AM,08:15 PM,20,27,27,24,31,80,79,4.2,1013,28,9,173,18,oklahoma
2021-08-19,32,23,0.0,6.8,6,76,06:43 PM,03:28 AM,06:53 AM,08:14 PM,21,29,29,27,32,61,71,0.3,1012,32,10,169,19,oklahoma
2021-08-20,34,25,0.0,10.4,6,83,07:32 PM,04:34 AM,06:53 AM,08:12 PM,21,32,32,29,40,25,60,1.8,1007,34,10,194,25,oklahoma
2021-08-21,34,24,0.0,6.8,6,91,08:13 PM,05:43 AM,06:54 AM,08:11 PM,20,32,32,29,30,55,56,1.2,1010,34,10,198,16,oklahoma
2021-08-22,36,25,0.0,11.6,8,98,08:48 PM,06:51 AM,06:55 AM,08:10 PM,19,32,32,30,30,15,51,0.0,1012,36,10,197,18,oklahoma
2021-08-23,36,25,0.0,11.6,8,100,09:18 PM,07:57 AM,06:56 AM,08:09 PM,16,31,31,30,35,3,43,0.0,1012,36,10,198,21,oklahoma
2021-08-24,37,25,0.0,11.6,8,88,09:46 PM,09:00 AM,06:57 AM,08:07 PM,15,32,32,31,35,2,40,0.0,1012,37,10,196,21,oklahoma
2021-08-25,37,26,0.0,11.6,8,80,10:12 PM,10:00 AM,06:57 AM,08:06 PM,16,32,32,31,29,4,43,0.0,1013,37,10,185,19,oklahoma
2021-08-26,37,25,0.0,9.2,7,73,10:38 PM,10:59 AM,06:58 AM,08:05 PM,17,32,32,31,23,23,46,0.0,1014,37,10,170,15,oklahoma
2021-08-27,36,24,0.0,10.4,6,66,11:06 PM,11:57 AM,06:59 AM,08:03 PM,17,31,31,30,28,23,47,0.1,1012,36,10,177,18,oklahoma
2021-08-28,34,23,0.0,11.6,7,59,11:36 PM,12:54 PM,07:00 AM,08:02 PM,19,31,31,29,29,14,55,0.0,1014,34,10,174,20,oklahoma
2021-08-29,34,22,0.0,11.6,7,51,No moonrise,01:53 PM,07:00 AM,08:01 PM,19,30,30,28,21,19,59,0.0,1014,34,10,176,13,oklahoma
2021-08-30,34,23,0.0,11.6,6,44,12:09 AM,02:50 PM,07:01 AM,07:59 PM,19,30,30,28,13,48,57,0.9,1010,34,10,112,9,oklahoma
2021-08-31,37,24,0.0,11.6,8,40,12:47 AM,03:47 PM,07:02 AM,07:58 PM,18,33,33,31,16,12,48,0.0,1006,37,10,205,10,oklahoma
2021-09-01,38,25,0.0,11.5,7,23,01:31 AM,04:41 PM,07:03 AM,07:57 PM,18,34,34,32,25,25,49,0.0,1008,38,10,177,15,oklahoma
2021-09-02,38,25,0.0,12.0,8,16,02:21 AM,05:32 PM,07:03 AM,07:55 PM,17,32,32,31,28,13,45,0.0,1011,38,10,168,16,oklahoma
2021-09-03,38,25,0.0,11.8,7,8,03:19 AM,06:17 PM,07:04 AM,07:54 PM,18,33,33,31,31,14,44,0.3,1011,38,10,191,19,oklahoma
2021-09-04,37,27,0.0,12.0,8,0,04:20 AM,06:57 PM,07:05 AM,07:53 PM,17,32,32,31,29,25,44,0.0,1010,37,10,211,17,oklahoma
2021-09-05,33,21,0.0,11.0,6,0,05:25 AM,07:34 PM,07:06 AM,07:51 PM,19,29,29,27,23,43,67,6.7,1013,33,10,70,14,oklahoma
2021-09-06,35,21,0.0,12.0,7,0,06:30 AM,08:06 PM,07:06 AM,07:50 PM,16,29,29,28,19,4,52,0.0,1013,35,10,151,10,oklahoma
2021-09-07,36,21,0.0,12.0,7,0,07:37 AM,08:37 PM,07:07 AM,07:48 PM,15,31,31,29,27,15,43,0.0,1011,36,10,187,15,oklahoma
2021-09-08,33,21,0.0,12.0,7,7,08:44 AM,09:07 PM,07:08 AM,07:47 PM,11,27,27,27,26,11,41,0.4,1016,33,10,55,16,oklahoma
2021-09-09,35,20,0.0,12.0,7,14,09:52 AM,09:38 PM,07:09 AM,07:46 PM,7,26,26,27,22,1,30,0.0,1016,35,10,179,13,oklahoma
2021-09-10,38,22,0.0,12.0,7,22,11:01 AM,10:10 PM,07:09 AM,07:44 PM,11,29,29,29,38,1,31,0.0,1013,38,10,198,23,oklahoma
2021-09-11,38,25,0.0,12.0,8,30,12:12 PM,10:48 PM,07:10 AM,07:43 PM,10,30,30,30,42,0,27,0.0,1014,38,10,200,26,oklahoma
2021-09-12,36,21,0.0,12.0,7,37,01:24 PM,11:31 PM,07:11 AM,07:41 PM,9,28,28,28,36,1,30,0.0,1015,36,10,187,22,oklahoma
2021-09-13,36,20,0.0,12.0,7,45,02:33 PM,No moonset,07:12 AM,07:40 PM,12,28,28,28,35,2,36,0.0,1013,36,10,188,22,oklahoma
2021-09-14,35,21,0.0,11.5,6,52,03:40 PM,12:21 AM,07:12 AM,07:38 PM,18,29,29,27,32,26,63,0.0,1011,35,10,175,21,oklahoma
2021-09-15,33,20,0.0,12.0,7,60,04:38 PM,01:19 AM,07:13 AM,07:37 PM,17,27,27,26,18,15,62,0.0,1011,33,10,149,10,oklahoma
2021-09-16,35,21,0.0,12.0,7,67,05:29 PM,02:22 AM,07:14 AM,07:35 PM,15,29,29,28,22,7,47,0.0,1012,35,10,180,14,oklahoma
2021-09-17,35,21,0.0,11.8,6,75,06:11 PM,03:30 AM,07:15 AM,07:34 PM,16,29,29,28,22,10,52,0.2,1012,35,10,168,14,oklahoma
2021-09-18,35,20,0.0,12.0,7,82,06:47 PM,04:37 AM,07:15 AM,07:32 PM,18,29,29,27,19,12,62,0.0,1016,35,9,120,11,oklahoma
2021-09-19,36,21,0.0,12.0,7,90,07:18 PM,05:43 AM,07:16 AM,07:31 PM,15,29,29,28,21,4,49,0.0,1013,36,10,162,13,oklahoma
2021-09-20,39,25,0.0,11.8,7,97,07:46 PM,06:46 AM,07:17 AM,07:30 PM,16,31,31,30,40,21,44,0.7,1007,39,10,168,25,oklahoma
2021-09-21,29,18,0.0,12.0,6,100,08:13 PM,07:47 AM,07:18 AM,07:28 PM,7,23,23,23,41,10,40,0.0,1021,29,10,32,25,oklahoma
2021-09-22,28,14,0.0,12.0,6,87,08:39 PM,08:46 AM,07:19 AM,07:27 PM,2,21,20,21,16,1,29,0.0,1024,28,10,258,10,oklahoma
2021-09-23,32,14,0.0,12.0,6,80,09:06 PM,09:45 AM,07:19 AM,07:25 PM,1,22,22,22,28,4,25,0.0,1018,32,10,172,17,oklahoma
2021-09-24,34,17,0.0,12.0,6,72,09:34 PM,10:43 AM,07:20 AM,07:24 PM,3,24,24,25,33,4,24,0.0,1015,34,10,192,19,oklahoma
2021-09-25,34,17,0.0,12.0,7,65,10:06 PM,11:42 AM,07:21 AM,07:22 PM,6,24,24,25,26,3,30,0.0,1015,34,10,189,15,oklahoma
2021-09-26,35,21,0.0,11.8,6,57,10:42 PM,12:40 PM,07:22 AM,07:21 PM,7,27,27,27,39,18,29,0.0,1013,35,10,197,24,oklahoma
2021-09-27,36,20,0.0,12.0,7,50,11:24 PM,01:37 PM,07:22 AM,07:19 PM,8,27,27,27,37,9,31,0.0,1011,36,10,192,23,oklahoma
2021-09-28,32,22,0.0,11.8,6,42,No moonrise,02:32 PM,07:23 AM,07:18 PM,16,27,27,26,30,36,59,0.2,1010,32,9,195,19,oklahoma
2021-09-29,34,21,0.0,11.0,6,35,12:11 AM,03:24 PM,07:24 AM,07:16 PM,18,27,27,26,35,42,64,6.1,1007,34,10,177,22,oklahoma
2021-09-30,31,21,0.0,9.3,5,27,01:05 AM,04:10 PM,07:25 AM,07:15 PM,19,27,27,25,24,55,63,27.6,1011,31,10,137,14,oklahoma
2021-10-01,24,19,0.0,5.9,5,26,02:03 AM,04:52 PM,07:25 AM,07:14 PM,18,21,22,21,15,66,82,0.0,1015,24,10,179,9,oklahoma
2021-10-02,26,18,0.0,5.9,5,19,03:06 AM,05:30 PM,07:26 AM,07:12 PM,18,21,22,21,18,67,81,6.2,1014,26,10,189,11,oklahoma
2021-10-03,28,16,0.0,11.6,6,12,04:11 AM,06:03 PM,07:27 AM,07:11 PM,12,22,22,22,20,5,57,0.0,1016,28,10,249,13,oklahoma
2021-10-04,31,16,0.0,11.6,6,4,05:18 AM,06:34 PM,07:28 AM,07:09 PM,8,23,23,23,14,2,36,0.0,1016,31,10,163,7,oklahoma
2021-10-05,29,16,0.0,11.6,6,0,06:25 AM,07:05 PM,07:29 AM,07:08 PM,6,22,22,22,17,2,34,0.0,1018,29,10,99,11,oklahoma
2021-10-06,28,16,0.0,11.6,6,0,07:34 AM,07:36 PM,07:29 AM,07:06 PM,10,21,21,21,13,6,49,0.0,1017,28,10,138,7,oklahoma
2021-10-07,32,17,0.0,11.6,6,3,08:44 AM,08:08 PM,07:30 AM,07:05 PM,11,24,24,24,26,8,48,0.0,1015,32,10,171,17,oklahoma
2021-10-08,36,22,0.0,11.6,7,10,09:57 AM,08:44 PM,07:31 AM,07:04 PM,12,28,28,28,44,5,38,0.0,1011,36,10,195,28,oklahoma
2021-10-09,36,23,0.0,11.6,7,17,11:11 AM,09:27 PM,07:32 AM,07:02 PM,11,28,28,29,48,9,32,0.0,1009,36,10,195,30,oklahoma
2021-10-10,32,19,0.0,10.2,6,25,12:24 PM,10:16 PM,07:33 AM,07:01 PM,14,26,26,25,48,27,44,43.3,1003,32,10,200,29,oklahoma
2021-10-11,27,16,0.0,11.6,6,32,01:33 PM,11:13 PM,07:34 AM,07:00 PM,10,20,21,20,28,23,53,3.3,1006,27,10,239,16,oklahoma
2021-10-12,25,17,0.0,5.6,5,39,02:35 PM,No moonset,07:34 AM,06:58 PM,14,21,22,21,42,57,64,2.6,1007,25,10,168,26,oklahoma
2021-10-13,27,20,0.0,10.1,5,46,03:28 PM,12:15 AM,07:35 AM,06:57 PM,12,24,24,23,39,50,52,12.1,1007,27,10,204,21,oklahoma
2021-10-14,24,17,0.0,7.1,5,54,04:12 PM,01:22 AM,07:36 AM,06:56 PM,17,20,21,20,25,66,81,0.2,1007,24,10,174,16,oklahoma
2021-10-15,20,12,0.0,11.2,5,61,04:49 PM,02:28 AM,07:37 AM,06:54 PM,6,15,16,15,34,14,51,14.2,1016,20,10,335,21,oklahoma
2021-10-16,22,9,0.0,11.2,5,68,05:21 PM,03:34 AM,07:38 AM,06:53 PM,0,15,15,15,17,0,32,0.0,1024,22,10,247,10,oklahoma
2021-10-17,25,11,0.0,11.1,5,76,05:49 PM,04:36 AM,07:39 AM,06:52 PM,2,16,17,16,26,0,35,0.0,1023,25,10,200,17,oklahoma
2021-10-18,24,10,0.0,11.1,5,83,06:15 PM,05:38 AM,07:40 AM,06:50 PM,4,16,17,16,34,3,44,0.0,1016,24,10,181,22,oklahoma
2021-10-19,27,15,0.0,11.1,6,90,06:41 PM,06:37 AM,07:40 AM,06:49 PM,12,20,21,20,45,3,58,0.0,1013,27,10,184,28,oklahoma
2021-10-20,24,15,0.0,11.1,5,97,07:07 PM,07:36 AM,07:41 AM,06:48 PM,11,20,20,20,29,4,55,0.0,1016,24,10,224,19,oklahoma
2021-10-21,23,11,0.0,11.1,5,100,07:35 PM,08:33 AM,07:42 AM,06:47 PM,6,16,17,16,18,4,44,0.0,1019,23,10,79,12,oklahoma
2021-10-22,26,14,0.0,8.6,4,88,08:05 PM,09:32 AM,07:43 AM,06:45 PM,11,19,20,19,25,28,56,3.9,1015,26,10,162,15,oklahoma
2021-10-23,30,18,0.0,11.0,6,81,08:39 PM,10:30 AM,07:44 AM,06:44 PM,15,25,25,24,45,10,58,0.0,1008,30,10,188,28,oklahoma
2021-10-24,28,17,0.0,11.0,6,74,09:19 PM,11:29 AM,07:45 AM,06:43 PM,15,25,25,23,43,14,59,0.0,1005,28,10,196,26,oklahoma
2021-10-25,25,14,0.0,11.0,5,66,10:03 PM,12:24 PM,07:46 AM,06:42 PM,9,18,19,18,23,0,52,0.0,1013,25,10,74,15,oklahoma
2021-10-26,28,13,0.0,10.9,6,59,10:54 PM,01:17 PM,07:47 AM,06:41 PM,13,20,21,20,45,21,59,1.9,1007,28,10,153,27,oklahoma
2021-10-27,22,15,0.0,10.1,4,52,11:50 PM,02:05 PM,07:48 AM,06:40 PM,8,18,18,18,47,44,51,25.6,1001,22,10,290,27,oklahoma
2021-10-28,20,14,0.0,10.9,5,44,No moonrise,02:48 PM,07:49 AM,06:39 PM,-0,14,16,14,61,9,34,0.0,1010,20,10,336,39,oklahoma
2021-10-29,18,10,0.0,10.9,4,37,12:50 AM,03:26 PM,07:49 AM,06:38 PM,1,12,14,12,45,4,41,0.0,1013,18,10,343,29,oklahoma
2021-10-30,22,7,0.0,10.9,4,30,01:53 AM,04:00 PM,07:50 AM,06:37 PM,1,13,14,13,16,0,40,0.0,1012,22,10,192,9,oklahoma
2021-10-31,19,10,0.0,10.8,4,26,02:57 AM,04:32 PM,07:51 AM,06:35 PM,5,13,14,13,24,1,52,0.0,1018,19,10,109,13,oklahoma
2021-11-01,15,8,0.0,10.1,3,8,04:02 AM,05:02 PM,07:52 AM,06:34 PM,3,9,11,9,23,36,60,0.1,1024,15,10,62,14,oklahoma
2021-11-02,12,8,0.0,5.4,2,1,05:10 AM,05:32 PM,07:53 AM,06:34 PM,5,7,9,7,26,80,75,3.7,1023,12,10,68,16,oklahoma
2021-11-03,8,7,0.0,5.4,2,0,06:19 AM,06:03 PM,07:54 AM,06:33 PM,6,5,7,5,20,100,94,2.9,1025,8,8,41,14,oklahoma
2021-11-04,12,5,0.0,6.9,2,0,07:32 AM,06:37 PM,07:55 AM,06:32 PM,4,7,8,7,14,67,78,0.0,1026,12,10,66,8,oklahoma
2021-11-05,18,6,0.0,10.8,4,0,08:46 AM,07:18 PM,07:56 AM,06:31 PM,6,9,11,9,26,12,71,0.0,1021,18,10,176,17,oklahoma
2021-11-06,21,8,0.0,10.7,4,6,10:03 AM,08:05 PM,07:57 AM,06:30 PM,8,12,13,12,28,0,70,0.0,1020,21,10,187,18,oklahoma
2021-11-07,24,11,0.0,10.7,5,14,11:18 AM,09:01 PM,07:58 AM,06:29 PM,9,15,17,15,41,2,64,0.0,1018,24,10,186,26,oklahoma
2021-11-08,25,13,0.0,8.7,5,22,11:26 AM,09:04 PM,06:59 AM,05:29 PM,10,17,18,17,44,20,62,0.0,1017,25,10,190,27,oklahoma
2021-11-09,23,15,0.0,7.1,4,29,12:24 PM,10:11 PM,07:00 AM,05:28 PM,13,18,18,18,20,51,71,0.3,1017,23,10,187,12,oklahoma
2021-11-10,20,14,0.0,3.8,4,37,01:12 PM,11:20 PM,07:01 AM,05:27 PM,14,16,17,16,34,64,81,9.0,1010,20,10,202,22,oklahoma
2021-11-11,17,8,0.0,8.7,4,44,01:52 PM,No moonset,07:02 AM,05:26 PM,3,10,12,10,27,10,56,0.0,1017,17,10,249,17,oklahoma
2021-11-12,14,5,0.0,7.1,2,52,02:25 PM,12:26 AM,07:03 AM,05:26 PM,-3,7,10,7,28,29,41,0.1,1024,14,10,237,16,oklahoma
2021-11-13,14,3,0.0,8.7,3,59,02:54 PM,01:31 AM,07:04 AM,05:25 PM,-6,6,8,6,22,6,38,0.0,1024,14,10,245,12,oklahoma
