date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-03-17,13,9,0.0,6.0,3,100,06:45 PM,07:17 AM,07:16 AM,07:17 PM,9,11,11,11,15,84,89,16.3,1017,13,7,113,6,washington
2022-03-18,22,9,0.0,8.8,3,100,07:53 PM,07:43 AM,07:15 AM,07:18 PM,11,15,15,15,18,55,80,0.0,1015,22,7,213,10,washington
2022-03-19,24,14,0.0,8.8,4,86,09:01 PM,08:08 AM,07:13 AM,07:19 PM,11,18,18,18,30,65,66,0.2,1008,24,10,223,18,washington
2022-03-20,13,9,0.0,7.4,3,78,10:11 PM,08:34 AM,07:12 AM,07:20 PM,3,9,11,9,32,56,59,0.0,1014,13,10,288,17,washington
2022-03-21,20,6,0.0,11.6,4,71,11:24 PM,09:04 AM,07:10 AM,07:21 PM,3,12,13,12,19,6,55,0.0,1021,20,10,252,11,washington
2022-03-22,18,8,0.0,10.2,3,64,No moonrise,09:38 AM,07:09 AM,07:22 PM,5,12,12,12,14,33,60,0.0,1022,18,10,133,7,washington
2022-03-23,15,9,0.0,6.1,3,57,12:38 AM,10:18 AM,07:07 AM,07:23 PM,10,10,11,10,26,87,90,7.6,1014,15,8,105,14,washington
2022-03-24,18,12,0.0,6.1,4,49,01:51 AM,11:08 AM,07:05 AM,07:24 PM,15,16,16,16,24,96,91,14.6,1009,18,7,193,12,washington
2022-03-25,15,8,0.0,10.2,3,42,02:58 AM,12:07 PM,07:04 AM,07:25 PM,5,10,12,10,21,52,64,0.2,1006,15,10,272,12,washington
2022-03-26,12,5,0.0,8.9,2,35,03:57 AM,01:14 PM,07:02 AM,07:26 PM,0,6,8,6,30,61,58,2.5,1003,12,10,256,16,washington
2022-03-27,8,1,0.0,11.6,2,27,04:46 AM,02:25 PM,07:01 AM,07:27 PM,-7,-0,4,-0,34,24,46,0.0,1011,8,10,298,21,washington
2022-03-28,6,-3,0.0,10.3,1,20,05:26 AM,03:37 PM,06:59 AM,07:28 PM,-10,-3,1,-3,30,30,41,0.0,1020,6,10,308,16,washington
2022-03-29,8,-3,0.0,11.6,2,13,06:00 AM,04:48 PM,06:57 AM,07:29 PM,-10,-0,3,-0,21,22,41,0.0,1023,8,10,286,11,washington
2022-03-30,15,2,0.0,7.7,2,6,06:28 AM,05:56 PM,06:56 AM,07:30 PM,4,7,8,7,17,76,79,0.0,1018,15,8,153,9,washington
2022-03-31,22,14,0.0,6.4,4,2,06:54 AM,07:02 PM,06:54 AM,07:31 PM,15,18,19,18,42,92,79,6.6,1005,22,10,200,25,washington
2022-04-01,15,6,0.0,10.3,3,0,07:19 AM,08:07 PM,06:53 AM,07:32 PM,4,10,12,10,32,47,61,1.1,1008,15,10,286,18,washington
2022-04-02,15,3,0.0,11.6,3,2,07:43 AM,09:10 PM,06:51 AM,07:33 PM,-2,6,8,6,19,27,51,0.0,1018,15,10,255,12,washington
2022-04-03,13,6,0.0,7.7,2,9,08:08 AM,10:13 PM,06:50 AM,07:34 PM,3,8,10,8,28,63,64,0.0,1011,13,8,269,16,washington
2022-04-04,14,2,0.0,11.6,3,17,08:36 AM,11:16 PM,06:48 AM,07:35 PM,0,7,8,7,16,22,57,0.0,1017,14,10,254,9,washington
2022-04-05,16,9,0.0,7.7,3,24,09:08 AM,No moonset,06:46 AM,07:36 PM,8,11,12,11,13,89,74,12.5,1012,16,10,107,7,washington
2022-04-06,15,11,0.0,7.7,3,32,09:45 AM,12:17 AM,06:45 AM,07:37 PM,12,12,13,12,18,80,91,15.1,1005,15,9,140,11,washington
2022-04-07,13,8,0.0,6.5,3,39,10:28 AM,01:16 AM,06:43 AM,07:38 PM,10,11,11,11,20,81,92,19.0,1003,13,7,247,9,washington
2022-04-08,16,7,0.0,9.0,3,47,11:18 AM,02:10 AM,06:42 AM,07:39 PM,5,9,10,9,20,58,75,0.3,1004,16,10,250,11,washington
2022-04-09,13,4,0.0,6.5,2,54,12:13 PM,02:59 AM,06:40 AM,07:40 PM,3,7,8,7,19,76,69,2.0,1006,13,10,276,11,washington
2022-04-10,11,3,0.0,10.3,2,62,01:13 PM,03:41 AM,06:39 AM,07:41 PM,-0,4,7,4,28,44,61,0.1,1013,11,10,296,16,washington
2022-04-11,16,3,0.0,9.1,3,69,02:16 PM,04:17 AM,06:37 AM,07:42 PM,4,10,10,10,16,52,66,0.0,1018,16,10,227,8,washington
2022-04-12,24,12,0.0,10.3,4,77,03:21 PM,04:48 AM,06:36 AM,07:43 PM,11,17,17,17,17,42,68,1.0,1016,24,10,250,10,washington
2022-04-13,27,13,0.0,11.6,5,85,04:26 PM,05:17 AM,06:34 AM,07:44 PM,13,20,20,20,21,47,68,0.0,1018,27,10,168,12,washington
2022-04-14,24,14,0.0,9.1,4,92,05:33 PM,05:43 AM,06:33 AM,07:45 PM,12,19,20,19,32,52,66,0.0,1012,24,10,219,16,washington
2022-04-15,22,9,0.0,11.6,5,100,06:41 PM,06:08 AM,06:31 AM,07:46 PM,2,15,15,15,18,8,43,0.0,1020,22,10,229,10,washington
2022-04-16,22,12,0.0,10.3,4,100,07:53 PM,06:34 AM,06:30 AM,07:47 PM,7,16,17,16,26,66,58,1.0,1016,22,10,260,13,washington
2022-04-17,13,7,0.0,11.6,3,85,09:07 PM,07:03 AM,06:29 AM,07:47 PM,-2,8,10,8,23,8,47,0.0,1023,13,10,277,14,washington
2022-04-18,9,4,0.0,7.9,2,78,10:22 PM,07:36 AM,06:27 AM,07:48 PM,0,5,7,5,22,51,64,12.8,1024,9,9,121,11,washington
2022-04-19,12,4,0.0,7.9,2,70,11:39 PM,08:14 AM,06:26 AM,07:49 PM,2,5,8,5,32,39,70,1.3,1015,12,10,276,18,washington
2022-04-20,17,3,0.0,11.6,3,63,No moonrise,09:02 AM,06:24 AM,07:50 PM,1,8,9,8,17,13,60,0.0,1027,17,10,257,10,washington
2022-04-21,19,7,0.0,9.1,3,55,12:50 AM,09:59 AM,06:23 AM,07:51 PM,7,12,13,12,22,55,66,0.0,1028,19,10,200,13,washington
2022-04-22,22,12,0.0,6.7,4,48,01:54 AM,11:05 AM,06:22 AM,07:52 PM,12,17,17,17,13,66,75,0.0,1028,22,9,254,6,washington
2022-04-23,22,11,0.0,9.1,4,40,02:46 AM,12:16 PM,06:20 AM,07:53 PM,9,16,16,16,15,59,65,0.0,1027,22,10,126,7,washington
2022-04-24,28,12,0.0,11.6,5,32,03:29 AM,01:28 PM,06:19 AM,07:54 PM,14,19,20,19,13,37,74,0.0,1021,28,9,189,6,washington
2022-04-25,26,13,0.0,11.6,4,25,04:03 AM,02:38 PM,06:18 AM,07:55 PM,15,18,19,18,17,52,79,0.0,1020,26,7,91,10,washington
2022-04-26,21,12,0.0,6.7,4,17,04:32 AM,03:46 PM,06:16 AM,07:56 PM,14,17,17,17,16,76,84,1.5,1018,21,7,247,9,washington
2022-04-27,16,5,0.0,11.6,4,10,04:58 AM,04:51 PM,06:15 AM,07:57 PM,2,9,11,9,32,22,56,0.0,1018,16,9,321,19,washington
2022-04-28,16,1,0.0,11.6,3,2,05:22 AM,05:55 PM,06:14 AM,07:58 PM,-4,6,8,6,29,6,43,0.0,1021,16,10,307,18,washington
2022-04-29,18,4,0.0,11.6,4,0,05:46 AM,06:58 PM,06:13 AM,07:59 PM,-3,10,11,10,17,22,40,0.0,1022,18,10,251,9,washington
2022-04-30,22,5,0.0,11.6,4,0,06:10 AM,08:01 PM,06:11 AM,08:00 PM,-1,12,13,12,13,1,40,0.0,1021,22,10,135,7,washington
2022-05-01,18,8,0.0,7.0,3,0,06:37 AM,09:04 PM,06:10 AM,08:01 PM,10,13,13,13,16,90,85,2.8,1020,18,10,161,7,washington
2022-05-02,24,14,0.0,11.6,4,5,07:07 AM,10:06 PM,06:09 AM,08:02 PM,13,18,19,18,13,51,78,0.0,1017,24,8,171,6,washington
2022-05-03,23,12,0.0,10.4,4,12,07:42 AM,11:06 PM,06:08 AM,08:03 PM,10,17,17,17,21,52,64,0.0,1019,23,10,98,10,washington
2022-05-04,23,13,0.0,7.0,4,19,08:22 AM,No moonset,06:07 AM,08:04 PM,15,18,18,18,16,87,90,3.1,1015,23,10,89,9,washington
2022-05-05,17,13,0.0,7.0,4,27,09:10 AM,12:02 AM,06:06 AM,08:05 PM,12,16,16,16,16,89,85,0.3,1017,17,9,226,9,washington
2022-05-06,16,13,0.0,7.0,3,34,10:03 AM,12:53 AM,06:04 AM,08:06 PM,14,14,14,14,19,90,96,21.7,1010,16,5,115,9,washington
2022-05-07,14,8,0.0,7.0,3,41,11:01 AM,01:38 AM,06:03 AM,08:06 PM,10,8,11,8,36,100,96,18.0,1008,14,6,48,20,washington
2022-05-08,11,7,0.0,8.2,2,49,12:02 PM,02:15 AM,06:02 AM,08:07 PM,4,6,8,6,27,80,73,0.0,1018,11,10,24,16,washington
2022-05-09,18,7,0.0,10.5,3,56,01:04 PM,02:48 AM,06:01 AM,08:08 PM,2,11,12,11,22,45,55,0.0,1023,18,10,38,14,washington
2022-05-10,23,8,0.0,14.1,4,63,02:08 PM,03:17 AM,06:00 AM,08:09 PM,4,13,14,13,23,7,55,0.0,1027,23,10,38,12,washington
2022-05-11,22,9,0.0,14.5,4,70,03:13 PM,03:43 AM,05:59 AM,08:10 PM,5,14,15,14,20,4,56,0.0,1026,22,10,39,11,washington
2022-05-12,23,11,0.0,14.5,5,78,04:19 PM,04:08 AM,05:58 AM,08:11 PM,10,17,17,17,20,7,68,0.0,1026,23,9,52,10,washington
2022-05-13,23,16,0.0,10.2,4,85,05:29 PM,04:33 AM,05:57 AM,08:12 PM,16,18,19,18,18,88,88,7.8,1022,23,6,72,10,washington
2022-05-14,22,16,0.0,10.2,4,92,06:41 PM,05:00 AM,05:57 AM,08:13 PM,18,18,19,18,12,91,94,3.6,1017,22,7,125,8,washington
2022-05-15,28,16,0.0,12.3,5,99,07:58 PM,05:31 AM,05:56 AM,08:14 PM,17,21,22,21,12,68,81,2.0,1011,28,7,213,6,washington
2022-05-16,29,16,0.0,12.4,5,100,09:16 PM,06:07 AM,05:55 AM,08:15 PM,16,21,22,21,22,40,75,2.1,1007,29,8,244,12,washington
2022-05-17,26,13,0.0,14.5,5,86,10:32 PM,06:51 AM,05:54 AM,08:16 PM,9,19,19,19,23,9,58,0.0,1012,26,10,283,13,washington
2022-05-18,24,11,0.0,14.5,5,79,11:42 PM,07:47 AM,05:53 AM,08:16 PM,9,18,18,18,16,23,57,0.0,1016,24,10,262,8,washington
2022-05-19,28,15,0.0,11.3,5,71,No moonrise,08:51 AM,05:52 AM,08:17 PM,17,21,22,21,17,64,84,2.2,1008,28,7,224,9,washington
2022-05-20,34,18,0.0,13.4,6,64,12:41 AM,10:03 AM,05:52 AM,08:18 PM,18,27,27,26,20,23,70,0.0,1010,34,7,213,12,washington
2022-05-21,36,22,0.0,14.5,7,57,01:28 AM,11:17 AM,05:51 AM,08:19 PM,18,31,31,28,18,8,58,0.0,1017,36,10,195,8,washington
2022-05-22,35,20,0.0,13.4,6,50,02:06 AM,12:29 PM,05:50 AM,08:20 PM,18,28,28,26,21,30,62,2.7,1018,35,10,227,12,washington
2022-05-23,21,16,0.0,14.5,4,42,02:36 AM,01:39 PM,05:50 AM,08:21 PM,10,18,18,18,21,55,63,1.0,1022,21,10,291,13,washington
2022-05-24,17,13,0.0,11.3,4,35,03:03 AM,02:44 PM,05:49 AM,08:21 PM,12,16,15,16,16,75,80,8.7,1023,17,10,126,8,washington
2022-05-25,21,13,0.0,10.3,4,28,03:28 AM,03:48 PM,05:48 AM,08:22 PM,13,16,17,16,15,77,80,0.0,1025,21,10,120,7,washington
2022-05-26,21,14,0.0,9.2,4,21,03:51 AM,04:50 PM,05:48 AM,08:23 PM,16,17,17,17,14,98,92,0.0,1022,21,8,101,7,washington
2022-05-27,23,19,0.0,9.2,5,13,04:15 AM,05:53 PM,05:47 AM,08:24 PM,20,20,21,20,24,91,97,13.2,1012,23,8,173,13,washington
2022-05-28,24,17,0.0,10.3,4,6,04:40 AM,06:55 PM,05:47 AM,08:25 PM,16,20,21,20,19,80,89,0.6,1009,24,7,264,10,washington
2022-05-29,28,14,0.0,14.5,6,0,05:09 AM,07:57 PM,05:46 AM,08:25 PM,15,22,22,22,12,12,68,0.0,1017,28,10,252,7,washington
2022-05-30,34,17,0.0,14.5,7,0,05:42 AM,08:57 PM,05:46 AM,08:26 PM,17,26,26,25,16,10,64,0.0,1018,34,10,211,12,washington
2022-05-31,36,19,0.0,14.5,7,0,06:20 AM,09:55 PM,05:45 AM,08:27 PM,18,29,29,27,13,11,57,0.0,1016,36,10,219,10,washington
2022-06-01,34,22,0.0,14.5,7,9,07:05 AM,10:48 PM,05:45 AM,08:28 PM,18,29,29,27,14,31,60,0.0,1012,34,10,275,7,washington
2022-06-02,31,20,0.0,11.4,5,16,07:56 AM,11:35 PM,05:45 AM,08:28 PM,20,26,26,25,14,56,79,8.0,1008,31,9,200,6,washington
2022-06-03,25,17,0.0,13.5,5,24,08:52 AM,No moonset,05:44 AM,08:29 PM,12,21,21,21,22,36,62,0.0,1010,25,10,322,14,washington
2022-06-04,29,15,0.0,14.5,6,31,09:52 AM,12:14 AM,05:44 AM,08:29 PM,10,22,22,22,15,5,49,0.0,1013,29,10,282,8,washington
2022-06-05,26,16,0.0,14.5,6,39,10:53 AM,12:49 AM,05:44 AM,08:30 PM,10,20,21,20,20,11,55,0.0,1014,26,10,101,11,washington
2022-06-06,28,15,0.0,14.5,6,46,11:55 AM,01:18 AM,05:43 AM,08:31 PM,11,21,22,21,20,9,58,0.0,1015,28,10,165,11,washington
2022-06-07,24,16,0.0,12.4,5,54,12:58 PM,01:45 AM,05:43 AM,08:31 PM,16,21,22,21,22,46,77,2.4,1016,24,10,174,11,washington
2022-06-08,29,19,0.0,9.3,5,61,02:02 PM,02:09 AM,05:43 AM,08:32 PM,20,24,24,23,15,84,88,2.4,1013,29,7,198,8,washington
2022-06-09,28,18,0.0,14.5,6,69,03:08 PM,02:33 AM,05:43 AM,08:32 PM,16,25,25,23,27,40,69,0.1,1008,28,9,291,14,washington
2022-06-10,29,14,0.0,14.5,6,77,04:17 PM,02:59 AM,05:43 AM,08:33 PM,12,21,22,21,14,13,57,0.0,1013,29,10,238,7,washington
2022-06-11,26,17,0.0,9.3,5,84,05:30 PM,03:27 AM,05:43 AM,08:33 PM,15,21,21,21,15,69,72,4.9,1010,26,10,193,8,washington
2022-06-12,29,18,0.0,11.4,5,92,06:47 PM,03:59 AM,05:43 AM,08:34 PM,19,24,24,23,16,71,77,3.8,1011,29,9,192,8,washington
2022-06-13,32,20,0.0,13.5,6,99,08:06 PM,04:39 AM,05:42 AM,08:34 PM,21,29,29,26,12,45,78,0.0,1012,32,10,210,7,washington
2022-06-14,27,21,0.0,10.4,5,100,09:21 PM,05:29 AM,05:42 AM,08:35 PM,21,26,26,24,18,60,86,17.7,1010,27,10,232,11,washington
2022-06-15,34,19,0.0,14.5,7,86,10:26 PM,06:30 AM,05:43 AM,08:35 PM,19,28,28,26,13,18,69,0.0,1017,34,9,171,6,washington
2022-06-16,30,19,0.0,9.3,5,78,11:21 PM,07:42 AM,05:43 AM,08:35 PM,20,26,26,24,20,79,78,19.4,1018,30,9,157,10,washington
2022-06-17,35,22,0.0,14.5,6,71,No moonrise,08:58 AM,05:43 AM,08:36 PM,20,30,30,28,24,19,67,0.1,1010,35,8,277,14,washington
2022-06-18,23,18,0.0,12.4,5,63,12:03 AM,10:14 AM,05:43 AM,08:36 PM,10,20,21,20,33,36,55,0.0,1012,23,10,323,18,washington
2022-06-19,27,14,0.0,14.5,5,56,12:38 AM,11:27 AM,05:43 AM,08:36 PM,5,19,20,19,30,1,42,0.0,1017,27,10,322,18,washington
2022-06-20,24,13,0.0,11.4,4,48,01:07 AM,12:35 PM,05:43 AM,08:37 PM,7,19,20,19,14,42,52,0.0,1022,24,10,302,6,washington
2022-06-21,32,16,0.0,14.5,6,40,01:32 AM,01:41 PM,05:43 AM,08:37 PM,14,24,24,23,14,22,57,0.0,1020,32,10,238,7,washington
2022-06-22,32,18,0.0,10.4,5,33,01:56 AM,02:44 PM,05:44 AM,08:37 PM,19,26,26,24,18,71,77,23.8,1012,32,9,160,9,washington
2022-06-23,25,18,0.0,11.4,5,25,02:19 AM,03:46 PM,05:44 AM,08:37 PM,20,24,24,22,15,66,81,12.3,1013,25,7,186,8,washington
2022-06-24,28,16,0.0,14.5,6,18,02:44 AM,04:48 PM,05:44 AM,08:37 PM,16,22,23,22,10,31,72,0.0,1016,28,8,176,5,washington
2022-06-25,31,17,0.0,14.5,6,10,03:12 AM,05:50 PM,05:44 AM,08:37 PM,17,25,25,24,15,11,66,0.0,1020,31,10,175,9,washington
2022-06-26,33,19,0.0,14.5,6,3,03:43 AM,06:51 PM,05:45 AM,08:37 PM,17,26,26,25,21,27,62,0.1,1019,33,10,179,12,washington
2022-06-27,28,20,0.0,11.4,5,0,04:19 AM,07:50 PM,05:45 AM,08:37 PM,17,25,25,24,18,44,70,11.5,1017,28,10,272,8,washington
2022-06-28,27,16,0.0,11.4,5,0,05:02 AM,08:44 PM,05:45 AM,08:37 PM,10,21,22,21,15,44,50,0.0,1022,27,10,210,8,washington
2022-06-29,31,16,0.0,14.5,6,0,05:51 AM,09:32 PM,05:46 AM,08:37 PM,15,24,24,24,15,18,59,0.0,1023,31,10,196,8,washington
2022-06-30,34,18,0.0,14.5,7,5,06:46 AM,10:14 PM,05:46 AM,08:37 PM,16,27,27,26,14,8,54,0.0,1022,34,10,240,6,washington
2022-07-01,35,21,0.0,14.5,6,12,07:45 AM,10:50 PM,05:47 AM,08:37 PM,18,29,29,27,21,40,60,0.4,1017,35,10,207,10,washington
2022-07-02,33,22,0.0,13.5,6,19,08:46 AM,11:21 PM,05:47 AM,08:37 PM,20,28,28,26,20,45,75,14.1,1016,33,10,196,9,washington
2022-07-03,29,21,0.0,12.4,5,26,09:48 AM,11:48 PM,05:48 AM,08:37 PM,19,26,26,24,14,55,79,4.3,1019,29,6,194,6,washington
2022-07-04,32,19,0.0,14.5,6,34,10:49 AM,No moonset,05:48 AM,08:37 PM,16,25,25,25,14,5,63,0.0,1021,32,10,131,8,washington
2022-07-05,31,20,0.0,11.4,5,41,11:51 AM,12:12 AM,05:49 AM,08:37 PM,20,27,27,25,21,54,79,11.8,1016,31,9,189,10,washington
2022-07-06,31,24,0.0,11.4,6,48,12:54 PM,12:36 AM,05:49 AM,08:36 PM,22,30,30,27,16,46,81,0.0,1012,31,9,160,8,washington
2022-07-07,29,22,0.0,11.4,6,55,02:00 PM,01:00 AM,05:50 AM,08:36 PM,22,28,28,25,12,75,85,6.3,1014,29,8,126,5,washington
2022-07-08,30,21,0.0,10.3,6,63,03:09 PM,01:26 AM,05:51 AM,08:36 PM,21,28,28,26,11,73,79,0.9,1012,30,7,334,6,washington
2022-07-09,26,21,0.0,11.4,5,70,04:22 PM,01:55 AM,05:51 AM,08:35 PM,20,26,26,23,16,61,75,97.7,1014,26,8,125,7,washington
2022-07-10,28,18,0.0,14.5,5,77,05:39 PM,02:30 AM,05:52 AM,08:35 PM,17,23,23,23,15,51,74,0.1,1016,28,7,143,9,washington
2022-07-11,31,17,0.0,14.5,6,84,06:54 PM,03:14 AM,05:53 AM,08:35 PM,16,24,24,24,13,8,65,0.0,1015,31,10,185,7,washington
2022-07-12,35,20,0.0,14.5,7,92,08:05 PM,04:09 AM,05:53 AM,08:34 PM,20,30,30,27,19,24,63,1.0,1009,35,9,223,10,washington
2022-07-13,33,21,0.0,14.5,7,99,09:06 PM,05:16 AM,05:54 AM,08:34 PM,19,28,28,26,13,26,67,0.0,1012,33,9,220,9,washington
2022-07-14,30,21,0.0,13.4,6,100,09:55 PM,06:31 AM,05:55 AM,08:33 PM,17,27,27,25,15,33,68,0.3,1016,30,9,256,8,washington
2022-07-15,31,20,0.0,12.4,5,86,10:34 PM,07:50 AM,05:55 AM,08:33 PM,18,26,26,24,12,51,71,0.0,1019,31,10,164,7,washington
2022-07-16,30,20,0.0,12.4,5,79,11:06 PM,09:07 AM,05:56 AM,08:32 PM,21,26,26,24,12,47,80,7.9,1018,30,9,80,6,washington
2022-07-17,31,21,0.0,11.3,6,72,11:34 PM,10:19 AM,05:57 AM,08:31 PM,22,28,28,25,12,68,82,7.3,1016,31,8,185,6,washington
2022-07-18,31,22,0.0,12.4,6,65,11:58 PM,11:28 AM,05:58 AM,08:31 PM,22,28,28,26,19,61,85,6.7,1014,31,6,204,10,washington
2022-07-19,32,22,0.0,14.5,7,57,No moonrise,12:34 PM,05:58 AM,08:30 PM,20,29,29,27,14,28,68,0.0,1011,32,10,260,8,washington
2022-07-20,35,23,0.0,14.5,7,50,12:22 AM,01:38 PM,05:59 AM,08:29 PM,20,31,31,29,14,20,61,0.0,1008,35,10,232,7,washington
2022-07-21,35,24,0.0,13.4,6,43,12:47 AM,02:40 PM,06:00 AM,08:29 PM,21,31,31,28,19,41,63,6.0,1006,35,10,237,10,washington
2022-07-22,36,22,0.0,11.6,7,36,01:14 AM,03:43 PM,06:01 AM,08:28 PM,19,30,30,29,15,22,58,0.0,1013,36,10,262,8,washington
2022-07-23,37,24,0.0,11.6,7,28,01:44 AM,04:44 PM,06:01 AM,08:27 PM,19,32,32,30,12,5,53,0.0,1016,37,10,254,7,washington
2022-07-24,38,22,0.0,11.6,7,21,02:19 AM,05:44 PM,06:02 AM,08:26 PM,19,32,32,29,16,19,54,0.0,1016,38,10,222,8,washington
2022-07-25,32,24,0.0,10.5,6,14,02:59 AM,06:39 PM,06:03 AM,08:26 PM,22,30,30,27,24,48,74,14.0,1014,32,10,215,12,washington
2022-07-26,28,22,0.0,10.5,5,6,03:47 AM,07:30 PM,06:04 AM,08:25 PM,19,26,26,24,11,62,76,6.2,1017,28,9,201,5,washington
2022-07-27,32,21,0.0,8.2,5,0,04:40 AM,08:14 PM,06:05 AM,08:24 PM,21,27,27,25,12,71,77,4.5,1015,32,10,257,6,washington
2022-07-28,31,23,0.0,10.5,6,0,05:38 AM,08:51 PM,06:06 AM,08:23 PM,22,30,30,27,14,37,74,2.3,1012,31,9,233,6,washington
2022-07-29,30,23,0.0,7.1,6,1,06:39 AM,09:24 PM,06:06 AM,08:22 PM,21,29,29,26,12,69,68,8.5,1014,30,10,297,7,washington
2022-07-30,31,20,0.0,11.6,7,8,07:41 AM,09:52 PM,06:07 AM,08:21 PM,16,26,26,25,15,22,61,0.0,1019,31,10,289,8,washington
2022-07-31,29,20,0.0,8.2,5,12,08:43 AM,10:17 PM,06:08 AM,08:20 PM,17,27,27,25,11,41,58,13.3,1020,29,10,192,6,washington
2022-08-01,31,21,0.0,8.2,5,22,09:45 AM,10:40 PM,06:09 AM,08:19 PM,20,27,27,25,12,65,76,0.4,1016,31,10,190,4,washington
2022-08-02,32,22,0.0,10.5,6,30,10:47 AM,11:04 PM,06:10 AM,08:18 PM,20,29,29,27,16,23,66,0.1,1012,32,10,286,9,washington
2022-08-03,34,21,0.0,11.6,7,37,11:51 AM,11:28 PM,06:11 AM,08:17 PM,17,29,29,27,12,4,54,0.0,1015,34,10,176,7,washington
2022-08-04,35,22,0.0,9.3,6,44,12:57 PM,11:55 PM,06:12 AM,08:16 PM,19,31,31,28,15,28,56,2.4,1016,35,10,193,8,washington
2022-08-05,29,23,0.0,7.0,6,51,02:06 PM,No moonset,06:13 AM,08:15 PM,22,28,28,26,11,68,78,9.2,1020,29,10,240,6,washington
2022-08-06,32,21,0.0,10.5,6,59,03:19 PM,12:26 AM,06:13 AM,08:14 PM,22,29,29,26,16,68,77,0.7,1022,32,7,215,8,washington
2022-08-07,33,23,0.0,11.6,6,66,04:33 PM,01:05 AM,06:14 AM,08:13 PM,21,30,30,27,17,38,69,0.1,1021,33,10,210,9,washington
2022-08-08,35,23,0.0,10.4,6,73,05:45 PM,01:53 AM,06:15 AM,08:11 PM,21,31,31,28,17,35,68,0.2,1017,35,10,242,9,washington
2022-08-09,36,24,0.0,10.4,6,81,06:49 PM,02:53 AM,06:16 AM,08:10 PM,20,32,32,29,16,42,59,0.0,1015,36,10,226,7,washington
2022-08-10,33,24,0.0,9.3,6,88,07:43 PM,04:04 AM,06:17 AM,08:09 PM,22,31,31,28,11,53,70,19.5,1016,33,10,226,6,washington
2022-08-11,32,21,0.0,10.4,6,95,08:26 PM,05:21 AM,06:18 AM,08:08 PM,18,27,27,26,15,45,66,21.9,1013,32,9,304,9,washington
2022-08-12,28,20,0.0,11.6,6,100,09:02 PM,06:39 AM,06:19 AM,08:07 PM,11,25,25,24,18,20,45,0.2,1016,28,10,265,12,washington
2022-08-13,29,16,0.0,11.6,6,100,09:32 PM,07:56 AM,06:20 AM,08:05 PM,8,22,22,22,15,4,40,0.0,1019,29,10,316,9,washington
2022-08-14,30,17,0.0,11.6,6,83,09:58 PM,09:08 AM,06:21 AM,08:04 PM,13,23,23,23,14,21,48,2.5,1017,30,10,188,7,washington
2022-08-15,22,19,0.0,6.9,5,76,10:23 PM,10:17 AM,06:22 AM,08:03 PM,17,20,21,20,12,90,81,5.7,1014,22,10,164,8,washington
2022-08-16,24,18,0.0,6.9,5,69,10:48 PM,11:24 AM,06:22 AM,08:01 PM,17,21,21,21,18,82,92,0.0,1014,24,10,86,10,washington
2022-08-17,29,18,0.0,9.2,5,61,11:15 PM,12:28 PM,06:23 AM,08:00 PM,14,23,23,22,13,29,63,0.3,1016,29,10,82,7,washington
2022-08-18,29,18,0.0,11.6,6,54,11:44 PM,01:33 PM,06:24 AM,07:59 PM,16,23,23,22,11,22,68,0.0,1016,29,10,119,5,washington
2022-08-19,30,18,0.0,10.4,5,47,No moonrise,02:35 PM,06:25 AM,07:57 PM,17,25,25,24,13,38,68,1.0,1017,30,10,186,7,washington
2022-08-20,30,21,0.0,11.6,5,39,12:17 AM,03:37 PM,06:26 AM,07:56 PM,18,26,26,25,14,31,68,0.0,1020,30,10,135,9,washington
2022-08-21,28,20,0.0,9.1,5,32,12:56 AM,04:34 PM,06:27 AM,07:55 PM,19,25,25,23,13,45,77,15.0,1018,28,10,174,7,washington
2022-08-22,26,20,0.0,7.9,5,25,01:41 AM,05:26 PM,06:28 AM,07:53 PM,21,24,24,23,15,83,90,16.8,1012,26,7,179,9,washington
2022-08-23,29,19,0.0,11.6,6,18,02:32 AM,06:12 PM,06:29 AM,07:52 PM,19,25,25,24,15,36,77,0.0,1012,29,8,265,7,washington
2022-08-24,32,21,0.0,11.6,7,10,03:30 AM,06:52 PM,06:30 AM,07:51 PM,17,28,28,26,11,25,61,0.0,1015,32,10,217,5,washington
2022-08-25,32,20,0.0,10.3,6,3,04:30 AM,07:26 PM,06:31 AM,07:49 PM,18,27,27,25,11,29,65,0.8,1017,32,10,214,7,washington
2022-08-26,34,21,0.0,11.6,7,0,05:33 AM,07:55 PM,06:32 AM,07:48 PM,18,28,28,26,13,43,65,0.0,1015,34,10,197,7,washington
2022-08-27,33,21,0.0,11.6,6,0,06:35 AM,08:21 PM,06:32 AM,07:46 PM,19,28,28,26,11,37,67,0.1,1015,33,10,121,5,washington
2022-08-28,32,21,0.0,9.1,6,4,07:38 AM,08:45 PM,06:33 AM,07:45 PM,20,28,28,26,12,49,69,1.0,1018,32,10,166,7,washington
2022-08-29,34,22,0.0,11.6,7,11,08:41 AM,09:08 PM,06:34 AM,07:43 PM,20,29,29,27,14,26,66,0.0,1018,34,10,177,8,washington
